Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSDF,America/Kentucky/Louisville,2010-03-26,33.08,48.92,21.02,41.00,3.36,24.16,32.21,N,2.50,10.00,0.05,0.00,29.65,30.13,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist
KSDF,America/Kentucky/Louisville,2010-03-27,33.08,66.02,24.98,39.92,0.00,18.34,26.40,SE,9.94,10.00,0.00,0.00,29.82,30.15,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-03-28,48.92,60.08,37.94,50.00,6.93,17.22,24.16,S,4.00,10.00,0.11,0.00,29.62,29.82,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist
KSDF,America/Kentucky/Louisville,2010-03-29,39.02,53.96,33.98,46.40,0.00,16.11,20.80,N,5.00,10.00,0.00,0.00,29.79,29.98,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-03-30,35.96,62.96,35.06,39.02,0.00,9.17,,SE,4.00,10.00,0.00,0.00,29.92,30.09,NCD,no cloud detected,SCT,partly cloudy,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-03-31,44.06,78.08,37.04,42.98,4.70,16.11,23.04,S,9.94,10.00,0.00,0.00,29.91,30.01,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-01,55.04,84.02,39.20,50.00,3.36,18.34,24.16,S,9.94,10.00,0.00,0.00,29.91,30.01,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-02,59.00,84.92,33.98,44.96,3.36,18.34,29.97,S,9.94,10.00,0.00,0.00,29.88,30.02,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-03,55.04,69.98,32.00,53.60,0.00,25.28,41.38,W,1.75,10.00,0.04,0.00,29.76,30.08,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-04,46.94,78.08,35.96,44.06,0.00,13.87,21.92,S,9.94,10.00,0.00,0.00,29.99,30.17,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-05,62.96,84.92,41.00,64.40,4.70,16.11,25.28,SW,9.00,10.00,0.00,0.00,29.92,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-06,68.00,86.00,41.00,55.94,9.17,23.04,34.45,S,9.94,10.00,0.00,0.00,29.73,29.91,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-07,60.98,77.00,44.06,57.20,9.17,31.09,48.32,S,4.00,10.00,0.17,0.00,29.67,29.83,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist
KSDF,America/Kentucky/Louisville,2010-04-08,46.04,60.98,30.92,57.92,0.00,20.80,29.97,NW,2.50,10.00,0.89,0.00,29.62,29.93,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain
KSDF,America/Kentucky/Louisville,2010-04-09,42.98,60.08,28.04,35.96,0.00,17.22,23.04,W,9.94,10.00,0.00,0.00,29.94,30.20,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-10,39.92,69.98,28.04,37.94,0.00,10.29,,SE,10.00,10.00,0.00,0.00,30.22,30.38,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-11,44.96,75.92,33.98,41.00,0.00,10.29,,W,9.94,10.00,0.00,0.00,30.23,30.33,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-12,51.08,78.98,41.00,46.04,0.00,8.05,,SE,9.00,10.00,0.00,0.00,30.22,30.37,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-13,53.06,82.94,44.06,48.02,0.00,8.05,,E,7.00,10.00,0.00,0.00,30.22,30.31,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-14,57.02,82.94,42.98,50.00,0.00,8.05,,E,10.00,10.00,0.00,0.00,30.30,30.44,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-15,59.00,84.92,48.92,51.98,0.00,16.11,20.80,W,8.00,10.00,0.00,0.00,30.21,30.35,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-16,59.00,82.04,46.94,60.98,5.82,26.40,40.26,W,1.25,10.00,0.26,0.00,29.95,30.21,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,IWC10,mist,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-17,48.92,62.96,14.00,53.06,3.36,21.92,25.28,N,10.00,10.00,0.00,0.00,30.03,30.15,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-18,39.02,62.96,17.06,37.04,0.00,9.17,,N,10.00,10.00,0.00,0.00,30.10,30.20,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-19,42.98,64.94,37.04,39.92,0.00,10.29,,E,10.00,10.00,0.00,0.00,30.04,30.17,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-20,51.08,66.92,33.98,42.98,0.00,12.75,,SE,9.94,10.00,0.00,0.00,29.90,30.04,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-21,46.04,71.06,35.06,48.02,0.00,12.75,16.11,W,7.00,10.00,0.00,0.00,29.82,29.91,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-22,48.92,73.04,39.92,51.08,0.00,10.29,18.34,W,7.46,10.00,0.00,0.00,29.81,29.90,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-23,57.20,71.60,51.08,60.08,0.00,12.75,19.69,E,1.50,10.00,0.26,0.00,29.80,29.92,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-24,60.08,71.96,55.94,62.96,0.00,20.80,36.91,S,0.50,10.00,1.83,0.00,29.42,29.83,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC65,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC81,showers of rain
KSDF,America/Kentucky/Louisville,2010-04-25,55.40,68.00,48.92,57.92,5.82,25.28,34.45,S,2.00,10.00,0.18,0.00,29.30,29.47,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-26,53.06,55.94,46.40,51.98,3.36,17.22,25.28,W,6.00,10.00,0.00,0.00,29.38,29.62,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-27,48.20,60.98,33.08,50.00,0.00,16.11,23.04,N,2.49,10.00,0.35,0.00,29.55,29.89,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-28,39.02,64.94,33.08,39.92,0.00,10.29,28.86,W,9.00,10.00,0.00,0.00,29.89,29.99,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-29,44.96,75.02,39.92,48.02,0.00,18.34,27.74,S,9.00,10.00,0.00,0.00,29.77,30.00,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-04-30,60.98,82.04,46.94,55.94,9.17,20.80,31.09,S,9.94,10.00,0.00,0.00,29.71,29.85,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-01,62.60,75.02,51.98,62.96,0.00,26.40,42.50,S,1.25,10.00,1.33,0.00,29.67,29.84,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC65,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain
KSDF,America/Kentucky/Louisville,2010-05-02,64.40,69.98,62.06,68.00,3.36,24.16,31.09,S,0.75,10.00,3.44,0.00,29.62,29.74,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC65,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain
KSDF,America/Kentucky/Louisville,2010-05-03,60.08,78.08,46.94,66.20,0.00,11.41,17.22,SW,0.50,10.00,0.00,0.00,29.71,29.93,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,IWC12,shallow fog,MIFG,shallow fog,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-04,57.92,78.08,39.02,55.94,0.00,14.99,25.28,S,8.00,10.00,0.02,0.00,29.89,30.00,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-05,57.92,86.00,48.02,55.04,3.36,20.80,26.40,SW,9.94,10.00,0.00,0.00,29.80,29.91,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-06,62.96,78.08,35.96,57.02,0.00,12.75,23.04,N,9.94,10.00,0.00,0.00,29.84,30.03,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-07,62.06,87.08,44.96,62.96,3.36,25.28,38.03,SW,1.50,10.00,0.28,0.00,29.67,29.93,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC81,showers of rain,,,,
KSDF,America/Kentucky/Louisville,2010-05-08,50.00,62.60,32.00,53.60,6.93,26.40,36.91,W,10.00,10.00,0.01,0.00,29.85,30.27,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-09,42.98,62.96,33.08,35.96,0.00,9.17,,NW,9.94,10.00,0.00,0.00,30.27,30.36,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-10,46.04,64.04,33.08,44.96,0.00,14.99,20.80,SE,9.94,10.00,0.00,0.00,30.13,30.34,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-11,57.02,78.08,46.94,62.96,8.05,20.80,34.45,SW,5.59,10.00,0.07,0.00,29.91,30.09,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-12,66.02,80.06,62.60,69.08,3.36,21.92,31.09,S,0.50,10.00,0.69,0.00,29.97,30.10,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC65,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain
KSDF,America/Kentucky/Louisville,2010-05-13,68.00,84.92,62.96,71.60,0.00,32.21,44.96,SW,0.50,10.00,0.20,0.00,30.04,30.15,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC05,haze
KSDF,America/Kentucky/Louisville,2010-05-14,66.92,80.96,55.04,68.00,0.00,12.75,,W,7.00,10.00,0.00,0.00,30.12,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-15,62.06,78.98,48.92,57.92,0.00,12.75,,N,9.94,10.00,0.00,0.00,30.11,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-16,62.06,68.00,53.60,60.98,0.00,10.29,,NE,0.75,10.00,0.82,0.00,29.98,30.13,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle
KSDF,America/Kentucky/Louisville,2010-05-17,60.80,71.60,57.02,62.96,0.00,10.29,,N,1.50,10.00,0.09,0.00,29.87,29.98,FEW,mostly clear,OVC,overcast,IWC95,thunderstorm with rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist
KSDF,America/Kentucky/Louisville,2010-05-18,57.20,64.94,51.08,57.92,0.00,13.87,,W,2.00,10.00,0.00,0.00,29.87,29.93,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-19,57.20,64.40,51.08,55.04,0.00,8.05,,NW,7.00,10.00,0.00,0.00,29.90,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-20,55.04,71.96,51.98,57.92,0.00,16.11,21.92,SE,4.00,10.00,0.01,0.00,29.96,30.08,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-21,62.96,80.06,57.02,66.20,0.00,19.69,28.86,S,0.50,10.00,1.12,0.00,29.85,30.00,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC44,fog
KSDF,America/Kentucky/Louisville,2010-05-22,62.06,80.96,57.92,62.60,0.00,10.29,,SW,4.00,10.00,0.00,0.00,29.93,30.05,NCD,no cloud detected,BKN,mostly cloudy,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-23,62.96,89.06,59.00,66.92,0.00,6.93,,SE,5.00,10.00,0.00,0.00,30.03,30.13,NCD,no cloud detected,SCT,partly cloudy,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-24,69.98,87.98,60.08,66.02,0.00,12.75,20.80,E,8.70,10.00,0.00,0.00,30.02,30.12,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-25,69.98,86.00,60.98,66.02,0.00,9.17,,SE,9.00,10.00,0.00,0.00,30.03,30.11,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-26,71.06,89.06,62.06,66.02,0.00,10.29,,NE,9.00,10.00,0.00,0.00,29.92,30.06,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-27,68.00,89.96,59.00,66.92,0.00,17.22,26.40,W,5.00,10.00,0.00,0.00,29.85,29.97,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-28,71.06,87.08,62.06,68.00,0.00,14.99,20.80,N,3.00,10.00,0.09,0.00,29.85,29.93,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze
KSDF,America/Kentucky/Louisville,2010-05-29,69.08,89.06,64.04,68.00,0.00,9.17,,E,2.50,8.00,0.00,0.00,29.85,29.93,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-30,71.96,89.96,64.40,69.80,0.00,10.29,,S,1.75,10.00,0.00,0.00,29.90,29.99,FEW,mostly clear,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC80,showers of light rain,IWC05,haze,HZ,haze,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-05-31,73.04,84.92,64.40,68.00,0.00,14.99,20.80,S,8.00,10.00,0.00,0.00,29.89,30.00,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-06-01,69.98,87.98,64.94,68.00,0.00,8.05,,SW,7.00,10.00,0.00,0.00,29.86,29.98,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-06-02,73.04,89.06,62.06,69.98,0.00,12.75,21.92,SW,6.00,10.00,0.00,0.00,29.74,29.88,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-06-03,69.08,87.98,62.06,66.92,0.00,10.29,,SW,6.00,10.00,0.04,0.00,29.75,29.83,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-06-04,69.98,89.06,64.04,71.06,0.00,12.75,16.11,S,8.00,10.00,0.00,0.00,29.78,29.88,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-06-05,75.02,89.96,66.92,71.96,5.82,16.11,25.28,SW,8.00,10.00,0.04,0.00,29.73,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-06-06,71.96,80.96,53.96,71.60,5.82,19.69,27.74,N,8.00,10.00,0.00,0.00,29.70,29.95,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-06-07,64.04,82.94,51.98,57.92,0.00,10.29,20.80,N,9.94,10.00,0.00,0.00,29.95,30.07,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-06-08,69.98,84.92,53.96,62.06,0.00,13.87,19.69,S,9.94,10.00,0.00,0.00,29.96,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-06-09,71.60,82.04,62.96,71.96,0.00,18.34,26.40,S,1.00,10.00,2.04,0.00,29.87,29.98,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC65,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain
KSDF,America/Kentucky/Louisville,2010-06-10,69.80,87.98,57.92,71.96,0.00,8.05,,W,0.75,10.00,0.00,0.00,29.96,30.02,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-06-11,75.92,87.08,68.00,73.04,3.36,17.22,25.28,S,5.00,10.00,0.00,0.00,29.98,30.09,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-06-12,73.40,91.94,66.20,75.02,4.70,18.34,27.74,SW,2.00,10.00,0.35,0.00,29.98,30.08,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-06-13,75.02,91.94,69.80,75.20,0.00,28.86,43.84,W,8.00,10.00,0.05,0.00,29.95,30.04,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWC18,squalls,IWCA18,squalls,IWCA61,light rain,IWC80,showers of light rain,SQ,squall,,,,,,
KSDF,America/Kentucky/Louisville,2010-06-14,73.04,93.02,66.20,75.02,3.36,16.11,38.03,W,2.50,10.00,0.16,0.00,29.85,30.00,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC80,showers of light rain
KSDF,America/Kentucky/Louisville,2010-06-15,73.04,93.92,62.60,73.94,0.00,36.91,50.78,W,1.00,10.00,0.66,0.00,29.91,30.01,NCD,no cloud detected,OVC,overcast,IWC19,funnel cloud,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA99,tornado,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA61,light rain,IWC61,light rain,-RA,light rain
KSDF,America/Kentucky/Louisville,2010-06-16,73.04,87.98,62.96,71.06,3.36,13.87,18.34,W,9.94,10.00,0.00,0.00,30.01,30.09,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-06-17,69.98,87.98,59.00,66.92,0.00,9.17,,S,6.00,10.00,0.00,0.00,30.01,30.10,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2010-06-18,73.04,91.04,64.04,71.96,0.00,9.17,17.22,SE,9.94,10.00,0.00,0.00,29.97,30.09,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
