Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMDW,America/Chicago,1993-01-20,20.84,36.86,14.90,36.86,4.60,11.51,,E,2.00,30.00,0.10,,30.12,30.60,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-01-21,33.80,39.20,36.86,36.86,0.00,12.66,,W,0.06,5.00,0.60,,29.83,30.07,OVC,overcast,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-01-22,29.84,37.94,24.98,32.00,5.75,17.26,,W,1.00,15.00,0.10,,29.88,30.08,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-01-23,28.94,45.86,27.86,38.84,5.59,21.86,23.02,SW,8.00,15.00,,,29.72,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-01-24,21.92,34.88,11.84,32.00,5.59,21.86,27.62,W,10.00,25.00,,,29.83,30.34,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-01-25,17.96,28.94,5.00,14.00,5.59,11.51,,W,10.00,20.00,,,30.36,30.49,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-01-26,19.94,41.00,11.84,32.00,6.90,23.02,40.28,SW,10.00,30.00,,,29.88,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-01-27,28.94,36.86,19.94,30.92,0.00,11.51,,W,3.00,15.00,,,30.01,30.21,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-01-28,27.86,36.86,16.88,33.98,6.71,20.71,,W,5.00,12.00,,,29.80,30.18,NCD,no cloud detected,OVC,overcast,-SHSN,showers of light snow,IWC85,showers of light snow,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-01-29,9.86,21.92,-3.10,12.92,8.05,17.26,,W,10.00,40.00,,,30.27,30.60,NCD,no cloud detected,OVC,overcast,-SHSN,showers of light snow,IWC85,showers of light snow,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-01-30,15.98,37.94,-0.04,16.88,11.41,23.02,,W,20.00,25.00,,,29.96,30.48,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-01-31,30.92,45.86,16.88,34.88,9.17,28.77,,W,15.00,20.00,,,29.77,29.96,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-01,26.96,37.94,17.96,34.88,5.75,23.02,,NE,20.00,20.00,,,30.00,30.43,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-02,19.94,37.94,10.94,18.86,0.00,13.81,,SW,20.00,60.00,,,30.32,30.47,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-03,25.88,45.86,16.88,26.96,0.00,11.51,,W,10.00,20.00,,,30.27,30.41,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-04,29.84,50.00,11.84,32.00,0.00,8.06,,NE,7.00,12.00,,,30.42,30.56,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-05,27.86,48.92,23.00,34.88,0.00,13.81,,W,3.00,12.00,,,30.18,30.39,NCD,no cloud detected,OVC,overcast,DZ,drizzle,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-06,27.86,32.90,20.84,28.94,5.75,16.11,,NE,7.00,20.00,,,30.20,30.32,BKN,mostly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-07,28.94,37.94,20.84,33.98,6.71,17.26,,SW,3.00,10.00,,,29.91,30.19,OVC,overcast,VV,overcast,DZ,drizzle,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-08,28.94,34.88,19.94,29.84,5.59,17.26,,NE,4.00,15.00,,,30.06,30.26,OVC,overcast,OVC,overcast,-DZ,light drizzle,IWC51,light drizzle,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-09,32.00,38.84,23.90,34.88,0.00,12.66,,S,3.00,10.00,,,30.04,30.23,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-10,34.88,37.94,32.90,34.88,0.00,16.11,,NE,1.00,8.00,,,30.11,30.22,BKN,mostly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-11,27.86,34.88,23.90,32.90,11.41,28.77,28.77,NE,6.00,12.00,,,30.01,30.24,OVC,overcast,OVC,overcast,-FZRA,light freezing rain,IWC66,light freezing rain,-RA,light rain,IWC61,light rain,-DZ,light drizzle,IWC51,light drizzle,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-12,27.86,30.92,23.90,29.84,8.06,17.26,,NE,2.00,10.00,,,29.85,29.99,OVC,overcast,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,-FZRASNPL,light freezing rain, snow, and ice pellets,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-13,24.98,32.90,11.84,26.96,5.59,12.66,,W,4.00,15.00,,0.00,29.86,29.95,SCT,partly cloudy,VV,overcast,-SN,light snow,IWC71,light snow,FGDZ,drizzle with fog,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-14,24.98,29.84,18.86,24.98,5.59,13.81,,W,6.00,12.00,,,29.97,30.19,FEW,mostly clear,OVC,overcast,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-15,18.86,28.94,14.90,23.00,0.00,11.51,,NE,3.00,10.00,,,30.12,30.29,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-16,23.00,29.84,8.96,26.96,5.59,17.26,,NE,1.00,20.00,0.30,,30.01,30.28,FEW,mostly clear,VV,overcast,SN,snow,IWC73,snow,-SN,light snow,IWC71,light snow,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-17,1.94,20.84,-7.06,14.00,6.71,23.02,,W,6.00,20.00,,,30.30,30.37,NCD,no cloud detected,OVC,overcast,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-18,-0.04,14.90,-8.14,3.92,9.17,20.71,,W,10.00,20.00,,,30.24,30.31,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-19,7.88,25.88,-0.04,17.96,5.59,16.11,,SW,8.00,20.00,,,29.99,30.22,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-20,19.94,32.00,15.98,26.96,0.00,11.51,,E,0.50,8.00,,,29.75,30.01,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-21,26.96,32.00,25.88,32.00,6.90,17.26,,NE,0.75,5.00,,,29.28,29.72,BKN,mostly cloudy,OVC,overcast,SN,snow,-SN,light snow,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-22,19.94,26.96,16.88,25.88,8.05,17.26,,W,1.00,7.00,,,29.52,29.95,SCT,partly cloudy,VV,overcast,-SN,light snow,IWC71,light snow,-SHSN,showers of light snow,IWC85,showers of light snow,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-23,5.00,19.94,-3.10,18.86,6.71,16.11,,W,4.00,20.00,,,29.96,30.23,NCD,no cloud detected,OVC,overcast,-SHSN,showers of light snow,IWC85,showers of light snow,DZ,drizzle,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-24,-3.10,15.98,-12.10,2.84,0.00,13.81,,W,6.00,25.00,,,30.24,30.42,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-25,6.98,19.94,1.94,19.94,0.00,14.96,,NE,2.00,20.00,,,30.19,30.43,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-26,20.84,26.96,14.00,19.94,5.59,20.71,,NE,3.00,30.00,,,30.20,30.42,NCD,no cloud detected,OVC,overcast,-SN,light snow,IWC71,light snow,-SHSN,showers of light snow,IWC85,showers of light snow,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-27,12.92,29.84,12.92,21.92,0.00,11.51,,W,7.00,20.00,,,30.34,30.43,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-02-28,11.84,33.98,10.94,26.96,4.47,20.71,,SW,3.00,15.00,,,30.15,30.37,NCD,no cloud detected,BKN,mostly cloudy,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-01,25.88,42.98,23.90,33.98,9.17,18.41,,SW,4.00,12.00,,,29.95,30.11,NCD,no cloud detected,CLR,clear,DZ,drizzle,FGDZ,drizzle with fog,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-02,32.90,43.88,32.00,36.86,0.00,11.51,,W,0.12,5.00,0.10,0.00,29.82,29.96,NCD,no cloud detected,VV,overcast,-RA,light rain,IWC61,light rain,FGDZ,drizzle with fog,-DZ,light drizzle,IWC51,light drizzle,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,
KMDW,America/Chicago,1993-03-03,34.88,41.90,30.92,34.88,4.60,18.41,,NE,2.00,8.00,,,29.83,29.89,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-04,32.90,36.86,29.84,32.90,11.51,23.02,,NE,0.50,10.00,0.40,,29.79,29.85,SCT,partly cloudy,OVC,overcast,SHSN,showers of snow,SN,snow,-SN,light snow,-SHSN,showers of light snow,-FZRASN,light freezing rain and snow,RA,rain,-RA,light rain,FG,fog,,,,,,,,
KMDW,America/Chicago,1993-03-05,32.00,42.98,14.00,30.92,5.59,17.26,,NW,2.00,20.00,,0.00,29.83,29.99,NCD,no cloud detected,VV,overcast,-SN,light snow,IWC71,light snow,-SHSN,showers of light snow,IWC85,showers of light snow,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-06,26.96,47.84,19.94,32.90,4.47,13.81,,SW,7.00,20.00,,,29.93,29.98,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-07,32.00,38.84,32.00,36.86,6.90,16.11,,SW,0.50,10.00,,,29.66,29.91,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-08,34.88,41.90,26.96,35.96,8.05,20.71,,W,7.00,12.00,,,29.65,30.04,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,IWC80,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-09,32.00,42.98,18.86,34.88,3.36,14.96,,NE,1.50,20.00,,,30.01,30.17,SCT,partly cloudy,VV,overcast,-SN,light snow,IWC71,light snow,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-10,30.92,37.94,25.88,35.96,5.75,17.26,,NW,1.00,10.00,0.10,,29.66,30.07,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-11,23.00,30.92,19.94,28.94,5.75,12.66,,W,0.75,20.00,0.10,,30.08,30.29,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-12,17.96,30.92,8.96,17.96,5.59,13.81,,W,3.00,20.00,,,30.18,30.33,NCD,no cloud detected,VV,overcast,-SN,light snow,IWC71,light snow,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-13,12.92,21.92,-2.02,14.90,8.05,23.02,,NW,0.12,25.00,0.30,0.00,29.97,30.16,NCD,no cloud detected,VV,overcast,+SN,heavy snow,IWC75,heavy snow,SN,snow,IWC73,snow,-SN,light snow,IWC71,light snow,FG,fog,IWC45,sky-obscuring fog,,,,,,,,
KMDW,America/Chicago,1993-03-14,7.88,21.92,-5.08,2.84,6.71,17.26,,W,15.00,25.00,,,30.00,30.26,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-15,14.90,46.94,3.92,38.84,6.71,28.77,23.02,SW,10.00,20.00,,,29.93,30.28,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-16,32.00,43.88,20.84,41.00,9.17,25.32,34.52,SW,1.50,15.00,0.30,,29.93,30.24,BKN,mostly cloudy,VV,overcast,RA,rain,IWC63,rain,-RA,light rain,IWC61,light rain,-SHRA,showers of light rain,IWC80,showers of light rain,DZ,drizzle,IWC53,drizzle,-DZ,light drizzle,IWC51,light drizzle,FG,fog,IWC45,sky-obscuring fog
KMDW,America/Chicago,1993-03-17,15.98,30.92,-4.00,17.96,5.59,17.26,,NW,10.00,25.00,,,30.28,30.62,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-18,18.86,32.00,5.90,15.98,5.59,11.51,,E,6.00,20.00,,,30.49,30.64,NCD,no cloud detected,OVC,overcast,-SHSN,showers of light snow,IWC85,showers of light snow,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-19,24.98,32.90,14.90,32.90,0.00,9.21,,S,1.00,15.00,0.10,,30.25,30.47,BKN,mostly cloudy,VV,overcast,SN,snow,IWC73,snow,-SN,light snow,IWC71,light snow,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-20,32.90,35.96,32.00,33.98,5.59,11.51,,W,1.00,6.00,,,30.23,30.31,BKN,mostly cloudy,VV,overcast,-SN,light snow,IWC71,light snow,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-21,29.84,38.84,27.86,33.98,0.00,8.06,,SW,0.75,10.00,0.10,,30.31,30.38,FEW,mostly clear,VV,overcast,SN,snow,IWC73,snow,IWC71,light snow,-SN,light snow,-RASN,light rain and snow,IWC61,light rain,FG,fog,IWC45,sky-obscuring fog,,,,,,,,
KMDW,America/Chicago,1993-03-22,32.00,36.86,32.90,36.86,5.75,14.96,,NE,0.75,3.00,1.10,,30.07,30.37,OVC,overcast,OVC,overcast,SN,snow,-SN,light snow,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-23,37.94,42.98,37.94,42.98,4.60,13.81,,SW,0.37,6.00,0.50,,29.93,30.09,OVC,overcast,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-24,37.94,43.88,32.90,41.00,0.00,9.21,,NE,2.00,5.00,,,30.09,30.25,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-25,37.94,46.94,37.94,41.90,5.75,11.51,,NE,0.37,5.00,,,30.22,30.31,BKN,mostly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-26,35.96,42.98,34.88,39.92,5.59,13.81,,NE,1.50,7.00,,,30.20,30.28,BKN,mostly cloudy,VV,overcast,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-27,33.80,44.96,32.90,38.84,5.75,11.51,,NE,0.25,6.00,,,30.06,30.19,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-28,32.00,53.96,32.00,38.84,4.60,11.51,,NE,0.75,20.00,,,29.99,30.08,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-29,39.92,61.88,33.98,37.94,0.00,11.51,,NE,8.00,20.00,,,29.94,29.99,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-30,39.92,63.86,34.88,50.90,0.00,13.81,,NE,5.00,20.00,,,29.75,29.96,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-03-31,35.96,50.90,34.88,48.92,6.90,20.71,28.77,NE,1.00,8.00,1.80,,29.48,29.73,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-01,28.94,34.88,26.96,34.88,11.51,27.62,28.77,NE,0.87,8.00,0.30,,29.54,29.85,BKN,mostly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-02,26.96,34.88,16.88,24.98,0.00,17.26,,W,4.00,20.00,,,29.86,30.12,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-03,27.86,43.88,21.92,26.96,0.00,11.51,,W,15.00,20.00,,,30.12,30.33,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-04,28.94,39.92,23.90,30.92,0.00,14.96,,NE,7.00,20.00,,,30.25,30.34,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-05,32.90,42.98,29.84,34.88,4.47,11.51,,NE,10.00,30.00,,,30.09,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-06,32.90,50.00,32.90,38.84,0.00,9.21,,NE,2.50,12.00,,,30.11,30.17,NCD,no cloud detected,OVC,overcast,FGDZ,drizzle with fog,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-07,38.84,59.00,36.86,47.84,0.00,11.51,,SE,3.00,10.00,,,29.94,30.16,SCT,partly cloudy,OVC,overcast,DZ,drizzle,-DZ,light drizzle,IWC51,light drizzle,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-08,51.98,57.92,47.84,57.92,8.06,13.81,,SW,3.00,10.00,0.60,,29.70,29.96,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-09,44.96,59.00,35.96,56.84,5.59,17.26,,W,3.00,20.00,,,29.61,29.76,SCT,partly cloudy,OVC,overcast,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-10,39.92,56.84,33.98,38.84,0.00,14.96,,NE,8.00,25.00,,,29.76,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-11,38.84,53.96,29.84,50.00,5.75,19.56,25.32,W,4.00,25.00,,,29.55,29.92,BKN,mostly cloudy,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-12,36.86,46.94,32.00,36.86,4.47,17.26,,NE,3.00,20.00,,,29.93,30.17,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,IWC51,light drizzle,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-13,36.86,50.00,27.86,37.94,5.59,17.26,,NE,7.00,15.00,,,29.93,30.16,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,IWC80,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-14,41.90,51.98,32.00,50.00,5.75,16.11,,NE,0.50,20.00,0.20,,29.65,29.95,BKN,mostly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-15,44.96,52.88,44.96,52.88,0.00,18.41,,NE,0.75,7.00,1.00,,29.26,29.61,SCT,partly cloudy,VV,overcast,RA,rain,IWC63,rain,-RA,light rain,IWC61,light rain,-SHRA,showers of light rain,IWC80,showers of light rain,FG,fog,IWC45,sky-obscuring fog,,,,,,,,
KMDW,America/Chicago,1993-04-16,32.90,43.88,32.90,41.90,8.06,16.11,23.02,SW,4.00,15.00,,,29.33,29.86,SCT,partly cloudy,OVC,overcast,SHSN,showers of snow,-SHSN,showers of light snow,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-17,30.92,56.84,24.98,41.00,5.75,14.96,,W,7.00,30.00,,,29.87,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-18,43.88,63.86,35.96,50.00,0.00,23.02,34.52,SW,10.00,20.00,,,29.80,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-19,50.90,59.00,46.94,59.00,0.00,17.26,,S,1.00,20.00,0.90,,29.43,29.80,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KMDW,America/Chicago,1993-04-20,36.86,50.90,27.86,50.90,5.75,23.02,34.52,N,1.00,25.00,0.60,,29.43,30.08,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-21,34.88,52.88,14.90,32.00,3.45,12.66,,NE,10.00,30.00,,,30.09,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-22,35.96,59.90,20.84,32.00,0.00,11.51,,W,15.00,20.00,,,29.94,30.14,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-23,43.88,66.92,29.84,45.86,0.00,18.41,,S,10.00,15.00,,,29.72,29.97,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-24,56.84,75.92,44.96,63.86,11.51,28.77,40.28,SW,8.00,20.00,,,29.47,29.74,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-25,42.98,55.94,38.84,46.94,5.59,13.81,,NE,8.00,20.00,,,29.72,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-26,32.90,46.94,21.92,39.92,5.59,13.81,,NE,8.00,20.00,,,30.20,30.36,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-27,35.96,68.00,34.88,50.00,0.00,18.41,,S,10.00,15.00,,,30.11,30.32,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-28,54.86,71.96,44.96,59.90,0.00,18.41,,SW,6.00,10.00,,,30.07,30.15,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-29,46.94,59.90,46.94,59.90,0.00,11.51,,NE,0.25,7.00,0.40,,29.94,30.09,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-04-30,46.94,64.94,41.00,48.92,0.00,11.51,,NE,0.06,15.00,,,29.99,30.12,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-05-01,50.90,72.86,38.84,53.96,5.59,17.26,,NE,10.00,15.00,,,30.03,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1993-05-02,52.88,69.98,46.94,64.94,4.47,16.11,23.02,S,4.00,15.00,0.50,,29.93,30.04,SCT,partly cloudy,VV,overcast,-RA,light rain,IWC61,light rain,-SHRA,showers of light rain,IWC80,showers of light rain,-DZ,light drizzle,IWC51,light drizzle,FG,fog,IWC45,sky-obscuring fog,,,,,,,,
