Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMDW,America/Chicago,2016-04-17,53.06,80.06,35.96,42.80,0.00,16.11,,E,10.00,10.00,,,30.31,30.41,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-04-18,55.04,82.94,35.96,41.00,0.00,12.66,,E,10.00,10.00,,,30.19,30.33,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-04-19,48.02,60.08,37.94,44.06,8.06,18.41,,N,10.00,10.00,,,30.15,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-04-20,53.96,71.96,33.98,55.40,5.75,16.11,,SE,3.00,10.00,0.18,,29.94,30.17,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-04-21,57.02,71.06,44.06,57.20,0.00,18.41,27.62,W,2.00,10.00,0.05,,29.77,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-04-22,44.06,57.92,33.08,50.00,3.45,19.56,29.92,N,2.50,10.00,,,29.84,30.16,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-04-23,42.08,59.00,33.80,42.98,4.60,11.51,,E,10.00,10.00,,,30.05,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-04-24,46.04,78.98,37.94,51.98,0.00,14.96,21.86,S,10.00,10.00,,,29.81,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-04-25,62.96,82.94,48.02,60.08,8.06,21.86,29.92,SW,10.00,10.00,0.01,,29.59,29.83,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-04-26,44.60,71.96,37.40,53.06,8.06,21.86,24.17,N,1.50,10.00,,,29.67,29.93,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-04-27,44.06,50.00,37.04,42.98,5.75,24.17,24.17,NE,2.50,10.00,0.31,,29.82,29.95,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-04-28,44.60,51.08,37.40,42.98,5.75,19.56,,NE,1.25,10.00,0.35,,29.80,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,
KMDW,America/Chicago,2016-04-29,44.06,51.08,37.04,41.00,5.75,13.81,,NE,1.50,10.00,0.00,,30.00,30.14,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-04-30,44.96,50.00,37.94,44.06,6.90,24.17,29.92,NE,1.50,10.00,0.71,,29.90,30.09,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-01,44.60,51.08,41.00,44.96,6.90,17.26,,N,1.00,10.00,0.38,,29.90,30.02,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-02,44.06,57.92,30.92,42.08,0.00,18.41,23.02,NE,10.00,10.00,0.00,,30.00,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-03,42.08,68.00,33.98,39.02,0.00,18.41,20.71,W,10.00,10.00,,,29.67,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-04,44.06,59.00,33.08,46.94,8.06,21.86,31.07,N,2.50,10.00,0.40,,29.60,29.88,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-05,42.08,60.08,32.00,41.00,0.00,20.71,33.37,N,10.00,10.00,0.00,,29.87,30.02,CLR,clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-06,46.94,82.94,37.94,48.02,0.00,12.66,20.71,W,10.00,10.00,,,29.74,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-07,48.92,69.98,17.06,53.06,0.00,29.92,40.28,N,10.00,10.00,0.00,,29.66,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-08,46.04,69.08,26.96,42.08,0.00,11.51,,S,10.00,10.00,,,29.89,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-09,51.08,60.08,42.98,51.98,3.45,17.26,23.02,SE,1.25,10.00,0.35,,29.91,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-10,53.96,69.98,51.98,60.98,0.00,14.96,21.86,E,0.25,10.00,0.50,,29.86,29.97,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-11,55.04,69.08,53.06,60.08,3.45,9.21,,E,0.12,10.00,0.02,,29.96,30.06,FEW,mostly clear,VV,overcast,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-12,55.40,71.06,44.06,62.96,0.00,17.26,27.62,W,1.75,10.00,0.51,,29.90,29.97,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-13,48.20,66.92,41.00,53.60,0.00,23.02,34.52,W,1.00,10.00,0.63,,29.79,30.03,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-14,42.98,48.02,26.96,39.92,4.60,23.02,29.92,NW,7.00,10.00,0.03,,29.86,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-15,37.94,55.94,21.02,32.00,3.45,18.41,26.47,W,10.00,10.00,,,30.06,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-16,46.40,69.08,28.94,44.06,5.75,17.26,26.47,SW,10.00,10.00,,,30.08,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-17,48.92,57.92,28.94,46.04,5.75,14.96,,N,10.00,10.00,0.01,,30.16,30.26,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-18,44.96,64.94,30.02,44.96,0.00,14.96,,N,9.00,10.00,,,30.19,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-19,44.96,68.00,21.02,39.02,0.00,10.36,,E,10.00,10.00,,,30.16,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-20,53.96,68.00,35.06,44.06,0.00,13.81,,NE,10.00,10.00,,,30.09,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-21,55.94,75.02,26.96,39.02,0.00,16.11,21.86,NE,10.00,10.00,,,30.07,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-22,55.04,77.00,39.02,44.06,0.00,12.66,,NE,10.00,10.00,,,30.01,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-23,55.04,84.02,30.92,44.06,0.00,13.81,18.41,S,10.00,10.00,,,29.91,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-24,64.94,89.06,39.92,55.94,5.75,17.26,26.47,SW,10.00,10.00,,,29.92,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-25,66.02,89.06,55.94,66.02,4.60,29.92,44.88,S,0.50,73.00,0.92,,29.87,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KMDW,America/Chicago,2016-05-26,64.94,84.92,60.98,66.20,0.00,14.96,17.26,SW,8.00,10.00,0.00,,29.81,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-27,69.08,82.94,62.06,68.00,6.90,23.02,39.13,S,2.00,10.00,0.10,,29.82,29.91,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-28,69.98,82.94,59.00,66.20,3.45,20.71,31.07,S,10.00,10.00,0.00,,29.85,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-29,64.94,80.60,55.04,60.98,5.75,19.56,27.62,SW,10.00,10.00,0.00,,29.95,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-30,66.02,84.92,53.60,59.00,0.00,12.66,23.02,E,10.00,10.00,,,29.95,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-05-31,64.40,82.94,53.96,64.40,3.45,27.62,50.63,E,1.00,10.00,0.92,,29.94,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KMDW,America/Chicago,2016-06-01,64.40,80.06,55.40,64.40,0.00,13.81,17.26,W,2.00,10.00,0.30,,29.90,29.97,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-02,62.60,80.06,48.02,55.94,0.00,14.96,19.56,W,10.00,10.00,,,29.97,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-03,64.04,82.94,50.00,53.96,0.00,11.51,,E,10.00,10.00,,,29.97,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-04,66.92,73.94,53.06,62.96,4.60,13.81,27.62,S,7.00,10.00,0.02,,29.68,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-05,64.04,80.06,48.92,60.98,3.45,19.56,31.07,W,6.00,10.00,0.16,,29.64,29.72,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-06,62.06,82.94,42.98,60.98,0.00,24.17,35.67,W,10.00,10.00,0.03,,29.62,29.73,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-07,57.92,68.00,46.94,51.08,3.45,17.26,17.26,NW,10.00,10.00,,,29.73,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-08,55.04,68.00,41.00,51.98,4.60,13.81,17.26,E,10.00,10.00,,,29.90,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-09,57.92,71.96,44.06,62.06,3.45,13.81,21.86,SE,10.00,10.00,0.06,,29.93,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-10,64.94,93.92,57.02,69.08,0.00,19.56,27.62,SW,9.00,10.00,0.00,,29.87,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-11,75.02,93.02,60.08,69.80,4.60,14.96,23.02,W,10.00,10.00,,,29.86,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-12,62.06,80.96,35.06,69.08,4.60,18.41,28.77,NE,10.00,10.00,,,29.99,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-13,60.08,87.08,44.06,57.92,0.00,11.51,,E,10.00,10.00,0.00,,29.88,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-14,69.98,87.98,53.96,69.08,3.45,16.11,26.47,E,10.00,10.00,0.00,,29.76,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-15,69.08,91.94,62.96,71.06,5.75,21.86,32.22,W,2.00,10.00,0.04,,29.70,29.79,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-16,66.02,80.96,53.96,64.04,5.75,17.26,25.32,N,9.00,10.00,,,29.73,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-17,62.96,84.92,48.02,57.02,3.45,18.41,,NE,10.00,10.00,,,29.98,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-18,64.04,86.00,46.04,55.94,0.00,12.66,,E,10.00,10.00,,,30.13,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-19,71.06,91.40,53.06,64.04,0.00,12.66,25.32,SW,10.00,10.00,,,30.09,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-20,75.92,91.94,55.04,73.04,0.00,20.71,31.07,SW,9.00,10.00,,,29.96,30.10,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-21,66.02,84.02,46.94,53.96,3.45,18.41,24.17,W,10.00,10.00,,,29.89,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-22,68.00,75.92,53.06,68.00,0.00,31.07,40.28,SW,0.50,10.00,0.80,,29.72,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KMDW,America/Chicago,2016-06-23,68.00,78.08,53.96,66.92,0.00,13.81,,N,1.00,10.00,,,29.76,29.98,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-24,66.92,82.04,55.04,62.96,0.00,10.36,17.26,E,10.00,10.00,,,29.99,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-25,71.06,91.04,59.00,69.08,4.60,14.96,24.17,S,10.00,10.00,,,29.98,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-26,75.02,89.96,53.96,71.96,3.45,14.96,20.71,S,4.00,10.00,0.20,,29.95,30.03,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-27,73.04,91.04,55.40,64.04,5.75,18.41,28.77,W,10.00,10.00,,,29.98,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-28,62.96,73.04,39.92,57.92,3.45,18.41,25.32,N,10.00,10.00,,,30.08,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-29,57.92,77.00,42.08,51.98,4.60,11.51,19.56,E,10.00,10.00,,,30.05,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-06-30,64.04,78.08,44.96,57.92,4.60,14.96,19.56,SW,10.00,10.00,,,29.90,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-01,64.94,71.60,39.92,60.08,3.45,18.41,23.02,NE,10.00,10.00,,,29.90,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-02,60.08,75.92,42.98,51.08,0.00,12.66,16.11,E,10.00,10.00,,,30.12,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-03,62.96,77.00,50.00,57.92,0.00,14.96,19.56,E,10.00,10.00,,,29.97,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-04,66.02,80.06,55.94,64.94,0.00,11.51,,E,7.00,10.00,,,29.83,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-05,69.08,87.08,62.96,68.00,0.00,13.81,,SW,6.00,10.00,,,29.85,29.91,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-06,68.00,89.06,62.96,71.06,0.00,17.26,37.98,W,1.00,10.00,1.35,,29.78,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-07,73.04,84.20,66.02,71.06,0.00,10.36,,SW,8.00,10.00,0.04,,29.77,29.86,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-08,69.98,87.98,55.04,69.98,0.00,20.71,28.77,W,0.12,10.00,,,29.79,29.90,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-09,66.92,78.08,53.96,60.98,3.45,16.11,21.86,NE,10.00,10.00,,,29.90,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-10,64.04,82.94,55.04,60.98,0.00,10.36,,S,10.00,10.00,,,29.94,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-11,73.94,91.04,60.98,71.06,6.90,17.26,26.47,S,10.00,10.00,,,29.89,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-12,75.92,89.96,62.96,71.96,6.90,18.41,27.62,S,9.00,10.00,,,29.80,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-13,71.06,86.00,66.02,73.40,0.00,28.77,35.67,SW,1.50,10.00,0.02,,29.68,29.94,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-14,69.08,87.08,55.04,68.00,6.90,23.02,35.67,W,8.00,10.00,,,29.84,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-15,64.94,75.02,53.96,62.96,5.75,14.96,19.56,N,10.00,10.00,0.01,,29.92,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-16,62.06,77.00,51.08,57.02,0.00,12.66,,E,10.00,10.00,,,30.09,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-17,68.00,84.92,51.08,75.02,5.75,20.71,33.37,S,1.00,10.00,0.40,,29.95,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-18,69.98,86.00,62.06,71.06,0.00,12.66,21.86,E,2.00,10.00,0.01,,30.03,30.18,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-19,69.98,87.08,62.06,66.02,0.00,12.66,,E,10.00,10.00,,,30.17,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-20,73.94,89.06,64.40,71.06,0.00,11.51,17.26,S,10.00,10.00,,,30.10,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-21,75.20,89.96,68.00,78.08,4.60,24.17,47.18,S,0.75,10.00,0.72,,29.96,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-22,73.94,89.06,66.02,75.02,0.00,20.71,25.32,W,9.00,10.00,0.02,,29.95,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-23,71.60,91.94,69.08,75.92,0.00,27.62,40.28,SW,1.00,10.00,1.11,,29.91,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-24,73.04,93.02,62.60,78.98,5.75,26.47,33.37,S,4.00,10.00,0.32,,29.84,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-25,73.94,86.00,60.08,69.08,3.45,12.66,,E,10.00,10.00,,,29.95,30.02,FEW,mostly clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-26,73.04,86.00,60.98,66.92,0.00,12.66,,E,9.00,10.00,,,29.99,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-27,71.96,89.06,60.98,66.02,0.00,13.81,,SW,9.00,10.00,,,29.91,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-28,73.04,82.94,66.02,71.06,0.00,16.11,19.56,E,6.00,10.00,0.14,,29.87,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-29,69.98,82.04,64.94,71.06,3.45,13.81,,E,3.00,10.00,0.33,,29.90,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-30,71.06,78.80,62.96,66.92,5.75,14.96,,NE,10.00,10.00,0.00,,29.92,30.00,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-07-31,68.00,80.96,62.96,66.02,4.60,13.81,,E,10.00,10.00,,,29.98,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-08-01,71.06,82.94,62.96,68.00,0.00,11.51,18.41,E,10.00,10.00,,,30.03,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-08-02,73.04,86.00,62.96,68.00,0.00,13.81,,E,10.00,10.00,,,30.03,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-08-03,75.02,89.06,64.04,68.00,0.00,12.66,17.26,E,10.00,10.00,,,30.00,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-08-04,75.92,91.04,62.06,69.98,0.00,14.96,24.17,S,9.00,10.00,,,29.87,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2016-08-05,75.02,87.08,62.96,69.98,3.45,11.51,,SW,10.00,10.00,0.00,,29.81,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
