Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBNA,America/Chicago,2013-04-20,35.06,62.96,26.96,33.98,0.00,11.51,18.41,N,10.00,10.00,,,30.14,30.32,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-04-21,41.00,68.00,30.92,37.94,0.00,9.21,,NE,10.00,10.00,,,30.25,30.40,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-04-22,42.98,73.04,37.04,44.06,0.00,12.66,18.41,S,8.00,10.00,,,30.10,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-04-23,48.92,73.94,42.08,51.98,0.00,18.41,28.77,S,10.00,10.00,,,29.98,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-04-24,46.04,66.92,33.98,55.94,0.00,24.17,39.13,S,1.00,10.00,0.71,,29.88,30.30,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2013-04-25,35.96,66.92,28.94,39.92,0.00,13.81,18.41,N,10.00,10.00,,,30.29,30.39,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-04-26,42.98,62.06,39.02,48.02,0.00,12.66,,N,5.00,10.00,0.14,,30.31,30.45,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-04-27,51.08,60.80,48.92,57.20,0.00,17.26,27.62,SE,1.00,10.00,2.84,,29.97,30.33,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2013-04-28,57.02,69.98,50.00,60.80,0.00,11.51,,W,2.00,10.00,0.58,,29.91,30.02,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-04-29,51.08,73.94,48.92,53.96,0.00,6.90,,E,0.25,10.00,,,29.93,30.04,CLR,clear,OVC,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-04-30,50.00,78.98,48.02,55.94,0.00,10.36,16.11,E,10.00,10.00,,,29.96,30.05,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-01,55.94,78.98,51.98,59.00,0.00,11.51,,S,10.00,10.00,,,30.04,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-02,59.00,77.00,53.96,57.92,0.00,12.66,19.56,S,10.00,10.00,,,30.07,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-03,57.02,75.02,51.08,55.04,3.45,27.62,40.28,SE,4.00,10.00,0.11,,29.88,30.07,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-04,44.06,53.60,41.00,51.80,0.00,13.81,20.71,W,2.50,10.00,1.10,,29.89,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-05,46.04,60.80,44.06,50.00,0.00,9.21,19.56,NW,2.00,10.00,0.14,,29.81,29.94,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-06,48.20,64.04,46.04,51.98,0.00,14.96,18.41,NW,0.00,10.00,0.14,,29.76,29.93,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-07,46.04,71.96,44.60,53.96,0.00,9.21,,NW,0.00,10.00,,,29.92,30.01,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-08,51.98,78.98,51.08,64.94,0.00,9.21,,S,6.00,10.00,0.09,,29.97,30.06,CLR,clear,BKN,mostly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-09,55.04,80.96,53.96,62.06,0.00,11.51,31.07,S,1.25,10.00,0.02,,29.98,30.10,CLR,clear,OVC,overcast,RA,rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-10,62.96,71.96,57.92,62.96,0.00,19.56,27.62,S,3.00,10.00,0.36,,29.91,30.01,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-11,55.94,66.92,46.94,62.60,0.00,14.96,21.86,NW,6.00,10.00,0.00,,29.92,30.07,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-12,46.04,64.04,28.94,39.92,0.00,14.96,17.26,N,10.00,10.00,,,30.08,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-13,39.02,69.98,30.02,42.08,0.00,9.21,19.56,NW,10.00,10.00,,,30.15,30.28,CLR,clear,SCT,partly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-14,46.94,84.92,37.94,55.94,0.00,17.26,24.17,S,10.00,10.00,,,29.99,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-15,60.98,84.92,46.04,55.04,0.00,10.36,20.71,SW,10.00,10.00,,,29.98,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-16,64.94,84.20,53.06,59.00,0.00,11.51,18.41,SW,10.00,10.00,,,29.95,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-17,62.96,69.98,53.96,66.92,0.00,9.21,,SE,1.25,10.00,0.46,,29.98,30.08,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-18,64.40,82.94,62.60,69.08,0.00,6.90,,S,4.00,10.00,,,29.96,30.03,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-19,69.08,89.06,62.96,73.04,0.00,20.71,24.17,S,2.00,10.00,0.03,,29.93,30.02,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-20,64.04,82.94,60.08,69.08,4.60,13.81,20.71,S,9.00,10.00,,,29.94,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-21,64.94,82.94,60.80,68.00,0.00,16.11,36.82,S,2.00,10.00,0.20,,29.86,30.04,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-22,62.96,80.96,60.98,66.92,0.00,20.71,26.47,S,7.00,10.00,0.11,,29.82,29.91,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-23,60.98,75.92,51.98,62.06,0.00,16.11,21.86,NW,10.00,10.00,,,29.90,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-24,53.96,71.96,44.06,55.94,0.00,13.81,20.71,N,10.00,10.00,,,30.10,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-25,48.92,77.00,39.02,48.92,0.00,8.06,,NE,10.00,10.00,,,30.17,30.35,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-26,53.06,82.94,46.94,57.02,0.00,9.21,,E,10.00,10.00,,,30.14,30.26,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-27,57.92,84.92,53.96,57.92,0.00,21.86,26.47,S,10.00,10.00,,,30.05,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-28,62.96,87.98,53.96,60.98,3.45,16.11,26.47,S,10.00,10.00,,,30.03,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-29,66.92,87.98,59.00,64.04,0.00,18.41,23.02,S,10.00,10.00,,,30.04,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-30,71.06,86.00,60.08,66.92,5.75,18.41,28.77,S,10.00,10.00,0.00,,30.02,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-05-31,71.96,84.02,64.04,68.00,5.75,16.11,27.62,S,10.00,10.00,0.01,,29.98,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-01,69.08,86.00,64.04,68.00,0.00,19.56,32.22,S,0.50,10.00,0.52,,29.85,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-02,66.02,78.98,59.00,66.20,0.00,10.36,16.11,N,10.00,10.00,0.01,,29.89,29.97,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-03,60.80,77.00,53.96,60.98,0.00,10.36,17.26,N,8.00,10.00,,,29.95,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-04,57.02,82.94,55.04,59.00,0.00,10.36,,NE,7.00,10.00,,,29.97,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-05,62.96,80.96,59.00,68.00,0.00,10.36,21.86,S,5.00,10.00,0.07,,29.86,30.01,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-06,68.00,80.96,64.40,68.00,0.00,12.66,21.86,S,2.50,10.00,0.31,,29.76,29.86,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-07,66.02,82.04,62.06,66.20,0.00,11.51,20.71,NW,1.75,10.00,0.27,,29.77,29.89,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-08,64.40,84.02,53.96,64.94,0.00,8.06,,W,0.06,10.00,,,29.87,30.03,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-09,64.04,80.96,60.08,69.98,0.00,16.11,19.56,S,0.75,10.00,0.55,,29.89,30.05,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-10,66.20,84.02,62.06,69.98,0.00,12.66,23.02,SW,0.50,10.00,1.16,,29.86,29.96,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KBNA,America/Chicago,2013-06-11,69.08,91.94,62.96,71.96,0.00,8.06,,W,2.00,10.00,,,29.96,30.04,FEW,mostly clear,BKN,mostly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-12,78.98,93.02,68.00,73.04,0.00,10.36,18.41,SW,10.00,10.00,,,29.91,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-13,71.06,89.96,57.92,71.96,5.75,21.86,28.77,N,10.00,10.00,0.00,,29.83,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-14,60.98,84.02,53.96,57.92,0.00,14.96,19.56,N,10.00,10.00,,,29.96,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-15,62.06,87.98,55.94,64.04,0.00,9.21,,S,10.00,10.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-16,68.00,86.00,62.96,69.98,0.00,11.51,18.41,S,10.00,10.00,,,29.99,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-17,69.08,87.98,64.94,71.06,0.00,12.66,,S,8.00,10.00,0.03,,29.91,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-18,68.00,84.02,60.98,69.80,0.00,17.26,24.17,N,0.50,10.00,0.76,,29.84,29.97,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-19,66.92,89.06,60.08,68.00,0.00,10.36,,N,7.00,10.00,,,29.96,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-20,66.92,86.00,57.20,66.92,0.00,18.41,33.37,S,7.00,10.00,0.80,,30.09,30.18,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BCFG,patches of fog,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-21,66.02,87.08,62.96,68.00,0.00,10.36,19.56,S,10.00,10.00,,,30.13,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-22,69.08,89.96,60.98,69.08,0.00,9.21,21.86,S,4.00,10.00,0.06,,30.08,30.22,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-23,68.00,87.98,62.06,69.08,0.00,9.21,,S,8.00,10.00,,,30.07,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-24,69.98,91.04,66.02,69.80,0.00,18.41,24.17,S,10.00,10.00,0.00,,30.09,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-25,69.98,91.04,68.00,71.06,0.00,12.66,,S,8.00,10.00,,,29.98,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-26,73.94,93.02,66.92,71.06,3.45,14.96,20.71,SW,10.00,10.00,,,29.85,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-27,73.04,95.00,66.02,73.40,0.00,16.11,24.17,W,10.00,10.00,0.00,,29.83,29.90,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-28,71.96,91.04,60.08,69.98,0.00,11.51,19.56,W,10.00,10.00,0.01,,29.69,29.85,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-29,64.94,87.98,57.02,62.06,0.00,13.81,20.71,W,10.00,10.00,0.00,,29.65,29.73,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-06-30,62.06,82.04,57.92,64.04,0.00,8.06,,W,10.00,10.00,,,29.71,29.81,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-01,66.20,84.02,60.98,64.94,0.00,12.66,21.86,W,6.00,10.00,,,29.78,29.91,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-02,64.04,82.94,59.00,62.96,0.00,9.21,,SW,7.00,10.00,,,29.90,30.04,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-03,64.04,84.20,60.80,69.08,0.00,13.81,20.71,SE,8.00,10.00,0.05,,30.04,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-04,66.20,71.06,64.40,68.00,0.00,10.36,,E,3.00,10.00,1.90,,30.07,30.13,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-05,68.00,77.00,66.02,71.60,0.00,12.66,,S,2.00,10.00,0.81,,30.05,30.13,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-06,66.92,75.02,64.40,69.80,0.00,11.51,,SE,2.50,10.00,1.22,,30.08,30.16,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-07,66.92,87.98,64.40,71.06,0.00,12.66,,S,8.00,10.00,0.01,,30.07,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-08,71.06,87.98,68.00,71.96,0.00,6.90,,S,10.00,10.00,0.00,,30.09,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-09,71.96,93.02,66.02,71.96,0.00,6.90,,W,8.00,10.00,,,30.04,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-10,71.96,93.92,69.80,73.40,0.00,24.17,31.07,W,0.75,10.00,0.87,,29.89,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-11,71.06,87.08,62.96,71.96,0.00,11.51,31.07,N,10.00,10.00,0.02,,29.93,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-12,66.92,84.92,53.96,64.94,4.60,17.26,23.02,NE,10.00,10.00,,,29.97,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-13,62.96,86.00,57.92,66.92,0.00,9.21,,E,10.00,10.00,,,30.00,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-14,71.06,89.06,64.94,71.96,0.00,11.51,,E,10.00,10.00,0.04,,30.07,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-15,73.04,89.96,64.94,69.98,0.00,12.66,24.17,E,10.00,10.00,,,30.18,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-16,73.04,91.94,66.92,71.96,0.00,9.21,,NE,10.00,10.00,,,30.25,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-17,75.02,96.08,66.92,71.96,0.00,12.66,19.56,NE,10.00,10.00,0.00,,30.19,30.33,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-18,73.40,91.94,66.20,73.94,0.00,32.22,37.98,NE,0.50,10.00,0.00,,30.07,30.21,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-19,71.96,91.94,66.02,71.96,0.00,8.06,,SW,6.00,10.00,,,29.96,30.11,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-20,71.96,93.02,66.02,71.06,0.00,19.56,27.62,W,2.00,10.00,0.16,,29.88,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-21,71.96,87.98,68.00,73.04,0.00,17.26,21.86,S,10.00,10.00,0.01,,29.93,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-22,71.60,78.80,68.00,71.60,0.00,12.66,20.71,S,1.50,10.00,0.43,,29.89,29.95,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-23,71.06,89.96,66.02,73.40,0.00,12.66,20.71,NW,8.00,10.00,,,29.82,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-24,71.06,87.08,62.06,69.98,0.00,14.96,,N,7.00,10.00,,,29.84,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-25,64.94,86.00,59.00,62.96,0.00,10.36,17.26,N,10.00,10.00,,,29.96,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-26,62.96,87.08,60.08,64.04,0.00,8.06,,W,7.00,10.00,,,29.99,30.09,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-27,69.08,86.00,60.98,66.92,0.00,10.36,,W,8.00,10.00,0.08,,29.89,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-28,62.96,80.06,48.20,64.40,0.00,8.06,,N,10.00,10.00,,,29.98,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-29,60.98,80.96,51.98,60.98,0.00,9.21,,E,10.00,10.00,,,30.10,30.21,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-30,64.04,84.02,60.08,69.98,0.00,9.21,,NE,3.00,10.00,0.20,,30.12,30.21,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-07-31,69.08,82.04,66.20,73.94,0.00,10.36,,S,6.00,10.00,0.23,,29.95,30.12,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-08-01,69.08,86.00,62.96,71.06,0.00,12.66,17.26,N,0.50,10.00,0.00,,29.97,30.06,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-08-02,64.04,87.08,57.92,66.92,0.00,8.06,,S,5.00,10.00,,,30.00,30.07,CLR,clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-08-03,69.98,80.96,64.94,71.06,0.00,11.51,,S,1.75,10.00,0.04,,29.99,30.08,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-08-04,71.06,86.00,57.02,71.60,0.00,14.96,17.26,N,0.25,10.00,,,30.05,30.13,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-08-05,64.04,84.02,57.92,66.02,0.00,6.90,,NE,10.00,10.00,0.00,,29.97,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-08-06,71.06,82.94,66.02,75.02,0.00,8.06,,S,4.00,10.00,0.07,,29.94,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-08-07,73.04,82.04,69.80,73.94,0.00,13.81,,S,1.00,10.00,0.49,,29.93,30.02,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBNA,America/Chicago,2013-08-08,71.96,77.00,69.08,73.94,0.00,10.36,,S,3.00,10.00,0.42,,29.94,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
