Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBNA,America/Chicago,2014-04-21,51.08,80.06,46.04,59.00,0.00,13.81,24.17,S,9.00,10.00,0.01,,29.92,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-04-22,57.92,78.08,39.02,60.98,0.00,13.81,20.71,NW,8.00,10.00,0.01,,29.84,29.96,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-04-23,48.02,69.98,33.08,39.92,0.00,14.96,16.11,N,10.00,10.00,,,29.96,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-04-24,42.98,80.06,35.96,59.00,0.00,17.26,21.86,S,3.00,10.00,0.28,,29.75,30.01,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-04-25,53.06,73.04,35.06,62.60,0.00,16.11,25.32,W,2.50,10.00,0.37,,29.69,29.99,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-04-26,44.96,82.04,39.02,48.92,0.00,8.06,,S,10.00,10.00,,,29.91,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-04-27,53.96,80.06,48.02,64.94,0.00,19.56,27.62,S,3.00,10.00,0.30,,29.79,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-04-28,62.06,69.98,59.00,66.92,0.00,23.02,32.22,S,1.00,10.00,3.19,,29.60,29.85,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KBNA,America/Chicago,2014-04-29,55.94,80.06,46.94,62.96,0.00,19.56,34.52,SW,6.00,10.00,0.35,,29.62,29.84,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-04-30,53.06,71.06,42.08,55.40,0.00,14.96,20.71,W,5.00,10.00,,,29.77,30.01,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-01,46.04,66.02,32.00,44.60,0.00,13.81,20.71,W,10.00,10.00,,,29.95,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-02,44.06,66.02,37.04,42.98,0.00,13.81,23.02,W,10.00,10.00,,,29.93,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-03,44.06,78.08,39.02,46.94,0.00,14.96,20.71,W,10.00,10.00,,,29.95,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-04,51.98,87.08,46.04,51.08,0.00,13.81,20.71,W,10.00,10.00,,,29.93,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-05,60.98,87.98,48.02,53.96,3.45,17.26,25.32,SW,10.00,10.00,,,29.84,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-06,59.00,87.08,46.94,57.92,3.45,12.66,21.86,S,10.00,10.00,,,29.88,29.96,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-07,57.02,86.00,50.00,57.92,0.00,19.56,26.47,S,10.00,10.00,,,29.95,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-08,62.06,86.00,46.04,60.98,3.45,18.41,26.47,S,9.00,10.00,,,30.04,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-09,66.92,75.02,57.92,66.92,5.75,16.11,24.17,S,7.00,10.00,0.06,,29.97,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-10,62.96,82.94,60.98,66.02,0.00,11.51,20.71,S,9.00,10.00,0.05,,29.97,30.06,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-11,62.96,84.92,62.06,69.80,0.00,16.11,21.86,S,10.00,10.00,,,30.01,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-12,68.00,89.06,60.98,66.92,0.00,17.26,24.17,S,9.00,10.00,,,30.05,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-13,68.00,87.98,55.94,66.92,0.00,14.96,19.56,S,10.00,10.00,,,30.02,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-14,55.04,75.02,53.06,69.80,3.45,17.26,28.77,S,0.50,10.00,1.42,,29.87,30.07,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KBNA,America/Chicago,2014-05-15,51.08,62.06,42.08,53.06,0.00,14.96,24.17,W,7.00,10.00,0.00,,29.93,30.11,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-16,48.02,64.04,33.08,48.92,0.00,17.26,25.32,W,9.00,10.00,0.15,,30.04,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-17,48.92,64.04,42.08,51.08,0.00,6.90,,NE,10.00,10.00,,,30.12,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-18,51.08,71.06,41.00,51.98,0.00,9.21,19.56,NE,10.00,10.00,,,30.18,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-19,46.94,78.08,44.96,59.00,0.00,10.36,,S,9.00,10.00,,,30.11,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-20,60.98,84.92,53.06,62.06,5.75,16.11,31.07,SW,10.00,10.00,,,30.03,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-21,62.96,86.00,53.96,62.96,0.00,12.66,25.32,SW,10.00,10.00,,,30.02,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-22,66.92,87.98,60.08,69.08,0.00,11.51,16.11,W,10.00,10.00,,,30.03,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-23,68.00,86.00,57.92,68.00,0.00,11.51,,NE,10.00,10.00,,,30.05,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-24,64.94,82.94,53.06,57.92,0.00,9.21,,NE,10.00,10.00,,,30.08,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-25,64.04,84.02,57.02,64.94,0.00,10.36,,E,1.75,10.00,0.11,,30.06,30.14,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-26,62.96,89.06,60.98,69.98,0.00,11.51,,S,1.75,10.00,0.28,,30.06,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-27,68.00,87.08,62.96,66.92,0.00,10.36,16.11,SW,8.00,10.00,,,29.99,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-28,66.92,84.02,62.96,69.08,0.00,13.81,18.41,S,1.25,10.00,0.21,,29.98,30.05,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-29,64.94,84.02,62.96,68.00,0.00,6.90,,SE,8.00,10.00,,,29.97,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-30,66.20,87.98,62.06,69.08,0.00,12.66,,E,7.00,10.00,0.00,,30.02,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-05-31,66.92,91.04,64.04,71.96,0.00,9.21,,E,10.00,10.00,0.00,,30.03,30.13,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-01,71.96,87.08,64.04,69.08,0.00,17.26,24.17,S,10.00,10.00,0.00,,30.07,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-02,69.98,80.96,60.98,64.94,3.45,18.41,23.02,S,10.00,10.00,,,30.07,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-03,71.06,87.98,66.02,69.98,0.00,10.36,,S,10.00,10.00,0.00,,29.97,30.12,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-04,71.96,89.06,69.08,71.96,0.00,16.11,28.77,SW,10.00,10.00,0.02,,29.82,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-05,68.00,75.20,64.40,71.96,0.00,24.17,32.22,SW,1.50,10.00,0.50,,29.75,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-06,64.40,84.92,64.04,71.06,0.00,17.26,23.02,SE,0.12,10.00,1.57,,29.91,29.99,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-07,68.00,87.08,64.94,69.98,0.00,13.81,34.52,S,0.25,10.00,0.47,,29.84,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-08,68.00,78.98,60.08,66.20,0.00,14.96,19.56,NW,10.00,10.00,0.00,,29.85,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-09,64.94,78.80,62.06,68.00,0.00,13.81,31.07,E,5.00,10.00,0.55,,29.85,29.97,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-10,66.02,77.00,64.04,71.60,3.45,16.11,20.71,S,0.75,10.00,0.50,,29.79,29.88,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-11,69.08,80.06,62.96,66.92,0.00,12.66,18.41,S,6.00,10.00,0.06,,29.77,29.84,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-12,64.94,86.00,62.06,66.92,0.00,11.51,17.26,W,9.00,10.00,,,29.83,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-13,66.02,78.80,51.08,68.00,0.00,11.51,21.86,N,2.00,10.00,0.34,,29.87,30.03,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-14,55.04,82.94,51.08,60.08,0.00,9.21,,NE,10.00,10.00,,,30.01,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-15,62.96,91.04,59.00,66.92,0.00,13.81,19.56,SW,10.00,10.00,,,30.00,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-16,66.92,93.02,60.08,66.92,0.00,10.36,18.41,S,8.00,10.00,,,30.09,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-17,69.98,93.02,64.94,71.06,0.00,11.51,,S,10.00,10.00,,,30.07,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-18,71.06,93.02,66.02,71.06,0.00,8.06,,SW,10.00,10.00,,,30.06,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-19,73.04,93.92,66.02,73.04,0.00,9.21,,W,10.00,10.00,,,30.05,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-20,71.06,91.94,62.96,71.96,0.00,31.07,40.28,W,1.00,10.00,0.43,,29.99,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-21,69.98,91.04,62.96,71.06,0.00,11.51,,W,9.00,10.00,0.00,,29.90,30.01,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-22,69.98,91.04,66.02,73.04,0.00,5.75,,W,6.00,10.00,,,29.87,29.98,FEW,mostly clear,BKN,mostly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-23,71.06,89.96,64.94,71.06,0.00,13.81,18.41,S,7.00,10.00,0.00,,29.89,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-24,71.96,84.92,68.00,71.96,3.45,17.26,25.32,S,7.00,10.00,0.07,,29.90,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-25,73.04,89.96,59.00,71.60,0.00,11.51,24.17,W,10.00,10.00,,,29.98,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-26,69.08,87.08,60.98,69.98,0.00,6.90,,NW,10.00,10.00,,,29.97,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-27,73.40,84.02,66.92,71.60,0.00,23.02,28.77,S,0.75,10.00,0.67,,30.03,30.13,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-28,71.06,87.98,68.00,73.04,0.00,10.36,,SW,2.50,10.00,0.22,,30.08,30.20,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-29,69.98,82.04,66.92,71.96,0.00,8.06,,S,8.00,10.00,0.14,,30.06,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-06-30,71.06,91.94,69.08,73.94,0.00,12.66,18.41,S,10.00,10.00,0.02,,29.90,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-01,71.06,91.94,66.20,73.40,0.00,17.26,35.67,SW,1.50,10.00,0.26,,29.85,30.01,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,BR,mist,SQ,squall,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-02,68.00,89.96,62.06,68.00,0.00,8.06,,W,10.00,10.00,,,29.94,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-03,66.02,82.04,53.96,64.40,3.45,13.81,19.56,N,10.00,10.00,,,30.04,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-04,62.06,82.04,50.00,60.08,0.00,17.26,24.17,NE,10.00,10.00,,,30.18,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-05,55.94,87.98,51.98,62.96,0.00,10.36,,S,8.00,10.00,,,30.12,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-06,64.94,89.96,60.98,64.04,0.00,9.21,,SW,10.00,10.00,,,30.00,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-07,66.92,89.96,62.06,69.98,0.00,12.66,20.71,SW,10.00,10.00,,,29.93,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-08,75.02,89.96,66.92,71.06,4.60,13.81,23.02,SW,10.00,10.00,0.01,,29.91,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-09,73.04,87.08,64.94,69.98,0.00,9.21,,W,7.00,10.00,0.00,,29.96,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-10,66.92,89.06,55.04,68.00,0.00,8.06,,N,10.00,10.00,,,30.03,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-11,66.92,93.02,57.92,64.94,0.00,6.90,,NE,10.00,10.00,,,30.11,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-12,66.92,93.92,62.06,69.08,0.00,5.75,,W,10.00,10.00,,,30.09,30.20,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-13,71.96,93.92,66.02,71.96,0.00,12.66,,SW,10.00,10.00,,,29.98,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-14,71.06,91.04,68.00,71.96,0.00,17.26,31.07,W,10.00,10.00,0.39,,29.88,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-15,64.94,82.04,51.08,69.98,0.00,13.81,19.56,NW,10.00,10.00,,,29.91,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-16,57.02,78.98,48.92,55.04,0.00,12.66,18.41,N,10.00,10.00,,,29.98,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-17,59.00,82.04,51.08,57.92,0.00,9.21,,NE,10.00,10.00,,,30.03,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-18,64.04,69.98,55.94,64.04,0.00,10.36,,E,10.00,10.00,0.12,,30.06,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-19,64.40,77.00,64.04,69.98,0.00,9.21,,E,2.00,10.00,1.29,,29.98,30.04,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-20,69.80,84.92,64.94,69.80,0.00,4.60,,SW,0.50,10.00,,,30.00,30.07,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-21,66.02,91.04,64.94,71.96,0.00,9.21,,E,9.00,10.00,,,30.02,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-22,71.96,89.96,68.00,71.96,0.00,9.21,,S,10.00,10.00,,,30.04,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-23,73.04,91.94,68.00,75.02,0.00,8.06,,S,7.00,10.00,0.08,,29.94,30.10,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-24,69.98,86.00,59.00,69.80,3.45,12.66,,N,6.00,10.00,,,29.95,30.04,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-25,62.96,86.00,55.04,64.04,0.00,9.21,,NE,10.00,10.00,,,29.96,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-26,64.94,91.04,62.96,73.04,0.00,11.51,16.11,SW,8.00,10.00,,,29.95,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-27,75.02,93.92,71.60,77.00,0.00,17.26,25.32,SW,2.00,10.00,0.24,,29.84,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-28,68.00,84.02,57.92,71.96,3.45,16.11,20.71,N,10.00,10.00,,,29.93,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-29,60.98,80.60,50.00,57.92,0.00,18.41,23.02,N,10.00,10.00,,,30.04,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-30,57.92,82.04,53.96,60.08,0.00,8.06,,N,8.00,10.00,,,30.07,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-07-31,60.98,84.20,53.96,62.06,0.00,9.21,50.63,E,6.00,10.00,,,30.06,30.12,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-08-01,62.96,87.08,57.02,66.02,0.00,8.06,,E,7.00,10.00,,,30.02,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-08-02,69.08,91.04,57.02,68.00,0.00,11.51,,NE,8.00,10.00,,,30.02,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-08-03,66.92,91.04,55.04,64.04,0.00,10.36,,E,8.00,10.00,,,30.03,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-08-04,68.00,91.04,51.08,62.06,0.00,9.21,,E,9.00,10.00,,,30.02,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-08-05,62.96,91.04,57.20,66.92,0.00,9.21,,SW,8.00,10.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-08-06,69.98,95.00,60.98,68.00,0.00,11.51,,N,7.00,10.00,,,29.97,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-08-07,71.60,91.94,62.96,71.60,0.00,19.56,28.77,E,1.00,10.00,0.70,,29.93,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2014-08-08,71.96,84.92,68.00,73.04,0.00,9.21,,S,8.00,10.00,0.01,,29.93,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-08-09,69.98,91.04,68.00,73.40,0.00,13.81,27.62,S,1.25,10.00,1.48,,29.91,30.02,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2014-08-10,71.60,89.96,68.00,73.40,0.00,6.90,,W,1.25,10.00,,,29.93,30.03,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-08-11,73.94,89.06,71.60,75.92,0.00,18.41,31.07,SW,7.00,10.00,0.07,,29.85,29.97,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2014-08-12,69.98,87.08,55.04,71.96,0.00,14.96,21.86,NW,6.00,10.00,,,29.89,30.02,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
