Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KLAX,America/Los_Angeles,1989-04-19,59.00,66.92,53.96,57.02,0.00,13.81,,W,3.00,4.00,,,29.92,30.00,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-04-20,57.92,68.00,55.94,57.02,0.00,13.81,,W,2.00,4.00,,,29.90,29.96,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-04-21,59.00,68.00,51.08,55.94,0.00,23.02,32.22,W,2.00,15.00,,,29.90,29.98,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-04-22,53.06,68.00,46.94,51.98,0.00,17.26,,W,10.00,20.00,,,29.90,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-04-23,51.08,66.02,44.06,53.06,5.75,17.26,,W,10.00,20.00,,,29.91,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-04-24,53.06,62.06,41.00,48.92,9.21,20.71,23.02,W,10.00,40.00,,,29.90,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-04-25,48.92,62.06,39.02,46.94,3.45,17.26,23.02,W,20.00,30.00,,,30.01,30.05,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-04-26,50.00,62.06,42.08,50.00,3.45,16.11,,W,20.00,40.00,,,30.02,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-04-27,51.08,64.04,44.96,51.98,4.60,13.81,,W,9.00,25.00,,,29.97,30.10,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-04-28,53.06,68.00,48.02,55.04,0.00,13.81,,W,6.00,20.00,,,29.90,29.99,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-04-29,55.04,71.06,51.08,57.02,0.00,14.96,,W,0.50,15.00,,,29.94,30.01,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-04-30,55.04,66.02,44.06,55.94,3.45,16.11,23.02,W,0.12,20.00,,,30.01,30.07,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-01,55.04,64.04,55.04,55.94,0.00,12.66,,W,0.12,15.00,,,29.99,30.07,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-02,55.04,71.06,53.06,57.02,0.00,11.51,,W,3.00,15.00,,,29.96,30.05,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-03,59.00,69.08,55.04,57.92,0.00,10.36,,W,2.00,10.00,,,29.89,30.01,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-04,57.92,68.00,57.02,59.00,0.00,12.66,,W,0.50,7.00,,,29.86,29.94,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-05,60.98,66.92,57.02,60.08,0.00,11.51,,W,2.00,6.00,,,29.88,29.98,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-06,60.98,69.98,57.02,59.00,0.00,11.51,,W,4.00,8.00,,,29.95,30.06,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-07,57.92,66.92,55.94,57.92,0.00,14.96,,W,1.00,7.00,,,29.98,30.07,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-08,57.02,69.08,55.04,57.92,0.00,14.96,,W,2.00,8.00,,,29.83,29.99,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-09,60.98,73.04,55.04,59.00,4.60,18.41,,SW,6.00,20.00,,,29.80,29.96,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-10,57.02,64.04,42.98,53.96,8.06,26.47,33.37,W,10.00,25.00,,,29.94,30.02,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-11,53.06,64.04,42.98,50.00,0.00,20.71,,W,10.00,25.00,,,29.91,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-12,53.96,64.94,46.04,51.08,0.00,14.96,,W,7.00,15.00,,,29.95,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-13,55.04,64.94,48.92,51.98,0.00,13.81,,W,9.00,15.00,,,29.88,29.96,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-14,55.94,64.04,48.92,53.06,3.45,12.66,,W,10.00,15.00,,,29.88,29.93,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-15,57.92,64.94,50.00,55.94,0.00,11.51,,W,10.00,15.00,0.04,,29.83,29.90,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-16,53.96,66.92,51.08,55.04,0.00,13.81,,W,7.00,15.00,,,29.85,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-17,57.92,64.94,53.06,55.94,0.00,12.66,,W,7.00,10.00,,,29.95,30.07,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-18,59.00,68.00,51.98,57.02,5.75,14.96,,W,5.00,10.00,,,30.00,30.08,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-19,55.94,66.92,53.06,57.02,0.00,13.81,,W,3.00,15.00,,,29.98,30.04,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-20,57.02,69.98,51.08,55.94,0.00,14.96,,W,8.00,15.00,,,29.99,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-21,57.02,69.98,44.96,53.96,0.00,18.41,,W,10.00,15.00,,,29.97,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-22,55.04,68.00,48.02,53.96,0.00,14.96,,W,10.00,20.00,,,29.95,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-23,53.96,68.00,48.02,53.96,0.00,23.02,26.47,W,10.00,25.00,,,29.99,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-24,55.04,68.00,44.96,53.06,0.00,18.41,,W,10.00,15.00,,,29.91,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-25,57.92,66.02,48.92,53.96,0.00,16.11,25.32,W,10.00,15.00,,,29.89,29.98,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-26,57.02,69.08,50.00,57.02,3.45,13.81,,W,8.00,15.00,,,29.86,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-27,57.92,68.00,53.96,55.94,0.00,13.81,,W,7.00,15.00,,,29.91,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-28,57.92,66.92,48.92,55.04,4.60,13.81,,W,7.00,15.00,,,29.93,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-29,55.94,66.92,48.02,53.96,0.00,14.96,,W,7.00,20.00,,,29.95,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-30,57.02,68.00,51.08,55.04,3.45,16.11,,W,7.00,15.00,,,29.95,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-05-31,57.02,68.00,53.06,57.02,0.00,13.81,,W,7.00,10.00,,,29.91,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-01,59.00,66.92,53.96,55.94,0.00,13.81,,W,5.00,8.00,,,29.98,30.08,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-02,57.92,64.94,53.96,55.04,4.60,13.81,,W,4.00,7.00,,,29.98,30.07,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-03,59.00,64.04,53.06,55.04,4.60,11.51,,SW,6.00,15.00,,,29.90,29.99,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-04,60.08,66.02,50.00,55.04,3.45,10.36,,W,7.00,25.00,,,29.87,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-05,60.08,68.00,48.92,57.02,4.60,17.26,,W,10.00,15.00,,,29.98,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-06,57.92,66.02,53.96,55.94,0.00,14.96,,W,8.00,20.00,,,29.98,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-07,57.92,62.96,55.04,57.02,3.45,11.51,,W,7.00,15.00,,,29.91,29.98,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-08,60.08,66.02,53.96,57.02,3.45,12.66,,W,5.00,10.00,,,29.87,29.94,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-09,60.98,64.94,53.96,57.92,3.45,10.36,,W,5.00,10.00,,,29.85,29.90,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-10,60.08,68.00,53.96,57.92,0.00,11.51,,W,4.00,15.00,,,29.89,29.98,FEW,mostly clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-11,60.08,68.00,53.06,57.02,4.60,14.96,,W,7.00,15.00,,,29.97,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-12,57.02,66.92,53.06,57.02,0.00,16.11,25.32,W,7.00,10.00,,,29.91,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-13,59.00,66.92,57.02,59.00,0.00,13.81,,W,3.00,10.00,,,29.84,29.94,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-14,60.98,71.06,57.92,60.98,0.00,11.51,21.86,W,2.00,5.00,,,29.84,29.90,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-15,62.06,68.00,57.92,60.98,0.00,11.51,,W,3.00,7.00,,,29.88,29.96,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-16,60.98,69.08,57.92,60.08,3.45,11.51,,W,2.00,8.00,,,29.91,29.98,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-17,60.98,71.06,57.92,60.98,0.00,13.81,,W,3.00,8.00,,,29.87,29.94,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-18,59.00,71.06,59.00,62.06,0.00,13.81,,W,0.25,15.00,,,29.84,29.92,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-19,62.06,77.00,55.94,62.96,3.45,11.51,,W,6.00,20.00,,,29.79,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-20,62.06,78.08,57.02,62.06,0.00,11.51,,W,7.00,15.00,,,29.76,29.84,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-21,62.06,78.98,59.00,62.06,3.45,11.51,,W,5.00,10.00,,,29.77,29.81,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-22,60.98,69.98,55.94,62.06,0.00,11.51,,W,3.00,8.00,,,29.74,29.82,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-23,62.06,71.96,51.98,57.02,4.60,12.66,,SE,8.00,15.00,,,29.77,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-24,62.96,71.96,50.00,57.92,6.90,13.81,,SE,10.00,15.00,,,29.88,29.99,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-25,64.04,71.06,53.06,57.92,4.60,17.26,,W,10.00,20.00,,,29.95,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-26,60.08,69.98,57.02,60.08,0.00,14.96,,W,8.00,15.00,,,29.87,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-27,62.06,69.08,55.94,60.08,4.60,20.71,,W,7.00,20.00,,,29.89,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-28,60.08,69.98,53.06,57.92,4.60,20.71,25.32,W,5.00,30.00,,,29.95,30.04,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-29,59.00,69.08,53.96,57.92,6.90,17.26,,SW,15.00,35.00,,,29.99,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-06-30,60.98,75.02,55.94,62.06,0.00,17.26,,W,8.00,20.00,,,29.92,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-01,62.06,73.04,57.02,62.06,4.60,17.26,,W,8.00,15.00,,,29.90,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-02,62.06,71.96,57.92,62.06,0.00,14.96,,W,10.00,15.00,,,29.92,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-03,62.06,77.00,57.92,62.06,0.00,14.96,,SW,7.00,25.00,,,29.90,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-04,62.96,80.06,55.94,62.96,0.00,16.11,,W,10.00,20.00,,,29.83,29.92,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-05,66.02,80.96,59.00,64.94,0.00,12.66,,W,7.00,15.00,,,29.85,29.95,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-06,64.04,80.06,60.08,64.94,0.00,13.81,,SE,0.12,15.00,,,29.87,29.99,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-07,64.94,73.94,60.08,62.96,0.00,12.66,,W,6.00,10.00,,,29.97,30.05,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-08,66.02,73.04,62.06,62.96,0.00,12.66,23.02,W,5.00,8.00,,,29.93,30.02,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-09,64.94,73.04,60.08,62.96,0.00,13.81,,W,5.00,15.00,,,29.85,29.94,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-10,64.04,78.08,57.92,62.06,0.00,14.96,,W,7.00,15.00,,,29.89,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-11,64.94,75.92,60.08,62.06,0.00,13.81,,W,8.00,15.00,,,29.98,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-12,62.06,71.06,60.08,60.98,4.60,18.41,,W,5.00,10.00,,,30.03,30.10,SCT,partly cloudy,OVC,overcast,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-13,60.98,69.98,59.00,62.06,0.00,16.11,,W,4.00,10.00,,,29.93,30.04,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-14,62.96,75.92,57.92,64.04,0.00,16.11,,W,3.00,10.00,,,29.86,29.93,CLR,clear,OVC,overcast,DZ,drizzle,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-15,64.94,78.08,60.08,62.96,0.00,13.81,,W,7.00,15.00,,,29.89,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-16,62.96,75.92,60.08,62.96,4.60,13.81,,W,7.00,10.00,,,29.99,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-17,64.94,73.94,60.98,62.96,0.00,16.11,,W,4.00,10.00,,,29.99,30.05,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-18,62.96,71.96,60.98,62.96,0.00,16.11,,W,4.00,8.00,,,29.93,30.03,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-19,62.96,73.94,60.98,64.04,0.00,16.11,,W,3.00,8.00,,,29.83,29.94,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-20,66.92,75.92,64.04,66.92,0.00,11.51,,W,3.00,8.00,,,29.81,29.87,CLR,clear,OVC,overcast,DZ,drizzle,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-21,68.00,75.92,66.02,68.00,0.00,11.51,,W,2.00,8.00,,,29.83,29.91,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-22,66.92,77.00,62.96,66.02,0.00,16.11,,W,4.00,10.00,,,29.89,30.02,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-23,64.04,71.06,62.06,64.04,3.45,17.26,,W,6.00,10.00,,,29.98,30.07,BKN,mostly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-24,62.96,69.08,60.08,62.06,0.00,14.96,18.41,W,5.00,15.00,,,29.92,30.02,SCT,partly cloudy,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-25,62.96,73.04,60.08,62.06,0.00,13.81,,W,3.00,10.00,,,29.86,29.94,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-26,64.04,73.94,59.00,64.04,0.00,19.56,,W,3.00,15.00,,,29.87,29.95,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-27,64.04,75.02,60.08,64.94,0.00,16.11,,W,3.00,10.00,,,29.86,29.98,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-28,60.98,73.04,60.08,64.04,0.00,14.96,,W,1.00,6.00,,,29.88,29.98,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-29,60.98,71.96,60.08,62.96,0.00,16.11,,W,1.00,6.00,,,29.86,29.96,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-30,62.06,73.94,60.08,62.96,0.00,14.96,,W,3.00,7.00,,,29.85,29.94,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-07-31,62.96,77.00,60.08,62.96,0.00,16.11,,W,4.00,15.00,,,29.85,29.95,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-08-01,62.06,77.00,59.00,64.04,0.00,14.96,,W,6.00,15.00,,,29.86,29.92,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-08-02,64.04,77.00,57.92,64.04,0.00,14.96,,W,5.00,15.00,,,29.85,29.91,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-08-03,62.96,73.04,59.00,62.06,0.00,13.81,,W,4.00,10.00,,,29.87,29.94,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-08-04,62.06,73.04,60.08,62.06,0.00,13.81,,W,3.00,9.00,,,29.91,29.98,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-08-05,62.06,73.04,60.08,62.06,4.60,12.66,,W,5.00,10.00,,,29.95,30.03,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-08-06,64.94,75.02,60.08,64.04,0.00,17.26,,W,7.00,15.00,,,29.91,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-08-07,64.94,75.02,57.92,62.96,4.60,16.11,,W,7.00,15.00,,,29.85,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-08-08,64.04,71.06,60.08,62.06,4.60,17.26,,W,7.00,10.00,,,29.85,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-08-09,62.96,69.98,60.08,62.06,4.60,16.11,,W,4.00,10.00,,,29.85,29.96,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1989-08-10,64.04,71.96,60.98,64.04,0.00,14.96,,W,3.00,7.00,,,29.94,30.01,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
