Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KLAX,America/Los_Angeles,2016-04-20,59.00,80.96,30.92,55.04,0.00,17.26,,W,10.00,10.00,,,29.88,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-04-21,57.92,71.96,44.96,55.94,0.00,20.71,28.77,W,10.00,10.00,,,29.86,29.92,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-04-22,57.20,68.00,51.98,55.94,0.00,29.92,36.82,W,6.00,10.00,,,29.90,30.00,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-04-23,57.92,71.60,37.40,53.96,0.00,25.32,29.92,W,10.00,10.00,,,29.93,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-04-24,57.02,69.08,50.00,57.02,3.45,19.56,24.17,W,9.00,10.00,,,29.84,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-04-25,53.96,64.04,21.92,50.00,0.00,40.28,48.33,W,7.00,10.00,,,29.81,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-04-26,51.08,66.20,42.08,51.08,0.00,16.11,,W,8.00,10.00,,,29.95,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-04-27,55.04,66.92,44.06,53.60,0.00,27.62,32.22,W,8.00,10.00,,,29.72,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-04-28,53.96,64.94,44.60,51.80,0.00,14.96,20.71,W,9.00,10.00,,,29.75,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-04-29,55.40,66.02,48.02,53.60,3.45,18.41,18.41,SW,7.00,10.00,,,29.89,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-04-30,55.04,64.04,46.94,53.60,0.00,14.96,,W,8.00,10.00,,,29.80,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-01,55.40,69.08,50.00,53.96,0.00,14.96,,W,9.00,10.00,,,29.85,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-02,57.02,64.94,51.98,53.96,0.00,19.56,18.41,W,5.00,10.00,,,29.95,30.05,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-03,57.02,68.00,53.06,57.20,0.00,17.26,,W,6.00,10.00,,,29.90,29.99,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-04,57.02,64.04,50.00,53.96,0.00,16.11,,W,4.00,10.00,,,29.90,29.97,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-05,59.00,68.00,44.96,55.04,0.00,12.66,20.71,W,9.00,10.00,0.02,,29.86,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-06,57.20,66.92,51.08,53.96,0.00,14.96,20.71,W,8.00,10.00,,,29.83,29.93,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-07,57.02,66.02,50.00,55.04,0.00,14.96,,W,5.00,10.00,0.56,,29.92,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-08,57.92,66.02,51.08,55.04,0.00,18.41,21.86,W,9.00,10.00,,,29.93,29.98,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-09,57.92,64.94,51.08,53.96,0.00,13.81,,W,9.00,10.00,,,29.94,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-10,57.20,66.92,51.98,55.94,0.00,13.81,,W,7.00,10.00,,,29.96,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-11,57.92,66.92,53.60,55.94,0.00,18.41,,W,7.00,10.00,,,29.98,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-12,57.02,64.94,53.96,55.94,0.00,16.11,19.56,W,2.50,10.00,,,29.97,30.03,FEW,mostly clear,VV,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-13,59.00,69.08,55.04,57.92,0.00,14.96,20.71,W,2.50,10.00,,,29.96,30.02,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-14,60.80,66.92,53.60,55.94,0.00,13.81,19.56,W,9.00,10.00,,,29.92,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-15,60.98,69.98,53.06,57.02,0.00,14.96,,W,10.00,10.00,,,29.89,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-16,60.80,68.00,53.06,57.02,0.00,13.81,,W,8.00,10.00,,,29.87,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-17,60.80,68.00,55.04,57.02,5.75,18.41,19.56,W,8.00,10.00,,,29.88,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-18,60.80,62.96,55.04,57.20,0.00,11.51,,W,8.00,10.00,,,29.92,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-19,60.08,66.92,53.60,57.92,0.00,16.11,,W,8.00,10.00,,,29.83,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-20,57.92,66.02,46.94,53.60,3.45,16.11,21.86,W,7.00,10.00,,,29.82,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-21,55.94,64.94,46.94,51.08,0.00,18.41,23.02,W,10.00,10.00,,,29.94,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-22,53.60,66.92,46.04,53.06,0.00,20.71,24.17,W,10.00,10.00,,,29.95,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-23,55.94,69.98,46.40,53.96,0.00,16.11,20.71,W,8.00,10.00,,,29.88,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-24,57.20,66.02,50.00,53.96,0.00,18.41,20.71,W,8.00,10.00,0.00,,29.92,30.06,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-25,57.02,66.02,50.00,53.06,0.00,17.26,19.56,W,8.00,10.00,,,30.04,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-26,55.94,68.00,51.08,55.40,0.00,18.41,21.86,W,10.00,10.00,,,29.97,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-27,57.20,68.00,53.06,55.94,0.00,17.26,,W,7.00,10.00,,,29.85,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-28,59.00,66.92,53.06,55.94,0.00,16.11,,W,6.00,10.00,,,29.84,29.97,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-29,59.00,66.92,51.98,55.40,3.45,16.11,,W,10.00,10.00,0.00,,29.96,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-30,57.20,68.00,53.60,55.94,0.00,17.26,20.71,W,7.00,10.00,,,29.91,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-05-31,59.00,68.00,55.04,57.20,0.00,12.66,,W,4.00,10.00,,,29.84,29.90,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-01,60.08,69.80,57.02,57.92,0.00,13.81,,W,4.00,10.00,,,29.87,29.97,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-02,57.20,66.92,55.40,59.00,0.00,14.96,18.41,W,0.25,10.00,,,29.91,29.98,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-03,57.20,73.04,55.40,60.80,0.00,12.66,,W,0.12,7.00,,,29.90,30.00,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-04,57.92,66.92,55.94,60.80,0.00,12.66,,W,0.25,10.00,,,29.91,29.98,SCT,partly cloudy,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-05,57.02,62.96,53.60,55.94,3.45,14.96,18.41,W,0.75,10.00,,,29.85,29.93,SCT,partly cloudy,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-06,57.02,68.00,53.60,55.94,0.00,14.96,,W,4.00,10.00,,,29.81,29.88,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-07,59.00,68.00,55.04,55.94,0.00,16.11,,W,5.00,10.00,,,29.86,29.92,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-08,60.08,69.98,55.40,59.00,0.00,14.96,,W,3.00,10.00,,,29.84,29.90,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-09,60.08,68.00,55.40,60.80,0.00,12.66,,W,5.00,10.00,,,29.85,29.93,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-10,60.08,69.98,55.40,59.00,0.00,12.66,,W,6.00,10.00,,,29.88,29.98,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-11,62.06,69.08,53.06,59.00,3.45,13.81,20.71,SE,2.50,10.00,0.00,,29.92,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-12,60.98,69.08,51.98,55.94,4.60,13.81,,W,10.00,10.00,,,29.98,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-13,60.08,68.00,53.96,57.02,3.45,21.86,18.41,W,10.00,10.00,,,30.02,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-14,60.08,68.00,53.96,57.02,0.00,14.96,,W,5.00,10.00,,,29.91,30.00,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-15,60.98,69.08,51.08,55.94,0.00,17.26,,W,8.00,10.00,,,29.89,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-16,57.02,69.98,51.08,57.92,0.00,14.96,,W,8.00,10.00,,,29.96,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-17,60.08,75.02,50.00,59.00,0.00,18.41,,W,8.00,10.00,,,29.97,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-18,60.98,77.00,53.06,60.98,0.00,18.41,,W,8.00,10.00,,,29.95,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-19,64.04,84.02,51.08,57.92,0.00,19.56,,W,9.00,10.00,,,29.81,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-20,66.20,89.06,48.92,62.96,0.00,18.41,,W,10.00,10.00,,,29.81,29.91,CLR,clear,SCT,partly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-21,64.04,82.04,60.08,64.04,3.45,14.96,18.41,E,0.25,10.00,,,29.87,29.96,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-22,62.60,73.94,60.08,62.06,0.00,14.96,,W,0.12,10.00,,,29.92,29.96,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-23,64.04,73.04,59.00,60.98,0.00,14.96,,W,6.00,10.00,,,29.91,29.98,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-24,62.96,71.96,59.00,64.04,0.00,13.81,18.41,W,2.50,10.00,,,29.87,29.96,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-25,64.40,73.04,59.00,60.98,0.00,13.81,,W,5.00,10.00,,,29.83,29.89,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-26,64.94,71.96,60.98,62.96,0.00,13.81,,W,5.00,9.00,,,29.85,29.91,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-27,64.40,77.00,60.98,64.94,0.00,13.81,,W,0.12,9.00,,,29.87,29.94,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-28,66.02,73.94,62.06,66.20,0.00,16.11,,W,0.50,10.00,,,29.89,29.97,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-29,64.94,73.94,60.98,64.04,0.00,14.96,,W,3.00,10.00,,,29.84,29.93,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-06-30,66.02,75.02,59.00,62.96,0.00,16.11,,W,6.00,10.00,,,29.82,29.90,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-01,66.02,75.02,57.92,62.60,0.00,14.96,17.26,W,7.00,10.00,,,29.87,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-02,64.04,73.40,57.02,59.00,0.00,12.66,17.26,W,10.00,10.00,,,29.95,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-03,64.04,71.60,57.02,59.00,0.00,14.96,19.56,W,8.00,10.00,,,30.01,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-04,64.04,71.06,57.02,59.00,4.60,18.41,,W,10.00,10.00,,,29.98,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-05,64.40,73.94,55.94,60.08,0.00,19.56,19.56,W,8.00,10.00,,,29.95,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-06,64.04,73.40,57.02,60.08,0.00,17.26,,W,7.00,10.00,,,29.94,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-07,64.94,73.94,57.02,60.98,0.00,17.26,,W,7.00,10.00,,,29.92,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-08,64.40,75.02,59.00,62.06,0.00,17.26,,W,6.00,10.00,,,29.94,30.01,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-09,64.04,75.02,59.00,62.60,0.00,16.11,,W,7.00,10.00,,,29.96,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-10,66.02,75.02,59.00,62.60,0.00,17.26,23.02,W,6.00,10.00,,,29.85,29.99,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-11,64.04,77.00,59.00,62.96,0.00,14.96,,W,7.00,10.00,,,29.83,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-12,66.02,73.94,57.92,68.00,0.00,18.41,,W,6.00,10.00,,,29.88,29.96,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-13,66.02,75.20,60.08,64.40,0.00,18.41,,W,5.00,10.00,,,29.92,29.99,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-14,64.94,73.04,60.08,62.06,0.00,14.96,,W,5.00,10.00,,,29.93,30.03,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-15,64.04,75.02,59.00,62.60,0.00,14.96,19.56,W,4.00,10.00,,,29.89,30.01,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-16,64.04,73.40,57.92,60.98,0.00,14.96,16.11,W,6.00,10.00,,,29.88,29.97,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-17,64.94,73.94,59.00,60.80,0.00,14.96,18.41,W,9.00,10.00,,,29.90,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-18,66.02,75.02,59.00,62.06,0.00,16.11,,W,7.00,10.00,,,29.97,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-19,64.40,75.02,60.08,62.96,0.00,17.26,,W,8.00,10.00,,,29.92,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-20,68.00,78.98,57.02,62.96,0.00,18.41,,W,9.00,10.00,,,29.90,29.98,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-21,68.00,80.96,55.94,62.96,0.00,21.86,,W,9.00,10.00,,,29.90,29.98,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-22,69.08,84.02,53.96,60.98,0.00,16.11,,W,8.00,10.00,,,29.82,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-23,69.98,82.94,57.92,68.00,0.00,12.66,,W,8.00,10.00,,,29.80,29.84,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-24,68.00,82.94,64.04,66.02,0.00,13.81,,W,6.00,10.00,,,29.81,29.94,FEW,mostly clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-25,68.00,80.96,64.40,66.02,0.00,18.41,,W,5.00,10.00,,,29.87,29.98,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-26,66.20,77.00,62.96,66.02,4.60,16.11,,W,1.50,10.00,,,29.83,29.92,FEW,mostly clear,BKN,mostly cloudy,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-27,69.08,78.98,60.98,66.02,3.45,16.11,,W,9.00,10.00,,,29.87,29.94,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-28,69.08,78.08,62.06,66.02,0.00,13.81,,W,9.00,10.00,,,29.82,29.92,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-29,69.08,78.08,62.06,66.02,0.00,13.81,,W,8.00,10.00,,,29.77,29.85,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-30,69.08,78.08,60.98,66.92,0.00,13.81,,W,8.00,10.00,,,29.80,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-07-31,69.08,80.06,60.98,64.94,0.00,13.81,,W,9.00,10.00,,,29.87,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-08-01,66.92,77.00,60.98,64.94,3.45,18.41,,W,7.00,10.00,,,29.90,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-08-02,66.20,77.00,60.80,64.04,0.00,18.41,,W,7.00,10.00,,,29.93,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-08-03,66.20,77.00,60.98,64.04,0.00,16.11,,W,9.00,10.00,,,29.91,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-08-04,66.20,77.00,60.98,62.96,0.00,19.56,25.32,W,9.00,10.00,,,29.83,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-08-05,66.02,75.92,60.08,64.40,0.00,18.41,24.17,W,7.00,10.00,,,29.82,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-08-06,66.02,73.94,59.00,62.06,0.00,17.26,,W,9.00,10.00,,,29.80,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-08-07,66.92,75.02,60.08,62.06,0.00,16.11,21.86,W,6.00,10.00,,,29.78,29.85,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-08-08,66.02,75.92,60.80,62.06,0.00,13.81,18.41,W,7.00,10.00,,,29.80,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-08-09,66.92,77.00,57.20,62.96,0.00,13.81,,W,7.00,10.00,,,29.83,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-08-10,66.02,75.92,57.92,62.06,0.00,14.96,21.86,W,6.00,10.00,,,29.87,29.96,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-08-11,66.02,75.92,57.20,62.60,0.00,17.26,20.71,W,7.00,10.00,,,29.96,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-08-12,66.02,75.02,60.80,62.06,4.60,18.41,21.86,W,8.00,10.00,,,29.91,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-08-13,66.92,75.92,62.06,64.04,3.45,18.41,,W,8.00,10.00,,,29.83,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-08-14,68.00,77.00,62.06,64.94,0.00,16.11,,W,8.00,10.00,,,29.82,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2016-08-15,64.40,77.00,59.00,64.04,0.00,18.41,,W,0.50,10.00,,,29.83,29.92,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,MIFG,shallow fog,,,,,,,,,,,,,,
