Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KHOU,America/Chicago,2016-04-19,69.08,80.96,66.20,71.60,0.00,13.81,16.11,SE,5.00,10.00,0.10,,29.95,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-04-20,66.02,80.96,64.40,71.60,0.00,20.71,35.67,S,1.00,10.00,0.64,,29.90,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KHOU,America/Chicago,2016-04-21,64.40,78.80,62.60,71.60,0.00,20.71,27.62,S,1.00,10.00,0.72,,29.89,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KHOU,America/Chicago,2016-04-22,64.04,84.02,51.08,64.94,0.00,12.66,,NW,9.00,10.00,0.01,,29.98,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-04-23,62.06,82.04,48.92,59.00,0.00,10.36,17.26,S,10.00,10.00,,,29.95,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-04-24,62.06,75.92,59.00,69.80,0.00,16.11,24.17,SE,1.50,10.00,0.62,,29.84,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KHOU,America/Chicago,2016-04-25,68.00,84.92,66.20,73.40,0.00,13.81,23.02,S,8.00,10.00,0.00,,29.77,29.86,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-04-26,73.40,82.94,69.08,71.96,4.60,14.96,23.02,SE,8.00,10.00,,,29.68,29.81,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-04-27,64.04,84.02,62.06,73.40,0.00,26.47,43.73,S,1.00,10.00,0.71,,29.60,29.78,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KHOU,America/Chicago,2016-04-28,69.98,82.40,69.08,75.20,0.00,13.81,20.71,E,6.00,10.00,,,29.77,29.85,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-04-29,75.02,84.92,71.60,75.92,5.75,19.56,32.22,S,2.00,10.00,0.00,,29.65,29.81,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-04-30,69.80,86.00,64.04,75.20,0.00,20.71,29.92,S,3.00,10.00,0.11,,29.60,29.78,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-01,75.02,82.04,69.08,75.92,0.00,16.11,20.71,E,3.00,10.00,0.00,,29.77,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-02,64.04,75.92,57.02,71.96,3.45,23.02,32.22,N,6.00,10.00,0.06,,29.87,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-03,60.08,78.08,48.02,57.02,6.90,17.26,19.56,N,10.00,10.00,,,29.95,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-04,59.00,82.94,46.94,57.02,0.00,17.26,24.17,NW,10.00,10.00,,,29.94,30.08,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-05,64.04,87.08,41.00,57.92,0.00,14.96,24.17,N,10.00,10.00,,,29.92,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-06,59.00,82.94,46.94,57.20,0.00,9.21,,S,10.00,10.00,,,29.98,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-07,60.08,82.94,55.94,60.80,0.00,13.81,20.71,SE,10.00,10.00,,,29.99,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-08,66.92,78.08,60.08,66.02,0.00,14.96,24.17,S,10.00,10.00,,,29.87,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-09,71.96,82.94,66.02,71.96,6.90,23.02,34.52,S,8.00,10.00,0.03,,29.76,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-10,73.04,87.08,69.98,73.94,3.45,13.81,21.86,S,7.00,10.00,,,29.84,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-11,73.94,87.08,64.94,75.20,0.00,17.26,24.17,S,5.00,10.00,0.04,,29.98,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-12,73.40,89.06,71.06,73.94,0.00,11.51,18.41,S,8.00,10.00,0.00,,30.01,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-13,71.60,87.98,64.40,73.94,0.00,24.17,33.37,S,0.75,10.00,0.52,,30.02,30.13,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-14,69.08,89.06,62.60,73.94,0.00,25.32,37.98,SW,0.06,10.00,0.95,,29.97,30.09,FEW,mostly clear,VV,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,
KHOU,America/Chicago,2016-05-15,69.08,80.96,66.02,73.40,3.45,9.21,,NW,8.00,10.00,0.11,,29.99,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-16,66.92,75.20,62.06,71.06,3.45,12.66,24.17,S,7.00,10.00,0.45,,29.84,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-17,68.00,86.00,66.02,71.96,4.60,12.66,,NW,3.00,10.00,,,29.81,29.94,FEW,mostly clear,OVC,overcast,BR,mist,SQ,squall,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-18,71.06,84.92,68.00,71.06,4.60,14.96,24.17,N,9.00,10.00,0.03,,29.94,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-19,66.02,73.40,64.04,68.00,5.75,24.17,35.67,NE,0.50,10.00,1.04,,29.80,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KHOU,America/Chicago,2016-05-20,66.92,84.92,64.94,68.00,4.60,17.26,24.17,NE,8.00,10.00,,,29.89,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-21,71.60,84.92,66.20,75.92,0.00,26.47,41.43,E,0.50,10.00,1.18,,29.95,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-22,75.02,84.02,69.80,75.92,0.00,13.81,23.02,E,4.00,10.00,0.00,,29.88,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-23,71.96,84.92,69.08,73.04,0.00,13.81,20.71,SE,10.00,10.00,,,29.86,29.94,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-24,75.92,87.80,71.96,75.92,3.45,13.81,23.02,SE,10.00,10.00,,,29.91,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-25,78.80,89.06,73.04,77.00,3.45,16.11,24.17,SE,10.00,10.00,,,29.97,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-26,71.96,84.92,69.08,77.00,4.60,19.56,29.92,S,9.00,10.00,0.05,,29.83,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-27,66.02,84.92,62.60,75.92,0.00,23.02,36.82,S,1.00,10.00,2.62,,29.71,29.89,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,
KHOU,America/Chicago,2016-05-28,66.92,89.06,66.02,73.04,0.00,11.51,18.41,S,10.00,10.00,,,29.85,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-29,73.94,89.60,69.08,75.92,0.00,10.36,16.11,SE,10.00,10.00,,,29.99,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-30,71.60,86.00,68.00,73.04,0.00,9.21,,S,10.00,10.00,0.00,,29.90,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-05-31,71.60,87.98,64.94,73.04,0.00,11.51,,S,10.00,10.00,,,29.81,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-01,73.40,84.02,71.06,75.92,0.00,16.11,24.17,SE,2.00,10.00,0.52,,29.81,29.93,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-02,69.80,78.98,66.92,75.02,0.00,12.66,26.47,SE,0.50,10.00,2.79,,29.84,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KHOU,America/Chicago,2016-06-03,71.06,84.02,68.00,71.96,0.00,10.36,17.26,S,5.00,10.00,0.39,,29.82,29.91,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-04,71.06,80.60,69.08,71.96,0.00,20.71,24.17,N,4.00,10.00,0.95,,29.77,29.88,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KHOU,America/Chicago,2016-06-05,71.06,82.94,68.00,71.96,0.00,13.81,,NE,8.00,10.00,0.08,,29.77,29.84,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-06,73.04,89.06,66.92,73.94,0.00,9.21,,N,9.00,10.00,,,29.76,29.84,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-07,75.02,89.06,66.92,73.94,0.00,9.21,,E,10.00,10.00,,,29.83,29.90,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-08,75.02,89.06,66.02,73.04,0.00,9.21,,E,10.00,10.00,,,29.87,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-09,77.00,89.96,62.96,75.92,0.00,13.81,19.56,E,10.00,10.00,,,29.88,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-10,77.00,91.04,71.60,77.00,0.00,11.51,17.26,S,10.00,10.00,0.00,,29.91,29.98,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-11,77.00,93.02,73.04,78.08,0.00,14.99,20.80,S,7.00,10.00,0.04,,29.96,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-12,73.40,86.00,71.60,80.60,0.00,28.77,35.67,S,0.50,10.00,1.48,,29.98,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KHOU,America/Chicago,2016-06-13,78.08,91.94,73.94,78.98,0.00,13.81,19.56,S,10.00,10.00,0.01,,29.87,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-14,78.08,91.94,73.04,77.00,3.45,14.96,21.86,S,10.00,10.00,,,29.85,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-15,78.98,95.00,69.08,78.08,0.00,16.11,23.02,S,10.00,10.00,,,29.89,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-16,78.08,93.92,73.04,78.08,0.00,13.81,18.41,S,10.00,10.00,,,29.93,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-17,78.08,95.00,71.96,77.00,0.00,10.36,,S,10.00,10.00,,,29.89,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-18,73.40,96.08,69.08,78.08,0.00,21.86,31.07,S,4.00,10.00,0.45,,29.93,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-19,75.02,89.96,69.80,75.20,0.00,9.21,21.86,S,0.50,10.00,0.31,,30.02,30.15,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-20,77.00,89.06,71.60,75.92,0.00,16.11,19.56,SW,4.00,10.00,0.10,,30.12,30.20,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-21,77.00,89.06,71.96,75.92,0.00,9.21,,SE,10.00,10.00,,,30.03,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-22,78.08,89.96,71.06,75.92,0.00,14.96,19.56,SE,10.00,10.00,,,29.99,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-23,75.92,91.94,71.06,73.94,0.00,13.81,19.56,S,10.00,10.00,,,30.01,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-24,75.92,91.94,69.98,78.08,0.00,11.51,21.86,S,9.00,10.00,0.04,,29.98,30.09,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-25,77.00,91.40,71.96,78.80,0.00,12.66,20.71,S,2.00,10.00,0.40,,30.01,30.08,FEW,mostly clear,BKN,mostly cloudy,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-26,78.98,91.40,73.04,78.08,0.00,9.21,,S,9.00,10.00,0.02,,30.01,30.12,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-27,78.08,91.94,71.96,77.00,0.00,20.71,29.92,SW,10.00,10.00,0.22,,29.97,30.09,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-28,73.40,93.20,69.80,75.92,0.00,23.02,36.82,W,1.00,10.00,0.38,,29.95,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-29,75.02,93.92,71.96,75.92,0.00,9.21,17.26,SE,10.00,10.00,0.01,,29.89,29.99,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-06-30,78.98,93.02,69.98,75.92,0.00,11.51,18.41,N,10.00,10.00,,,29.91,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-01,77.00,93.02,73.94,75.92,0.00,10.36,,S,10.00,10.00,,,29.95,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-02,78.98,93.92,71.06,75.92,0.00,13.81,20.71,S,10.00,10.00,,,29.95,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-03,78.98,93.20,73.40,77.00,3.45,17.26,24.17,S,10.00,10.00,,,29.91,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-04,80.96,93.02,73.04,78.80,0.00,17.26,25.32,S,9.00,10.00,,,29.94,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-05,82.04,93.02,73.04,78.80,0.00,13.81,19.56,S,10.00,10.00,,,29.97,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-06,80.06,93.20,71.96,78.08,3.45,14.96,24.17,S,10.00,10.00,,,29.96,30.05,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-07,80.06,93.02,71.96,78.80,0.00,16.11,21.86,S,10.00,10.00,,,29.95,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-08,78.98,95.00,71.06,78.98,0.00,14.96,24.17,S,10.00,10.00,,,29.97,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-09,78.98,93.92,73.04,78.08,0.00,13.81,20.71,S,10.00,10.00,,,29.96,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-10,80.06,93.92,69.98,78.98,3.45,16.11,24.17,S,10.00,10.00,,,29.92,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-11,80.60,95.00,69.98,77.00,0.00,18.41,24.17,S,10.00,10.00,,,29.93,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-12,78.98,95.00,71.96,77.00,0.00,14.96,21.86,S,10.00,10.00,,,29.94,30.02,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-13,80.60,96.08,71.06,78.98,3.45,16.11,21.86,S,10.00,10.00,,,29.98,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-14,78.08,96.08,71.06,78.08,0.00,14.96,21.86,S,10.00,10.00,,,29.95,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-15,78.98,96.98,64.94,78.08,0.00,17.26,23.02,S,10.00,10.00,,,29.94,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-16,77.00,95.00,66.92,78.08,0.00,13.81,,S,10.00,10.00,,,29.96,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-17,78.08,93.92,71.06,75.92,0.00,16.11,20.71,SE,10.00,10.00,0.00,,30.01,30.09,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-18,80.06,93.20,71.60,78.80,0.00,11.51,16.11,SE,10.00,10.00,0.15,,30.08,30.14,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-19,80.06,93.92,71.96,78.08,0.00,11.51,21.86,SE,9.00,10.00,0.03,,30.07,30.18,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-20,78.98,95.00,69.08,78.08,0.00,10.36,,SE,10.00,10.00,,,30.08,30.18,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-21,78.98,96.98,62.96,77.00,0.00,11.51,18.41,S,10.00,10.00,,,30.03,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-22,78.80,98.06,69.98,77.00,0.00,10.36,16.11,S,10.00,10.00,,,29.97,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-23,78.98,96.98,71.06,77.00,0.00,11.51,,S,10.00,10.00,0.00,,29.88,30.00,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-24,78.98,96.80,71.96,77.00,0.00,11.51,,S,10.00,10.00,,,29.88,29.97,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-25,75.20,96.08,71.06,77.00,0.00,16.11,24.17,W,0.25,10.00,2.08,,29.90,29.97,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,BR,mist,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-26,75.20,86.00,71.60,75.92,0.00,17.26,23.02,W,0.25,10.00,3.05,,29.87,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,
KHOU,America/Chicago,2016-07-27,77.00,87.98,71.06,78.08,0.00,13.81,,S,7.00,10.00,0.00,,29.90,30.01,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-28,78.08,89.96,71.06,78.08,0.00,24.17,40.28,S,8.00,10.00,0.01,,29.95,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-29,78.08,93.92,71.96,77.00,0.00,9.21,,S,10.00,10.00,0.04,,29.94,30.05,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-30,77.00,95.00,71.06,77.00,0.00,11.51,,S,10.00,10.00,0.02,,29.95,30.02,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-07-31,78.98,93.02,73.94,78.08,0.00,10.36,,S,10.00,10.00,0.01,,29.97,30.04,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2016-08-01,77.00,96.80,71.06,77.00,0.00,13.81,20.71,S,10.00,10.00,0.01,,29.98,30.08,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
