Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KHOU,America/Chicago,1989-04-16,53.06,77.00,53.06,62.06,0.00,16.11,,S,0.06,15.00,,,29.99,30.07,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-04-17,62.06,78.98,62.06,69.08,0.00,17.26,,SE,0.75,15.00,,,30.00,30.08,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-04-18,68.00,80.96,66.92,69.08,0.00,11.51,,S,5.00,15.00,,,29.96,30.07,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-04-19,66.02,80.96,66.02,69.08,0.00,16.11,,W,0.75,15.00,,,29.99,30.09,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KHOU,America/Chicago,1989-04-20,62.06,82.94,51.08,66.92,0.00,10.36,,NE,5.00,15.00,,,29.97,30.11,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-04-21,60.08,84.02,55.94,64.94,0.00,12.66,,S,1.00,10.00,,,29.94,30.04,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-04-22,59.00,80.96,55.94,60.98,0.00,16.11,,S,0.00,15.00,,,29.95,30.03,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-04-23,60.08,82.94,57.02,66.92,0.00,17.26,,S,5.97,15.00,,,29.92,30.00,NCD,no cloud detected,OVC,overcast,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-04-24,66.92,82.94,62.06,69.98,0.00,17.26,25.32,S,5.00,15.00,,,29.93,29.99,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-04-25,71.96,84.02,68.00,71.06,5.75,18.41,24.17,S,7.00,15.00,,,29.96,30.01,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-04-26,69.08,84.02,62.06,71.06,0.00,16.11,,S,7.00,15.00,,,29.91,30.01,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-04-27,69.08,84.92,66.92,71.96,0.00,13.81,,SE,2.00,15.00,,,29.81,29.95,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-04-28,71.96,84.92,62.96,73.94,0.00,17.26,23.02,S,4.00,15.00,,,29.74,29.86,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-04-29,69.08,87.08,57.02,71.96,0.00,17.26,,S,8.00,15.00,,,29.78,29.89,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-04-30,64.94,80.96,62.06,71.96,0.00,32.22,41.43,NE,2.00,15.00,,,29.83,29.96,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-01,64.94,86.00,53.96,62.96,0.00,23.02,29.92,N,5.00,15.00,,,29.96,30.10,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-02,64.04,82.04,57.02,66.92,0.00,13.87,,SE,9.94,15.00,,,29.99,30.15,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-03,64.04,78.08,62.96,69.08,0.00,19.56,,SE,0.50,15.00,,,29.93,30.10,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-04,68.00,84.02,66.92,73.04,0.00,19.56,24.17,S,6.00,15.00,,,29.77,29.96,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-05,68.00,80.06,62.06,73.04,0.00,19.56,,N,6.00,15.00,,,29.79,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-06,62.06,86.00,53.06,66.92,0.00,10.36,,S,2.98,15.00,,,30.08,30.18,NCD,no cloud detected,BKN,mostly cloudy,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-07,62.96,84.92,60.98,69.98,0.00,11.51,,S,0.06,15.00,,,30.02,30.19,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-08,69.98,84.92,68.00,73.04,3.45,19.56,28.77,S,4.00,15.00,,,29.85,30.05,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-09,73.04,89.06,69.08,71.96,0.00,17.26,26.47,S,10.00,15.00,,,29.80,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-10,69.08,82.04,60.08,73.04,0.00,23.02,32.22,NE,2.00,10.00,,,29.92,30.03,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-11,64.04,78.98,53.96,60.98,0.00,17.26,,E,7.95,11.93,,,30.00,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-12,64.04,75.92,57.92,68.00,0.00,18.41,24.17,SE,5.00,10.00,,,29.85,30.01,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-13,66.02,84.92,64.94,71.96,0.00,20.71,29.92,S,2.00,15.00,,,29.75,29.91,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-14,66.02,84.92,62.96,73.94,0.00,20.71,27.62,SE,6.00,15.00,,,29.74,29.88,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-15,73.04,86.00,66.92,75.02,0.00,23.02,28.77,E,2.00,15.00,,,29.83,29.93,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-16,73.94,84.92,69.08,75.92,5.75,18.41,29.92,SE,8.00,15.00,,,29.76,29.88,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-17,69.98,84.02,69.98,77.00,0.00,26.47,32.22,SE,3.00,10.00,,,29.68,29.82,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-18,66.92,78.98,66.02,77.00,0.00,23.02,28.77,E,1.00,15.00,,,29.79,29.90,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-19,69.08,91.04,69.08,80.06,0.00,13.81,,SW,0.06,15.00,,,29.83,29.94,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-20,75.92,87.98,73.94,77.00,0.00,12.66,,S,5.00,10.00,,,29.91,29.99,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-21,75.02,87.98,73.94,77.00,0.00,17.26,,S,0.25,10.00,,,29.91,30.02,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-22,71.96,87.08,71.96,75.92,0.00,17.26,,S,5.00,10.00,,,29.84,29.94,SCT,partly cloudy,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-23,75.02,87.98,69.98,77.00,0.00,12.66,,S,6.00,15.00,,,29.87,29.97,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-24,73.94,87.98,71.96,75.92,0.00,18.41,,S,7.00,15.00,,,29.79,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-25,77.00,89.06,73.04,77.00,6.90,20.71,27.62,S,8.00,15.00,,,29.78,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-26,77.00,91.04,73.04,75.92,6.90,19.56,24.17,S,8.00,15.00,,,29.85,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-27,75.02,89.96,69.98,75.92,0.00,14.99,,SE,5.97,11.93,,,30.07,30.20,NCD,no cloud detected,OVC,overcast,DZ,drizzle,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-28,71.96,91.94,57.02,75.02,0.00,13.81,,S,4.00,15.00,,,30.08,30.19,SCT,partly cloudy,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-29,68.00,91.04,66.92,73.94,0.00,13.81,,S,1.00,15.00,,,30.01,30.12,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-30,75.02,89.96,68.00,73.94,4.60,12.75,,S,6.96,15.00,,,29.97,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-05-31,75.92,89.06,69.08,75.92,0.00,12.75,,S,5.97,15.00,,,30.01,30.08,FEW,mostly clear,BKN,mostly cloudy,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-01,73.94,87.08,69.98,75.92,0.00,18.41,,SE,1.00,15.00,,,30.06,30.13,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-02,75.02,87.08,73.04,75.92,0.00,13.81,,S,15.00,15.00,,,29.96,30.12,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-03,75.92,89.06,73.04,75.92,0.00,13.81,,S,10.00,15.00,,,29.84,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-04,73.94,89.06,69.98,73.94,0.00,14.96,,S,10.00,15.00,,,29.84,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-05,73.94,91.04,71.06,77.00,0.00,11.51,,S,10.00,15.00,,,29.85,29.99,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-06,75.92,93.02,66.92,75.92,0.00,8.06,,NE,10.00,15.00,,,29.76,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-07,73.94,91.04,68.00,77.00,0.00,18.41,,S,4.00,15.00,,,29.58,29.82,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-08,69.98,87.98,62.96,69.98,0.00,17.26,24.17,N,10.00,15.00,,,29.67,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-09,71.06,87.98,64.94,69.98,0.00,16.11,,E,7.95,11.93,,,29.86,29.99,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-10,75.92,91.94,68.00,78.08,0.00,17.26,23.02,E,8.00,15.00,,,29.95,30.10,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-11,78.08,91.04,66.92,78.08,0.00,18.41,33.37,S,8.00,15.00,,,29.95,30.09,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-12,78.08,91.94,73.04,78.08,3.45,20.71,28.77,S,8.00,10.00,,,29.88,29.98,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-13,78.08,89.96,71.96,78.08,4.60,19.56,23.02,S,8.00,15.00,,,29.81,29.95,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-14,66.92,82.04,64.94,78.08,0.00,19.56,26.47,N,0.75,15.00,,,29.84,29.98,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-15,68.00,82.04,53.06,68.00,4.60,18.41,26.47,N,15.00,15.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-16,62.96,84.02,51.98,62.06,0.00,11.51,,N,14.91,15.00,,,29.99,30.09,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-17,62.96,86.00,60.08,69.98,0.00,11.51,,S,10.00,15.00,,,30.01,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-18,73.94,89.96,71.06,77.00,0.00,12.66,,S,6.00,15.00,,,30.03,30.12,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-19,75.92,93.92,71.96,78.08,0.00,12.66,,W,4.00,15.00,,,29.93,30.07,SCT,partly cloudy,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-20,75.92,91.04,69.08,75.92,3.45,28.77,46.03,W,4.00,15.00,,,29.87,29.98,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-21,73.94,91.04,69.08,77.00,0.00,14.96,,S,7.00,15.00,,,29.90,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-22,75.02,87.98,69.08,75.02,0.00,18.41,,S,8.00,15.00,,,29.93,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-23,73.94,78.98,71.96,75.02,0.00,20.71,32.22,E,1.00,15.00,,,29.90,29.97,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-24,73.04,77.00,71.06,73.94,5.75,20.71,23.02,E,1.00,15.00,,,29.87,29.94,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-25,73.94,82.04,71.06,75.02,3.45,24.17,36.82,E,1.00,15.00,,,29.81,29.92,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-26,75.02,77.00,73.04,75.92,9.21,28.77,39.13,E,0.75,15.00,,,29.57,29.83,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-27,73.94,82.94,71.06,73.94,4.60,25.32,32.22,SW,3.00,15.00,,,29.59,29.77,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-28,73.94,86.00,71.06,75.02,3.45,17.26,,W,7.00,15.00,,,29.76,29.84,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-29,73.94,75.92,73.04,75.92,0.00,10.36,,NW,2.00,10.00,,,29.80,29.86,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-06-30,73.94,78.98,73.04,75.92,4.60,17.26,,S,2.00,15.00,,,29.84,29.93,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-01,75.92,84.92,73.04,77.00,0.00,18.41,,S,10.00,15.00,,,29.86,29.95,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-02,77.00,89.96,71.06,78.98,0.00,17.26,,S,5.00,15.00,,,29.82,29.93,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-03,75.92,82.94,71.06,78.08,0.00,14.96,,N,10.00,15.00,,,29.85,29.98,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-04,75.92,93.02,69.08,78.98,0.00,11.51,,NW,0.25,15.00,,,29.89,30.00,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-05,77.00,91.94,66.92,78.08,0.00,11.51,,NW,2.00,8.00,,,29.92,30.00,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-06,75.02,87.08,71.06,77.00,0.00,11.51,,SW,5.00,10.00,,,29.98,30.10,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-07,75.92,89.96,69.08,78.08,0.00,9.21,,S,5.00,10.00,,,30.06,30.14,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-08,75.92,87.08,73.04,78.08,0.00,11.51,,S,6.00,15.00,,,30.03,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-09,75.92,87.98,73.94,78.08,0.00,18.41,,SE,10.00,15.00,,,29.99,30.07,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-10,75.02,89.96,73.04,75.92,0.00,17.26,,E,15.00,15.00,,,30.02,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-11,75.92,89.96,73.04,75.92,0.00,13.81,,S,10.00,15.00,,,30.05,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-12,75.92,91.94,71.96,78.98,0.00,17.26,,S,10.00,15.00,,,30.04,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-13,73.94,93.02,71.96,77.00,0.00,12.66,,SW,10.00,15.00,,,29.90,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-14,78.08,89.96,71.96,78.08,0.00,12.66,,SW,7.00,10.00,,,29.89,29.97,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-15,78.08,93.92,73.04,75.92,0.00,13.81,,S,8.00,15.00,,,29.94,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-16,75.92,93.92,73.04,78.08,0.00,11.51,,S,7.00,15.00,,,29.95,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-17,75.92,93.92,73.04,78.08,0.00,9.21,,S,10.00,15.00,,,29.91,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-18,77.00,93.02,71.06,77.00,0.00,13.81,,S,8.00,15.00,,,29.92,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-19,77.00,95.00,71.96,77.00,0.00,13.81,,SW,10.00,15.00,,,29.88,30.03,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-20,75.92,91.04,57.92,78.08,0.00,12.66,,N,10.00,15.00,,,29.86,29.97,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-21,69.98,91.94,53.96,66.92,0.00,8.06,,NW,6.96,15.00,,,29.90,29.97,NCD,no cloud detected,BKN,mostly cloudy,-SHRA,showers of light rain,IWC80,showers of light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-22,71.96,89.06,64.04,71.06,0.00,5.82,,SE,7.95,11.93,,,29.97,30.07,NCD,no cloud detected,BKN,mostly cloudy,-SHRA,showers of light rain,IWC80,showers of light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-23,73.94,86.00,69.08,73.04,0.00,16.11,,SE,6.00,15.00,,,30.03,30.09,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-24,73.04,84.92,66.02,73.94,0.00,11.51,,SE,8.00,15.00,,,30.05,30.11,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-25,73.04,84.92,69.08,73.94,0.00,13.81,,NE,1.00,15.00,,,30.08,30.14,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-26,73.94,80.06,73.04,75.02,0.00,14.96,,NE,4.00,15.00,,,30.09,30.16,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-27,73.94,87.08,71.06,78.08,0.00,10.36,,W,4.97,11.93,,,30.06,30.18,FEW,mostly clear,OVC,overcast,TS,thunderstorm,IWC17,thunderstorm,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-28,75.02,91.04,71.06,75.02,0.00,10.36,,N,7.00,10.00,,,29.97,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-29,77.00,87.98,71.06,78.08,0.00,9.21,,S,4.00,10.00,,,29.95,30.07,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,FUDZ,drizzle with smoke,FU,smoke,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-30,75.92,91.94,66.92,75.92,0.00,11.51,,E,6.00,10.00,,,29.94,30.02,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-07-31,77.00,91.94,69.08,75.92,0.00,13.81,,NE,4.00,10.00,,,29.84,29.99,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-08-01,73.94,80.06,73.04,75.92,0.00,40.28,57.54,SW,0.75,10.00,,,29.45,29.88,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-08-02,78.08,89.06,73.94,78.98,0.00,18.41,23.02,S,10.00,10.00,,,29.89,30.03,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-08-03,75.92,89.96,75.02,78.08,0.00,13.87,,S,9.94,15.00,,,30.00,30.07,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-08-04,75.02,91.04,73.94,77.00,0.00,13.81,,S,6.00,15.00,,,29.95,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1989-08-05,77.00,91.04,73.94,78.08,0.00,14.96,,S,10.00,15.00,,,29.94,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
