Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KHOU,America/Chicago,2015-04-17,66.20,80.96,64.04,71.96,0.00,41.43,60.99,E,0.50,10.00,3.20,,29.82,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KHOU,America/Chicago,2015-04-18,66.02,77.00,60.98,71.60,0.00,21.86,29.92,SE,7.00,10.00,0.22,,29.71,29.91,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-04-19,60.98,84.92,57.02,71.60,0.00,25.32,37.98,SW,7.00,10.00,0.28,,29.71,29.87,CLR,clear,OVC,overcast,TS,thunderstorm,+TSGRRA,thunderstorm with heavy hail and rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-04-20,60.98,73.94,42.08,62.96,0.00,19.56,26.47,N,10.00,10.00,,,29.83,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-04-21,60.98,75.92,48.92,62.96,0.00,13.81,20.71,E,10.00,10.00,,,29.92,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-04-22,69.98,82.04,64.04,71.60,0.00,9.21,,SE,10.00,10.00,,,29.81,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-04-23,71.60,87.08,69.08,73.94,0.00,8.06,,S,9.00,10.00,,,29.85,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-04-24,73.04,84.02,71.60,75.20,0.00,13.81,24.17,S,6.00,10.00,0.00,,29.72,29.90,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-04-25,68.00,82.94,64.04,73.94,0.00,20.71,26.47,S,4.00,10.00,0.09,,29.67,29.83,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-04-26,68.00,82.94,66.20,73.94,0.00,23.02,32.22,SE,0.50,10.00,0.00,,29.56,29.76,FEW,mostly clear,VV,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-04-27,69.08,77.00,62.96,75.20,3.45,16.11,27.62,E,1.00,10.00,0.01,,29.55,29.78,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-04-28,57.92,73.40,51.08,66.02,0.00,19.56,25.32,N,10.00,10.00,,,29.77,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-04-29,53.96,75.92,46.04,51.08,0.00,16.11,23.02,N,10.00,10.00,,,29.91,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-04-30,55.94,80.96,46.04,53.96,0.00,9.21,,S,10.00,10.00,,,29.92,30.02,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-01,57.02,80.96,50.00,57.02,0.00,8.06,,W,10.00,10.00,,,29.98,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-02,59.00,80.96,51.98,59.00,0.00,12.66,19.56,S,10.00,10.00,,,30.00,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-03,60.98,80.06,57.92,62.96,0.00,14.96,24.17,SE,10.00,10.00,,,30.00,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-04,66.02,80.96,53.06,64.94,3.45,13.81,19.56,E,10.00,10.00,,,30.01,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-05,68.00,82.94,64.04,71.06,0.00,23.02,29.92,SE,9.00,10.00,0.00,,29.96,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-06,73.04,86.00,66.20,71.60,5.75,18.41,27.62,SE,6.00,10.00,0.02,,29.90,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-07,75.02,84.92,69.98,73.94,5.75,16.11,24.17,SE,9.00,10.00,0.00,,29.88,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-08,75.20,86.00,69.98,73.94,6.90,19.56,25.32,S,8.00,10.00,,,29.89,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-09,77.00,86.00,71.06,75.20,5.75,19.56,26.47,SE,7.00,10.00,0.00,,29.85,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-10,77.00,84.20,71.06,75.20,6.90,24.17,33.37,SE,7.00,10.00,0.02,,29.86,29.92,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-11,71.60,82.94,60.98,73.94,4.60,20.71,24.17,NE,1.50,10.00,0.42,,29.90,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-12,69.98,80.06,68.00,71.60,0.00,13.81,19.56,NE,1.25,10.00,2.14,,30.07,30.17,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,
KHOU,America/Chicago,2015-05-13,69.08,80.96,66.92,73.94,0.00,14.96,21.86,SE,1.00,10.00,3.02,,30.04,30.11,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-14,73.40,86.00,71.06,75.20,0.00,12.66,21.86,SE,7.00,10.00,0.00,,29.99,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-15,75.02,82.40,71.60,73.94,0.00,21.86,26.47,S,1.50,10.00,0.32,,29.85,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-16,75.20,87.08,71.96,75.92,3.45,18.41,24.17,S,7.00,10.00,0.00,,29.85,29.94,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-17,71.06,84.20,68.00,77.00,3.45,21.86,32.22,S,7.00,10.00,0.06,,29.90,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-18,77.00,87.98,71.06,75.92,0.00,12.66,20.71,SE,7.00,10.00,0.01,,29.99,30.11,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-19,75.92,86.00,69.98,75.92,0.00,13.81,21.86,SE,9.00,10.00,,,29.94,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-20,75.20,84.92,73.04,75.92,0.00,10.36,,S,2.00,10.00,0.12,,29.90,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-21,73.04,84.20,68.00,75.20,0.00,14.96,,NE,9.00,10.00,0.00,,29.98,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-22,66.92,78.08,64.04,73.94,4.60,14.96,19.56,E,8.00,10.00,0.00,,30.07,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-23,75.20,86.00,71.06,75.02,3.45,17.26,25.32,SE,8.00,10.00,0.01,,29.96,30.13,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-24,69.80,80.06,68.00,73.40,3.45,14.96,34.52,SE,6.00,10.00,0.07,,29.88,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-25,66.02,87.08,64.04,75.92,0.00,24.17,36.82,SE,1.00,10.00,2.92,,29.83,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-26,66.02,82.94,62.60,75.02,0.00,27.62,40.28,SE,1.00,10.00,2.31,,29.96,30.03,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-27,66.20,86.00,64.40,75.92,0.00,24.17,34.52,S,2.00,10.00,0.25,,30.00,30.13,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-28,73.04,87.98,71.06,75.20,0.00,11.51,,SE,10.00,10.00,,,29.94,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-29,71.06,87.08,64.94,75.20,3.45,13.81,,S,4.00,10.00,0.01,,29.94,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-05-30,69.08,89.60,66.02,75.02,0.00,28.77,39.13,S,0.75,10.00,0.55,,29.91,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,MIFG,shallow fog,,,,,,,,,,
KHOU,America/Chicago,2015-05-31,69.80,87.80,62.96,69.80,0.00,12.66,,N,10.00,10.00,0.00,,29.96,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-01,69.98,89.06,57.92,68.00,0.00,10.36,,N,10.00,10.00,,,29.98,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-02,71.06,89.06,60.98,69.80,0.00,10.36,,S,10.00,10.00,,,29.91,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-03,71.06,89.96,64.04,71.06,0.00,9.21,,S,10.00,10.00,,,29.88,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-04,71.06,89.06,64.94,69.08,0.00,9.21,,S,10.00,10.00,,,29.92,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-05,73.94,91.04,64.40,71.96,0.00,8.06,,S,10.00,10.00,,,29.95,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-06,73.04,91.94,66.02,71.96,0.00,8.06,,S,10.00,10.00,,,29.91,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-07,73.04,91.04,62.06,69.98,0.00,9.21,,S,10.00,10.00,,,29.92,29.99,SKC,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-08,73.94,91.94,60.08,71.96,0.00,12.66,,S,10.00,10.00,,,29.91,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-09,75.92,91.40,69.08,75.02,0.00,19.56,23.02,SW,2.00,10.00,0.43,,29.83,29.97,FEW,mostly clear,BKN,mostly cloudy,+TSRA,thunderstorm with heavy rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-10,75.02,91.04,68.00,73.94,0.00,12.66,16.11,S,10.00,10.00,,,29.78,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-11,75.92,91.04,69.08,73.94,0.00,13.81,19.56,S,10.00,10.00,0.00,,29.80,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-12,77.00,91.04,71.96,75.02,0.00,14.96,21.86,SE,10.00,10.00,,,29.83,29.89,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-13,71.96,86.00,69.80,75.92,0.00,16.11,23.02,SE,2.00,10.00,1.03,,29.86,29.94,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-14,77.00,89.06,71.96,77.00,0.00,14.96,20.71,SE,6.00,10.00,0.19,,29.87,29.94,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-15,78.80,87.98,73.04,77.00,3.45,17.26,27.62,E,6.00,10.00,0.10,,29.83,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-16,75.20,80.60,73.04,75.92,5.75,19.56,31.07,SE,1.00,10.00,0.86,,29.85,29.93,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-17,75.02,82.94,71.96,78.80,3.45,21.86,35.67,S,1.00,10.00,0.88,,29.88,29.96,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-18,78.98,87.98,73.94,78.08,5.75,12.66,19.56,S,7.00,10.00,,,29.93,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-19,78.08,91.40,69.98,78.08,0.00,11.51,,S,9.00,10.00,,,29.99,30.05,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-20,75.92,91.04,73.40,78.08,0.00,16.11,21.86,S,9.00,10.00,,,30.00,30.07,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-21,80.06,89.96,73.94,78.08,3.45,12.66,23.02,S,7.00,10.00,,,30.02,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-22,78.08,89.06,71.96,77.00,0.00,10.36,,S,10.00,10.00,,,30.05,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-23,78.08,91.40,71.96,77.00,0.00,10.36,,SE,10.00,10.00,,,30.06,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-24,75.92,91.04,69.98,75.02,0.00,11.51,,S,10.00,10.00,,,30.06,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-25,75.92,91.04,71.06,75.02,0.00,12.66,,S,10.00,10.00,,,29.99,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-26,78.08,91.94,71.06,75.92,0.00,12.66,,SW,10.00,10.00,0.00,,29.93,30.05,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-27,78.08,93.02,69.98,75.92,3.45,14.96,21.86,S,10.00,10.00,,,29.94,30.04,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-28,75.02,89.96,66.92,75.92,0.00,21.86,34.52,S,5.00,10.00,0.55,,29.96,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KHOU,America/Chicago,2015-06-29,77.00,89.96,71.60,77.00,0.00,16.11,29.92,S,7.00,10.00,0.01,,29.96,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-06-30,73.04,89.96,66.20,75.92,0.00,20.71,28.77,S,1.00,10.00,0.57,,30.00,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,
KHOU,America/Chicago,2015-07-01,73.04,84.92,69.08,77.00,0.00,25.32,36.82,S,0.50,10.00,0.89,,30.01,30.10,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-02,71.96,89.06,69.98,78.08,0.00,13.81,18.41,S,10.00,10.00,,,29.95,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-03,77.00,89.96,73.04,77.00,0.00,13.81,31.07,S,1.75,10.00,0.00,,29.95,30.00,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-04,77.00,91.40,71.96,77.00,0.00,21.86,28.77,S,8.00,10.00,0.01,,29.96,30.03,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-05,78.08,91.94,73.04,78.98,0.00,16.11,21.86,S,8.00,10.00,,,29.99,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-06,78.98,89.96,71.96,78.80,0.00,16.11,21.86,S,9.00,10.00,,,29.96,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-07,80.06,89.96,73.94,78.08,3.45,18.41,24.17,S,9.00,10.00,0.00,,29.98,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-08,78.98,91.94,71.96,78.08,4.60,14.96,21.86,S,10.00,10.00,,,30.00,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-09,75.92,92.30,71.06,75.92,0.00,14.96,20.71,S,10.00,10.00,,,30.02,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-10,77.00,91.94,69.98,75.92,0.00,11.51,,S,10.00,10.00,,,30.04,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-11,78.08,93.02,71.06,75.92,0.00,12.66,18.41,S,10.00,10.00,,,30.09,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-12,77.00,93.92,68.00,75.92,0.00,12.66,19.56,S,10.00,10.00,,,30.01,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-13,75.92,93.92,69.08,75.02,0.00,13.81,18.41,S,10.00,10.00,,,29.87,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-14,75.92,93.92,69.08,75.02,3.45,12.66,18.41,S,10.00,10.00,,,29.85,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-15,75.20,95.00,66.92,75.02,0.00,11.51,19.56,S,10.00,10.00,,,29.89,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-16,78.08,95.00,71.06,75.92,0.00,13.81,19.56,S,10.00,10.00,,,29.93,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-17,78.08,93.02,69.08,78.80,0.00,11.51,18.41,S,7.00,10.00,0.00,,29.91,30.01,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-18,78.08,95.00,71.96,78.80,0.00,13.81,20.71,S,10.00,10.00,,,29.96,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-19,78.08,96.08,69.98,78.98,0.00,12.66,19.56,S,9.00,10.00,,,29.94,30.05,CLR,clear,BKN,mostly cloudy,+RA,heavy rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-20,77.00,95.00,69.08,75.92,0.00,11.51,,S,10.00,10.00,,,29.88,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-21,78.08,95.00,68.00,75.92,0.00,13.81,19.56,S,10.00,10.00,,,29.85,29.94,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-22,78.08,96.08,71.06,75.92,0.00,16.11,21.86,S,10.00,10.00,,,29.88,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-23,75.92,96.98,68.00,77.00,0.00,13.81,19.56,S,10.00,10.00,,,29.95,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-24,77.00,96.98,69.08,77.00,0.00,12.66,,S,10.00,10.00,,,29.95,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-25,75.20,96.08,69.98,77.00,0.00,12.66,,S,10.00,10.00,0.00,,29.88,30.02,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-26,78.08,96.08,69.08,78.80,0.00,11.51,,S,8.00,10.00,,,29.86,29.95,SKC,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-27,78.98,96.08,71.06,78.08,0.00,12.66,,S,7.00,10.00,,,29.87,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-28,78.80,96.98,66.92,77.00,0.00,16.11,21.86,S,10.00,10.00,,,29.93,30.00,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-29,78.08,98.96,64.94,77.00,0.00,10.36,,S,10.00,10.00,,,29.96,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-30,80.60,98.60,68.00,77.00,0.00,8.06,,W,10.00,10.00,,,29.94,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-07-31,82.40,98.96,57.20,77.00,0.00,16.11,24.17,NE,10.00,10.00,,,29.89,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-08-01,75.92,96.98,57.92,73.94,0.00,14.96,20.71,NE,10.00,10.00,,,29.87,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-08-02,75.92,98.06,57.02,69.98,0.00,10.36,,S,10.00,10.00,,,29.83,29.93,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2015-08-03,77.00,96.98,64.04,75.02,0.00,14.96,20.71,S,10.00,10.00,,,29.86,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
