Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KHOU,America/Chicago,1991-08-12,77.00,96.08,66.92,77.00,0.00,8.06,,SW,10.00,15.00,,,30.03,30.13,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-13,78.98,91.04,71.06,77.00,0.00,9.21,,SE,15.00,15.00,,,29.95,30.06,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-14,73.04,84.02,68.00,75.92,0.00,12.66,,SE,8.00,15.00,,,29.94,30.03,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-15,75.02,86.00,69.98,75.92,0.00,13.81,,SE,10.00,15.00,,,29.98,30.09,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-16,75.02,91.94,69.98,75.02,0.00,12.66,,SE,15.00,15.00,,,29.96,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-17,75.02,93.92,66.92,75.92,0.00,11.51,,S,15.00,15.00,,,29.92,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-18,77.00,91.94,71.96,77.00,0.00,17.26,21.86,W,1.00,15.00,,,29.90,29.99,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-19,77.00,93.02,71.06,77.00,0.00,8.06,,W,10.00,15.00,,,29.90,29.98,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-20,78.08,95.00,64.04,75.92,0.00,6.90,,E,10.00,15.00,,,29.96,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-21,75.92,96.08,69.08,75.92,0.00,9.21,,SE,10.00,15.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-22,78.08,91.04,71.96,77.00,0.00,14.96,,SE,10.00,15.00,,,29.96,30.03,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-23,77.00,91.94,68.00,75.02,0.00,10.36,,E,3.00,15.00,,,29.98,30.04,CLR,clear,BKN,mostly cloudy,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-24,77.00,93.92,60.98,73.94,0.00,8.06,,NE,2.98,10.00,,,30.04,30.14,NCD,no cloud detected,VV,overcast,DZ,drizzle,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-25,75.02,91.04,62.06,71.96,0.00,8.06,,NE,3.00,8.00,,,30.01,30.13,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-26,77.00,91.94,60.08,73.04,0.00,9.21,,SE,3.00,10.00,,,29.99,30.06,CLR,clear,OVC,overcast,DZ,drizzle,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-27,75.92,89.06,68.00,75.02,0.00,14.96,,E,3.00,15.00,,,29.99,30.07,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-28,75.92,87.08,71.06,75.02,0.00,8.06,,SE,7.00,15.00,,,30.02,30.11,SCT,partly cloudy,BKN,mostly cloudy,SHRA,showers of rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-29,75.02,93.92,68.00,75.92,0.00,12.66,,SE,10.00,15.00,,,30.02,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-30,75.92,91.04,69.98,77.00,0.00,8.06,,S,10.00,15.00,,,29.86,30.05,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-08-31,73.94,87.98,71.06,75.02,0.00,10.36,,SE,5.00,15.00,,,29.81,29.92,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-01,75.92,87.98,71.06,73.94,0.00,8.06,,SE,10.00,15.00,,,29.89,30.01,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-02,75.92,91.94,71.96,75.92,0.00,11.51,,SE,7.00,15.00,,,29.98,30.07,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-03,77.00,89.96,69.08,75.92,0.00,17.26,,E,1.00,15.00,,,29.96,30.06,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-04,73.94,86.00,69.98,75.02,4.60,14.96,,E,5.00,15.00,,,29.89,29.99,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-05,73.94,82.04,71.96,75.02,0.00,12.66,,E,1.00,15.00,,,29.87,29.97,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-06,75.02,82.94,73.04,77.00,0.00,17.26,26.47,E,1.00,15.00,,,29.95,30.07,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-07,77.00,89.06,73.94,78.08,0.00,17.26,,SE,7.00,15.00,,,30.06,30.14,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-08,75.92,91.04,71.96,77.00,0.00,12.75,,S,8.95,15.00,,,30.05,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-09,75.92,91.04,71.06,75.92,0.00,12.66,,E,10.00,15.00,,,30.05,30.12,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-10,78.08,91.94,69.98,77.00,0.00,16.11,,E,6.00,15.00,,,30.06,30.14,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-11,73.94,89.96,66.02,73.04,0.00,11.51,,E,2.00,10.00,,,30.01,30.11,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-12,75.92,89.96,71.06,75.92,0.00,9.21,,SE,10.00,15.00,,,30.00,30.09,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-13,75.92,89.96,73.04,75.02,0.00,16.11,25.32,SE,5.00,15.00,,,29.96,30.06,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-14,73.94,91.04,71.96,75.92,0.00,11.51,,SE,10.00,15.00,,,29.90,29.99,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-15,77.00,91.94,71.96,77.00,0.00,16.11,,S,10.00,15.00,,,29.97,30.04,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-16,77.00,91.94,71.96,75.02,0.00,8.06,,S,15.00,15.00,,,30.01,30.11,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-17,77.00,93.02,69.08,75.02,0.00,9.21,,SE,10.00,15.00,,,29.98,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-18,75.02,89.96,68.00,75.02,0.00,11.51,,N,8.00,15.00,,,29.94,30.03,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-19,64.94,80.06,55.04,75.02,0.00,40.28,26.47,NE,2.00,15.00,,,30.02,30.21,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-20,62.06,77.00,48.92,57.92,8.06,17.26,23.02,NE,15.00,15.00,,,30.12,30.23,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-21,62.06,82.04,46.94,60.08,0.00,11.51,,NE,10.00,15.00,,,30.05,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-22,66.92,87.08,59.00,75.02,0.00,10.36,,SE,8.00,15.00,,,30.07,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-23,75.02,87.98,69.98,75.02,0.00,9.21,,SW,1.24,15.00,,,30.07,30.16,SCT,partly cloudy,OVC,overcast,FUDZ,drizzle with smoke,IWC05,haze,IWC04,smoke,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-24,69.98,87.98,66.92,75.02,0.00,25.32,37.98,W,5.00,15.00,,,29.90,30.09,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-25,60.98,78.08,44.96,64.94,3.45,23.02,27.62,N,10.00,15.00,,,29.98,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-26,57.92,82.94,48.02,57.92,0.00,6.93,,N,14.91,15.00,,,29.99,30.10,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-27,62.96,80.06,46.04,59.00,0.00,12.75,,E,14.91,15.00,,,30.04,30.15,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-28,60.08,80.96,44.96,55.04,0.00,11.51,,E,15.00,15.00,,,30.10,30.19,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-29,62.06,82.94,55.04,60.98,0.00,13.81,,E,9.00,15.00,,,30.15,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-09-30,69.98,89.96,59.00,71.06,0.00,11.51,,NE,5.00,15.00,,,30.08,30.19,SCT,partly cloudy,OVC,overcast,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-01,69.98,84.92,64.04,71.06,0.00,13.81,,E,5.00,15.00,,,29.94,30.10,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-02,68.00,84.92,64.04,68.00,0.00,9.21,,S,6.00,15.00,,,29.87,29.97,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-03,66.92,87.08,64.04,69.08,0.00,10.36,,SE,2.98,15.00,,,29.89,29.99,NCD,no cloud detected,SCT,partly cloudy,FUDZ,drizzle with smoke,IWC05,haze,IWC04,smoke,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-04,68.00,89.06,66.02,73.04,0.00,11.51,,S,10.00,15.00,,,29.83,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-05,68.00,75.92,46.94,73.04,0.00,19.56,26.47,N,8.00,15.00,,,29.93,30.17,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-06,59.00,77.00,39.92,48.02,4.60,13.81,,NE,15.00,15.00,,,30.17,30.32,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-07,57.92,73.94,42.08,48.92,0.00,9.21,,E,14.91,15.00,,,30.23,30.35,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-08,55.94,75.92,35.96,53.06,0.00,8.06,,E,10.00,15.00,,,30.15,30.25,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-09,55.94,78.98,48.92,60.08,0.00,8.06,,E,6.00,15.00,,,30.14,30.23,CLR,clear,SCT,partly cloudy,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-10,57.92,82.94,50.00,57.92,0.00,6.93,,N,4.97,15.00,,,30.07,30.24,NCD,no cloud detected,BKN,mostly cloudy,FUDZ,drizzle with smoke,IWC05,haze,IWC04,smoke,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-11,60.08,91.94,51.98,62.06,0.00,8.06,,W,9.94,15.00,,,29.91,30.09,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-12,66.02,93.92,55.04,68.00,0.00,10.36,,SW,10.00,15.00,,,29.86,29.93,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-13,64.94,91.94,60.08,71.06,0.00,9.21,,S,3.00,15.00,,,29.90,30.00,CLR,clear,CLR,clear,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-14,69.98,87.08,55.94,71.96,0.00,10.36,,W,0.06,15.00,,,29.88,29.97,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-15,64.94,86.00,39.92,60.08,0.00,11.51,,N,6.00,15.00,,,29.93,30.02,CLR,clear,BKN,mostly cloudy,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-16,59.00,80.06,42.08,51.98,0.00,5.82,,NE,12.92,15.00,,,30.02,30.13,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-17,57.02,84.02,51.98,59.00,0.00,6.93,,SE,14.91,15.00,,,30.05,30.13,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-18,60.08,84.92,55.04,64.04,0.00,8.06,,SE,10.00,15.00,,,30.11,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-19,64.94,82.04,48.92,64.94,0.00,10.36,,NE,3.00,15.00,,,30.07,30.19,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-20,62.06,80.96,50.00,60.08,0.00,8.06,,NE,2.00,15.00,,,30.02,30.11,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-21,60.08,82.04,55.94,64.04,0.00,6.90,,SE,4.00,15.00,,,29.98,30.08,CLR,clear,BKN,mostly cloudy,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-22,66.02,87.98,64.04,71.96,0.00,9.21,,S,0.75,15.00,,,29.96,30.04,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-23,71.96,84.92,69.98,73.94,0.00,12.66,,SE,0.25,15.00,,,29.90,30.01,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-24,73.04,89.06,66.92,73.94,0.00,12.66,,S,7.00,15.00,,,29.90,29.99,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-25,69.98,87.08,66.92,73.04,0.00,16.11,,SE,10.00,15.00,,,29.89,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-26,69.98,87.98,66.02,73.04,0.00,9.21,,SE,10.00,15.00,,,29.86,29.96,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-27,69.98,87.98,66.92,73.94,0.00,13.81,,SE,7.00,15.00,,,29.78,29.91,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-28,75.02,89.06,69.08,75.02,0.00,17.26,26.47,S,7.00,15.00,,,29.72,29.87,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-29,68.00,89.06,64.04,75.02,3.45,20.71,28.77,S,2.00,15.00,,,29.86,30.08,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-30,62.06,71.06,57.92,68.00,0.00,16.11,,N,3.00,15.00,,,29.94,30.09,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KHOU,America/Chicago,1991-10-31,44.96,78.98,37.94,71.96,0.00,23.02,26.47,NW,0.87,15.00,,,29.85,30.09,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-01,37.94,60.98,28.22,35.06,9.17,18.41,26.47,NW,14.91,15.00,,,30.11,30.29,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-02,42.08,55.04,28.22,35.06,0.00,14.99,,N,14.91,15.00,,,30.30,30.42,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-03,39.02,51.98,20.12,31.10,9.21,20.71,25.32,N,15.00,15.00,,,30.43,30.60,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-04,33.98,48.92,15.26,29.12,0.00,14.99,,NE,14.91,15.00,,,30.39,30.57,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-05,37.94,57.02,26.24,42.08,0.00,12.66,,E,6.00,15.00,,,30.16,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-06,53.96,69.98,42.98,55.94,3.36,14.99,,E,10.00,15.00,,,30.06,30.19,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-07,55.04,68.00,46.94,64.94,3.45,23.02,32.22,E,1.00,15.00,,,30.04,30.31,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-08,41.00,51.98,28.22,46.04,8.06,19.56,28.77,N,9.00,15.00,,,30.31,30.50,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-09,33.98,57.92,18.14,29.12,0.00,10.36,,NE,10.00,15.00,,,30.23,30.46,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-10,37.94,64.94,28.22,46.94,0.00,13.81,,E,8.00,15.00,,,30.15,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-11,48.02,71.06,41.00,51.98,0.00,11.51,,E,6.96,15.00,,,30.18,30.27,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-12,53.06,75.02,39.92,50.00,0.00,11.51,,N,10.00,15.00,,,30.25,30.36,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-13,53.96,75.02,46.94,57.02,0.00,10.36,,SE,7.00,10.00,,,30.10,30.27,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-14,59.00,78.08,55.04,64.04,0.00,17.26,24.17,S,4.00,15.00,,,29.94,30.09,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-15,69.08,80.06,64.04,66.92,0.00,16.11,,SE,3.00,15.00,,,30.00,30.09,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-16,68.00,78.08,64.94,69.08,0.00,18.41,,S,0.06,15.00,,,29.97,30.08,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-17,59.00,73.04,55.94,71.06,0.00,23.02,,SE,0.50,15.00,,,29.88,30.00,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-18,64.94,78.08,62.06,71.06,0.00,12.66,,S,0.12,15.00,,,29.80,29.93,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-19,62.06,78.98,51.98,71.96,6.90,28.77,28.77,S,7.00,15.00,,,29.76,30.04,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-20,51.08,60.98,42.08,46.94,3.45,18.41,,N,15.00,15.00,,,30.04,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-21,44.96,68.00,30.20,42.98,0.00,12.75,,W,14.91,15.00,,,30.04,30.22,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-22,44.96,75.02,39.92,53.96,0.00,13.87,,S,14.91,15.00,,,29.97,30.07,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-23,44.06,60.98,19.22,53.96,4.60,27.74,36.91,N,14.91,15.00,,,30.09,30.49,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-24,33.98,62.06,17.24,28.22,0.00,9.21,,N,14.91,15.00,,,30.37,30.52,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-25,35.06,62.96,22.10,44.96,0.00,14.99,,E,14.91,15.00,,,30.28,30.39,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-26,57.92,66.92,44.06,57.92,0.00,16.11,,E,6.00,15.00,,,30.16,30.28,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-27,62.06,75.02,57.92,64.04,3.45,17.26,,SE,7.00,15.00,,,30.16,30.23,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-28,64.40,78.08,60.98,64.04,5.75,21.86,28.77,S,10.00,15.00,,,30.02,30.19,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-29,68.00,75.92,64.04,69.08,6.90,24.17,33.37,S,8.00,15.00,,,29.83,30.02,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-11-30,71.96,78.08,68.00,71.96,4.60,16.11,23.02,S,2.00,15.00,,,29.88,29.96,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1991-12-01,50.00,73.94,46.94,71.96,4.60,17.26,,N,0.87,10.00,,,29.94,30.02,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
