Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMSP,America/Chicago,1988-08-12,68.00,91.04,62.06,73.04,6.90,21.86,31.07,S,10.00,20.00,0.02,,29.89,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-13,75.02,87.08,64.94,71.06,4.60,24.17,26.47,S,7.00,20.00,,,29.70,29.91,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-14,64.94,84.92,60.98,66.02,0.00,11.51,,NW,15.00,20.00,,,29.84,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-15,68.00,98.06,64.04,73.94,0.00,16.11,,S,10.00,15.00,,,29.84,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-16,78.08,98.06,69.08,73.94,3.45,25.32,32.22,SW,7.00,15.00,,,29.79,29.89,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-17,71.06,96.08,64.04,75.02,4.60,21.86,24.17,SW,10.00,15.00,,,29.82,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-18,66.92,71.06,60.08,64.94,9.21,16.11,,NE,2.00,15.00,0.02,,29.98,30.03,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-19,64.94,75.92,51.08,60.98,3.45,12.66,,E,15.00,15.00,,,29.93,30.03,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-20,62.06,82.04,60.08,62.06,0.00,13.81,,S,6.00,15.00,,,29.84,29.95,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-21,68.00,80.96,57.92,64.94,8.06,16.11,,SE,10.00,15.00,,,29.90,29.97,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-22,62.96,73.04,60.08,66.02,0.00,13.81,,SE,2.00,20.00,0.26,,29.82,29.94,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-23,57.92,78.08,48.92,60.98,0.00,26.47,36.82,W,6.00,20.00,,,29.78,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-24,60.98,80.06,48.02,55.04,3.45,23.02,29.92,NW,10.00,20.00,,,29.78,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-25,62.06,73.94,42.08,51.08,8.06,31.07,34.52,NW,15.00,25.00,,,29.78,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-26,53.06,78.08,42.98,51.98,0.00,16.11,17.26,S,15.00,20.00,,,29.77,29.93,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-27,57.02,69.08,39.02,57.92,3.45,20.71,24.17,NW,6.00,25.00,0.27,,29.78,29.97,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-28,46.94,66.92,42.08,46.94,0.00,16.11,,NW,15.00,20.00,,,29.98,30.14,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-29,48.92,73.94,39.92,48.92,0.00,13.81,,W,15.00,20.00,,,30.08,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-30,51.08,75.92,46.94,57.02,0.00,11.51,13.81,E,15.00,20.00,,,29.88,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-08-31,55.94,86.00,50.00,59.00,5.75,19.56,,S,10.00,20.00,,,29.84,29.92,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-01,62.06,75.92,50.00,62.06,4.60,24.17,31.07,S,6.00,15.00,0.52,,29.86,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-02,57.02,82.04,46.94,60.08,3.45,17.26,28.77,SW,7.00,25.00,,,29.86,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-03,55.04,66.92,51.98,57.02,5.75,20.71,26.47,N,10.00,15.00,0.03,,29.91,29.98,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-04,57.92,73.04,41.00,57.92,10.36,21.86,29.92,N,8.00,20.00,0.12,,29.92,30.00,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-05,42.98,66.92,39.92,44.96,0.00,12.66,,N,15.00,20.00,,,29.98,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-06,44.96,73.04,39.92,48.02,0.00,9.21,,S,0.31,20.00,,,29.90,30.06,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-07,55.94,78.98,39.92,46.04,5.75,24.17,32.22,S,10.00,20.00,,,29.62,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-08,59.00,73.94,32.00,53.96,5.75,20.71,25.32,S,6.00,15.00,,,29.63,29.91,CLR,clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-09,46.04,82.04,33.98,44.96,0.00,18.41,23.02,SW,10.00,20.00,,,29.92,30.00,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-10,50.00,80.06,42.08,51.08,0.00,17.26,,E,6.00,15.00,,,29.96,30.10,CLR,clear,OVC,overcast,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-11,62.06,87.08,46.04,62.96,6.90,19.56,26.47,S,5.00,15.00,,,29.85,29.96,CLR,clear,FEW,mostly clear,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-12,55.94,73.94,44.96,64.04,6.90,17.26,,NW,5.00,25.00,0.01,,29.90,30.16,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-13,44.06,73.94,39.92,46.04,0.00,14.96,,W,10.00,25.00,,,30.05,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-14,48.92,73.04,33.98,46.04,0.00,11.51,,NE,15.00,20.00,,,30.09,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-15,57.92,64.94,41.00,53.96,5.75,20.71,,E,10.00,15.00,0.02,,30.09,30.24,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-16,57.02,78.98,51.98,60.98,5.75,18.41,26.47,SW,4.00,20.00,0.07,,29.78,30.07,CLR,clear,OVC,overcast,RA,rain,-DZRA,light drizzle and rain,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-17,55.04,87.98,55.04,66.92,0.00,10.36,,SE,6.00,20.00,,,29.80,29.89,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-18,66.92,84.02,59.00,71.06,5.75,24.17,27.62,SE,8.00,15.00,0.15,,29.64,29.82,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-19,51.08,71.96,48.92,66.92,8.06,23.02,35.67,SW,3.00,15.00,1.47,,29.28,29.62,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-20,48.02,55.04,42.98,48.02,5.75,27.62,37.98,NW,15.00,20.00,,,29.39,30.14,BKN,mostly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-21,48.92,64.94,42.98,55.04,0.00,14.96,,SE,10.00,20.00,,,29.85,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-22,51.98,68.00,46.04,60.08,0.00,20.71,,NW,2.00,15.00,,,29.67,29.86,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-23,46.04,69.08,33.98,46.04,0.00,16.11,,W,15.00,25.00,,,29.87,30.02,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-24,46.04,71.96,37.94,46.94,0.00,19.56,28.77,S,15.00,25.00,,,29.91,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-25,48.02,68.00,42.98,46.94,0.00,16.11,,E,15.00,25.00,,,29.96,30.16,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-26,59.00,78.08,46.04,62.06,4.60,35.67,43.73,SW,7.00,25.00,0.15,,29.87,30.07,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-27,51.08,64.04,42.98,53.06,0.00,17.26,,NW,15.00,20.00,,,29.99,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-28,48.02,51.08,41.00,48.92,11.51,26.47,33.37,E,3.00,20.00,0.25,,30.07,30.18,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-DZRA,light drizzle and rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-29,51.98,62.06,50.00,57.92,4.60,16.11,,E,2.00,7.00,,,30.05,30.14,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-09-30,57.92,69.98,51.98,60.08,0.00,14.96,,SW,0.06,20.00,,,29.98,30.14,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-01,51.08,69.08,35.06,53.06,4.60,17.26,,N,8.00,20.00,,,29.93,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-02,41.00,59.00,30.92,39.92,0.00,18.41,,NW,15.00,20.00,,,30.08,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-03,35.06,53.96,21.92,41.00,0.00,21.86,26.47,N,15.00,20.00,,,30.16,30.34,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-04,33.98,50.00,19.94,28.04,0.00,17.26,20.71,N,15.00,20.00,,,30.36,30.50,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-05,30.92,51.98,24.08,32.00,0.00,8.06,,N,15.00,20.00,,,30.48,30.57,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-06,35.96,57.02,24.08,30.92,0.00,8.06,,SW,10.00,20.00,,,30.42,30.54,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-07,35.96,60.98,26.06,42.98,4.60,18.41,25.32,SW,15.00,20.00,,,30.25,30.42,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-08,39.92,66.02,39.02,44.96,0.00,9.21,,SW,10.00,20.00,,,30.08,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-09,41.00,69.08,39.02,44.96,0.00,13.81,,W,7.00,15.00,,,29.82,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-10,46.94,60.08,28.04,41.00,10.36,23.02,31.07,NW,15.00,20.00,,,29.79,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-11,35.06,50.00,23.00,30.02,4.60,17.26,,NW,14.91,20.00,0.00,,30.06,30.25,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-12,28.94,51.08,19.94,30.02,0.00,10.36,,SE,10.00,20.00,,,30.25,30.40,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-13,33.08,64.04,21.92,33.08,4.60,20.71,26.47,S,15.00,20.00,,,29.98,30.37,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-14,44.06,75.02,33.08,48.02,3.45,14.96,,S,10.00,20.00,,,29.80,29.96,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-15,46.94,71.96,44.06,55.04,3.36,13.87,,SE,5.97,19.88,0.00,,29.65,29.81,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWC61,light rain,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-16,51.08,64.04,33.98,53.96,0.00,21.86,25.32,W,7.00,20.00,0.06,,29.68,29.86,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-17,44.06,48.02,35.06,44.96,0.00,17.26,,N,3.00,25.00,0.20,,29.78,30.04,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-18,32.00,53.96,30.02,37.94,0.00,19.56,28.77,NW,15.00,25.00,0.01,,30.01,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-19,30.92,53.96,26.96,35.06,0.00,13.87,,W,9.94,20.00,0.00,,30.14,30.23,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-20,37.04,44.06,28.94,44.06,0.00,16.11,,S,2.00,20.00,0.38,,29.80,30.15,FEW,mostly clear,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-21,37.04,50.00,30.02,44.06,0.00,20.71,28.77,NW,1.00,20.00,,,29.81,30.05,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-22,28.04,53.06,28.04,35.96,0.00,19.56,26.47,SE,0.12,20.00,0.02,,29.56,30.04,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,FG,fog,MIBCFG,shallow patches of fog,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-23,33.98,50.00,24.08,44.06,11.51,25.32,34.52,NW,2.00,20.00,0.02,,29.52,29.69,CLR,clear,OVC,overcast,-SN,light snow,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-24,28.04,44.06,19.04,24.08,8.06,21.86,27.62,NW,15.00,25.00,,,29.69,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-25,26.96,39.02,19.04,23.00,9.21,20.71,25.32,NW,15.00,15.00,,,29.86,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-26,24.08,44.06,19.04,24.08,2.30,17.26,,W,15.00,25.00,,,29.69,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-27,32.00,48.02,21.92,32.00,9.21,29.92,40.28,W,6.00,20.00,0.11,,29.47,29.80,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHSN,showers of light snow,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-28,24.98,33.98,10.94,21.02,8.06,29.92,44.88,W,15.00,25.00,,,29.87,30.36,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-29,19.04,35.06,6.08,15.08,0.00,10.36,,NW,15.00,20.00,,,30.36,30.52,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-30,17.96,44.06,12.92,17.06,0.00,17.26,,S,10.00,20.00,,,30.06,30.49,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-10-31,33.08,55.04,15.08,30.92,4.60,25.32,33.37,NW,15.00,20.00,,,29.77,30.04,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-01,32.00,46.04,26.06,30.92,0.00,14.96,,NW,10.00,20.00,,,29.92,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-02,26.96,48.92,24.08,28.94,8.06,20.71,,SE,10.00,15.00,,,29.69,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-03,35.06,55.04,28.94,37.04,2.30,11.51,,SE,5.00,15.00,,,29.46,29.65,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-04,37.94,44.96,35.96,42.98,0.00,20.71,27.62,N,2.00,8.00,0.57,,29.45,29.53,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-05,30.02,37.94,24.08,35.96,16.11,28.77,33.37,N,0.50,15.00,0.34,3.00,29.51,29.64,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-06,28.04,42.08,21.92,26.06,2.30,25.32,29.92,NW,15.00,25.00,,3.00,29.50,29.68,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-07,30.02,39.92,26.06,32.00,0.00,10.36,,SW,10.00,20.00,,,29.69,29.88,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-08,32.00,51.08,30.02,32.00,0.00,12.66,,SW,0.25,20.00,,,29.88,30.06,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-09,39.02,48.92,28.94,37.04,4.60,16.11,,SE,10.00,20.00,,,29.76,30.03,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-10,30.92,39.92,21.02,35.06,0.00,21.86,27.62,NW,7.00,20.00,,,29.84,30.25,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-11,24.08,39.92,19.94,28.94,0.00,17.26,,SE,10.00,20.00,,,29.27,30.27,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-12,33.08,35.06,30.92,33.08,0.00,18.41,,SE,0.37,8.00,0.50,2.00,29.59,30.00,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,-RASN,light rain and snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-13,30.92,42.98,26.06,33.98,4.60,18.41,23.02,SW,0.50,20.00,,1.00,29.73,29.96,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-14,28.94,37.94,24.08,28.94,0.00,14.96,,E,10.00,15.00,,,29.92,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-15,37.04,48.02,28.04,46.94,6.90,25.32,28.77,E,0.06,15.00,0.49,,29.16,29.89,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHDZRA,showers of light drizzle and rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KMSP,America/Chicago,1988-11-16,24.08,37.04,17.96,35.06,18.41,29.92,42.58,W,0.50,20.00,0.38,2.00,29.07,29.75,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,-SNPL,light snow and ice pellets,-DZRAPL,light drizzle, rain, and ice pellets,-DZ,light drizzle,FG,fog,-BLSN,light blowing snow,,,,,,,,,,
KMSP,America/Chicago,1988-11-17,17.06,28.04,14.00,17.96,0.00,16.11,,W,7.00,20.00,,2.00,29.77,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-18,21.02,37.04,17.96,30.02,9.21,17.26,,E,7.00,15.00,,2.00,29.97,30.22,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-19,17.96,37.04,12.92,32.00,4.60,18.41,,W,4.00,20.00,,1.00,29.91,30.12,CLR,clear,OVC,overcast,-SHRASN,showers of light rain and snow,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-20,14.00,24.08,8.96,15.98,3.45,14.96,,NW,3.00,20.00,0.02,1.00,30.11,30.29,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-21,10.04,26.06,8.06,21.92,0.00,12.66,,SE,0.31,6.00,,1.00,30.19,30.35,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-22,21.92,39.02,19.04,30.92,5.75,13.81,,SE,5.00,15.00,,1.00,30.00,30.18,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-23,30.92,42.98,26.96,32.00,5.75,12.66,,SE,7.00,15.00,,,29.72,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-24,35.06,51.98,28.94,32.00,4.60,19.56,27.62,SE,7.00,20.00,,,29.47,29.72,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-25,33.98,42.08,26.96,32.00,3.45,20.71,,W,6.00,15.00,,,29.57,29.89,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-26,33.08,37.94,26.06,33.98,3.45,21.86,29.92,NE,0.25,15.00,0.31,2.00,29.22,29.79,SCT,partly cloudy,OVC,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-DZRA,light drizzle and rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-27,17.06,33.98,10.94,33.08,12.66,25.32,32.22,NW,0.75,15.00,0.24,2.00,29.20,29.90,SCT,partly cloudy,OVC,overcast,-SN,light snow,-DZRA,light drizzle and rain,FG,fog,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-28,5.00,21.02,1.04,15.08,2.30,14.96,,NW,10.00,25.00,,2.00,29.90,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-29,19.94,32.00,15.98,28.04,0.00,14.96,,NW,4.00,15.00,,2.00,29.78,29.90,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-11-30,14.00,26.96,8.96,23.00,4.60,21.86,,NW,2.00,20.00,0.01,2.00,29.90,30.17,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-01,6.08,26.96,3.02,26.06,0.00,18.41,,S,2.00,15.00,,2.00,30.15,30.25,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,1988-12-02,24.08,42.08,21.92,28.04,4.60,13.81,,SW,2.00,20.00,,2.00,29.94,30.14,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
