Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCLT,America/New_York,2010-04-02,55.04,86.00,41.00,46.94,0.00,13.87,19.69,S,9.94,10.00,0.00,0.00,30.04,30.13,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-03,57.02,78.08,46.04,55.94,0.00,12.75,18.34,S,8.00,10.00,0.00,0.00,30.02,30.13,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-04,55.04,82.04,44.96,53.96,0.00,8.05,,SW,6.84,10.00,0.00,0.00,30.08,30.20,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-05,55.94,87.08,51.08,57.92,0.00,10.29,,S,7.46,10.00,0.00,0.00,30.07,30.21,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-06,62.06,89.06,44.06,57.02,5.82,17.22,21.92,SW,6.84,10.00,0.00,0.00,29.96,30.10,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-07,60.08,82.94,51.08,57.02,4.70,18.34,26.40,SW,8.70,10.00,0.00,0.00,29.89,30.03,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-08,60.98,73.04,55.94,62.06,6.93,25.28,35.79,S,0.75,10.00,0.33,0.00,29.69,29.89,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,
KCLT,America/New_York,2010-04-09,50.00,66.92,28.94,57.20,0.00,17.22,24.16,NW,9.94,10.00,0.02,0.00,29.75,30.14,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-10,35.06,69.98,21.92,35.06,0.00,11.41,16.11,NE,9.94,10.00,0.00,0.00,30.16,30.40,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-11,42.98,75.02,28.94,46.94,0.00,5.82,,S,9.94,10.00,0.00,0.00,30.23,30.38,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-12,42.98,78.98,37.94,46.04,0.00,13.87,20.80,NE,9.94,10.00,0.00,0.00,30.23,30.33,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-13,50.00,78.98,42.08,50.00,0.00,9.17,,S,9.94,10.00,0.00,0.00,30.25,30.37,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-14,48.92,64.94,44.06,50.00,3.36,11.41,17.22,NE,9.00,10.00,0.00,0.00,30.34,30.54,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-15,46.40,77.00,42.98,50.00,0.00,6.93,,S,4.97,10.00,0.00,0.00,30.28,30.48,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-16,55.94,84.02,48.02,55.94,0.00,13.87,21.92,SW,6.84,10.00,0.00,0.00,29.94,30.28,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-17,57.02,80.96,30.92,53.06,3.36,14.99,26.40,W,9.94,10.00,0.00,0.00,29.82,29.93,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-18,44.96,69.08,26.96,37.04,3.36,9.17,20.80,N,9.94,10.00,0.00,0.00,29.93,30.05,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-19,39.92,68.00,33.08,42.08,0.00,10.29,,NE,9.94,10.00,0.00,0.00,29.99,30.12,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-20,51.98,71.06,39.02,53.96,0.00,11.41,21.92,SE,4.00,10.00,0.12,0.00,29.91,30.03,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KCLT,America/New_York,2010-04-21,51.98,69.98,44.96,53.60,0.00,10.29,,NW,2.49,10.00,0.02,0.00,29.78,29.89,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-22,42.98,75.02,37.04,46.94,0.00,13.87,18.34,W,7.00,10.00,0.00,0.00,29.84,29.93,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-23,51.08,82.04,44.96,55.04,0.00,11.41,18.34,E,5.00,10.00,0.04,0.00,29.88,29.98,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-24,59.00,73.94,51.08,60.98,0.00,16.11,23.04,SW,5.00,10.00,0.19,0.00,29.85,30.00,FEW,mostly clear,OVC,overcast,IWCA62,rain,RA,rain,IWC63,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KCLT,America/New_York,2010-04-25,60.80,80.96,51.98,66.02,0.00,23.04,29.97,SW,2.50,10.00,0.42,0.00,29.45,29.86,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC10,mist,IWCA10,mist,BR,mist
KCLT,America/New_York,2010-04-26,57.92,71.96,46.04,55.04,4.70,13.87,25.28,W,9.94,10.00,0.01,0.00,29.38,29.50,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-27,48.92,62.06,42.08,51.08,0.00,17.22,29.97,W,2.50,10.00,0.30,0.00,29.51,29.72,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist
KCLT,America/New_York,2010-04-28,41.00,66.02,30.92,42.08,0.00,10.29,17.22,NW,9.94,10.00,0.00,0.00,29.74,30.00,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-29,37.94,71.96,33.08,46.04,0.00,10.29,,SW,9.94,10.00,0.00,0.00,29.98,30.11,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-04-30,48.92,80.96,42.98,55.04,0.00,13.87,19.69,SW,9.94,10.00,0.00,0.00,29.92,30.06,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-01,60.08,80.06,53.06,69.08,0.00,12.75,19.69,SW,4.00,10.00,0.00,0.00,29.93,30.02,NCD,no cloud detected,OVC,overcast,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-02,71.06,89.06,64.94,71.96,6.93,19.69,28.86,S,4.97,10.00,0.00,0.00,29.91,30.01,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-03,69.98,75.02,64.04,69.98,6.93,17.22,21.92,S,2.50,10.00,0.23,0.00,29.90,30.03,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KCLT,America/New_York,2010-05-04,66.02,80.96,51.08,66.20,0.00,11.41,,S,9.94,10.00,0.00,0.00,29.90,30.00,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-05,57.92,84.02,51.08,64.40,0.00,10.29,,S,0.12,10.00,0.00,0.00,29.94,30.02,NCD,no cloud detected,VV,overcast,IWC44,fog,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWCA31,patches of fog,BCFG,patches of fog,IWC45,sky-obscuring fog,,,,
KCLT,America/New_York,2010-05-06,62.96,87.08,57.92,64.04,0.00,11.41,,SW,7.00,10.00,0.00,0.00,29.88,29.97,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-07,66.02,87.98,51.08,62.96,0.00,13.87,24.16,SW,9.94,10.00,0.00,0.00,29.90,30.04,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-08,60.98,84.02,28.94,66.92,5.82,18.34,27.74,SW,8.70,10.00,0.00,0.00,29.81,30.04,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-09,50.00,69.08,30.92,35.96,3.36,11.41,20.80,N,9.94,10.00,0.00,0.00,30.05,30.26,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-10,50.00,66.02,32.00,50.00,0.00,11.41,20.80,NE,9.94,10.00,0.00,0.00,30.27,30.36,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-11,55.04,66.20,44.06,60.08,0.00,11.41,,SE,4.00,10.00,0.16,0.00,30.21,30.38,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,
KCLT,America/New_York,2010-05-12,57.92,82.04,57.02,64.94,0.00,12.75,19.69,SW,4.97,10.00,0.00,0.00,30.11,30.25,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-13,64.94,87.08,62.06,66.92,0.00,8.05,,SW,6.00,10.00,0.00,0.00,30.17,30.25,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-14,68.00,87.98,62.96,68.00,0.00,16.11,,SW,9.00,10.00,0.03,0.00,30.18,30.31,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-15,66.92,87.98,64.04,69.08,0.00,9.17,,SW,7.46,10.00,0.00,0.00,30.08,30.22,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-16,68.00,86.00,60.08,69.08,0.00,11.41,20.80,E,4.00,10.00,0.14,0.00,29.97,30.13,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,TS,thunderstorm,IWC17,thunderstorm,IWC95,thunderstorm with rain,IWC63,rain,IWCA62,rain,RA,rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,IWC05,haze
KCLT,America/New_York,2010-05-17,57.92,78.08,55.94,68.00,0.00,11.41,,S,0.75,10.00,0.80,0.00,29.91,30.06,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC65,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain
KCLT,America/New_York,2010-05-18,53.96,73.94,51.98,62.06,0.00,10.29,,N,1.99,10.00,0.00,0.00,29.84,29.96,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KCLT,America/New_York,2010-05-19,62.60,75.92,57.92,62.06,3.36,10.29,,E,2.00,10.00,0.00,0.00,29.87,29.98,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KCLT,America/New_York,2010-05-20,62.06,78.98,51.98,59.00,0.00,8.05,,N,9.94,10.00,0.00,0.00,29.98,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-21,57.02,75.92,53.96,66.92,0.00,13.87,17.22,S,1.50,10.00,0.20,0.00,30.09,30.16,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KCLT,America/New_York,2010-05-22,62.96,80.06,60.98,66.92,0.00,10.29,,S,2.50,10.00,0.00,0.00,30.03,30.13,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KCLT,America/New_York,2010-05-23,69.08,86.00,57.92,68.00,0.00,12.75,19.69,N,0.75,10.00,0.00,0.00,30.03,30.12,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-24,64.04,73.94,60.08,66.20,0.00,16.11,24.16,NE,1.75,10.00,0.24,0.00,30.07,30.15,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KCLT,America/New_York,2010-05-25,66.20,77.00,60.98,64.40,4.70,10.29,20.80,N,8.70,10.00,0.00,0.00,30.06,30.19,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-26,62.06,82.94,55.94,62.06,0.00,11.41,20.80,N,9.94,10.00,0.00,0.00,29.87,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-27,60.08,89.06,55.94,62.96,0.00,10.29,16.11,N,9.94,10.00,0.00,0.00,29.78,29.89,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-28,66.02,89.06,59.00,69.08,0.00,17.22,23.04,E,1.75,10.00,0.83,0.00,29.82,29.97,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain
KCLT,America/New_York,2010-05-29,62.06,80.06,60.98,66.92,0.00,9.17,,S,3.73,10.00,0.06,0.00,29.93,30.02,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KCLT,America/New_York,2010-05-30,64.40,84.92,62.96,68.00,0.00,10.29,,S,1.50,10.00,0.00,0.00,29.99,30.08,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2010-05-31,69.08,75.92,66.02,69.80,0.00,12.75,26.40,S,2.00,10.00,0.69,0.00,30.03,30.13,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain
KCLT,America/New_York,2010-06-01,69.80,84.92,66.02,71.60,0.00,12.75,16.11,SW,0.75,10.00,1.69,0.00,29.91,30.08,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC65,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain
KCLT,America/New_York,2010-06-02,66.20,87.08,66.20,71.60,0.00,13.87,25.28,SW,0.75,10.00,0.87,0.00,29.82,29.94,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain
KCLT,America/New_York,2010-06-03,68.00,84.02,66.02,71.06,0.00,6.93,,SW,4.97,10.00,0.00,0.00,29.82,29.90,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-04,71.06,84.02,69.08,73.04,0.00,11.41,,SW,4.97,10.00,0.00,0.00,29.87,29.95,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KCLT,America/New_York,2010-06-05,71.06,89.96,68.00,71.96,0.00,11.41,16.11,SW,6.84,10.00,0.03,0.00,29.88,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-06,71.96,87.98,68.00,71.96,0.00,13.87,23.04,SW,4.00,10.00,0.05,0.00,29.71,29.88,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,IWC10,mist,,
KCLT,America/New_York,2010-06-07,62.96,84.02,53.96,69.08,0.00,11.41,18.34,N,8.00,10.00,0.00,0.00,29.86,30.05,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-08,59.00,82.94,55.94,64.94,0.00,9.17,19.69,N,8.70,10.00,0.00,0.00,30.05,30.16,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-09,68.00,84.92,60.98,69.08,3.36,14.99,21.92,SW,9.94,10.00,0.00,0.00,29.98,30.12,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-10,71.96,89.06,68.00,71.96,0.00,9.17,28.86,W,0.50,10.00,0.16,0.00,29.95,30.04,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain
KCLT,America/New_York,2010-06-11,66.92,89.06,62.06,68.00,0.00,8.05,,N,9.00,10.00,0.00,0.00,30.03,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-12,68.00,91.04,64.04,75.02,0.00,9.17,,SW,7.00,10.00,0.00,0.00,30.07,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-13,73.04,93.92,66.20,75.02,0.00,21.92,40.26,W,2.50,10.00,0.00,0.00,29.95,30.06,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist
KCLT,America/New_York,2010-06-14,69.98,93.92,64.04,71.96,0.00,9.17,18.34,NW,9.94,10.00,0.00,0.00,29.93,30.01,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-15,68.00,93.02,64.04,69.98,0.00,19.69,29.97,N,7.46,10.00,0.00,0.00,29.98,30.09,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-16,71.96,89.96,64.94,69.98,0.00,8.05,,SW,9.94,10.00,0.00,0.00,30.02,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-17,69.98,91.04,64.04,71.06,0.00,11.41,18.34,N,8.00,10.00,0.00,0.00,29.98,30.05,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-18,71.96,89.96,60.98,69.98,4.70,10.29,18.34,N,9.94,10.00,0.00,0.00,30.04,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-19,71.96,89.96,64.94,71.06,0.00,8.05,,SW,8.00,10.00,0.00,0.00,30.00,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-20,69.98,93.02,62.96,69.08,0.00,8.05,,N,9.00,10.00,0.00,0.00,29.99,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-21,69.98,93.92,60.08,68.00,0.00,8.05,,N,9.00,10.00,0.00,0.00,30.04,30.13,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-22,69.98,95.00,64.04,71.06,0.00,6.93,,SW,8.70,10.00,0.00,0.00,30.09,30.18,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-23,71.96,96.08,64.04,71.06,0.00,13.87,21.92,SW,7.00,10.00,0.00,0.00,30.06,30.18,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-24,69.98,96.98,64.04,71.06,0.00,13.87,,SW,5.59,10.00,0.00,0.00,29.96,30.10,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-25,73.94,95.00,66.92,71.96,0.00,8.05,20.80,N,9.94,10.00,0.00,0.00,29.97,30.09,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-26,73.04,95.00,62.96,71.96,0.00,10.29,17.22,S,9.00,10.00,0.00,0.00,29.90,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-27,71.06,96.08,62.96,71.96,0.00,25.28,28.86,S,9.94,10.00,0.00,0.00,29.82,29.93,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-28,73.94,96.98,66.02,71.06,3.36,12.75,19.69,SW,8.70,10.00,0.00,0.00,29.81,29.91,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-06-29,73.94,91.94,68.00,75.02,0.00,8.05,,S,7.46,10.00,0.08,0.00,29.91,30.05,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,,,,,,,
KCLT,America/New_York,2010-06-30,73.40,80.60,68.00,73.94,0.00,13.87,21.92,NE,6.00,10.00,0.01,0.00,30.02,30.15,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KCLT,America/New_York,2010-07-01,71.60,84.92,62.06,69.98,0.00,12.75,23.04,NE,2.98,10.00,0.00,0.00,30.13,30.20,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2010-07-02,68.00,82.94,53.06,62.06,3.36,9.17,,E,9.94,10.00,0.00,0.00,30.18,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-07-03,55.94,84.92,51.98,59.00,0.00,8.05,,SE,9.94,10.00,0.00,0.00,30.14,30.26,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-07-04,62.96,89.06,53.96,60.08,0.00,9.17,,S,9.94,10.00,0.00,0.00,30.08,30.18,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2010-07-05,64.94,91.94,53.96,62.96,0.00,8.05,,S,9.94,10.00,0.00,0.00,30.06,30.14,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
