Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPWM,America/New_York,2011-04-12,51.08,64.94,21.92,55.94,0.00,23.02,29.92,W,10.00,10.00,0.00,,29.41,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-04-13,39.92,50.00,26.06,39.92,5.75,17.26,23.02,NE,2.00,10.00,1.23,,29.84,30.26,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-04-14,37.40,62.06,24.98,41.00,3.45,18.41,34.52,NW,9.00,10.00,0.04,,29.78,30.24,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-04-15,30.02,42.98,14.00,23.00,0.00,18.41,18.41,N,10.00,10.00,,,30.27,30.55,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-04-16,26.06,42.08,21.92,37.04,0.00,18.41,26.47,SE,5.00,10.00,0.10,,30.04,30.56,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-04-17,39.20,59.00,26.06,51.98,0.00,28.77,48.33,W,1.50,10.00,1.40,,29.40,30.01,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-04-18,39.92,53.96,23.00,37.04,0.00,16.11,29.92,W,10.00,10.00,0.00,,29.69,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-04-19,44.06,53.06,32.00,42.08,0.00,11.51,,S,10.00,10.00,0.00,,29.97,30.18,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-04-20,35.60,44.96,24.98,41.00,0.00,14.96,23.02,E,1.50,10.00,0.02,,29.83,30.17,BKN,mostly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-04-21,33.98,51.98,19.04,37.94,0.00,28.77,40.28,W,2.50,10.00,,,29.82,30.27,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-04-22,30.92,53.06,19.94,28.94,3.45,13.81,18.41,S,10.00,10.00,,,30.27,30.46,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-04-23,33.08,42.80,28.94,42.80,0.00,17.26,28.77,SE,0.75,10.00,0.55,,29.92,30.44,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-04-24,39.20,66.02,39.20,51.08,0.00,25.32,54.09,W,0.50,10.00,0.00,,29.87,30.04,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-04-25,44.06,51.80,35.96,44.60,0.00,10.36,29.92,E,0.50,10.00,0.02,,30.06,30.16,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-04-26,44.06,51.98,42.80,48.20,0.00,11.51,,E,0.50,10.00,0.20,,29.99,30.09,BKN,mostly cloudy,OVC,overcast,+TSRA,thunderstorm with heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-04-27,44.60,57.92,44.60,55.40,0.00,13.81,20.71,E,0.25,10.00,0.01,,29.92,30.04,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-04-28,53.60,64.04,53.06,60.08,4.60,19.56,35.67,S,0.75,10.00,0.07,,29.56,29.90,SCT,partly cloudy,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-04-29,48.02,64.94,39.92,57.92,0.00,16.11,24.17,S,0.25,10.00,,,29.59,29.81,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-04-30,46.04,64.04,33.08,41.00,0.00,17.26,20.71,N,10.00,10.00,,,29.83,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-01,42.08,57.92,28.04,37.94,3.45,14.96,23.02,N,10.00,10.00,,,30.24,30.34,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-02,37.04,57.02,33.98,41.00,0.00,12.66,,S,10.00,10.00,,,30.15,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-03,48.02,57.92,39.92,48.92,0.00,12.66,18.41,SE,10.00,10.00,,,30.11,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-04,46.40,53.60,44.06,51.98,0.00,11.51,16.11,E,0.25,10.00,0.30,,29.83,30.11,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,DZ,drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-05,42.08,51.98,33.98,46.04,0.00,12.66,18.41,NW,7.00,10.00,0.05,,29.72,29.85,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-06,39.92,68.00,28.04,42.08,5.75,19.56,26.47,SW,10.00,10.00,,,29.78,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-07,48.02,62.96,42.08,50.00,0.00,12.66,17.26,S,9.00,10.00,0.00,,29.77,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-08,44.06,60.08,42.98,50.00,0.00,13.81,19.56,E,0.25,10.00,,,29.85,29.96,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-09,44.96,62.96,33.08,42.98,4.60,23.02,32.22,N,10.00,10.00,0.00,,29.89,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-10,48.92,57.92,33.98,46.94,10.36,24.17,34.52,N,2.00,10.00,0.01,,29.96,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-11,48.02,64.94,39.92,46.94,8.06,20.71,27.62,N,2.00,10.00,0.01,,30.07,30.14,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-12,46.94,64.40,39.02,48.02,0.00,16.11,24.17,N,10.00,10.00,,,30.01,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-13,41.00,62.06,39.92,48.02,0.00,13.81,,S,10.00,10.00,,,29.89,30.03,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-14,44.06,53.96,42.08,46.94,0.00,10.36,,SE,4.00,10.00,0.14,,29.81,29.92,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-15,46.40,53.60,46.04,51.80,0.00,13.81,18.41,NE,1.25,10.00,1.11,,29.74,29.85,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-16,46.40,50.00,44.60,48.20,4.60,16.11,24.17,NE,1.75,10.00,0.19,,29.82,30.05,BKN,mostly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-17,44.06,50.00,42.08,50.00,5.75,12.66,,N,0.75,10.00,0.16,,30.06,30.25,BKN,mostly cloudy,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-18,48.92,53.06,48.20,51.98,5.75,12.66,17.26,E,0.25,4.00,0.11,,30.22,30.29,OVC,overcast,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-19,48.20,53.96,48.20,51.98,0.00,13.81,19.56,E,0.50,10.00,1.36,,30.09,30.20,BKN,mostly cloudy,VV,overcast,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-20,50.00,57.20,48.20,57.20,0.00,9.21,,E,0.25,2.50,0.26,,29.95,30.10,BKN,mostly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,
KPWM,America/New_York,2011-05-21,48.02,64.94,46.04,59.00,0.00,19.56,25.32,E,0.25,10.00,0.01,,29.93,30.15,FEW,mostly clear,VV,overcast,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-22,46.04,50.00,42.08,48.20,0.00,8.06,,S,2.50,10.00,0.01,,30.13,30.23,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-23,44.60,50.00,42.98,50.00,4.60,13.81,21.86,S,0.50,10.00,0.26,,29.89,30.20,OVC,overcast,OVC,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-24,50.00,73.04,50.00,64.04,0.00,13.81,20.71,S,0.50,10.00,0.09,,29.66,29.85,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-25,53.96,71.96,50.00,62.06,0.00,12.66,,S,10.00,10.00,,,29.74,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-26,51.98,62.96,51.08,59.00,0.00,11.51,20.71,S,0.50,10.00,,,29.91,30.02,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-27,55.04,78.98,53.60,64.94,0.00,12.66,,E,0.25,10.00,,,29.94,30.04,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-28,51.80,57.20,51.08,57.02,0.00,11.51,,E,0.25,6.00,,,30.05,30.15,SCT,partly cloudy,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-29,53.06,73.94,51.80,66.02,0.00,17.26,25.32,S,0.25,10.00,0.01,,29.96,30.13,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-30,64.40,84.92,51.98,69.08,0.00,9.21,16.11,S,6.00,10.00,0.00,,29.89,30.14,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-05-31,57.02,73.40,44.06,55.94,0.00,11.51,,S,10.00,10.00,,,30.15,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-01,59.00,73.04,51.98,64.04,0.00,14.96,24.17,S,6.00,10.00,,,29.68,30.14,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-02,53.06,71.06,39.02,51.98,4.60,24.17,32.22,NW,10.00,10.00,0.00,,29.66,29.84,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-03,50.00,66.02,37.94,46.94,0.00,20.71,27.62,NW,10.00,10.00,,,29.84,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-04,46.04,62.96,39.02,48.02,0.00,10.36,19.56,N,10.00,10.00,,,30.01,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-05,42.98,64.94,41.00,48.92,0.00,12.66,21.86,S,10.00,10.00,,,30.02,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-06,46.94,73.04,44.96,55.04,0.00,9.21,,S,10.00,10.00,,,29.94,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-07,53.96,75.02,51.08,57.92,0.00,12.66,,E,10.00,10.00,,,29.86,29.94,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-08,53.60,80.96,51.80,62.96,0.00,10.36,,S,0.25,10.00,0.01,,29.73,29.89,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-09,60.08,91.94,57.92,68.00,0.00,17.26,32.22,SW,3.00,10.00,0.48,,29.66,29.80,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-10,60.98,75.02,53.96,64.94,0.00,13.81,23.02,S,10.00,10.00,,,29.78,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-11,51.80,62.06,46.04,57.92,0.00,8.06,,E,2.00,10.00,0.42,,30.09,30.20,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-12,50.00,53.60,48.02,51.80,0.00,23.02,26.47,E,1.50,10.00,0.12,,29.89,30.12,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-13,51.08,62.96,48.92,53.96,0.00,8.06,,N,10.00,10.00,,,29.85,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-14,51.08,55.94,46.04,53.06,0.00,13.81,21.86,N,2.50,10.00,0.10,,29.83,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-15,51.98,73.04,46.04,53.06,0.00,13.81,19.56,N,10.00,10.00,0.00,,29.77,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-16,51.98,78.98,48.92,62.60,0.00,8.06,,S,8.00,10.00,0.00,,29.80,29.85,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-17,57.92,75.92,55.94,64.04,0.00,18.41,25.32,S,7.00,10.00,0.03,,29.86,29.93,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-18,57.92,75.02,57.02,64.04,0.00,23.02,40.28,S,0.25,10.00,0.75,,29.72,29.86,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSRAGR,thunderstorm with heavy rain and hail,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,BR,mist,,,,,,,,,,
KPWM,America/New_York,2011-06-19,53.96,75.92,42.98,59.00,0.00,26.47,54.09,NW,0.25,10.00,,,29.75,29.86,CLR,clear,VV,overcast,FG,fog,BR,mist,SQ,squall,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-20,51.08,75.92,48.02,55.94,0.00,16.11,23.02,N,10.00,10.00,,,29.83,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-21,57.02,80.96,46.94,55.04,0.00,17.26,20.71,N,10.00,10.00,,,29.88,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-22,57.92,66.92,48.92,57.02,0.00,11.51,,E,9.00,10.00,0.04,,29.93,30.00,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-23,55.40,60.08,53.06,59.00,5.75,13.81,18.41,E,0.25,8.00,0.16,,29.89,29.95,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-24,53.06,55.94,51.08,53.96,6.90,16.11,23.02,E,0.75,8.00,1.11,,29.87,29.92,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-25,53.06,60.08,51.80,55.94,0.00,12.66,18.41,S,2.00,10.00,0.37,,29.84,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KPWM,America/New_York,2011-06-26,57.02,69.80,55.04,62.60,0.00,13.81,19.56,S,0.75,10.00,,,29.88,29.94,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-27,59.00,82.04,55.04,62.96,3.45,14.96,24.17,S,0.25,10.00,,,29.93,30.01,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-28,59.00,78.08,57.02,66.02,0.00,16.11,23.02,S,0.25,10.00,,,29.87,29.98,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-29,60.98,75.02,57.02,66.92,0.00,12.66,20.71,S,0.25,10.00,0.01,,29.73,29.86,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-06-30,60.08,73.04,53.96,57.92,0.00,20.71,17.26,W,10.00,10.00,,,29.77,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-01,57.92,77.00,55.04,64.04,0.00,12.66,23.02,S,5.00,10.00,0.08,,29.88,30.03,CLR,clear,OVC,overcast,RA,rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-02,60.08,75.92,57.92,62.96,3.45,12.66,20.71,S,9.00,10.00,,,29.97,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-03,62.60,71.96,60.80,66.02,0.00,16.11,16.11,S,2.00,10.00,0.05,,29.82,29.95,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-04,62.60,80.06,62.60,71.60,0.00,11.51,24.17,S,0.25,10.00,0.26,,29.73,29.82,CLR,clear,VV,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,
KPWM,America/New_York,2011-07-05,60.80,86.00,55.04,64.94,0.00,21.86,39.13,S,1.25,10.00,,,29.81,29.89,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-06,62.96,87.98,57.92,66.92,0.00,18.41,26.47,S,1.00,10.00,0.14,,29.75,29.90,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-07,62.96,82.04,53.96,66.02,0.00,13.81,23.02,W,6.00,10.00,,,29.81,29.96,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-08,57.92,71.06,51.98,64.04,0.00,10.36,,S,1.25,10.00,,,29.82,29.99,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-09,62.60,80.06,50.00,64.94,0.00,18.41,29.92,NW,0.25,10.00,0.00,,29.72,29.96,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-10,59.00,80.06,48.92,60.08,0.00,19.56,25.32,S,10.00,10.00,,,29.96,30.04,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-11,64.94,86.00,59.00,68.00,0.00,19.56,28.77,S,8.00,10.00,0.00,,29.68,29.95,CLR,clear,SCT,partly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-12,71.06,82.94,64.94,73.04,0.00,11.51,,S,4.00,10.00,0.00,,29.55,29.66,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-13,64.40,82.94,59.00,66.02,3.45,17.26,20.71,W,1.50,10.00,0.48,,29.61,29.82,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-14,60.08,73.94,53.60,62.60,0.00,11.51,,S,10.00,10.00,0.00,,29.82,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-15,57.02,78.98,53.06,57.92,0.00,12.66,20.71,S,10.00,10.00,,,29.99,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-16,60.98,84.92,55.04,60.98,0.00,13.81,24.17,W,10.00,10.00,,,30.04,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-17,62.06,91.04,55.94,62.06,0.00,19.56,29.92,W,10.00,10.00,,,29.87,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-18,69.98,80.96,62.06,71.06,3.45,13.81,20.71,SW,6.00,16.78,0.03,,29.75,29.85,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-19,66.92,86.00,51.08,66.92,0.00,16.11,26.47,NW,8.00,10.00,,,29.75,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-20,60.98,80.06,48.92,68.00,0.00,19.56,26.47,S,7.00,10.00,,,29.73,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-21,71.96,96.08,64.04,73.94,5.75,16.11,35.67,SW,5.00,9.00,,,29.54,29.73,CLR,clear,FEW,mostly clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-22,80.06,100.04,57.92,75.92,3.45,14.96,25.32,W,4.00,10.00,,,29.65,29.82,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-23,73.04,95.00,59.00,66.02,0.00,17.26,26.47,W,10.00,10.00,0.00,,29.74,29.91,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-24,64.04,82.04,55.04,62.96,0.00,25.32,37.98,W,10.00,10.00,,,29.79,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-25,60.08,75.92,53.06,62.06,0.00,12.66,20.71,S,9.00,10.00,0.06,,29.81,30.01,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-26,62.06,73.94,60.80,64.40,0.00,16.11,20.71,S,1.75,10.00,0.57,,29.64,29.83,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KPWM,America/New_York,2011-07-27,60.08,80.96,55.40,64.40,0.00,18.41,26.47,W,4.00,10.00,,,29.68,29.98,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-28,60.08,75.02,57.02,64.40,0.00,13.81,21.86,S,9.00,10.00,,,29.99,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-29,64.40,71.60,62.96,68.00,4.60,21.86,33.37,S,1.50,10.00,1.02,,29.76,30.05,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-30,68.00,84.92,57.92,69.08,3.45,27.62,35.67,NW,1.00,10.00,1.79,,29.70,29.97,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-07-31,60.98,80.96,53.96,62.06,0.00,26.47,42.58,S,10.00,10.00,,,29.95,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-08-01,60.98,80.96,59.00,69.08,0.00,10.36,20.71,S,5.00,10.00,,,29.68,29.95,CLR,clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2011-08-02,62.06,75.92,57.92,66.92,0.00,13.81,26.47,E,0.25,10.00,0.06,,29.64,29.73,CLR,clear,VV,overcast,TS,thunderstorm,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
