Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDSM,America/Chicago,2002-04-26,37.40,53.60,17.60,30.20,5.75,12.66,18.41,SE,10.00,10.00,,,30.09,30.36,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-04-27,42.80,60.80,30.20,53.60,9.21,39.13,44.88,SE,1.25,10.00,,,29.29,30.07,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2002-04-28,37.40,48.20,33.80,46.40,4.60,29.92,42.58,NW,8.00,10.00,,,29.43,30.09,BKN,mostly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-04-29,37.40,68.00,35.60,44.96,3.45,13.81,18.41,W,4.00,10.00,,,29.91,30.08,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-04-30,46.40,57.20,37.40,51.80,0.00,14.96,,E,4.00,10.00,0.01,,29.81,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-01,39.20,62.60,37.40,48.20,3.45,20.71,26.47,NE,2.00,10.00,0.00,,29.61,29.82,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-02,37.94,57.20,21.20,37.40,6.90,18.41,24.17,W,7.00,10.00,,,29.82,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-03,42.80,66.20,30.92,39.20,0.00,17.26,20.71,SE,10.00,10.00,,,29.96,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-04,46.40,69.80,39.20,51.80,3.45,17.26,24.17,SW,10.00,10.00,,,30.04,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-05,48.92,80.60,41.00,57.20,5.75,26.47,32.22,S,9.00,10.00,,,29.81,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-06,60.80,80.60,55.40,64.40,0.00,19.56,37.98,SW,6.00,10.00,0.07,,29.76,29.89,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-07,53.06,71.60,48.20,60.80,8.06,18.41,29.92,E,3.00,8.00,,,29.80,30.06,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-08,50.00,80.60,42.80,64.40,8.06,28.77,35.67,E,2.50,10.00,,,29.57,29.80,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-09,44.60,59.00,24.80,41.00,6.90,29.92,37.98,W,10.00,10.00,,,29.80,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-10,41.00,66.20,28.40,35.60,0.00,13.81,,SE,10.00,10.00,,,30.19,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-11,48.20,57.20,35.60,51.80,6.90,25.32,29.92,SE,0.25,10.00,0.30,,29.80,30.18,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KDSM,America/Chicago,2002-05-12,46.40,50.00,37.40,50.00,5.75,19.56,26.47,N,1.50,10.00,0.06,,29.88,30.17,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-13,39.20,69.80,33.80,48.20,3.45,29.92,35.67,NW,6.00,10.00,,,30.09,30.21,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-14,41.00,68.00,33.80,44.60,0.00,9.21,,SE,8.00,10.00,,,30.01,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-15,53.60,73.40,44.60,57.20,5.75,19.56,29.92,S,9.00,10.00,,,29.77,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-16,51.80,64.40,42.80,57.20,3.45,17.26,26.47,N,1.75,10.00,0.13,,29.81,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-17,46.40,60.80,26.60,42.98,4.60,16.11,29.92,N,10.00,10.00,,,30.07,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-18,37.04,62.60,24.80,35.60,3.36,18.41,24.17,NW,9.94,10.00,0.00,,30.20,30.31,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-19,37.40,64.40,24.80,32.00,3.45,16.11,18.41,N,10.00,10.00,,,30.22,30.32,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-20,42.80,60.80,26.60,35.96,4.60,12.66,18.41,NE,10.00,10.00,,,30.31,30.42,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-21,39.20,62.60,33.80,37.40,6.90,21.86,25.32,SE,7.00,10.00,,,30.13,30.39,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-22,48.20,75.20,37.40,55.40,10.36,26.47,36.82,S,9.00,10.00,,,29.83,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-23,55.40,69.98,44.60,60.80,4.60,20.71,,NW,5.00,10.00,,,29.79,30.02,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-24,44.96,64.40,35.60,51.80,3.45,14.96,20.71,N,8.00,10.00,,,29.98,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-25,48.20,66.20,46.40,51.80,0.00,12.66,,S,2.00,10.00,,,29.90,30.05,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-26,51.80,75.20,46.40,57.02,4.60,17.26,,S,10.00,10.00,,,29.93,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-27,59.00,78.80,51.80,60.80,0.00,12.66,19.56,SE,10.00,10.00,,,29.91,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-28,62.60,82.04,60.80,64.94,4.60,16.11,,SW,4.00,10.00,,,29.84,29.99,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-29,64.40,80.60,60.08,66.20,0.00,14.96,,S,7.00,10.00,,,29.80,29.88,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-30,64.40,89.60,62.60,66.20,4.60,17.26,,SW,7.00,10.00,,,29.71,29.81,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-05-31,69.80,86.00,51.80,66.20,0.00,12.66,18.41,S,8.00,10.00,,,29.75,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-01,69.80,91.40,42.80,69.80,0.00,14.96,,SE,8.00,10.00,,,29.76,29.84,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-02,62.60,82.40,44.96,73.40,4.60,19.56,27.62,SE,1.50,10.00,,,29.65,29.87,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-03,71.60,84.20,64.40,71.96,3.45,20.71,27.62,S,5.00,9.00,,,29.60,29.74,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-04,59.00,69.80,53.60,66.20,3.45,21.86,27.62,NW,1.00,10.00,0.00,,29.71,29.99,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-05,53.60,71.60,48.20,55.40,0.00,8.06,,E,5.00,10.00,,,29.98,30.05,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-06,55.40,78.80,46.04,55.40,0.00,16.11,20.71,SE,9.00,10.00,,,29.96,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-07,59.00,84.20,48.20,60.80,6.90,21.86,27.62,S,9.00,10.00,,,29.87,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-08,64.40,86.00,55.40,66.20,4.60,17.26,,S,7.00,10.00,,,29.92,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-09,66.20,87.98,60.80,68.00,6.90,24.17,27.62,S,7.00,9.00,,,29.84,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-10,71.60,80.60,64.40,73.40,9.21,20.71,26.47,S,5.00,10.00,0.00,,29.73,29.87,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-11,66.20,80.60,62.60,71.60,0.00,29.92,35.67,S,0.50,10.00,0.93,,29.71,29.90,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-12,64.40,80.96,64.04,73.40,0.00,13.81,17.26,NE,0.50,10.00,,,29.82,29.92,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,
KDSM,America/Chicago,2002-06-13,59.00,75.20,46.04,64.40,3.45,23.02,31.07,NW,5.00,10.00,,,29.87,29.93,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-14,55.40,75.20,46.40,53.60,3.45,21.86,27.62,NW,10.00,10.00,,,29.88,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-15,57.20,80.60,46.40,55.40,4.60,14.96,21.86,N,9.00,10.00,,,29.83,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-16,51.80,77.00,44.06,51.80,0.00,10.36,,S,8.00,10.00,,,29.93,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-17,60.80,78.80,48.20,60.80,5.75,14.96,,S,8.00,10.00,,,29.82,29.94,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-18,66.20,82.40,55.40,64.40,4.60,24.17,32.22,S,10.00,10.00,,,29.81,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-19,69.80,84.20,62.60,66.20,9.21,25.32,33.37,S,7.00,10.00,,,29.84,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-20,71.60,86.00,64.40,73.40,3.45,13.81,23.02,S,5.00,10.00,,,30.09,30.25,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-21,73.40,87.80,68.00,71.96,5.75,14.96,,S,7.00,10.00,,,30.18,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-22,71.60,89.60,62.60,71.60,3.45,17.26,21.86,S,6.00,9.00,,,30.05,30.21,CLR,clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-23,66.20,89.60,60.80,64.40,5.75,19.56,25.32,S,4.00,8.00,,,30.02,30.08,CLR,clear,CLR,clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-24,66.20,89.60,60.80,66.20,4.60,13.81,18.41,S,2.50,6.00,,,30.00,30.09,CLR,clear,CLR,clear,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-25,69.80,89.96,66.20,69.80,4.60,13.81,,S,4.00,10.00,,,29.93,30.06,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-26,73.40,89.60,57.20,73.40,3.45,16.11,19.56,SW,5.00,10.00,,,29.84,29.93,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-27,64.40,86.00,55.40,62.96,0.00,9.21,,NW,6.00,10.00,,,29.90,29.95,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-28,66.02,86.00,60.08,66.20,0.00,12.75,,SE,5.97,9.00,,,29.95,30.02,NCD,no cloud detected,SCT,partly cloudy,HZ,haze,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-29,68.00,93.20,62.06,71.96,6.90,14.99,19.56,S,6.96,9.00,0.00,,29.96,30.03,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-06-30,75.20,91.40,69.80,71.96,5.75,14.96,,S,5.00,10.00,,,30.00,30.06,CLR,clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-01,73.40,91.40,62.60,69.80,8.06,21.86,29.92,SW,5.00,10.00,,,30.01,30.09,CLR,clear,FEW,mostly clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-02,66.20,89.60,62.60,69.80,5.75,18.41,24.17,S,7.00,10.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-03,69.80,89.60,66.20,69.80,3.45,13.81,,SW,6.00,10.00,,,29.98,30.06,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-04,71.60,89.60,68.00,73.40,0.00,10.36,,S,3.00,10.00,,,30.02,30.09,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-05,71.60,87.80,68.00,73.40,0.00,9.21,20.71,SE,0.50,10.00,,,30.07,30.14,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-06,69.98,89.60,69.08,73.40,0.00,16.11,23.02,SE,0.25,7.00,,,30.12,30.23,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-07,69.80,87.80,68.00,75.20,0.00,16.11,,SE,1.75,6.00,,,30.10,30.22,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-08,73.40,95.00,69.80,75.20,6.90,19.56,17.26,SW,4.00,10.00,,,29.97,30.11,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-09,73.40,87.80,69.80,73.40,0.00,10.36,,N,6.00,10.00,,,30.01,30.06,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-10,66.20,82.40,66.20,73.40,0.00,17.26,27.62,E,0.75,10.00,1.08,,30.01,30.15,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-11,62.60,69.80,60.80,66.20,3.45,16.11,21.86,E,1.75,10.00,0.08,,30.03,30.10,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-12,64.40,77.00,53.60,59.00,4.60,12.66,,E,9.00,10.00,,,30.00,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-13,60.80,80.60,57.20,60.80,0.00,9.21,,NE,5.00,10.00,,,29.99,30.04,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-14,62.60,80.60,55.40,62.06,0.00,6.90,,SE,4.00,10.00,,,30.03,30.10,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-15,60.80,82.40,55.40,64.40,0.00,9.21,,SE,8.00,10.00,,,30.05,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-16,64.40,86.00,60.80,68.00,5.75,12.66,,S,5.00,9.00,,,30.03,30.11,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-17,68.00,91.40,64.40,73.40,4.60,14.96,,SW,2.50,10.00,,,29.95,30.05,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-18,71.60,91.40,66.20,73.40,0.00,9.21,,S,9.00,10.00,,,29.87,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-19,75.20,87.80,69.80,77.00,0.00,12.66,,S,8.00,10.00,,,29.85,29.93,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-20,73.40,96.80,71.60,78.80,5.75,14.96,,S,7.00,10.00,,,29.88,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-21,77.00,96.80,69.80,73.40,0.00,14.96,23.02,S,7.00,10.00,,,29.78,29.92,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-22,69.80,84.20,60.80,71.60,0.00,11.51,21.86,N,4.00,10.00,,,29.85,30.16,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-23,60.80,78.80,57.20,62.60,4.60,10.36,17.26,N,10.00,10.00,,,30.17,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-24,64.40,80.60,60.80,66.20,0.00,16.11,19.56,SE,10.00,10.00,,,30.01,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-25,68.00,87.80,62.60,73.40,0.00,23.02,,SW,5.00,10.00,0.05,,29.84,30.07,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-26,73.40,82.40,69.80,75.20,0.00,12.66,,E,4.00,10.00,0.00,,29.80,29.94,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-27,71.60,91.40,71.60,77.00,4.60,18.41,25.32,SW,3.00,10.00,,,29.67,29.82,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-28,73.40,91.40,66.20,75.20,4.60,19.56,29.92,S,9.00,10.00,,,29.72,29.82,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-29,69.80,87.80,64.40,69.98,3.45,16.11,17.26,NW,4.00,10.00,0.11,,29.73,29.95,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-30,68.00,91.40,64.40,73.40,4.60,14.96,19.56,S,10.00,10.00,,,29.91,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-07-31,71.60,91.40,66.20,73.40,4.60,16.11,19.56,S,9.00,10.00,,,29.81,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-08-01,66.92,91.40,53.60,73.40,5.75,19.56,29.92,N,7.00,10.00,,,29.81,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-08-02,60.80,80.60,53.60,60.80,3.45,13.81,19.56,N,9.00,10.00,,,30.09,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-08-03,64.40,93.20,60.80,78.80,4.60,12.66,,SE,8.00,10.00,,,29.95,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-08-04,73.40,86.00,68.00,75.20,4.60,17.26,23.02,E,8.00,10.00,,,29.99,30.14,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-08-05,71.60,82.40,69.08,75.20,0.00,12.66,,E,6.00,10.00,,,30.08,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-08-06,66.20,78.80,55.40,71.60,8.06,14.96,21.86,E,5.00,10.00,,,30.14,30.25,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-08-07,62.60,80.60,55.40,62.60,6.90,12.66,,E,10.00,10.00,,,30.19,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-08-08,62.60,80.60,30.20,60.80,4.60,10.36,,E,1.50,10.00,,,30.16,30.29,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-08-09,62.60,82.94,57.02,64.40,0.00,11.63,,SE,7.95,10.00,0.00,,30.03,30.20,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-08-10,64.40,86.00,60.80,66.20,3.45,12.66,,W,5.00,10.00,,,29.96,30.05,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-08-11,68.00,93.20,64.04,71.60,3.45,14.96,,S,5.00,10.00,,,29.86,30.00,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-08-12,64.40,84.20,62.60,71.60,0.00,18.41,28.77,S,1.50,10.00,,,29.83,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2002-08-13,60.08,69.80,57.02,62.60,0.00,21.86,25.32,N,1.50,10.00,0.03,,29.90,29.96,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KDSM,America/Chicago,2002-08-14,55.04,82.40,53.60,60.80,3.45,14.96,,S,7.00,10.00,,,29.78,29.91,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-08-15,59.00,80.60,53.60,69.80,5.75,16.11,23.02,S,9.00,10.00,,,29.79,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2002-08-16,60.08,75.20,57.92,71.60,0.00,18.41,23.02,SE,8.00,10.00,0.00,,29.83,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
