Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDSM,America/Chicago,2010-03-23,35.96,60.98,24.98,39.92,3.36,12.75,20.80,N,9.94,10.00,0.00,0.00,29.80,30.00,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-03-24,44.96,51.08,30.92,41.00,3.36,12.75,,NE,5.00,10.00,0.16,0.00,29.98,30.05,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-03-25,37.04,53.06,15.08,37.04,6.93,18.34,26.40,N,9.94,10.00,0.00,0.00,29.97,30.08,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-03-26,32.00,53.96,12.92,23.00,0.00,21.92,27.74,SE,9.94,10.00,0.00,0.00,29.90,30.10,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-03-27,41.00,53.06,24.08,39.92,0.00,13.87,19.69,E,2.50,10.00,0.11,0.00,29.74,29.93,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KDSM,America/Chicago,2010-03-28,37.94,57.02,26.06,35.60,3.36,18.34,26.40,N,6.00,10.00,0.00,0.00,29.88,30.02,NCD,no cloud detected,OVC,overcast,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-03-29,32.00,64.04,26.06,35.06,0.00,14.99,21.92,S,9.94,10.00,0.00,0.00,29.80,30.03,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-03-30,48.92,77.00,33.98,39.02,11.41,26.40,35.79,S,9.94,10.00,0.00,0.00,29.54,29.78,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-03-31,55.40,77.00,37.94,46.04,0.00,20.80,25.28,S,9.00,10.00,0.00,0.00,29.48,29.68,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-01,59.00,84.92,46.04,55.04,6.93,25.28,32.21,S,9.94,10.00,0.00,0.00,29.46,29.67,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-02,48.92,71.06,33.98,53.60,3.36,24.16,34.45,S,1.25,10.00,0.26,0.00,29.49,29.68,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain
KDSM,America/Chicago,2010-04-03,37.04,64.04,26.06,33.08,5.82,20.80,25.28,S,9.94,10.00,0.00,0.00,29.72,29.86,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-04,48.02,62.96,32.00,37.04,0.00,14.99,,S,9.94,10.00,0.00,0.00,29.78,29.94,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-05,39.02,64.40,28.94,53.60,0.00,32.21,43.84,E,7.00,10.00,0.01,0.00,29.64,30.01,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWC18,squalls,IWCA18,squalls,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,SQ,squall,,
KDSM,America/Chicago,2010-04-06,53.06,84.02,44.96,60.98,3.36,34.45,49.44,N,1.25,10.00,0.72,0.00,29.31,29.63,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA18,squalls,IWCA61,light rain
KDSM,America/Chicago,2010-04-07,41.00,51.98,28.04,44.96,0.00,23.04,31.09,NE,1.99,10.00,0.49,0.00,29.58,29.87,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KDSM,America/Chicago,2010-04-08,33.98,55.94,19.94,30.92,0.00,18.34,28.86,NW,9.94,10.00,0.00,0.00,29.87,29.96,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-09,33.08,71.96,24.98,37.04,0.00,16.11,21.92,S,9.94,10.00,0.00,0.00,29.93,30.02,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-10,48.02,66.92,30.92,37.94,5.82,14.99,16.11,NE,9.94,10.00,0.00,0.00,30.01,30.18,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-11,48.02,71.06,30.92,42.08,5.82,13.87,21.92,E,9.94,10.00,0.00,0.00,30.19,30.29,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-12,51.98,78.08,41.00,48.92,3.36,14.99,19.69,E,8.70,10.00,0.00,0.00,30.09,30.24,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-13,59.00,80.96,44.06,51.08,4.70,18.34,27.74,S,8.00,10.00,0.00,0.00,30.06,30.16,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-14,60.08,82.94,46.04,51.98,6.93,21.92,32.21,S,9.94,10.00,0.00,0.00,30.10,30.20,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-15,57.92,80.06,46.94,59.00,3.36,18.34,29.97,SW,8.00,10.00,0.03,0.00,30.07,30.16,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-16,50.00,62.96,21.92,51.98,4.70,23.04,27.74,N,9.94,10.00,0.00,0.00,30.17,30.29,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-17,42.98,66.02,21.02,26.96,0.00,13.87,17.22,N,9.94,10.00,0.00,0.00,30.19,30.33,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-18,42.98,66.92,23.00,37.04,0.00,5.82,,W,9.94,10.00,0.00,0.00,30.14,30.27,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-19,46.94,71.96,28.04,37.04,0.00,8.05,,SE,9.94,10.00,0.00,0.00,30.05,30.18,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-20,48.02,73.04,30.02,37.94,0.00,8.05,,SE,9.00,10.00,0.00,0.00,29.90,30.08,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-21,50.00,69.08,37.94,44.96,0.00,13.87,17.22,W,6.84,10.00,0.00,0.00,29.79,29.90,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-22,46.94,71.96,41.00,50.00,0.00,9.17,,S,4.97,10.00,0.00,0.00,29.74,29.83,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-23,57.02,60.98,50.00,57.20,4.70,18.34,29.97,E,0.75,10.00,0.67,0.00,29.57,29.74,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist
KDSM,America/Chicago,2010-04-24,55.04,68.00,50.00,59.00,0.00,21.92,29.97,N,0.99,10.00,0.66,0.00,29.35,29.59,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain,-RA,light rain
KDSM,America/Chicago,2010-04-25,50.00,55.94,42.98,51.98,8.05,20.80,32.21,N,2.50,10.00,1.20,0.00,29.34,29.68,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle
KDSM,America/Chicago,2010-04-26,46.40,51.80,41.00,46.40,0.00,13.87,19.69,NW,4.00,10.00,0.17,0.00,29.68,29.78,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KDSM,America/Chicago,2010-04-27,46.04,62.96,33.08,42.98,0.00,13.87,21.92,N,8.70,10.00,0.02,0.00,29.76,29.93,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-28,44.06,69.08,35.96,44.06,5.82,23.04,31.09,S,9.94,10.00,0.00,0.00,29.62,29.91,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-29,57.02,82.04,42.98,57.02,11.41,29.97,38.03,S,9.94,10.00,0.00,0.00,29.23,29.58,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-04-30,57.20,71.06,46.94,59.00,4.70,16.11,26.40,SW,1.75,10.00,0.45,0.00,29.21,29.47,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,TS,thunderstorm,IWC17,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWCA62,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain
KDSM,America/Chicago,2010-05-01,50.00,80.60,37.94,51.98,5.82,21.92,29.97,SW,9.94,10.00,0.00,0.00,29.47,29.60,NCD,no cloud detected,OVC,overcast,IWC95,thunderstorm with rain,IWC80,showers of light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-02,51.98,71.96,42.08,51.08,0.00,26.40,39.15,S,1.75,10.00,0.14,0.00,29.52,29.71,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC80,showers of light rain,,,,,,
KDSM,America/Chicago,2010-05-03,48.92,69.08,30.92,44.96,0.00,20.80,35.79,W,9.94,10.00,0.00,0.00,29.72,29.88,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-04,50.00,82.04,35.06,48.92,5.82,25.28,39.15,SW,9.94,10.00,0.01,0.00,29.59,29.84,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-05,48.92,71.06,26.96,46.94,0.00,27.74,39.15,W,9.94,10.00,0.02,0.00,29.77,30.01,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-06,46.04,64.94,33.98,42.98,0.00,12.75,18.34,SE,9.94,10.00,0.00,0.00,29.80,30.06,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-07,44.96,60.08,32.00,48.20,5.82,29.97,42.50,W,2.50,10.00,0.58,0.00,29.65,30.04,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC81,showers of rain,IWCA61,light rain
KDSM,America/Chicago,2010-05-08,39.20,51.98,28.40,35.06,0.00,26.40,34.45,NW,9.94,10.00,0.00,0.00,30.05,30.33,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-09,35.96,60.08,30.02,35.96,0.00,11.41,17.22,SE,9.94,10.00,0.00,0.00,30.21,30.38,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-10,48.02,53.96,35.06,44.60,9.17,26.40,42.50,SE,2.00,10.00,0.64,0.00,29.67,30.20,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWCA62,rain,RA,rain,IWC63,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist,BR,mist
KDSM,America/Chicago,2010-05-11,48.02,55.94,42.80,46.94,3.36,14.99,20.80,NW,2.00,10.00,0.50,0.00,29.61,30.05,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle
KDSM,America/Chicago,2010-05-12,44.60,53.60,39.92,51.08,0.00,17.22,32.21,E,0.50,10.00,2.14,0.00,29.78,30.12,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain,RA,rain
KDSM,America/Chicago,2010-05-13,46.94,57.92,39.92,51.98,0.00,20.80,25.28,W,0.50,10.00,0.32,0.00,29.66,30.14,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle
KDSM,America/Chicago,2010-05-14,42.08,68.00,37.04,44.06,0.00,10.29,,SW,9.94,10.00,0.00,0.00,30.16,30.29,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-15,50.00,71.06,41.00,48.02,0.00,10.29,17.22,SE,9.94,10.00,0.00,0.00,30.17,30.27,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-16,57.02,62.96,39.92,48.92,3.36,12.75,23.04,E,9.94,10.00,0.00,0.00,30.08,30.19,FEW,mostly clear,OVC,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-17,53.60,71.96,39.02,51.80,0.00,10.29,,NE,2.00,10.00,0.05,0.00,30.06,30.12,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KDSM,America/Chicago,2010-05-18,48.92,75.02,35.06,46.94,0.00,8.05,,E,9.94,10.00,0.00,0.00,29.98,30.08,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-19,53.96,75.02,41.00,48.92,0.00,19.69,28.86,E,9.94,10.00,0.00,0.00,29.95,30.04,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-20,57.02,64.04,46.94,55.40,4.70,14.99,24.16,E,3.00,10.00,0.19,0.00,29.85,29.97,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KDSM,America/Chicago,2010-05-21,57.20,71.06,53.06,57.92,0.00,9.17,,W,0.50,10.00,0.01,0.00,29.83,29.90,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KDSM,America/Chicago,2010-05-22,55.04,84.92,51.08,66.92,4.70,27.74,36.91,S,8.00,10.00,0.00,0.00,29.68,29.90,NCD,no cloud detected,OVC,overcast,IWC61,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-23,73.04,82.94,64.94,69.98,5.82,20.80,25.28,S,8.70,10.00,0.00,0.00,29.72,29.91,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-24,71.06,89.96,64.94,69.98,5.82,20.80,27.74,S,7.00,10.00,0.00,0.00,29.92,29.99,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-25,68.00,87.08,57.02,66.92,0.00,17.22,28.86,SE,3.73,10.00,0.06,0.00,29.94,30.08,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,IWC05,haze
KDSM,America/Chicago,2010-05-26,66.02,84.02,50.00,64.04,0.00,11.41,,NE,6.84,10.00,0.00,0.00,30.03,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-27,62.96,86.00,37.04,50.00,0.00,11.41,18.34,NE,9.94,10.00,0.00,0.00,30.02,30.14,NCD,no cloud detected,BKN,mostly cloudy,IWC04,smoke,IWCA05,smoke,FU,smoke,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-28,59.00,84.92,41.00,51.08,0.00,10.29,,SE,9.94,10.00,0.00,0.00,29.95,30.09,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-29,62.06,86.00,44.96,57.92,0.00,16.11,21.92,SE,9.94,10.00,0.00,0.00,29.84,29.97,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-05-30,64.40,89.06,57.02,62.06,0.00,17.22,23.04,SW,3.00,10.00,0.14,0.00,29.82,29.93,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,,
KDSM,America/Chicago,2010-05-31,60.98,82.04,39.02,57.02,0.00,9.17,,N,9.94,10.00,0.00,0.00,29.89,29.98,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-06-01,59.00,87.08,50.00,64.94,0.00,19.69,29.97,S,0.75,10.00,1.58,0.00,29.68,29.92,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain
KDSM,America/Chicago,2010-06-02,64.04,78.08,57.02,62.60,0.00,13.87,,NW,7.00,10.00,0.00,0.00,29.66,29.82,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-06-03,57.92,78.08,53.96,59.00,0.00,11.41,,S,2.98,10.00,0.00,0.00,29.74,29.86,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-06-04,66.20,87.08,53.96,66.02,0.00,16.11,25.28,W,2.00,10.00,0.33,0.00,29.66,29.74,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist
KDSM,America/Chicago,2010-06-05,62.96,82.40,53.06,73.04,5.82,21.92,40.26,S,1.25,10.00,0.56,0.00,29.61,29.87,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain
KDSM,America/Chicago,2010-06-06,57.92,82.94,42.08,57.02,0.00,23.04,34.45,NW,9.94,10.00,0.00,0.00,29.86,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-06-07,66.92,75.92,51.98,62.60,0.00,9.17,,E,2.50,10.00,0.13,0.00,29.95,30.05,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KDSM,America/Chicago,2010-06-08,66.02,80.06,59.00,66.92,0.00,19.69,24.16,SE,1.00,10.00,0.49,0.00,29.76,29.95,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain
KDSM,America/Chicago,2010-06-09,62.06,84.92,48.92,60.98,0.00,20.80,23.04,W,7.00,10.00,0.00,0.00,29.87,29.97,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2010-06-10,64.04,73.94,55.04,66.92,4.70,25.28,33.33,E,0.75,10.00,0.86,0.00,29.75,30.00,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain
KDSM,America/Chicago,2010-06-11,69.08,87.08,66.02,73.94,4.70,18.34,27.74,SE,2.00,10.00,0.19,0.00,29.73,29.89,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain
KDSM,America/Chicago,2010-06-12,66.20,82.94,64.40,71.96,3.36,25.28,39.15,SE,0.50,10.00,0.98,0.00,29.87,30.01,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain
KDSM,America/Chicago,2010-06-13,64.04,77.00,62.06,69.80,0.00,17.22,23.04,N,0.75,10.00,0.55,0.00,29.94,30.06,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain
KDSM,America/Chicago,2010-06-14,66.20,82.94,64.40,69.98,0.00,14.99,19.69,E,1.25,10.00,0.43,0.00,29.82,29.95,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle
KDSM,America/Chicago,2010-06-15,66.92,78.98,53.96,66.92,0.00,13.87,,W,1.00,10.00,0.30,0.00,29.87,29.99,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,RA,rain,IWC63,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain
KDSM,America/Chicago,2010-06-16,60.08,86.00,55.94,68.00,0.00,9.17,,S,9.94,10.00,0.00,0.00,29.97,30.08,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
