Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
PHNL,Pacific/Honolulu,2014-04-17,73.04,84.92,62.06,68.00,3.45,20.71,28.77,NE,10.00,10.00,0.00,,30.04,30.13,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-04-18,71.96,84.02,60.98,66.02,0.00,19.56,26.47,NE,10.00,10.00,0.00,,30.05,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-04-19,73.04,84.02,60.08,64.94,9.21,21.86,28.77,NE,10.00,10.00,0.00,,30.05,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-04-20,71.60,80.96,62.06,68.00,3.45,23.02,29.92,NE,9.00,10.00,0.01,,30.08,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-04-21,71.60,80.06,64.04,66.92,8.06,20.71,29.92,NE,8.00,10.00,0.00,,30.08,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-04-22,73.94,82.94,62.06,64.94,6.90,24.17,44.88,NE,10.00,10.00,0.00,,30.01,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-04-23,73.94,84.20,60.80,66.92,6.90,24.17,33.37,NE,10.00,10.00,0.00,,30.03,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-04-24,73.04,84.92,62.06,68.00,9.21,25.32,33.37,NE,10.00,10.00,0.00,,30.05,30.15,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-04-25,73.04,82.94,62.06,66.92,9.21,21.86,33.37,NE,10.00,10.00,0.01,,30.07,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-04-26,71.96,82.94,62.06,69.08,3.45,23.02,32.22,NE,10.00,10.00,0.04,,30.03,30.11,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-04-27,71.60,80.96,64.04,68.00,0.00,16.11,24.17,NE,4.00,10.00,0.04,,29.96,30.08,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-04-28,68.00,82.04,62.06,69.08,0.00,14.96,16.11,NW,10.00,10.00,0.07,,29.94,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-04-29,69.08,82.04,60.08,62.96,0.00,18.41,26.47,NE,10.00,10.00,,,29.96,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-04-30,71.06,80.06,60.08,62.96,3.45,23.02,31.07,NE,10.00,10.00,,,29.99,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-01,71.06,82.04,57.92,64.94,0.00,18.41,25.32,NE,10.00,10.00,,,29.97,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-02,73.04,80.60,64.94,69.08,0.00,13.81,,E,8.00,10.00,0.00,,29.98,30.08,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-03,71.06,82.94,64.94,68.00,0.00,10.36,,S,10.00,10.00,,,30.00,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-04,71.96,82.94,62.06,68.00,0.00,10.36,,S,10.00,10.00,,,29.99,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-05,71.96,87.08,62.06,69.98,0.00,12.66,20.71,NE,10.00,10.00,0.01,,29.99,30.12,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-06,71.96,86.00,62.96,69.08,0.00,14.96,17.26,E,9.00,10.00,0.00,,30.02,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-07,73.04,82.94,64.94,68.00,0.00,11.51,,S,10.00,10.00,0.00,,30.03,30.12,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-08,71.96,84.02,66.02,71.60,0.00,14.96,,SW,9.00,10.00,0.18,,30.00,30.08,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-09,71.96,82.94,64.94,69.98,0.00,10.36,,SW,10.00,10.00,0.01,,30.01,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-10,73.04,80.96,64.94,69.08,0.00,10.36,,S,10.00,10.00,0.00,,29.99,30.08,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-11,71.96,82.94,64.94,69.98,0.00,12.66,19.56,N,3.00,10.00,0.02,,30.00,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-12,71.60,80.06,60.98,69.80,0.00,23.02,28.77,NE,5.00,10.00,0.02,,29.96,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-13,71.06,80.96,57.92,62.96,3.45,24.17,29.92,NE,10.00,10.00,,,29.91,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-14,69.98,84.92,60.08,64.94,0.00,16.11,20.71,E,10.00,10.00,,,29.91,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-15,71.06,82.94,64.94,69.08,0.00,13.81,,SW,10.00,10.00,,,29.95,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-16,75.02,89.06,60.08,68.00,3.45,16.11,23.02,NE,10.00,10.00,,,29.99,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-17,71.96,84.02,62.96,66.92,0.00,13.81,,SE,10.00,10.00,,,29.95,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-18,69.98,82.94,64.04,69.98,0.00,11.51,,SW,10.00,10.00,0.00,,29.95,30.00,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-19,71.60,82.94,64.40,69.98,0.00,9.21,,SW,10.00,10.00,,,29.94,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-20,73.40,82.04,66.02,69.98,0.00,12.66,,S,4.00,10.00,0.06,,29.96,30.04,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-21,71.06,84.92,60.08,68.00,0.00,14.96,,SE,10.00,10.00,,,29.96,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-22,71.96,84.02,66.92,71.06,0.00,16.11,,SE,10.00,10.00,,,29.96,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-23,75.92,84.02,68.00,71.06,0.00,11.51,16.11,S,10.00,10.00,0.00,,29.97,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-24,71.60,80.96,66.92,73.94,0.00,14.96,20.71,S,1.00,10.00,1.10,,29.98,30.05,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-25,69.08,80.06,66.02,71.06,0.00,18.41,21.86,N,0.75,10.00,1.72,,29.99,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-26,69.98,84.92,64.04,68.00,0.00,16.11,23.02,NE,10.00,10.00,0.00,,29.99,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-27,73.04,84.92,62.96,66.92,3.45,20.71,28.77,NE,10.00,10.00,0.00,,30.00,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-28,75.02,86.00,62.06,66.92,5.75,17.26,27.62,NE,9.00,10.00,0.01,,30.00,30.08,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-29,75.02,86.00,62.06,66.92,0.00,17.26,24.17,NE,10.00,10.00,0.00,,29.97,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-30,75.02,86.00,62.96,66.92,8.06,17.26,25.32,NE,10.00,10.00,,,29.96,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-05-31,75.02,87.08,64.04,66.92,3.45,18.41,24.17,NE,10.00,10.00,0.00,,29.97,30.04,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-01,73.94,86.00,62.96,69.08,0.00,17.26,24.17,NE,10.00,10.00,0.00,,29.94,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-02,73.94,84.02,64.94,69.98,0.00,14.96,,SE,10.00,10.00,0.00,,29.93,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-03,71.96,87.08,62.96,66.92,0.00,17.26,26.47,NE,10.00,10.00,,,29.92,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-04,75.02,86.00,62.06,66.02,6.90,21.86,31.07,NE,10.00,10.00,0.00,,29.96,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-05,75.92,86.00,62.96,64.94,6.90,21.86,33.37,NE,10.00,10.00,0.00,,29.96,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-06,73.94,82.94,62.96,68.00,5.75,16.11,27.62,NE,9.00,10.00,0.00,,29.98,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-07,75.02,86.00,60.08,66.02,5.75,21.86,26.47,NE,10.00,10.00,0.01,,29.96,30.04,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-08,73.40,84.92,60.98,66.92,4.60,23.02,36.82,E,10.00,10.00,0.00,,29.95,30.03,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-09,73.94,86.00,60.98,68.00,3.45,21.86,29.92,NE,7.00,10.00,0.03,,29.97,30.05,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-10,73.94,84.92,64.94,68.00,3.45,17.26,26.47,NE,10.00,10.00,0.00,,30.00,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-11,77.00,87.08,64.04,66.92,9.21,18.41,25.32,NE,10.00,10.00,,,30.00,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-12,77.00,87.08,60.98,66.92,9.21,17.26,28.77,NE,9.00,10.00,,,29.98,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-13,75.92,86.00,60.08,66.02,6.90,19.56,34.52,NE,10.00,10.00,,,29.99,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-14,75.92,86.00,60.98,64.94,6.90,19.56,28.77,NE,10.00,10.00,,,30.00,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-15,75.02,84.92,62.06,64.94,9.21,19.56,27.62,NE,10.00,10.00,0.00,,30.00,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-16,71.96,86.00,57.92,66.92,0.00,18.41,26.47,NE,10.00,10.00,0.00,,29.96,30.04,FEW,mostly clear,BKN,mostly cloudy,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-17,71.06,84.02,60.98,69.08,3.45,18.41,25.32,NE,6.00,10.00,0.19,,29.96,30.04,CLR,clear,BKN,mostly cloudy,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-18,73.94,87.08,60.98,66.02,4.60,18.41,28.77,NE,10.00,10.00,0.00,,30.01,30.09,FEW,mostly clear,SCT,partly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-19,75.02,84.02,60.08,64.04,0.00,17.26,26.47,NE,9.00,10.00,,,30.04,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-20,71.06,84.92,60.08,68.00,0.00,19.56,25.32,NE,3.00,10.00,0.06,,30.01,30.10,FEW,mostly clear,BKN,mostly cloudy,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-21,73.04,84.92,60.08,66.02,0.00,14.96,25.32,NE,10.00,10.00,0.00,,29.98,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-22,73.04,86.00,62.06,66.02,0.00,17.26,23.02,NE,10.00,10.00,,,29.96,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-23,71.96,84.92,59.00,69.08,0.00,18.41,28.77,NE,5.00,10.00,0.16,,29.99,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-24,73.94,87.08,64.04,69.08,0.00,17.26,25.32,NE,10.00,10.00,0.00,,30.04,30.13,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-25,73.40,86.00,62.96,71.60,0.00,23.02,25.32,NE,5.00,10.00,0.03,,30.04,30.11,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-26,73.04,86.00,62.06,69.80,4.60,18.41,27.62,NE,10.00,10.00,0.00,,29.98,30.06,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-27,73.94,84.92,66.02,68.00,0.00,19.56,27.62,NE,10.00,10.00,0.00,,29.97,30.03,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-28,73.04,84.92,66.92,73.04,0.00,12.66,,NE,7.00,10.00,0.04,,29.98,30.06,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-29,73.40,87.98,64.94,71.06,0.00,13.81,18.41,NE,10.00,10.00,0.01,,29.99,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-06-30,73.94,87.08,64.04,68.00,0.00,13.81,20.71,NE,10.00,10.00,,,29.95,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-01,75.92,87.80,64.04,68.00,4.60,16.11,24.17,NE,10.00,10.00,0.00,,29.94,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-02,75.92,87.08,64.94,69.98,4.60,17.26,21.86,NE,9.00,10.00,0.00,,29.94,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-03,75.92,87.08,64.04,71.06,5.75,18.41,27.62,NE,5.00,10.00,0.04,,30.01,30.10,FEW,mostly clear,BKN,mostly cloudy,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-04,75.92,87.08,62.96,68.00,5.75,16.11,28.77,NE,10.00,10.00,0.00,,30.04,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-05,75.02,84.92,62.96,69.98,3.45,16.11,24.17,NE,9.00,10.00,0.00,,30.00,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-06,75.02,86.00,60.98,69.08,4.60,17.26,25.32,NE,10.00,10.00,0.01,,29.96,30.05,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-07,75.02,87.08,62.96,69.08,0.00,18.41,23.02,NE,9.00,10.00,0.01,,29.93,30.01,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-08,75.92,87.80,62.60,68.00,5.75,18.41,27.62,NE,1.50,10.00,0.00,,29.96,30.04,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-09,73.40,87.98,62.96,68.00,3.45,20.71,32.22,NE,10.00,10.00,0.00,,29.98,30.06,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-10,75.02,87.98,60.98,69.08,8.06,19.56,29.92,NE,10.00,10.00,0.00,,29.98,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-11,75.92,87.08,60.08,69.08,6.90,19.56,27.62,NE,10.00,10.00,0.00,,29.95,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-12,77.00,87.98,62.96,71.06,0.00,18.41,27.62,NE,9.00,10.00,0.01,,29.95,30.05,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-13,75.02,89.96,62.96,71.06,0.00,16.11,23.02,E,10.00,10.00,,,29.99,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-14,78.80,87.08,66.92,71.96,0.00,19.56,24.17,NE,9.00,10.00,0.00,,30.03,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-15,78.08,89.96,64.04,71.06,4.60,14.96,24.17,NE,10.00,10.00,,,30.02,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-16,78.08,87.08,64.04,71.96,6.90,19.56,29.92,NE,6.00,10.00,0.01,,29.99,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-17,75.92,87.08,64.04,69.98,6.90,20.71,28.77,NE,9.00,10.00,0.01,,29.95,30.03,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-18,75.92,87.08,60.98,66.92,8.06,23.02,31.07,NE,10.00,10.00,0.00,,29.93,30.00,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-19,75.92,87.98,62.96,75.02,0.00,19.56,26.47,NE,6.00,10.00,0.11,,29.93,30.01,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-20,73.04,86.00,64.04,75.02,0.00,27.62,36.82,E,1.50,10.00,0.86,,29.90,30.01,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-21,75.20,87.08,71.06,75.02,0.00,9.21,,S,10.00,10.00,,,29.92,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-22,78.08,87.98,69.08,73.94,0.00,17.26,25.32,NE,10.00,10.00,,,29.94,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-23,78.08,87.98,64.04,69.98,3.45,21.86,28.77,NE,9.00,10.00,0.00,,30.01,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-24,77.00,87.08,62.06,68.00,3.45,21.86,28.77,NE,10.00,10.00,0.00,,29.99,30.07,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-25,77.00,87.08,64.94,68.00,6.90,16.11,23.02,NE,10.00,10.00,,,29.93,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-26,75.92,89.96,64.94,73.94,0.00,13.81,25.32,NE,5.00,10.00,0.02,,29.90,29.98,FEW,mostly clear,BKN,mostly cloudy,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-27,77.00,87.98,66.02,73.94,0.00,18.41,20.71,NE,10.00,10.00,0.00,,29.92,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-28,78.08,87.98,66.02,68.00,8.06,17.26,24.17,NE,10.00,10.00,,,29.99,30.05,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-29,77.00,87.98,62.96,68.00,5.75,17.26,25.32,NE,10.00,10.00,,,29.99,30.06,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-30,77.00,87.08,62.06,66.02,4.60,17.26,25.32,NE,10.00,10.00,0.00,,29.97,30.04,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-07-31,77.00,89.06,60.98,66.92,5.75,18.41,26.47,E,10.00,10.00,,,29.95,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-08-01,78.08,87.98,64.94,69.98,6.90,20.71,28.77,E,10.00,10.00,,,29.92,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-08-02,78.80,87.98,66.92,69.98,6.90,17.26,25.32,NE,10.00,10.00,,,29.93,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2014-08-03,78.08,89.06,64.04,68.00,6.90,20.71,26.47,NE,10.00,10.00,,,29.93,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
