Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
PHNL,Pacific/Honolulu,2012-04-16,73.04,82.04,57.92,62.96,6.90,20.71,27.62,NE,10.00,10.00,,,30.09,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-04-17,73.04,82.04,55.94,62.96,12.66,25.32,32.22,NE,10.00,10.00,,,30.07,30.18,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-04-18,73.04,82.04,59.00,62.06,11.51,19.56,27.62,NE,10.00,10.00,,,30.07,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-04-19,71.96,82.04,53.96,62.06,8.06,20.71,27.62,NE,10.00,10.00,0.00,,30.06,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-04-20,71.96,80.96,57.02,60.98,4.60,20.71,26.47,NE,10.00,10.00,0.00,,30.01,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-04-21,71.06,80.96,57.92,62.96,5.75,17.26,28.77,NE,10.00,10.00,0.00,,29.99,30.07,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-04-22,69.08,80.96,60.80,66.02,0.00,19.56,29.92,NE,6.00,10.00,0.02,,30.00,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-04-23,69.80,80.06,57.02,64.94,10.36,20.71,28.77,NE,7.00,10.00,0.00,,30.06,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-04-24,71.06,80.06,55.94,60.98,6.90,20.71,31.07,NE,10.00,10.00,,,30.09,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-04-25,69.08,80.96,59.00,64.04,4.60,16.11,23.02,E,9.00,10.00,0.00,,30.05,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-04-26,71.06,80.06,60.98,64.94,0.00,13.81,,SE,10.00,10.00,0.00,,30.03,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-04-27,69.08,82.04,60.08,66.02,0.00,14.96,21.86,NE,10.00,10.00,0.00,,30.04,30.12,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-04-28,69.98,82.94,60.98,64.94,4.60,23.02,28.77,NE,10.00,10.00,0.00,,30.06,30.16,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-04-29,73.04,80.96,62.06,66.92,8.06,20.71,27.62,NE,7.00,10.00,0.00,,30.08,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-04-30,71.60,82.04,59.00,62.96,12.66,24.17,31.07,NE,10.00,10.00,,,30.05,30.15,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-01,71.96,80.96,60.98,64.94,6.90,20.71,29.92,NE,10.00,10.00,,,30.03,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-02,71.06,82.40,57.20,66.02,5.75,18.41,27.62,NE,10.00,10.00,0.00,,30.01,30.11,FEW,mostly clear,SCT,partly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-03,69.98,82.04,60.08,64.94,4.60,24.17,29.92,NE,8.00,10.00,0.01,,30.04,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-04,71.06,80.06,62.06,64.40,5.75,17.26,25.32,NE,10.00,10.00,0.00,,30.04,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-05,71.06,84.02,60.08,64.04,5.75,17.26,26.47,NE,10.00,10.00,,,30.03,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-06,71.60,82.94,62.06,66.92,8.06,20.71,29.92,NE,10.00,10.00,0.00,,30.04,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-07,71.60,82.94,59.00,64.94,8.06,18.41,27.62,NE,10.00,10.00,0.00,,30.08,30.15,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-08,73.04,84.02,57.92,60.98,8.06,20.71,28.77,NE,10.00,10.00,0.00,,30.10,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-09,71.96,82.04,57.02,64.04,6.90,19.56,29.92,NE,7.00,10.00,0.00,,30.05,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-10,71.06,84.02,55.04,62.06,0.00,18.41,26.47,NE,10.00,10.00,0.00,,30.01,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-11,69.98,82.94,53.96,62.06,0.00,17.26,25.32,E,10.00,10.00,,,29.99,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-12,68.00,84.02,51.98,62.06,0.00,14.96,21.86,NE,10.00,10.00,,,29.99,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-13,66.20,80.96,57.02,62.06,0.00,17.26,20.71,SW,10.00,10.00,,,29.97,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-14,66.92,78.98,57.92,62.96,0.00,11.51,,S,10.00,10.00,0.00,,29.96,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-15,68.00,80.60,60.08,64.04,0.00,12.66,,S,10.00,10.00,,,29.96,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-16,71.60,82.04,60.08,68.00,0.00,14.96,,NE,5.00,10.00,,,30.01,30.11,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-17,73.94,82.94,60.08,66.02,5.75,18.41,25.32,NE,10.00,10.00,0.00,,30.04,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-18,73.94,84.02,57.92,66.20,0.00,19.56,25.32,NE,10.00,10.00,,,30.03,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-19,73.04,84.20,60.80,64.94,0.00,19.56,28.77,NE,10.00,10.00,,,30.02,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-20,73.04,84.92,60.98,64.94,6.90,19.56,25.32,NE,10.00,10.00,,,30.02,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-21,73.94,84.92,60.08,64.94,6.90,19.56,25.32,NE,10.00,10.00,,,30.07,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-22,75.02,84.02,60.08,64.04,12.66,23.02,32.22,E,9.00,10.00,,,30.07,30.16,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-23,73.94,82.94,60.08,68.00,10.36,26.47,33.37,NE,8.00,10.00,0.01,,30.05,30.13,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-24,73.94,82.94,60.98,64.94,6.90,23.02,29.92,NE,10.00,10.00,0.00,,30.07,30.12,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-25,75.02,84.92,60.08,66.20,9.21,23.02,34.52,NE,8.00,10.00,0.00,,30.04,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-26,73.94,84.02,60.98,66.20,9.21,23.02,34.52,NE,10.00,10.00,0.00,,30.05,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-27,73.04,84.02,60.98,66.92,8.06,24.17,32.22,NE,9.00,10.00,0.00,,30.03,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-28,73.40,84.02,57.02,64.04,9.21,28.77,36.82,NE,10.00,10.00,0.01,,30.07,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-29,73.40,82.94,60.08,62.96,10.36,20.71,34.52,NE,10.00,10.00,,,30.09,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-30,73.04,80.96,60.98,64.94,9.21,20.71,28.77,NE,9.00,10.00,0.00,,30.08,30.15,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-05-31,73.04,82.94,60.08,68.00,6.90,20.71,29.92,NE,10.00,10.00,0.02,,30.11,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-01,73.04,82.04,60.08,66.02,0.00,19.56,29.92,NE,10.00,10.00,0.00,,30.09,30.18,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-02,71.96,82.94,55.94,62.96,8.06,21.86,31.07,NE,10.00,10.00,0.00,,30.10,30.17,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-03,73.04,82.04,59.00,64.04,6.90,17.26,31.07,NE,10.00,10.00,0.00,,30.05,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-04,73.04,84.02,60.98,64.94,5.75,23.02,29.92,NE,10.00,10.00,,,30.03,30.12,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-05,73.40,84.02,62.06,68.00,8.06,20.71,27.62,NE,10.00,10.00,,,30.05,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-06,73.04,84.92,62.96,69.98,0.00,20.71,28.77,NE,9.00,10.00,0.00,,30.03,30.10,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-07,73.40,84.92,60.98,69.08,8.06,16.11,24.17,NE,10.00,10.00,0.00,,30.02,30.09,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-08,73.94,84.92,60.98,69.08,5.75,14.96,27.62,NE,10.00,10.00,0.00,,30.00,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-09,73.40,84.02,60.98,66.92,5.75,18.41,26.47,NE,10.00,10.00,,,29.97,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-10,73.04,84.02,60.08,66.92,0.00,18.41,25.32,NE,10.00,10.00,0.00,,29.98,30.05,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-11,71.06,84.92,62.96,68.00,0.00,17.26,21.86,NE,9.00,10.00,,,29.99,30.06,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-12,71.06,82.40,64.04,71.06,0.00,16.11,18.41,SE,10.00,10.00,0.03,,29.99,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-13,71.06,80.96,66.02,71.60,0.00,9.21,,S,10.00,10.00,0.00,,29.98,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-14,71.06,82.94,62.96,69.08,0.00,17.26,18.41,SE,10.00,10.00,0.00,,29.99,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-15,71.96,84.92,57.92,68.00,0.00,13.81,19.56,NE,10.00,10.00,,,30.04,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-16,73.94,84.02,60.08,69.98,6.90,20.71,25.32,NE,10.00,10.00,0.00,,30.06,30.14,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-17,75.02,84.02,60.98,69.08,6.90,21.86,33.37,E,10.00,10.00,,,30.10,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-18,73.94,82.94,60.98,64.94,8.06,25.32,35.67,NE,10.00,10.00,,,30.04,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-19,73.04,84.92,66.02,75.20,5.75,19.56,29.92,NE,6.00,10.00,0.00,,29.94,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-20,73.94,84.02,60.98,71.96,4.60,19.56,29.92,NE,10.00,10.00,0.00,,29.96,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-21,73.94,84.02,60.98,71.06,4.60,19.56,27.62,NE,10.00,10.00,,,30.00,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-22,73.94,86.00,60.08,71.96,0.00,23.02,29.92,NE,10.00,10.00,,,30.01,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-23,73.04,84.02,62.06,73.94,3.45,20.71,28.77,NE,10.00,10.00,0.00,,30.04,30.10,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-24,73.04,84.02,62.06,71.96,10.36,25.32,35.67,NE,10.00,10.00,0.00,,30.06,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-25,71.60,82.94,62.96,73.04,3.45,23.02,29.92,NE,8.00,10.00,0.01,,30.10,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-26,71.60,80.96,62.06,68.00,5.75,21.86,28.77,NE,7.00,10.00,0.01,,30.07,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-27,69.80,84.02,60.98,64.94,6.90,24.17,34.52,NE,10.00,10.00,0.00,,30.01,30.08,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-28,73.04,82.04,62.96,66.02,9.21,24.17,32.22,E,10.00,10.00,0.00,,30.01,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-29,73.94,84.92,60.98,64.94,8.06,23.02,32.22,NE,10.00,10.00,0.00,,30.07,30.13,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-06-30,73.04,84.02,62.06,66.92,3.45,16.11,25.32,NE,10.00,10.00,0.00,,29.99,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-01,71.96,84.02,64.04,68.00,4.60,18.41,24.17,NE,10.00,10.00,0.00,,29.96,30.02,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-02,73.94,86.00,60.08,64.94,8.06,21.86,26.47,NE,10.00,10.00,0.00,,29.98,30.07,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-03,73.04,80.96,62.96,69.98,5.75,18.41,23.02,NE,6.00,10.00,0.06,,30.03,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-04,71.06,86.00,64.04,69.80,0.00,19.56,28.77,NE,10.00,10.00,0.00,,29.96,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-05,73.94,84.92,66.02,69.98,9.21,21.86,31.07,NE,10.00,10.00,0.00,,29.98,30.04,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-06,73.40,84.02,64.94,69.80,8.06,19.56,32.22,NE,10.00,10.00,0.00,,29.99,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-07,73.04,82.94,62.96,69.08,5.75,23.02,31.07,NE,9.00,10.00,0.00,,30.02,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-08,75.02,84.92,62.06,64.94,11.51,24.17,29.92,NE,10.00,10.00,,,30.02,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-09,73.04,84.02,62.06,64.94,3.45,19.56,27.62,NE,10.00,10.00,0.00,,30.03,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-10,73.94,82.94,62.96,66.92,8.06,21.86,28.77,NE,10.00,10.00,0.01,,30.01,30.09,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-11,71.96,84.92,60.98,64.94,3.45,18.41,25.32,NE,10.00,10.00,,,30.01,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-12,73.94,86.00,59.00,66.92,6.90,18.41,28.77,NE,10.00,10.00,,,29.97,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-13,75.20,86.00,66.02,71.60,4.60,23.02,32.22,NE,10.00,10.00,0.00,,29.96,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-14,75.20,86.00,62.96,69.80,8.06,23.02,32.22,E,10.00,10.00,,,29.96,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-15,75.02,84.02,62.96,66.92,9.21,20.71,31.07,NE,10.00,10.00,0.00,,30.00,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-16,73.94,84.92,66.02,71.06,6.90,17.26,23.02,NE,6.00,10.00,0.00,,30.00,30.07,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-17,73.94,86.00,64.94,69.98,8.06,21.86,31.07,NE,10.00,10.00,0.00,,29.97,30.04,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-18,75.02,84.92,66.92,69.80,8.06,24.17,33.37,NE,10.00,10.00,0.00,,29.99,30.07,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-19,75.02,84.02,62.06,68.00,3.45,16.11,27.62,NE,10.00,10.00,0.00,,30.02,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-20,73.04,87.08,62.60,66.20,0.00,16.11,21.86,NE,10.00,10.00,,,29.98,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-21,69.80,82.04,64.40,71.06,0.00,13.81,,SE,10.00,10.00,0.04,,29.98,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-22,69.08,86.00,62.96,69.08,0.00,16.11,20.71,NE,10.00,10.00,,,29.98,30.06,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-23,73.04,86.00,64.04,69.98,0.00,18.41,26.47,E,10.00,10.00,0.00,,30.02,30.08,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-24,75.92,84.92,64.04,66.92,6.90,18.41,29.92,NE,10.00,10.00,0.00,,29.99,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-25,75.02,84.92,62.06,66.02,11.51,21.86,31.07,NE,10.00,10.00,,,29.98,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-26,75.02,86.00,62.06,64.94,6.90,20.71,27.62,NE,10.00,10.00,0.00,,29.97,30.03,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-27,73.94,86.00,60.98,68.00,4.60,21.86,28.77,NE,10.00,10.00,,,29.98,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-28,75.20,86.00,64.04,69.80,0.00,21.86,27.62,NE,6.00,10.00,0.00,,29.99,30.07,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-29,73.40,86.00,66.02,69.98,0.00,18.41,27.62,NE,6.00,10.00,0.01,,30.00,30.08,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-30,75.02,86.00,66.20,69.98,4.60,25.32,33.37,NE,10.00,10.00,,,30.01,30.08,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-07-31,77.00,86.00,66.02,69.98,9.21,23.02,31.07,NE,10.00,10.00,,,30.00,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-08-01,75.92,87.08,62.96,69.80,8.06,23.02,29.92,NE,10.00,10.00,0.00,,30.02,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-08-02,73.94,86.00,64.40,68.00,3.45,18.41,25.32,NE,10.00,10.00,,,30.02,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-08-03,75.02,86.00,64.04,66.92,5.75,18.41,24.17,NE,9.00,10.00,,,30.02,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2012-08-04,75.02,87.08,60.08,68.00,0.00,16.11,25.32,NE,10.00,10.00,0.00,,30.01,30.08,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
