Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCRW,America/New_York,2016-04-17,42.98,82.94,30.02,37.94,0.00,9.21,,E,9.00,10.00,,,30.28,30.44,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-04-18,48.02,86.00,28.94,42.98,0.00,10.36,,NW,10.00,10.00,,,30.19,30.34,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-04-19,51.98,84.02,37.04,46.04,0.00,14.96,20.71,N,8.00,10.00,,,30.08,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-04-20,53.06,86.00,35.96,46.94,0.00,14.96,17.26,SE,10.00,10.00,,,30.01,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-04-21,66.02,80.60,30.02,46.40,0.00,13.81,20.71,S,10.00,10.00,,,29.89,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-04-22,55.04,69.98,48.92,57.92,0.00,12.66,,SW,4.00,10.00,0.17,,29.87,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-04-23,48.20,64.94,42.08,53.60,0.00,18.41,24.17,NW,3.00,10.00,0.00,,29.93,30.08,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-04-24,39.02,78.08,37.04,46.94,0.00,5.75,,SW,0.50,10.00,,,29.96,30.13,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-04-25,46.94,84.02,42.80,50.00,0.00,13.81,24.17,SW,10.00,10.00,,,29.84,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-04-26,62.60,84.20,48.02,62.06,0.00,16.11,26.47,SW,4.00,10.00,0.32,,29.74,29.88,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KCRW,America/New_York,2016-04-27,60.80,73.94,59.00,64.94,0.00,6.90,,S,0.50,10.00,0.75,,29.80,29.88,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,
KCRW,America/New_York,2016-04-28,62.06,78.80,55.94,62.06,0.00,12.66,17.26,W,0.12,10.00,0.02,,29.81,29.90,CLR,clear,VV,overcast,TS,thunderstorm,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-04-29,57.92,75.92,48.02,57.92,0.00,14.96,21.86,NW,5.00,10.00,,,29.91,30.09,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-04-30,53.96,64.40,48.92,60.08,0.00,6.90,,NE,4.00,10.00,0.16,,29.96,30.09,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-01,60.08,78.08,57.02,62.60,0.00,16.11,21.86,S,2.00,10.00,1.19,,29.90,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KCRW,America/New_York,2016-05-02,57.02,78.08,53.96,62.06,0.00,16.11,19.56,SW,4.00,10.00,0.26,,29.89,29.98,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-03,55.04,62.06,51.08,59.00,0.00,9.21,18.41,NW,4.00,10.00,0.08,,29.83,29.90,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-04,51.08,64.94,41.00,51.98,0.00,9.21,,SW,2.00,10.00,0.27,,29.63,29.82,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-05,44.60,51.80,39.02,48.92,3.45,8.06,,W,2.00,10.00,0.30,,29.68,29.79,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-06,48.02,66.92,37.94,48.02,0.00,17.26,31.07,NW,8.00,10.00,0.00,,29.79,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-07,44.06,71.60,41.00,55.40,0.00,13.81,17.26,SW,10.00,10.00,,,29.69,29.84,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-08,55.04,66.92,33.08,57.92,0.00,12.66,16.11,SW,8.00,10.00,0.06,,29.76,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-09,51.80,66.92,50.00,55.04,0.00,5.75,,NE,6.00,10.00,0.00,,29.99,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-10,57.02,80.96,51.08,59.00,0.00,16.11,25.32,SW,1.75,10.00,0.19,,30.03,30.15,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-11,59.00,80.06,57.02,62.96,0.00,9.21,,W,3.00,10.00,0.16,,30.04,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-12,62.06,82.94,57.02,64.04,0.00,19.56,33.37,SW,1.00,10.00,0.20,,29.91,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCRW,America/New_York,2016-05-13,53.96,71.06,46.94,62.96,0.00,13.81,27.62,W,4.00,10.00,0.03,,29.90,30.03,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-14,44.96,60.08,35.96,53.60,0.00,17.26,27.62,NW,0.25,10.00,0.40,,29.81,30.05,CLR,clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-15,44.06,59.00,28.40,39.92,0.00,14.96,24.17,W,10.00,10.00,,,30.04,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-16,37.04,62.96,26.06,44.06,0.00,9.21,,NW,10.00,10.00,0.00,,30.17,30.31,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-17,48.20,53.96,44.06,48.20,0.00,8.06,,NE,2.00,10.00,0.14,,30.08,30.23,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-18,48.92,55.40,46.94,51.80,0.00,6.90,,NW,0.25,10.00,0.17,,30.02,30.13,FEW,mostly clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-19,46.04,69.98,42.80,48.92,0.00,10.36,17.26,NE,0.25,10.00,,,30.13,30.20,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-20,44.60,73.94,44.06,57.20,0.00,11.51,20.71,SE,0.50,10.00,0.51,,30.03,30.17,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-21,57.02,69.98,53.96,60.98,0.00,13.81,21.86,NW,1.00,10.00,0.13,,29.89,30.01,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-22,53.06,71.60,44.06,53.60,0.00,11.51,20.71,NW,4.00,10.00,0.14,,29.91,30.01,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-23,51.08,73.94,50.00,53.96,0.00,5.75,,SW,0.25,10.00,,,29.97,30.10,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-24,51.08,80.96,48.92,55.04,0.00,6.90,,W,0.50,10.00,,,30.04,30.16,CLR,clear,SCT,partly cloudy,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-25,51.08,84.02,48.92,64.04,0.00,9.21,,SW,6.00,10.00,0.00,,30.11,30.21,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-26,62.96,78.80,60.08,62.96,0.00,14.96,21.86,SW,6.00,10.00,0.00,,30.04,30.15,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-27,60.08,89.06,57.92,64.04,0.00,12.66,17.26,W,4.00,10.00,0.00,,30.01,30.10,CLR,clear,BKN,mostly cloudy,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-28,64.04,87.08,60.08,69.08,0.00,5.75,,W,7.00,10.00,,,30.07,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-29,64.04,80.96,62.06,66.92,0.00,4.60,,SE,7.00,10.00,,,30.04,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-30,62.06,84.92,59.00,64.94,0.00,9.21,17.26,NW,0.25,10.00,,,29.97,30.06,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-05-31,60.08,87.98,50.00,64.04,0.00,10.36,,NE,0.25,10.00,,,29.96,30.03,CLR,clear,SCT,partly cloudy,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-01,60.80,89.96,57.20,69.80,0.00,12.66,20.71,S,10.00,10.00,,,29.94,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-02,68.00,82.04,62.06,66.92,0.00,8.06,,W,6.00,10.00,0.04,,30.01,30.09,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-03,66.20,84.92,64.04,68.00,0.00,9.21,,NW,1.00,10.00,0.04,,30.01,30.09,FEW,mostly clear,VV,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-04,66.02,84.92,64.04,69.98,0.00,21.86,28.77,E,1.50,10.00,0.75,,29.85,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCRW,America/New_York,2016-06-05,66.20,77.00,60.98,66.92,0.00,13.81,20.71,SW,1.00,10.00,0.68,,29.74,29.83,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-06,62.06,82.04,57.02,60.98,0.00,13.81,,SW,9.00,10.00,,,29.71,29.86,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-07,62.06,78.08,48.02,60.08,0.00,12.66,25.32,NW,10.00,10.00,0.02,,29.68,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-08,55.94,71.96,37.94,53.06,0.00,13.81,21.86,NW,10.00,10.00,,,29.84,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-09,48.20,78.98,44.06,53.06,0.00,13.81,21.86,NW,1.50,10.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-10,55.94,82.40,51.80,62.06,0.00,9.21,,SW,10.00,10.00,,,30.06,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-11,62.06,91.04,59.00,64.04,0.00,12.66,21.86,W,8.00,10.00,,,30.01,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-12,69.98,89.96,42.08,69.98,4.60,18.41,25.32,SW,10.00,10.00,,,29.95,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-13,51.98,82.04,41.00,53.96,0.00,9.21,,NW,10.00,10.00,,,29.95,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-14,55.94,87.98,53.06,64.04,0.00,6.90,,NE,10.00,10.00,,,29.91,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-15,66.92,87.08,62.96,69.98,0.00,14.96,,S,6.00,10.00,0.20,,29.83,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-16,69.08,89.96,60.98,69.08,0.00,16.11,32.22,SW,8.00,10.00,0.00,,29.65,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-17,66.20,82.94,60.80,66.92,0.00,9.21,,W,1.00,10.00,0.06,,29.79,30.08,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-18,57.20,84.92,51.08,62.06,0.00,12.66,18.41,SE,0.12,10.00,,,30.09,30.31,CLR,clear,BKN,mostly cloudy,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-19,60.98,86.00,42.98,57.92,0.00,8.06,,SE,10.00,10.00,,,30.28,30.39,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-20,57.92,87.08,55.04,64.94,0.00,12.66,23.02,SW,10.00,10.00,,,30.07,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-21,71.06,82.94,64.04,71.60,0.00,14.96,28.77,SW,4.00,10.00,0.36,,29.92,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-22,64.04,75.92,62.60,69.80,0.00,9.21,,W,0.12,10.00,0.02,,29.98,30.08,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-23,66.20,78.98,64.04,73.94,0.00,19.56,31.07,S,1.00,10.00,0.91,,29.83,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCRW,America/New_York,2016-06-24,66.02,78.98,64.04,69.98,0.00,8.06,,SW,1.00,10.00,0.06,,29.93,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-25,69.08,87.08,62.96,69.08,0.00,6.90,,NW,0.50,10.00,,,30.08,30.17,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-26,64.94,89.06,62.96,69.98,0.00,9.21,,S,4.00,10.00,,,30.04,30.19,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-27,69.08,87.08,66.92,71.96,0.00,12.66,,SW,6.00,10.00,0.00,,30.00,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-28,69.98,86.00,59.00,69.08,0.00,12.66,19.56,NW,8.00,10.00,,,29.96,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-29,60.98,78.08,53.06,62.06,0.00,8.06,,N,9.00,10.00,,,29.99,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-06-30,55.04,82.04,53.60,62.06,0.00,8.06,,NW,0.12,10.00,,,29.99,30.08,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-01,60.08,80.96,59.00,66.92,0.00,6.90,,W,6.00,10.00,0.08,,29.97,30.05,FEW,mostly clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-02,62.06,80.96,55.94,66.02,0.00,8.06,,N,0.25,10.00,,,30.05,30.14,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-03,64.94,71.96,57.02,64.04,0.00,5.75,,NE,10.00,10.00,0.01,,30.06,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-04,64.04,78.98,60.98,73.94,0.00,12.66,19.56,SW,1.00,10.00,1.24,,29.90,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,
KCRW,America/New_York,2016-07-05,71.06,84.92,69.08,71.96,0.00,11.51,17.26,SW,2.00,10.00,0.03,,29.92,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-06,71.06,87.08,69.08,71.96,0.00,14.96,26.47,SW,1.25,10.00,0.47,,29.89,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCRW,America/New_York,2016-07-07,69.08,78.98,64.94,69.98,0.00,8.06,,S,7.00,10.00,0.02,,29.90,29.96,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-08,69.98,82.40,66.02,71.60,0.00,13.81,,SW,7.00,10.00,0.01,,29.90,29.96,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-09,69.08,84.02,60.98,69.80,0.00,11.51,21.86,W,8.00,10.00,,,29.91,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-10,62.60,84.02,59.00,66.02,0.00,8.06,,W,0.50,10.00,,,30.01,30.10,CLR,clear,BKN,mostly cloudy,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-11,60.80,87.08,60.08,66.92,0.00,5.75,,N,4.00,10.00,,,30.04,30.12,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-12,64.04,86.00,62.60,71.60,0.00,21.86,33.37,S,1.00,10.00,0.11,,30.00,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-13,69.80,87.08,66.20,75.02,0.00,19.56,35.67,SW,0.50,10.00,0.00,,29.99,30.11,CLR,clear,BKN,mostly cloudy,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-14,71.06,89.60,68.00,71.60,0.00,16.11,26.47,SW,7.00,10.00,0.03,,29.94,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-15,69.08,86.00,64.04,69.98,0.00,12.66,31.07,SW,0.75,10.00,0.04,,29.99,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-16,66.02,84.92,64.04,69.08,0.00,6.90,,SW,0.25,10.00,,,30.03,30.14,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-17,64.94,89.06,62.96,71.06,0.00,6.90,,S,0.50,10.00,,,30.15,30.23,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-18,68.00,87.08,66.02,73.04,0.00,11.51,,SW,7.00,10.00,0.00,,30.15,30.24,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-19,71.06,87.98,64.94,69.98,0.00,9.21,,NW,9.00,10.00,,,30.16,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-20,66.02,89.06,60.08,66.92,0.00,5.75,,N,0.12,10.00,,,30.19,30.27,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-21,62.06,87.98,55.94,69.08,0.00,5.75,,NE,0.25,10.00,,,30.10,30.22,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-22,64.94,89.06,62.96,71.06,0.00,6.90,,W,2.50,10.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-23,66.92,93.02,66.02,73.04,0.00,5.75,,S,0.25,10.00,0.00,,29.97,30.07,CLR,clear,BKN,mostly cloudy,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-24,71.06,96.08,69.08,75.02,0.00,9.21,,W,0.50,10.00,0.00,,30.00,30.06,CLR,clear,SCT,partly cloudy,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-25,73.40,93.02,71.06,73.94,0.00,10.36,,SW,1.25,10.00,,,29.97,30.05,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-26,71.96,87.08,66.92,75.02,0.00,16.11,23.02,SW,0.25,10.00,0.39,,29.98,30.06,FEW,mostly clear,VV,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,FG,fog,BR,mist,,,,,,,,,,
KCRW,America/New_York,2016-07-27,71.60,87.98,69.98,75.92,0.00,5.75,,W,0.12,10.00,0.00,,29.95,30.05,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-28,71.06,80.60,69.08,73.94,0.00,11.51,,W,0.75,10.00,0.43,,29.88,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KCRW,America/New_York,2016-07-29,69.98,84.92,68.00,71.60,0.00,6.90,,S,2.00,10.00,0.02,,29.93,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-30,69.08,82.94,66.92,71.60,0.00,8.06,,SW,7.00,10.00,0.00,,29.94,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-07-31,69.98,87.08,64.94,71.60,0.00,8.06,,SW,6.00,10.00,,,29.99,30.07,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-08-01,66.92,87.08,64.94,69.98,0.00,12.66,,W,0.50,10.00,,,30.06,30.11,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-08-02,69.80,84.02,68.00,71.96,0.00,8.06,,W,2.00,10.00,,,30.03,30.09,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2016-08-03,71.06,82.40,66.02,71.60,0.00,13.81,21.86,SE,2.00,10.00,0.90,,30.03,30.09,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
