Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHL,America/New_York,2003-01-10,32.00,48.92,14.00,32.00,3.45,21.86,33.37,W,1.50,10.00,0.00,,29.42,29.81,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-11,26.06,32.00,3.02,24.80,10.36,21.86,32.22,W,10.00,10.00,0.00,,29.81,30.15,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-12,23.00,33.98,6.98,14.00,5.75,20.71,28.77,W,10.00,10.00,,,30.15,30.30,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-13,23.00,41.00,6.08,17.96,5.75,19.56,23.02,SW,10.00,10.00,,,29.90,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-14,21.92,30.02,3.92,10.04,4.60,13.81,,NW,10.00,10.00,,,30.08,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-15,21.92,30.02,3.92,17.96,4.60,17.26,23.02,W,8.00,10.00,0.00,,30.12,30.29,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-16,17.96,28.04,3.92,21.92,3.45,14.96,,W,1.00,10.00,0.02,,29.99,30.36,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-17,14.00,30.92,-0.94,21.20,0.00,21.86,27.62,NW,1.50,10.00,0.01,1.00,29.84,30.12,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-18,8.96,21.02,-5.08,6.98,0.00,17.26,,NW,10.00,10.00,,,30.06,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-19,14.00,28.94,6.08,14.00,3.45,21.86,27.62,W,10.00,10.00,,,29.83,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-20,21.92,35.06,-7.96,21.92,9.21,33.37,39.13,NW,10.00,10.00,0.00,,29.69,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-21,19.04,28.94,-0.04,3.92,6.90,18.41,23.02,NW,10.00,10.00,,,29.98,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-22,12.92,24.98,-7.06,1.94,6.90,21.86,29.92,NW,10.00,10.00,,,30.02,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-23,12.02,19.94,-9.04,10.40,10.36,27.62,34.52,NW,1.25,10.00,0.00,,29.83,30.09,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-24,10.94,28.94,-2.92,17.06,8.06,31.07,37.98,NW,6.00,10.00,0.00,,29.96,30.35,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-25,17.96,32.00,3.92,12.92,4.60,16.11,,W,10.00,10.00,,,30.23,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-26,19.94,35.06,14.00,28.40,0.00,13.81,,NW,4.00,10.00,0.00,,30.00,30.21,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-27,12.02,28.04,-7.96,17.06,5.75,25.32,32.22,NW,10.00,10.00,,,30.09,30.48,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-28,10.94,26.96,-7.60,10.94,0.00,12.75,,SW,9.94,10.00,0.00,,30.18,30.45,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-29,24.80,32.00,12.02,30.20,0.00,8.06,,N,0.50,10.00,0.24,1.00,30.09,30.32,CLR,clear,OVC,overcast,SN,snow,-PLSN,light ice pellets and snow,-SN,light snow,-SNPL,light snow and ice pellets,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,
KPHL,America/New_York,2003-01-30,23.00,32.00,17.60,24.98,5.75,12.66,,NE,6.00,10.00,0.00,1.00,30.34,30.49,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-01-31,32.00,35.96,24.08,33.98,6.90,14.96,,NE,1.50,10.00,0.00,,30.06,30.36,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-01,33.80,37.94,33.08,35.60,3.45,12.66,,NE,0.50,10.00,0.08,,29.75,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-02,35.96,42.98,24.08,33.08,6.90,20.71,28.77,W,10.00,10.00,,,29.74,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-03,30.02,46.04,24.08,30.02,0.00,10.36,,W,7.00,10.00,,,29.74,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-04,35.96,46.94,19.94,44.60,0.00,27.62,42.58,W,1.75,10.00,0.28,,29.34,29.79,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-05,26.06,35.06,6.98,19.94,6.90,23.02,31.07,W,10.00,10.00,,,29.80,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-06,21.92,32.00,6.98,26.06,0.00,9.21,,S,0.75,10.00,0.12,,30.24,30.45,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-07,26.60,35.96,17.96,26.96,0.00,13.81,,N,0.50,10.00,0.44,7.00,29.84,30.20,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-08,17.60,28.04,5.00,21.20,4.60,20.80,26.47,W,9.94,10.00,0.00,5.12,30.05,30.21,NCD,no cloud detected,OVC,overcast,-SN,light snow,IWC71,light snow,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-09,15.98,37.04,10.04,21.02,0.00,19.69,23.04,W,7.95,10.00,0.00,3.94,30.08,30.15,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-10,30.02,35.60,17.96,32.00,0.00,14.96,,W,1.00,10.00,0.06,3.00,29.56,30.08,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-11,19.94,33.98,-0.04,21.02,3.45,23.02,37.98,NW,8.00,10.00,0.00,3.00,29.75,30.05,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-12,17.96,33.98,1.40,26.60,0.00,31.09,36.91,W,7.95,10.00,,2.00,29.66,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-13,15.98,30.02,-0.94,8.96,3.45,23.02,37.98,W,10.00,10.00,,2.00,29.95,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-14,12.20,33.98,6.08,17.06,0.00,16.11,23.04,W,9.94,10.00,0.00,2.00,30.13,30.28,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-15,19.94,30.20,-2.02,24.98,3.45,21.86,24.17,NE,1.25,10.00,0.05,3.00,30.15,30.57,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-16,10.40,19.04,-2.02,12.92,8.06,23.02,31.07,NE,0.25,10.00,0.30,18.00,30.34,30.68,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,SNPL,snow and ice pellets,-SN,light snow,-SNPL,light snow and ice pellets,-PL,light ice pellets,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,
KPHL,America/New_York,2003-02-17,15.80,28.40,12.20,24.80,12.66,27.62,37.98,NE,0.50,10.00,0.47,23.00,30.00,30.33,FEW,mostly clear,VV,overcast,SNPL,snow and ice pellets,-SN,light snow,-SNPL,light snow and ice pellets,PL,ice pellets,-PL,light ice pellets,FZRA,freezing rain,FZFG,freezing fog,BLSN,blowing snow,,,,,,,,
KPHL,America/New_York,2003-02-18,24.08,33.98,19.40,23.00,3.45,11.51,,NW,2.50,10.00,0.01,21.00,30.01,30.26,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-19,21.92,39.02,19.04,30.02,0.00,11.51,,SW,5.00,10.00,,17.00,30.20,30.33,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-20,30.02,46.04,23.00,30.02,3.45,13.81,,SW,5.00,10.00,,14.00,30.20,30.33,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-21,26.96,44.96,23.00,30.92,0.00,8.06,,SW,3.00,10.00,0.20,9.00,29.97,30.23,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-22,33.98,39.20,33.80,37.94,0.00,16.11,23.02,NE,0.25,10.00,1.88,6.00,29.36,29.95,FEW,mostly clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2003-02-23,30.92,44.60,17.96,42.98,0.00,32.22,40.28,W,0.06,10.00,0.46,,29.11,30.01,CLR,clear,VV,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,
KPHL,America/New_York,2003-02-24,24.08,39.92,14.00,26.96,0.00,14.96,20.71,W,10.00,10.00,,,30.03,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-25,21.92,33.98,6.08,24.08,6.90,20.71,27.62,NW,10.00,10.00,,,30.19,30.45,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-26,19.04,26.96,3.92,19.04,6.90,12.66,18.41,NE,3.00,10.00,0.00,,30.30,30.46,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-27,23.00,32.00,15.08,28.40,5.75,14.96,,NE,1.25,10.00,0.01,,30.07,30.29,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-02-28,28.04,37.94,19.94,28.40,0.00,17.26,19.56,NE,1.00,10.00,0.04,1.00,30.04,30.25,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-01,32.00,39.02,28.04,32.00,0.00,9.21,,S,2.50,10.00,0.00,,30.07,30.29,SCT,partly cloudy,OVC,overcast,-SN,light snow,-DZSN,light drizzle and snow,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-02,35.06,46.94,14.00,37.94,3.45,17.26,18.41,W,1.00,10.00,0.83,,29.50,30.05,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-03,17.96,37.94,-7.06,26.06,0.00,25.32,31.07,NW,10.00,10.00,,,29.69,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-04,19.04,39.92,3.02,30.92,0.00,16.11,,S,10.00,10.00,,,30.06,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-05,37.04,53.96,32.00,46.04,0.00,11.51,,SW,0.25,10.00,0.34,,29.65,30.02,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2003-03-06,24.98,46.94,17.06,39.20,0.00,20.71,29.92,N,0.75,10.00,0.47,,29.70,30.22,CLR,clear,OVC,overcast,-SN,light snow,+PL,heavy ice pellets,PL,ice pellets,-PL,light ice pellets,PLRA,ice pellets and rain,-FZRAPL,light freezing rain and ice pellets,-RAPL,light rain and ice pellets,RAPL,rain and ice pellets,-FZRA,light freezing rain,RA,rain,-RA,light rain,BR,mist
KPHL,America/New_York,2003-03-07,21.02,33.98,12.02,26.96,0.00,12.66,,E,10.00,10.00,,,30.18,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-08,28.04,48.92,24.08,33.08,0.00,16.11,21.86,S,6.00,10.00,,,29.83,30.22,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-09,26.96,53.96,3.02,37.94,6.90,21.86,31.07,NW,10.00,10.00,,,29.69,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-10,23.00,32.00,-0.94,6.08,5.75,24.17,28.77,NW,10.00,10.00,,,30.00,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-11,23.00,37.40,3.92,32.00,3.45,14.96,,S,4.00,10.00,,,30.15,30.30,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-12,30.20,53.06,30.20,39.92,3.45,13.81,,SW,0.12,10.00,,,30.00,30.16,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-13,37.04,57.02,30.02,41.00,0.00,20.71,24.17,N,3.00,10.00,0.02,,29.93,30.13,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-14,26.96,41.00,6.08,26.06,0.00,17.26,20.71,N,10.00,10.00,,,30.17,30.42,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-15,30.02,57.02,21.02,37.04,0.00,13.87,,SW,9.94,10.00,,,30.15,30.33,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-16,37.40,68.00,37.04,55.04,0.00,9.21,,S,6.00,10.00,0.02,,29.92,30.15,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-17,53.06,69.08,51.08,55.94,0.00,9.21,,NE,6.00,10.00,0.03,,29.74,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-18,44.96,69.98,41.00,53.06,0.00,14.96,20.71,NE,0.50,10.00,,,29.73,30.05,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-19,37.04,50.00,28.04,41.00,10.36,18.41,23.02,E,6.00,10.00,0.00,,30.11,30.40,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-20,37.04,57.92,32.00,57.20,2.30,21.86,36.82,E,3.00,10.00,0.58,,29.79,30.33,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-21,51.08,57.92,50.00,57.20,0.00,11.51,,SW,0.00,10.00,0.01,,29.64,29.80,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-22,46.04,64.94,35.06,194.00,4.60,16.11,20.80,W,2.49,10.00,,0.00,29.56,29.97,NCD,no cloud detected,OVC,overcast,BR,mist,IWC10,mist,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-23,46.40,60.80,30.20,39.92,0.00,14.99,,NW,0.01,10.00,,0.00,29.87,30.00,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-24,42.98,62.96,37.04,44.60,0.00,9.21,,E,9.94,10.00,,0.00,30.01,30.11,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-25,39.02,66.02,37.94,46.04,0.00,14.99,,S,3.98,10.00,0.00,0.00,29.93,30.12,NCD,no cloud detected,SCT,partly cloudy,BR,mist,IWC10,mist,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-26,46.04,71.96,41.00,51.08,0.00,20.80,31.09,N,6.96,10.00,0.14,0.00,29.73,30.00,NCD,no cloud detected,OVC,overcast,IWC63,rain,RA,rain,-RA,light rain,IWC61,light rain,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-27,41.00,62.96,35.06,95.00,0.00,9.21,,NW,9.94,10.00,,0.00,30.01,30.24,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-28,42.80,62.06,35.06,55.94,0.00,16.11,,SE,0.00,10.00,0.00,,30.17,30.35,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-29,55.04,73.04,50.00,64.40,4.60,24.17,31.07,S,2.00,10.00,0.29,,29.88,30.07,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-30,35.96,55.04,26.96,48.02,10.36,18.41,27.62,N,2.00,10.00,0.13,,29.83,29.97,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-03-31,32.00,51.80,10.94,35.60,9.17,25.28,29.97,NW,1.49,10.00,0.00,0.00,29.84,30.13,NCD,no cloud detected,OVC,overcast,SN,snow,IWC73,snow,-SN,light snow,IWC71,light snow,BR,mist,IWC10,mist,IWC45,sky-obscuring fog,,,,,,,,,,
KPHL,America/New_York,2003-04-01,32.00,53.96,21.92,44.96,0.00,18.41,,S,9.94,10.00,0.01,,29.87,30.20,NCD,no cloud detected,OVC,overcast,IWC61,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-02,41.00,75.92,41.00,51.08,0.00,12.75,,SW,3.98,10.00,0.00,,29.88,30.05,NCD,no cloud detected,OVC,overcast,BR,mist,IWC10,mist,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-03,44.06,62.06,44.06,51.08,4.60,17.26,,E,3.00,10.00,0.00,,29.92,30.05,CLR,clear,OVC,overcast,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-04,41.00,46.94,39.92,44.60,6.90,17.26,,E,3.00,10.00,0.00,,29.91,29.99,BKN,mostly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-05,41.00,50.00,37.04,46.94,0.00,17.26,21.86,E,1.50,10.00,0.13,,29.82,30.03,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-06,37.94,51.08,21.02,33.98,4.60,21.92,32.22,NW,9.94,10.00,,,30.07,30.52,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-07,33.08,41.00,21.92,35.96,5.75,19.56,31.07,NE,0.50,10.00,0.37,,30.30,30.54,CLR,clear,VV,overcast,SN,snow,-PLSN,light ice pellets and snow,-SN,light snow,-SNPL,light snow and ice pellets,-PL,light ice pellets,PLRA,ice pellets and rain,-PLRA,light ice pellets and rain,-RA,light rain,FG,fog,BR,mist,,,,
KPHL,America/New_York,2003-04-08,35.06,37.94,33.08,35.96,5.75,16.11,24.17,NE,5.00,10.00,0.00,,30.27,30.39,BKN,mostly cloudy,OVC,overcast,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-09,37.04,42.08,35.06,39.92,6.90,19.56,26.47,NE,4.00,10.00,0.34,,30.08,30.26,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-10,37.94,50.00,33.08,37.94,10.36,23.02,27.62,NE,10.00,10.00,,,30.01,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-11,39.20,48.02,32.00,46.04,11.51,21.86,33.37,NE,1.75,10.00,0.52,,29.57,29.99,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-12,44.96,69.98,33.08,50.00,8.06,23.02,29.92,N,2.00,10.00,0.28,,29.50,29.89,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-13,46.04,62.06,23.00,35.06,3.45,16.11,19.56,N,10.00,10.00,,,29.93,30.28,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-14,41.00,66.02,26.06,42.98,0.00,12.66,23.02,SW,10.00,10.00,,,30.29,30.43,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-15,48.02,78.08,35.96,57.92,5.75,16.11,,SW,10.00,10.00,,,29.94,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-16,60.08,86.00,48.02,57.02,6.90,26.47,29.92,SW,10.00,10.00,,,29.80,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-17,37.94,55.04,26.96,44.06,14.96,27.62,33.37,E,10.00,10.00,0.00,,30.04,30.43,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-18,39.02,48.92,30.20,42.98,8.06,16.11,23.02,E,4.00,10.00,0.08,,30.38,30.45,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-19,44.06,66.02,37.04,44.96,4.60,14.96,,E,9.00,10.00,,,30.31,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-20,44.06,69.08,28.94,44.96,0.00,12.66,,E,10.00,10.00,,,30.15,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-21,44.96,66.92,30.02,55.04,0.00,11.51,,S,10.00,10.00,,,29.79,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-22,51.08,68.00,37.94,53.96,0.00,18.41,23.02,W,5.00,10.00,0.00,,29.67,29.79,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-23,44.96,57.92,24.98,35.06,8.06,24.17,32.22,NW,10.00,10.00,,,29.80,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-24,42.08,64.94,15.98,39.02,0.00,21.92,31.09,NW,9.94,10.00,,,29.89,30.00,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-25,46.04,71.06,28.94,55.40,0.00,17.26,19.56,S,7.00,10.00,0.17,,29.81,29.96,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-26,53.60,59.00,53.06,55.94,6.90,16.11,,N,2.50,10.00,0.22,,29.65,29.83,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-27,53.96,71.06,35.06,51.98,0.00,16.11,,NW,10.00,10.00,,,29.78,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-28,48.92,78.08,37.04,48.02,0.00,16.11,20.71,SW,10.00,10.00,,,29.90,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2003-04-29,53.96,78.98,44.60,57.20,0.00,25.32,29.97,W,4.97,10.00,0.00,,29.85,29.94,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWC61,light rain,BR,mist,IWC10,mist,IWC45,sky-obscuring fog,,,,,,,,,,,,,,
