Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KLIT,America/Chicago,1992-07-30,71.06,84.92,69.98,75.92,0.00,11.51,,SW,5.00,7.00,,,29.91,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-07-31,71.06,87.98,64.94,71.96,4.60,12.66,,NW,6.00,10.00,,,29.95,30.14,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-01,66.92,86.00,62.96,69.08,4.60,12.66,,E,4.00,7.00,,,30.08,30.19,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-02,71.06,89.06,69.08,73.04,0.00,10.36,,SW,5.00,7.00,,,29.98,30.11,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-03,69.08,91.04,66.02,75.02,0.00,23.02,36.82,SW,1.00,7.00,,,29.91,30.02,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-04,69.08,80.96,66.02,73.94,0.00,10.36,,NE,4.00,7.00,,,29.96,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-05,69.98,78.08,66.92,73.04,0.00,16.11,25.32,NE,0.50,7.00,,,30.01,30.07,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,
KLIT,America/Chicago,1992-08-06,69.98,84.02,69.08,71.96,0.00,6.90,,NE,2.00,7.00,,,30.05,30.13,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-07,69.98,91.04,69.98,78.08,0.00,10.36,,S,3.00,7.00,,,29.98,30.07,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-08,75.92,93.02,75.02,78.08,0.00,12.66,,S,5.00,7.00,,,30.02,30.10,SCT,partly cloudy,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-09,73.94,93.92,73.94,78.98,0.00,9.21,,S,5.00,7.00,,,30.04,30.15,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-10,73.04,96.08,64.94,78.08,0.00,20.71,32.22,S,3.00,7.00,,,29.92,30.07,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-11,69.98,84.02,68.00,75.02,0.00,10.36,,NE,6.00,7.00,,,29.94,30.02,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-12,71.06,82.94,60.98,73.94,4.60,11.51,,NE,4.00,7.00,,,30.01,30.08,SCT,partly cloudy,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-13,68.00,87.98,60.08,66.92,0.00,10.36,,N,7.00,10.00,,,30.03,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-14,64.94,80.96,55.04,64.04,4.60,11.51,,N,6.00,7.00,,,30.09,30.19,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-15,60.08,78.08,50.00,57.92,0.00,10.36,,N,7.00,10.00,,,30.13,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-16,55.94,77.00,48.92,57.02,0.00,8.06,,N,7.00,7.00,,,30.10,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-17,55.94,80.96,53.06,60.98,0.00,8.06,,SW,5.00,7.00,,,30.09,30.17,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-18,57.92,80.06,55.04,62.96,0.00,8.06,,N,4.00,7.00,,,30.12,30.18,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-19,68.00,82.94,62.06,66.92,0.00,8.06,,NW,4.00,5.00,,,30.03,30.15,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-20,66.02,84.92,64.04,68.00,0.00,12.66,,E,2.00,6.00,,,30.00,30.07,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-21,66.92,86.00,60.08,68.00,0.00,10.36,,NE,0.06,6.00,,,30.07,30.15,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-22,66.92,86.00,62.06,69.98,0.00,9.21,,E,0.19,4.00,,,30.04,30.15,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-23,66.92,84.92,66.92,71.96,0.00,10.36,17.26,E,0.12,7.00,,,30.05,30.12,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-24,69.08,91.94,66.02,73.94,0.00,12.66,,S,4.00,10.00,,,30.11,30.19,CLR,clear,BKN,mostly cloudy,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-25,68.00,91.94,68.00,75.02,0.00,11.51,,E,6.00,7.00,,,30.07,30.20,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-26,73.94,91.04,66.02,75.02,0.00,11.51,,E,4.00,7.00,,,29.98,30.10,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-27,66.92,80.96,59.00,73.94,8.06,16.11,28.77,N,5.00,7.00,,,29.94,30.05,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-28,62.06,82.94,51.08,60.98,3.45,10.36,16.11,NW,7.00,10.00,,,30.04,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-29,59.00,87.08,57.92,64.94,0.00,11.51,,S,6.00,10.00,,,30.05,30.15,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-30,62.06,87.98,62.06,66.92,0.00,12.66,,S,5.00,7.00,,,30.07,30.15,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-08-31,64.94,87.08,60.08,66.02,0.00,11.51,,SE,5.00,7.00,,,30.07,30.15,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-01,66.02,87.08,60.08,71.06,0.00,13.81,20.71,S,3.00,7.00,,,30.01,30.13,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-02,66.92,77.00,66.02,73.04,5.75,13.81,18.41,SW,2.00,7.00,,,29.87,30.04,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-03,68.00,84.92,64.94,69.08,0.00,11.51,,S,4.00,20.00,,,29.98,30.10,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-04,66.02,86.00,64.94,71.06,0.00,9.21,,E,0.00,15.00,,,30.06,30.15,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-05,66.92,89.06,66.92,73.04,0.00,11.51,,S,3.00,7.00,,,30.03,30.11,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-06,71.06,91.94,64.04,71.96,0.00,13.81,20.71,SW,4.00,7.00,,,30.05,30.13,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-07,69.08,91.94,68.00,71.96,0.00,12.66,,S,5.00,7.00,,,30.05,30.13,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-08,71.06,91.04,69.08,73.94,0.00,17.26,24.17,S,5.00,7.00,,,30.03,30.16,CLR,clear,OVC,overcast,TS,thunderstorm,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-09,69.08,91.94,69.08,73.04,0.00,13.81,23.02,S,5.00,7.00,,,29.87,30.05,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-10,64.04,78.08,53.96,73.04,0.00,13.81,21.86,N,7.00,10.00,,,29.97,30.19,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-11,57.92,80.96,50.00,57.02,3.45,11.51,18.41,NE,7.00,20.00,,,30.18,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-12,55.94,82.04,51.98,57.02,0.00,8.06,,E,6.00,20.00,,,30.13,30.28,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-13,57.02,87.98,57.02,64.94,0.00,10.36,,SE,5.00,10.00,,,30.06,30.19,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-14,64.94,89.96,62.06,71.96,0.00,10.36,,S,5.00,7.00,,,30.07,30.14,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-15,68.00,87.98,60.08,69.98,0.00,12.66,18.41,SE,3.00,7.00,,,30.12,30.23,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-16,62.06,87.08,62.06,68.00,0.00,8.06,,E,4.00,7.00,,,30.05,30.20,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-17,69.08,86.00,66.92,71.96,0.00,10.36,,SE,3.00,7.00,,,29.91,30.08,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-18,71.06,91.04,68.00,73.04,0.00,13.81,27.62,E,0.12,7.00,,,29.86,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-19,64.94,73.04,59.00,71.96,0.00,13.81,18.41,NE,5.00,7.00,,,29.92,30.05,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-20,66.92,87.98,60.98,73.94,0.00,13.81,,S,0.19,7.00,,,29.71,29.93,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-21,69.08,78.98,68.00,73.94,3.45,13.81,,S,4.00,7.00,,,29.72,29.83,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KLIT,America/Chicago,1992-09-22,60.98,80.96,44.06,69.08,3.45,13.81,23.02,N,4.00,15.00,,,29.82,30.15,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-23,53.06,73.94,32.00,46.04,6.90,14.96,24.17,NE,10.00,20.00,,,30.12,30.22,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-24,50.00,71.96,44.06,60.08,5.75,10.36,,NE,5.00,20.00,,,30.04,30.16,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-25,62.06,66.92,60.08,64.94,4.60,9.21,,E,0.25,5.00,,,29.99,30.05,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-26,64.94,75.92,59.00,66.92,0.00,17.26,20.71,S,1.00,7.00,,,29.97,30.10,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-27,53.96,78.98,50.00,59.00,2.30,11.51,19.56,NE,7.00,20.00,,,30.10,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-28,53.96,80.96,50.00,64.04,0.00,14.96,21.86,N,7.00,20.00,,,30.15,30.26,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-29,48.92,73.04,30.02,51.98,5.75,13.81,23.02,N,10.00,20.00,,,30.26,30.39,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-09-30,44.06,73.94,32.00,44.96,3.45,11.51,20.71,NE,15.00,20.00,,,30.19,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-01,48.92,75.02,39.92,50.00,0.00,12.66,,NE,7.00,20.00,,,30.10,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-02,48.92,78.98,48.02,55.04,0.00,5.75,,NE,6.00,7.00,,,30.00,30.11,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-03,51.98,78.98,51.08,55.94,0.00,9.21,,NE,3.00,7.00,,,29.91,30.04,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-04,53.06,82.94,51.98,57.92,0.00,8.06,,SW,3.00,7.00,,,29.92,30.03,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-05,57.02,80.96,55.04,59.00,0.00,9.21,,NE,3.00,7.00,,,30.04,30.19,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,FGFU,fog and smoke,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-06,53.96,77.00,44.96,55.94,0.00,9.21,,E,6.00,7.00,,,30.14,30.27,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-07,53.06,78.08,51.98,66.92,0.00,14.96,23.02,SE,3.00,6.00,,,29.89,30.14,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-08,46.94,69.08,35.96,59.00,6.90,16.11,29.92,SW,6.00,20.00,,,29.88,30.03,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-09,39.92,77.00,37.04,42.98,0.00,13.81,19.56,SW,7.00,20.00,,,29.94,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-10,57.02,75.02,39.02,60.98,0.00,13.81,,NW,6.00,15.00,,,29.97,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-11,44.06,73.94,37.94,51.08,3.45,12.66,17.26,NW,7.00,15.00,,,30.09,30.21,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-12,48.02,84.92,46.04,53.96,0.00,14.96,20.71,SW,7.00,10.00,,,29.93,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-13,53.06,84.92,51.08,60.08,0.00,13.81,21.86,S,6.00,7.00,,,29.91,30.04,CLR,clear,FEW,mostly clear,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-14,60.08,82.94,51.98,64.04,5.75,17.26,29.92,S,7.00,7.00,,,29.93,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-15,66.02,80.96,60.98,69.08,6.90,14.96,25.32,S,4.00,7.00,,,29.95,30.07,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-16,55.04,73.94,39.92,69.08,4.60,14.96,23.02,N,5.00,10.00,,,29.95,30.29,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-17,46.04,64.04,28.94,41.00,6.90,12.66,19.56,NE,7.00,10.00,,,30.17,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-18,46.94,69.98,33.08,39.92,3.45,10.36,,N,7.00,10.00,,,30.22,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-19,39.92,62.96,32.00,41.00,0.00,11.51,,E,7.00,15.00,,,30.20,30.40,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-20,48.02,64.04,39.02,60.08,0.00,9.21,,S,4.00,10.00,,,30.15,30.24,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-21,57.92,80.06,55.94,60.98,0.00,8.06,,SW,4.00,6.00,,,30.22,30.38,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-22,51.08,80.06,51.08,59.00,0.00,6.90,,NE,3.00,7.00,,,30.38,30.49,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-23,53.96,82.04,53.06,60.08,0.00,6.90,,SW,3.00,7.00,,,30.26,30.43,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-24,59.00,86.00,55.94,60.98,3.45,11.51,,W,6.00,7.00,,,30.04,30.25,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-25,55.04,80.06,48.02,59.00,0.00,9.21,,E,6.00,7.00,,,29.97,30.09,CLR,clear,CLR,clear,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-26,55.04,87.08,53.96,64.94,0.00,13.81,18.41,N,4.00,7.00,,,29.83,29.97,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-27,55.04,69.98,53.06,64.04,0.00,8.06,,N,4.00,7.00,,,29.90,29.99,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-28,50.00,75.02,48.02,53.96,0.00,6.90,,NE,3.00,7.00,,,29.92,30.01,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-29,53.06,71.96,48.92,55.94,0.00,11.51,,SE,5.00,7.00,,,29.83,29.99,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-30,57.92,69.08,55.04,60.08,0.00,8.06,,NE,1.00,6.00,,,29.82,29.96,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-10-31,55.94,71.06,55.04,69.08,4.60,10.36,,E,0.50,6.00,,,29.80,29.98,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-11-01,53.96,71.96,51.98,68.00,5.75,20.71,32.22,S,3.00,7.00,,,29.60,29.79,CLR,clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-11-02,46.94,69.98,42.08,50.00,5.75,17.26,27.62,SW,7.00,15.00,,,29.66,29.77,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-11-03,44.06,73.04,35.96,62.96,4.60,20.71,27.62,S,4.00,7.00,,,29.67,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KLIT,America/Chicago,1992-11-04,39.02,46.94,28.04,35.96,5.75,13.81,20.71,NW,7.00,10.00,,,30.00,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-11-05,37.94,44.06,24.98,28.94,5.75,11.51,18.41,NW,7.00,10.00,,,30.07,30.24,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-11-06,30.92,50.00,26.96,33.08,0.00,10.36,,NW,7.00,10.00,,,30.25,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-11-07,32.00,57.02,30.02,35.06,0.00,13.81,,S,6.00,10.00,,,30.22,30.38,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-11-08,33.98,62.96,33.08,39.92,0.00,13.81,,SE,6.00,7.00,,,30.20,30.33,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-11-09,51.98,57.02,39.92,48.92,0.00,13.81,20.71,SE,6.00,7.00,,,30.19,30.28,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-11-10,51.98,62.06,44.96,57.92,3.45,11.51,,SE,4.00,7.00,,,30.15,30.26,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-11-11,57.92,62.96,57.92,62.96,4.60,14.96,,SE,1.00,3.00,,,29.84,30.15,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KLIT,America/Chicago,1992-11-12,44.06,64.04,33.98,64.04,5.75,23.02,40.28,NW,2.00,15.00,,,29.69,30.24,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
