Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDEN,America/Denver,2001-12-24,10.04,33.08,6.98,15.98,0.00,13.81,,SW,10.00,10.00,,,30.16,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2001-12-25,19.94,37.04,6.08,15.98,0.00,13.81,,SW,10.00,10.00,,,30.09,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2001-12-26,19.04,46.04,8.96,17.06,0.00,16.11,,S,10.00,10.00,,,29.91,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2001-12-27,19.04,42.98,8.06,15.98,6.90,14.96,,S,10.00,10.00,,,29.75,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2001-12-28,19.94,50.00,6.98,28.40,3.45,28.77,37.98,NW,10.00,10.00,,,29.64,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2001-12-29,15.80,32.00,8.96,21.20,0.00,14.96,,E,9.00,10.00,0.00,,29.98,30.13,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2001-12-30,17.06,24.98,10.40,17.06,0.00,11.51,,E,4.00,10.00,0.00,,30.05,30.16,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2001-12-31,12.02,33.08,8.06,19.94,0.00,13.81,,E,5.00,10.00,,,29.97,30.12,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-01,10.40,23.00,-2.20,19.40,0.00,13.81,,NE,1.75,10.00,0.00,,30.13,30.31,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-02,1.40,35.60,-2.20,12.20,0.00,18.41,,SW,6.00,10.00,,,29.96,30.30,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-03,26.60,51.80,-0.40,21.20,3.45,18.41,,SW,10.00,10.00,,,29.91,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-04,24.80,35.60,14.00,30.20,0.00,23.02,26.47,N,2.50,10.00,0.00,,29.92,30.17,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-05,19.40,39.20,8.60,17.60,0.00,13.81,,SW,10.00,10.00,,,30.09,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-06,17.06,42.80,8.60,19.40,3.45,12.66,,S,10.00,10.00,,,30.17,30.28,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-07,32.00,60.80,17.60,28.40,0.00,18.41,,W,9.94,10.00,0.00,,30.12,30.20,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-08,39.20,53.60,17.60,23.00,6.90,18.41,,SW,10.00,10.00,,,29.98,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-09,30.20,59.00,21.20,30.20,5.75,27.62,35.67,NE,1.00,10.00,,,29.91,30.17,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-10,23.00,35.60,10.40,30.20,3.45,19.56,,S,0.06,10.00,0.03,,30.18,30.30,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-11,30.20,48.20,12.20,21.20,0.00,19.56,,SW,10.00,10.00,,,30.22,30.40,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-12,21.20,48.20,15.80,28.40,3.45,23.02,,S,10.00,10.00,,,29.67,30.40,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-13,24.80,44.60,8.60,19.40,4.60,36.82,44.88,NW,10.00,10.00,,,29.69,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-14,15.80,37.40,8.60,17.60,6.90,14.96,,S,10.00,10.00,,,29.89,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-15,12.20,28.40,8.60,17.60,0.00,13.81,,NE,8.00,10.00,,,29.76,30.01,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-16,15.80,26.60,8.60,15.80,3.45,16.11,,SE,7.00,10.00,,,29.92,30.09,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-17,12.20,28.04,-0.40,12.20,4.60,12.66,,W,7.00,10.00,,,29.90,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-18,6.80,28.40,-0.40,8.60,0.00,18.41,,S,10.00,10.00,,,29.78,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-19,12.20,41.00,-7.96,10.40,0.00,18.41,,SW,10.00,10.00,,,29.63,29.93,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-20,15.80,35.60,-5.80,6.80,4.60,29.92,36.82,W,10.00,10.00,,,29.61,29.77,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-21,19.40,50.00,3.20,14.00,0.00,13.81,,S,10.00,10.00,,,29.70,29.89,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-22,21.20,53.96,6.98,21.20,0.00,21.86,32.22,NE,1.00,10.00,,,29.51,29.82,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-23,10.40,21.20,1.40,19.40,3.45,19.56,,SW,0.75,10.00,,,29.81,30.06,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-24,8.96,33.98,-5.98,23.00,4.60,18.41,,SW,9.94,10.00,0.00,3.15,30.03,30.20,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-25,28.40,53.60,14.00,26.60,0.00,23.02,,SW,10.00,10.00,,2.00,29.99,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-26,35.60,62.60,8.60,21.20,5.75,19.56,,SW,10.00,10.00,,,29.79,29.98,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-27,21.20,62.96,1.40,19.94,0.00,18.41,,S,9.94,10.00,,,29.70,29.79,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-28,10.40,39.20,8.60,26.60,0.00,16.11,,NE,0.25,10.00,,,29.61,29.79,FEW,mostly clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-29,10.40,30.20,6.08,15.80,3.45,14.96,,E,3.00,10.00,0.00,,29.79,29.95,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-30,15.80,24.80,6.80,15.80,0.00,11.51,,E,6.00,10.00,,,29.88,30.00,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-01-31,10.40,28.40,-2.20,8.60,3.45,23.02,32.22,N,10.00,10.00,,,29.95,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-01,10.40,41.00,1.40,12.20,0.00,17.26,,S,10.00,10.00,,,30.10,30.24,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-02,17.60,39.20,6.80,15.80,0.00,13.81,,SW,10.00,10.00,,,30.07,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-03,19.04,46.40,6.80,15.80,4.60,16.11,,SW,10.00,10.00,,,30.15,30.29,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-04,19.40,46.40,3.20,15.80,5.75,31.07,37.98,NE,10.00,10.00,,,30.07,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-05,17.60,35.96,1.40,10.40,0.00,16.11,,SW,10.00,10.00,,,30.07,30.32,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-06,15.80,50.00,-0.40,8.60,4.60,25.32,35.67,SW,10.00,10.00,,,30.00,30.18,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-07,24.80,55.40,-7.96,10.40,0.00,20.71,,SW,10.00,10.00,,,30.00,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-08,28.40,55.94,-4.00,14.00,6.90,40.28,55.24,W,1.50,10.00,,,29.63,29.97,FEW,mostly clear,OVC,overcast,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-09,21.20,32.00,3.20,14.00,10.36,41.43,49.48,N,1.00,10.00,0.00,,29.86,30.61,CLR,clear,OVC,overcast,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-10,14.00,46.40,-11.20,3.20,0.00,18.41,,SW,10.00,10.00,,,30.30,30.63,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-11,24.80,62.60,-4.00,12.20,10.36,32.22,36.82,W,6.00,10.00,,,30.03,30.29,CLR,clear,BKN,mostly cloudy,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-12,17.60,33.80,8.60,14.00,0.00,10.36,,E,10.00,10.00,,,30.21,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-13,12.20,53.60,-11.20,12.20,5.75,19.56,,S,10.00,10.00,,,29.81,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-14,19.40,46.40,-7.60,26.60,0.00,27.62,42.58,SW,0.50,10.00,,,29.72,30.23,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-15,19.40,51.80,-4.00,21.20,4.60,19.56,,SW,10.00,10.00,,,30.17,30.26,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-16,26.60,60.80,-2.20,12.20,3.45,21.86,,SW,10.00,10.00,,,30.05,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-17,30.20,62.60,5.00,12.20,3.45,19.56,35.67,SW,10.00,10.00,,,29.68,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-18,33.80,53.60,12.20,33.80,3.45,21.86,29.92,E,7.00,10.00,,,29.58,29.76,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-19,28.40,48.20,10.40,30.20,3.45,12.66,19.56,NW,10.00,10.00,,,29.76,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-20,30.20,50.00,8.60,28.40,5.75,25.32,29.92,NW,5.00,10.00,,,29.84,30.24,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-21,23.00,44.60,1.40,26.60,5.75,23.02,29.92,N,10.00,10.00,,,30.27,30.51,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-22,32.00,64.40,6.80,14.00,4.60,29.92,34.52,W,10.00,10.00,,,30.02,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-23,42.80,71.60,5.00,21.20,3.45,21.86,27.62,SW,10.00,10.00,,,29.65,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-24,21.20,48.20,17.60,24.80,4.60,18.41,17.26,E,1.00,10.00,,,29.68,29.95,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-25,1.40,17.60,-2.20,15.80,3.45,27.62,35.67,N,0.50,10.00,0.03,,29.96,30.42,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-26,-2.20,21.02,-11.20,8.60,0.00,14.96,,SE,1.25,10.00,,,29.99,30.44,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-27,10.40,30.20,3.02,14.00,3.45,20.71,,N,10.00,10.00,,,29.92,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-02-28,17.60,44.60,8.60,24.80,3.45,23.02,32.22,E,0.50,10.00,,,29.63,29.88,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-01,1.40,19.40,-2.20,17.60,0.00,24.17,31.07,NE,0.25,6.00,0.05,3.00,29.82,30.10,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-02,-2.20,12.20,-9.40,5.00,0.00,18.41,,SW,6.00,10.00,,3.00,30.08,30.19,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-03,1.40,21.20,-13.00,3.92,0.00,19.69,,SW,9.94,10.00,0.00,1.97,30.00,30.23,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-04,21.02,46.40,1.40,24.98,5.75,16.11,,SW,9.94,10.00,0.00,1.97,30.02,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-05,28.40,53.60,10.40,17.60,6.90,26.47,33.37,W,10.00,10.00,,,29.85,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-06,30.02,51.98,6.80,32.00,3.36,17.26,16.11,E,6.96,10.00,0.00,,29.81,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-07,23.00,60.80,12.20,28.40,4.60,29.92,37.98,W,0.25,10.00,,,29.51,29.64,FEW,mostly clear,VV,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-08,6.80,37.40,1.40,26.60,0.00,26.47,33.37,N,0.12,10.00,0.01,,29.43,30.08,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZDZ,freezing drizzle,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,
KDEN,America/Denver,2002-03-09,3.20,44.60,-2.92,19.94,0.00,14.99,,S,9.94,10.00,,,30.10,30.30,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-10,24.08,60.80,15.08,28.94,0.00,12.75,,NE,9.94,10.00,,,29.84,30.23,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-11,32.00,51.80,15.80,24.80,0.00,16.11,,N,10.00,10.00,,,29.85,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-12,32.00,62.96,10.04,28.40,0.00,13.87,,S,9.94,10.00,0.00,,29.81,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-13,33.08,59.00,23.00,30.20,9.17,26.40,31.09,SE,9.94,10.00,,,29.45,29.81,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-14,19.40,33.80,15.80,30.20,3.45,19.56,21.86,N,0.25,10.00,0.04,1.00,29.46,29.94,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-15,17.60,30.20,12.20,21.92,0.00,11.51,,SE,0.50,10.00,,,29.90,30.02,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-16,24.80,42.80,17.60,21.92,0.00,28.77,34.52,S,7.00,10.00,,,29.66,29.96,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-17,19.40,42.80,-0.40,21.20,0.00,11.51,,S,8.00,10.00,,,29.76,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-18,19.04,39.20,15.80,30.20,0.00,13.81,,E,0.50,10.00,,,29.91,30.11,CLR,clear,VV,overcast,-SN,light snow,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-19,19.40,50.00,15.80,28.40,3.45,11.51,16.11,S,6.00,10.00,,,30.03,30.13,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-20,17.06,62.06,8.06,24.80,5.75,21.86,25.32,SW,9.00,10.00,,,30.10,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-21,10.40,21.92,6.80,15.08,0.00,14.96,,E,0.50,10.00,0.00,,30.33,30.61,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZDZSN,light freezing drizzle and snow,BR,mist,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-22,15.80,60.80,10.40,21.20,4.60,16.11,17.26,SW,10.00,10.00,,,29.90,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-23,30.20,68.00,12.20,24.80,0.00,19.56,26.47,NE,2.00,10.00,,,29.56,29.87,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-24,19.40,33.80,17.60,26.60,3.45,14.96,,E,0.75,10.00,0.02,,29.73,30.02,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-25,17.60,37.40,15.80,26.60,0.00,13.81,,E,4.00,10.00,0.00,,29.99,30.09,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-26,24.08,57.20,3.20,24.80,0.00,18.41,26.47,SW,6.00,10.00,,,29.98,30.11,FEW,mostly clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-27,30.20,66.20,12.20,24.80,4.60,40.28,48.33,W,6.00,10.00,,,29.73,29.96,CLR,clear,SCT,partly cloudy,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-28,32.00,68.00,10.40,21.20,4.60,32.22,41.43,W,10.00,10.00,,,29.71,29.90,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-29,26.06,57.20,21.20,26.60,5.75,16.11,21.86,SE,10.00,10.00,,,29.85,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-30,26.60,53.96,17.60,24.80,3.45,14.96,,E,10.00,10.00,,,29.94,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-03-31,24.80,68.00,19.40,30.20,3.45,16.11,,SE,10.00,10.00,,,29.86,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-01,30.20,73.40,3.20,26.60,5.75,36.82,44.88,W,2.00,10.00,,,29.70,30.07,CLR,clear,OVC,overcast,BLDU,blowing widespread dust,SQ,squall,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-02,21.20,28.40,8.60,21.20,4.60,20.71,,NE,7.00,10.00,0.00,,30.09,30.29,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZDZSN,light freezing drizzle and snow,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-03,21.20,51.80,6.80,15.80,3.45,18.41,,S,10.00,10.00,,,30.00,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-04,23.00,60.80,10.40,19.40,0.00,14.96,18.41,W,10.00,10.00,,,30.08,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-05,33.80,62.96,15.80,30.92,0.00,17.26,26.47,S,9.94,10.00,0.00,,30.00,30.22,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-06,48.20,73.40,15.80,32.00,4.60,19.56,24.17,S,10.00,10.00,,,29.61,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-07,39.20,62.60,24.80,32.00,3.45,24.17,32.22,N,7.00,10.00,0.06,,29.65,29.74,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-08,35.60,51.80,32.00,37.94,4.60,18.41,20.71,N,0.25,10.00,0.00,,29.75,30.08,FEW,mostly clear,VV,overcast,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-09,33.80,71.60,15.80,35.96,3.45,16.11,16.11,S,4.00,10.00,,,30.04,30.15,FEW,mostly clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-10,46.04,71.60,21.02,39.20,0.00,27.74,38.03,S,9.94,10.00,0.00,,29.91,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-11,39.20,64.40,24.80,42.80,0.00,14.96,19.56,E,10.00,10.00,0.01,,30.03,30.19,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-12,37.40,68.00,21.20,37.40,3.45,16.11,19.56,S,10.00,10.00,,,30.03,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-13,44.60,71.96,19.04,35.06,0.00,17.26,18.34,SW,9.94,10.00,,,29.99,30.14,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-14,51.80,80.60,17.60,28.40,6.90,17.26,,SW,10.00,10.00,,,29.68,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-15,59.00,80.96,12.20,24.80,9.21,24.17,32.22,SW,10.00,10.00,,,29.40,29.66,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-16,39.20,66.20,3.20,26.60,4.60,27.62,34.52,S,7.00,10.00,,,29.43,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-17,37.40,75.20,12.20,32.00,8.06,33.37,39.13,S,10.00,10.00,,,29.61,29.91,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-18,33.80,68.00,15.80,30.20,8.06,41.43,51.79,NE,3.00,10.00,,,29.72,30.16,CLR,clear,OVC,overcast,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-19,19.40,44.96,14.00,28.40,3.45,18.41,24.17,NE,2.50,10.00,,,30.01,30.17,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2002-04-20,32.00,42.80,24.80,32.00,0.00,27.62,34.52,SE,0.50,10.00,0.06,,29.73,30.12,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
