Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KRIC,America/New_York,1992-09-19,68.00,78.98,64.04,71.96,4.60,16.11,,S,6.00,10.00,0.01,,29.87,30.02,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-09-20,64.04,75.92,60.98,64.04,5.75,11.51,,E,7.00,8.00,,,30.01,30.10,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-09-21,66.92,82.94,60.98,73.94,3.45,8.06,,E,7.00,8.00,0.02,,29.98,30.08,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-09-22,73.04,89.06,69.98,75.02,4.60,13.81,,S,5.00,10.00,0.02,,29.78,29.97,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-09-23,55.04,78.08,42.98,73.04,6.90,23.02,27.62,N,7.00,10.00,0.01,,29.85,30.23,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-09-24,48.02,64.94,41.00,48.92,9.21,19.56,25.32,N,8.00,15.00,,,30.24,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-09-25,53.06,57.92,50.00,55.04,8.06,20.71,28.77,N,1.00,8.00,0.02,,30.13,30.32,BKN,mostly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-09-26,51.98,77.00,51.08,64.94,0.00,12.66,,SE,5.00,10.00,,,30.12,30.21,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-09-27,64.94,82.94,64.04,73.94,0.00,12.66,,S,4.00,10.00,0.08,,30.00,30.13,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-09-28,60.08,71.96,59.00,71.06,0.00,13.81,,N,0.50,8.00,0.07,,30.04,30.11,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-09-29,51.98,66.92,39.02,60.08,6.90,18.41,24.17,N,5.00,10.00,0.21,,30.03,30.21,FEW,mostly clear,OVC,overcast,-DZRA,light drizzle and rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-09-30,42.98,62.06,37.94,44.06,3.45,17.26,,N,8.00,15.00,,,30.15,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-01,42.08,62.06,37.04,44.96,0.00,12.66,,NW,7.00,10.00,,,30.16,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-02,39.92,71.06,39.02,50.00,0.00,12.66,,S,7.00,10.00,,,30.06,30.19,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-03,46.04,78.98,44.06,53.96,3.45,12.66,,S,7.00,10.00,,,29.96,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-04,51.98,60.08,50.00,59.00,0.00,11.51,,NE,2.00,8.00,0.51,,29.83,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-05,44.96,62.06,42.08,59.00,5.75,18.41,25.32,N,3.00,15.00,0.04,,29.89,30.23,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-06,39.92,62.06,39.02,46.04,0.00,11.51,,N,10.00,15.00,,,30.24,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-07,39.02,68.00,39.02,51.08,0.00,9.21,,SE,7.00,15.00,,,30.27,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-08,50.00,75.92,50.00,59.00,0.00,12.66,,SE,8.00,10.00,,,30.17,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-09,60.08,77.00,59.00,69.08,6.90,14.96,,SE,2.00,10.00,0.15,,29.93,30.16,CLR,clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-10,57.92,73.94,48.92,66.02,3.45,16.11,,NE,2.00,15.00,,,29.95,30.07,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-11,55.04,68.00,53.96,59.00,3.45,23.02,34.52,S,1.00,10.00,0.35,,29.76,29.94,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-12,42.98,68.00,42.08,51.98,0.00,14.96,,W,4.00,8.00,,,29.85,29.99,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-13,48.02,73.04,42.98,51.08,3.45,13.81,,W,7.00,10.00,,,29.87,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-14,46.04,78.98,44.96,55.94,0.00,16.11,,S,6.00,10.00,,,30.04,30.18,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-15,53.06,86.00,51.98,60.08,4.60,13.81,,S,5.00,8.00,,,30.09,30.19,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-16,55.94,80.06,55.04,60.98,5.75,20.71,,S,6.00,8.00,,,29.92,30.13,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-17,41.00,66.02,28.04,57.92,4.60,20.71,25.32,N,7.00,10.00,,,29.94,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-18,37.04,57.92,33.08,37.94,3.45,10.36,,N,7.00,10.00,,,30.07,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-19,37.04,51.98,19.04,37.04,5.75,19.56,28.77,NW,10.00,15.00,,,30.01,30.35,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-20,28.94,53.96,21.92,32.00,0.00,10.36,,S,10.00,15.00,,,30.36,30.48,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-21,48.92,71.96,30.92,46.94,0.00,13.81,18.41,S,10.00,15.00,,,30.28,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-22,42.08,60.98,37.94,44.06,0.00,10.36,,N,5.00,10.00,,,30.42,30.57,CLR,clear,CLR,clear,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-23,37.04,64.94,35.96,44.06,0.00,5.75,,N,5.00,7.00,,,30.22,30.49,CLR,clear,CLR,clear,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-24,42.98,77.00,42.08,55.94,5.75,16.11,25.32,S,6.00,7.00,0.05,,29.71,30.20,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-25,41.00,62.06,28.94,51.08,0.00,18.41,,NW,7.00,10.00,,,29.80,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-26,33.08,69.08,30.92,41.00,0.00,12.66,,S,7.00,10.00,,,29.83,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-27,44.06,69.98,39.02,48.92,0.00,11.51,,E,8.00,10.00,,,29.85,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-28,50.00,60.98,46.94,57.02,0.00,6.90,,N,0.06,8.00,0.02,,29.90,29.99,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-29,51.08,69.98,51.08,59.00,0.00,6.90,,SE,0.06,7.00,,,29.90,30.00,CLR,clear,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-30,53.96,59.00,51.98,57.92,0.00,11.51,,NE,0.06,0.75,0.33,,29.92,30.02,BKN,mostly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-10-31,48.92,55.04,48.02,53.96,4.60,12.66,,N,2.00,5.00,0.49,,29.95,30.18,BKN,mostly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-01,48.92,51.98,48.92,51.98,3.45,10.36,,NE,,,0.04,,30.17,30.23,BKN,mostly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-02,50.00,62.96,50.00,60.08,3.45,16.11,,SE,0.50,7.00,0.14,,29.93,30.19,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-03,53.06,73.94,46.94,62.06,0.00,14.96,,N,1.00,10.00,0.47,,29.90,30.10,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-04,48.92,71.96,46.04,66.92,0.00,14.96,,S,2.00,10.00,0.10,,29.80,30.09,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-05,44.96,68.00,42.08,66.92,0.00,21.86,31.07,N,1.00,6.00,0.35,,29.70,29.87,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-06,37.04,50.00,30.92,42.08,5.75,12.66,,N,7.00,10.00,,,29.88,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-07,42.08,50.00,24.98,35.96,3.45,9.21,,N,8.00,10.00,,,30.18,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-08,30.92,46.94,24.98,37.04,0.00,12.66,,N,6.00,10.00,,,30.29,30.47,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-09,28.04,51.08,24.08,30.92,0.00,9.21,,N,5.00,10.00,,,30.47,30.61,CLR,clear,CLR,clear,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-10,30.02,57.92,28.04,41.00,0.00,9.21,,SE,7.00,10.00,,,30.46,30.61,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-11,37.94,71.06,37.94,51.08,3.45,16.11,,SW,4.00,10.00,,,30.24,30.46,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-12,48.92,69.08,48.02,64.04,3.45,25.32,36.82,S,2.00,10.00,0.25,,29.60,30.22,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-13,37.04,68.00,19.94,64.04,4.60,18.41,,NW,2.00,10.00,0.04,,29.58,30.08,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-14,30.92,50.00,15.98,30.92,0.00,9.21,,NW,10.00,10.00,,,30.09,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-15,26.96,46.94,17.96,28.04,0.00,16.11,,N,8.00,10.00,,,30.18,30.42,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-16,24.98,44.96,14.00,21.92,0.00,13.81,,N,8.00,15.00,,,30.38,30.52,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-17,28.94,64.04,21.02,32.00,4.60,18.41,,S,10.00,15.00,,,30.13,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-18,44.06,68.00,32.00,42.08,0.00,8.06,,SE,8.00,10.00,,,30.16,30.27,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-19,42.98,48.92,41.00,46.94,4.60,11.51,,N,0.50,10.00,,,30.28,30.48,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-20,41.00,53.06,37.94,41.00,6.90,12.66,,NE,6.00,8.00,,,30.44,30.58,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-21,46.04,73.94,42.08,60.98,0.00,16.11,,S,5.00,8.00,0.02,,30.14,30.43,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-22,62.06,73.04,59.00,66.02,8.06,19.56,25.32,S,2.00,8.00,0.10,,29.76,30.12,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-23,53.96,73.94,39.02,66.02,4.60,17.26,23.02,SW,2.00,10.00,0.73,,29.66,30.00,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-24,46.94,60.08,39.02,53.06,3.45,12.66,,N,3.00,10.00,0.03,,30.01,30.16,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-25,53.06,60.08,51.98,57.02,0.00,10.36,,N,2.00,6.00,0.04,,30.06,30.21,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-26,57.92,66.02,55.94,64.94,0.00,12.66,,S,0.25,10.00,0.16,,29.89,30.14,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-27,44.96,60.98,35.06,59.00,5.75,13.81,,N,6.00,10.00,0.15,,29.95,30.08,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-28,42.08,51.98,33.08,39.02,0.00,10.36,,N,6.00,10.00,,,30.00,30.08,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-29,35.06,48.92,30.02,37.04,0.00,8.06,,N,7.00,10.00,,,30.04,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-11-30,26.06,51.08,23.00,30.92,0.00,8.06,,SE,5.00,8.00,,,29.93,30.13,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-01,35.06,44.06,30.02,35.06,0.00,12.66,,NW,7.00,8.00,0.01,,29.87,29.97,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-02,30.02,51.08,26.06,33.98,0.00,14.96,,W,2.00,10.00,,,29.74,29.96,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-03,35.06,50.00,21.02,28.94,5.75,16.11,,W,10.00,15.00,,,29.89,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-04,28.94,55.04,21.02,30.02,0.00,17.26,,S,8.00,10.00,,,29.86,30.29,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-05,28.94,48.92,3.02,35.06,8.06,26.47,36.82,NW,8.00,15.00,,,29.79,30.29,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-06,24.08,42.98,6.98,14.00,0.00,17.26,,SW,10.00,15.00,,,30.07,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-07,33.08,50.00,14.00,26.96,5.75,16.11,,SW,10.00,10.00,,,29.96,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-08,26.96,39.92,19.94,26.96,3.45,11.51,,N,6.00,10.00,,,30.11,30.30,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-09,24.98,41.00,17.96,24.08,3.45,11.51,,N,6.00,8.00,,,30.31,30.42,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-10,30.92,53.06,24.08,51.98,0.00,29.92,42.58,E,2.00,8.00,1.06,,29.39,30.34,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-11,37.94,46.04,30.02,39.02,8.06,25.32,31.07,W,2.00,8.00,0.25,,29.32,29.52,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-12,39.02,42.98,33.98,39.02,13.81,21.86,32.22,NW,5.00,8.00,0.05,,29.54,30.01,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-13,39.92,44.96,30.92,35.06,10.36,19.56,28.77,N,7.00,10.00,,,30.02,30.33,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-14,35.96,41.00,30.92,35.06,3.45,13.81,,N,7.00,8.00,,,30.33,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-15,30.92,42.08,30.02,33.98,3.45,8.06,,SE,5.00,8.00,,,30.24,30.35,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-16,32.00,53.96,32.00,48.92,0.00,10.36,,S,4.00,8.00,0.01,,30.12,30.24,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-17,46.94,64.04,44.06,60.98,3.45,20.71,,S,4.00,8.00,0.06,,29.78,30.11,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-18,35.06,50.00,30.02,42.08,0.00,16.11,,N,4.00,10.00,,,30.05,30.37,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-19,30.92,51.08,28.94,42.08,0.00,9.21,,SE,6.00,10.00,,,30.14,30.37,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-20,44.06,53.96,28.94,53.06,4.60,14.96,,S,5.00,8.00,0.38,,29.90,30.22,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-21,32.00,44.96,19.04,30.92,4.60,10.36,,N,8.00,15.00,,,30.22,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-22,37.04,55.94,32.00,42.08,0.00,9.21,,S,8.00,15.00,,,30.13,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-23,42.98,59.00,42.08,57.02,5.75,12.66,,W,2.00,8.00,0.13,,29.97,30.14,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-24,19.94,50.00,1.94,42.98,4.60,27.62,36.82,NW,8.00,15.00,,,29.99,30.56,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-25,17.96,42.98,6.98,24.98,0.00,17.26,,S,10.00,15.00,,,30.15,30.56,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-26,28.04,46.04,8.96,28.94,3.45,19.56,,NW,10.00,10.00,,,30.13,30.60,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-27,19.04,37.04,8.06,26.96,0.00,11.51,,NE,7.00,10.00,,,30.61,30.80,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-28,32.00,37.94,28.94,37.94,8.06,12.66,,N,0.25,7.00,0.82,,30.45,30.60,BKN,mostly cloudy,OVC,overcast,-FZRA,light freezing rain,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-29,37.94,48.02,37.94,48.02,0.00,11.51,,N,0.12,2.00,0.02,,30.26,30.50,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-30,46.94,60.08,46.94,55.04,4.60,11.51,,S,0.06,7.00,,,30.09,30.27,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1992-12-31,48.02,73.04,48.02,55.94,8.06,13.81,,SW,4.00,8.00,,,29.95,30.08,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1993-01-01,33.98,60.08,24.98,53.06,6.90,16.11,,N,8.00,10.00,,,29.97,30.46,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1993-01-02,24.98,42.98,19.94,24.08,0.00,11.51,,N,8.00,10.00,,,30.48,30.63,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1993-01-03,28.94,44.96,24.08,37.04,0.00,5.75,,S,7.00,10.00,,,30.49,30.64,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1993-01-04,35.96,66.02,33.98,55.94,4.60,14.96,,S,6.00,8.00,,,30.07,30.47,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1993-01-05,46.94,69.98,37.94,62.96,6.90,23.02,,S,5.00,15.00,1.32,,29.84,30.22,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1993-01-06,41.00,51.08,33.98,39.92,4.60,11.51,,NE,8.00,10.00,,,30.16,30.27,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1993-01-07,42.98,46.94,35.06,44.06,3.45,8.06,,E,1.00,9.00,,,30.09,30.24,BKN,mostly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1993-01-08,42.08,44.06,39.92,44.06,3.45,17.26,,N,1.00,7.00,1.15,,29.94,30.09,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1993-01-09,33.98,41.00,33.08,39.92,11.51,18.41,23.02,N,2.00,6.00,0.43,,30.08,30.33,BKN,mostly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1993-01-10,32.00,33.08,30.92,32.00,6.90,14.96,,N,1.00,5.00,0.07,,30.34,30.50,BKN,mostly cloudy,OVC,overcast,-FZDZ,light freezing drizzle,-FZDZRA,light freezing drizzle and rain,-FZRA,light freezing rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1993-01-11,32.00,37.94,30.92,37.04,0.00,9.21,,N,0.75,2.00,0.12,,30.35,30.49,BKN,mostly cloudy,OVC,overcast,-FZDZ,light freezing drizzle,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
