Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KOMA,America/Chicago,2012-04-19,44.60,64.94,39.20,55.40,0.00,23.02,31.07,N,1.00,10.00,0.15,,29.68,29.94,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-04-20,39.92,59.00,28.94,39.02,0.00,21.86,29.92,N,10.00,10.00,,,29.96,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-04-21,42.98,73.04,28.04,41.00,3.45,25.32,36.82,NW,9.00,10.00,0.00,,29.88,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-04-22,44.06,57.92,35.06,39.92,3.45,21.86,31.07,N,10.00,10.00,,,30.05,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-04-23,37.04,69.08,32.00,42.08,0.00,10.36,,S,8.00,10.00,,,29.88,30.26,CLR,clear,SCT,partly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-04-24,48.92,84.02,39.20,55.94,0.00,10.36,,S,10.00,10.00,,,29.55,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-04-25,57.02,89.96,39.92,55.94,0.00,23.02,32.22,NW,10.00,10.00,,,29.50,29.79,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-04-26,53.06,73.04,39.02,46.94,0.00,17.26,18.41,E,10.00,10.00,0.00,,29.82,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-04-27,48.02,62.06,35.06,44.60,8.06,31.07,43.73,E,4.00,10.00,0.21,,29.63,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-04-28,46.40,60.98,42.98,48.92,0.00,16.11,16.11,N,7.00,10.00,0.00,,29.72,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-04-29,48.20,51.80,44.60,48.20,0.00,10.36,,E,0.75,7.00,0.30,,29.99,30.10,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-04-30,48.20,69.08,46.04,55.04,0.00,13.81,,S,4.00,10.00,0.00,,29.83,30.02,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-01,57.02,82.94,53.60,66.02,9.21,24.17,29.92,S,2.00,10.00,0.00,,29.56,29.81,FEW,mostly clear,OVC,overcast,TS,thunderstorm,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-02,59.00,80.06,55.40,68.00,0.00,44.88,54.09,SE,0.50,10.00,1.26,,29.59,29.73,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSGRRA,thunderstorm with hail and rain,+TSGRRA,thunderstorm with heavy hail and rain,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,BR,mist,SQ,squall,,,,,,
KOMA,America/Chicago,2012-05-03,62.96,84.02,57.20,68.00,0.00,26.47,34.52,S,2.00,10.00,0.29,,29.70,29.83,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSGRRA,thunderstorm with heavy hail and rain,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-04,68.00,86.00,64.40,69.98,0.00,23.02,26.47,SE,5.00,10.00,0.00,,29.74,29.84,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-05,73.04,89.96,68.00,71.60,4.60,23.02,26.47,SE,8.00,10.00,0.00,,29.70,29.84,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-06,62.06,78.08,55.40,64.94,5.75,27.62,43.73,N,0.75,10.00,1.11,,29.74,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,TSRAGS,thunderstorm with rain and small hail,-RA,light rain,BR,mist,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-07,53.06,71.06,37.94,51.98,3.45,18.41,27.62,N,10.00,10.00,,,30.02,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-08,46.94,66.92,37.04,42.98,0.00,23.02,31.07,NW,10.00,10.00,,,30.00,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-09,44.96,68.00,39.02,46.94,0.00,11.51,,N,9.00,10.00,,,29.94,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-10,51.08,84.02,42.08,53.96,4.60,25.32,32.22,S,10.00,10.00,,,29.75,29.93,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-11,53.96,73.94,35.96,53.96,4.60,24.17,31.07,N,10.00,10.00,,,29.83,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-12,51.08,71.60,37.04,46.94,0.00,14.96,20.71,N,10.00,10.00,,,30.25,30.36,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-13,51.08,73.94,33.98,46.94,0.00,5.75,,SE,10.00,10.00,,,30.15,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-14,51.98,82.94,35.96,51.08,0.00,11.51,,SE,10.00,10.00,,,29.98,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-15,57.92,87.08,28.94,51.08,4.60,19.56,28.77,N,10.00,10.00,,,29.95,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-16,50.00,78.98,33.08,42.08,0.00,14.96,,SE,10.00,10.00,,,29.98,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-17,59.00,89.96,42.08,53.96,9.21,28.77,35.67,S,10.00,10.00,,,29.76,29.98,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-18,66.92,89.96,51.08,55.94,11.51,27.62,37.98,S,10.00,10.00,,,29.69,29.82,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-19,62.60,86.00,55.40,60.98,4.60,26.47,49.48,S,2.00,10.00,0.38,,29.69,29.88,FEW,mostly clear,OVC,overcast,+TSRAGS,thunderstorm with heavy rain and small hail,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-20,53.96,71.06,41.00,60.80,3.45,19.56,28.77,NW,9.00,10.00,0.00,,29.86,30.28,CLR,clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-21,48.92,75.92,39.92,48.02,0.00,9.21,,S,10.00,10.00,,,30.09,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-22,60.08,84.92,42.98,48.02,6.90,26.47,34.52,S,10.00,10.00,,,29.69,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-23,69.08,91.94,44.60,66.20,3.45,29.92,41.43,S,8.00,10.00,0.01,,29.36,29.67,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-24,59.00,71.60,53.06,64.04,0.00,18.41,28.77,N,3.00,10.00,0.02,,29.41,29.78,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-25,55.94,73.94,51.98,59.00,0.00,20.71,26.47,NE,7.00,10.00,0.01,,29.83,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-26,64.94,93.92,53.96,71.06,4.60,27.62,34.52,S,10.00,10.00,,,29.74,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-27,73.94,93.92,57.02,68.00,12.66,31.07,41.43,S,10.00,10.00,,,29.58,29.79,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-28,62.60,80.06,46.04,64.40,0.00,24.17,36.82,NW,4.00,10.00,0.22,,29.69,29.87,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-29,57.20,75.92,41.00,55.04,0.00,17.26,24.17,NW,10.00,10.00,,,29.86,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-30,51.98,69.08,39.20,55.40,0.00,10.36,,N,7.00,10.00,0.08,,29.85,30.07,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-05-31,48.92,57.92,42.08,51.98,0.00,18.41,23.02,N,10.00,10.00,0.00,,29.92,30.06,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-01,46.04,66.92,39.02,53.96,0.00,11.51,,SW,7.00,10.00,0.04,,29.87,30.05,CLR,clear,OVC,overcast,-RA,light rain,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-02,53.96,80.96,41.00,55.94,0.00,17.26,26.47,NW,10.00,10.00,,,29.81,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-03,60.08,89.06,46.04,62.06,0.00,13.81,21.86,S,10.00,10.00,,,29.73,29.84,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-04,64.04,89.96,51.98,60.98,0.00,16.11,25.32,N,10.00,10.00,,,29.81,29.93,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-05,64.04,87.08,53.60,60.80,0.00,10.36,,S,10.00,10.00,,,29.87,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-06,66.20,87.08,53.60,57.92,0.00,16.11,17.26,SE,10.00,10.00,,,29.91,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-07,66.02,86.00,53.06,55.40,5.75,14.96,16.11,SE,10.00,10.00,,,30.01,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-08,64.94,89.96,50.00,57.92,6.90,20.71,26.47,S,10.00,10.00,,,29.83,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-09,66.02,91.94,51.08,60.80,5.75,27.62,37.98,S,10.00,10.00,,,29.62,29.85,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-10,66.20,89.96,60.08,69.98,0.00,26.47,33.37,S,1.00,10.00,0.78,,29.63,29.80,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-11,60.98,82.04,46.94,64.40,0.00,17.26,24.17,NW,3.00,10.00,,,29.79,30.09,CLR,clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-12,55.04,77.00,44.06,53.06,0.00,9.21,,N,10.00,10.00,,,30.09,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-13,64.04,84.02,44.96,55.94,6.90,25.32,32.22,SE,10.00,10.00,0.00,,29.84,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-14,66.92,91.04,57.02,66.92,9.21,24.17,33.37,S,4.00,10.00,0.90,,29.76,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-15,66.02,73.04,62.06,66.20,0.00,19.56,25.32,N,7.00,10.00,0.44,,29.87,29.96,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-16,62.96,80.96,60.08,69.08,0.00,10.36,,N,7.00,10.00,0.12,,29.92,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,+RA,heavy rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-17,62.06,91.04,60.08,71.96,0.00,24.17,34.52,S,0.50,10.00,,,29.55,29.99,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-18,78.08,95.00,66.02,71.06,11.51,25.32,33.37,S,10.00,10.00,,,29.51,29.63,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-19,77.00,93.02,64.94,69.08,13.81,28.77,40.28,S,10.00,10.00,,,29.62,29.75,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-20,62.06,82.94,59.00,69.98,5.75,19.56,34.52,S,1.00,10.00,0.91,,29.71,30.02,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-21,59.00,80.06,51.98,59.00,0.00,13.81,,N,10.00,10.00,,,30.02,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-22,60.80,82.94,51.08,60.08,0.00,14.96,23.02,SE,10.00,10.00,,,29.93,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-23,64.04,84.02,55.40,68.00,0.00,25.32,40.28,SE,6.00,10.00,0.12,,29.83,30.05,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-24,73.04,91.04,66.20,75.02,0.00,14.96,24.17,E,10.00,10.00,,,29.82,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-25,73.94,84.92,62.96,71.96,0.00,18.41,23.02,E,10.00,10.00,,,29.91,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-26,66.92,87.98,51.98,69.98,9.21,23.02,29.92,SE,10.00,10.00,,,29.70,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-27,78.08,100.94,66.92,75.92,5.75,20.71,28.77,S,10.00,10.00,,,29.67,29.76,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-28,77.00,93.20,69.08,80.96,0.00,10.36,,N,6.00,10.00,0.00,,29.77,29.92,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-29,78.08,91.04,64.94,75.92,0.00,16.11,24.17,SE,7.00,10.00,0.07,,29.77,29.94,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-06-30,69.08,91.04,64.40,73.94,0.00,11.51,,E,10.00,10.00,,,29.79,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-01,73.04,93.92,60.98,73.94,0.00,14.96,21.86,S,10.00,10.00,,,29.83,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-02,75.92,96.08,64.94,71.96,8.06,17.26,23.02,S,10.00,10.00,,,29.83,29.94,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-03,77.00,98.06,66.02,71.96,6.90,17.26,20.71,S,10.00,10.00,,,29.77,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-04,78.08,98.96,62.96,71.06,8.06,21.86,32.22,S,10.00,10.00,,,29.78,29.85,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-05,80.06,102.02,64.40,71.96,6.90,19.56,,S,10.00,10.00,,,29.85,29.93,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-06,78.08,102.92,60.98,71.06,5.75,14.96,20.71,S,9.00,10.00,,,29.90,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-07,73.94,87.98,64.94,73.04,0.00,17.26,20.71,N,10.00,10.00,,,29.95,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-08,69.98,86.00,57.92,66.92,3.45,16.11,19.56,NE,10.00,10.00,0.01,,30.06,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-09,66.92,89.96,60.08,66.20,0.00,14.96,,N,10.00,10.00,0.00,,30.07,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-10,62.96,86.00,53.06,64.94,3.45,13.81,21.86,N,10.00,10.00,,,30.08,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-11,62.96,87.98,59.00,66.20,0.00,9.21,,E,10.00,10.00,,,30.02,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-12,69.98,93.92,60.08,66.92,0.00,11.51,17.26,SE,10.00,10.00,,,29.94,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-13,75.92,93.92,62.06,66.92,4.60,11.51,,SE,8.00,10.00,,,29.94,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-14,71.96,96.08,59.00,66.20,0.00,13.81,,S,10.00,10.00,,,29.94,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-15,73.40,98.60,60.08,69.08,0.00,19.56,25.32,SE,10.00,10.00,,,29.92,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-16,75.02,96.08,60.98,69.08,6.90,17.26,24.17,S,10.00,10.00,,,29.80,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-17,77.00,98.06,62.96,69.80,3.45,17.26,23.02,S,10.00,10.00,,,29.77,29.84,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-18,80.06,98.06,62.96,73.40,0.00,11.51,17.26,S,10.00,10.00,,,29.80,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-19,73.04,96.98,66.02,73.94,0.00,10.36,,N,7.00,10.00,,,29.90,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-20,73.94,95.00,60.98,69.98,4.60,13.81,,SE,10.00,10.00,,,30.03,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-21,75.02,98.06,55.04,64.94,5.75,16.11,,S,10.00,10.00,,,29.95,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-22,75.02,105.08,55.04,64.94,0.00,18.41,25.32,S,10.00,10.00,,,29.91,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-23,75.92,105.08,57.92,66.92,0.00,14.96,17.26,S,9.00,10.00,,,29.89,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-24,84.02,102.02,60.80,66.92,5.75,20.71,26.47,S,10.00,10.00,,,29.75,29.92,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-25,77.00,104.00,62.96,68.00,0.00,18.41,26.47,S,10.00,10.00,,,29.62,29.76,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-26,69.98,96.08,59.00,71.06,0.00,11.51,20.71,N,9.00,10.00,0.00,,29.77,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-27,64.94,86.00,57.02,62.96,0.00,18.41,23.02,N,10.00,10.00,,,29.95,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-28,66.02,89.96,57.02,62.06,0.00,25.32,32.22,SE,10.00,10.00,,,29.95,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-29,71.06,96.98,60.98,69.98,0.00,13.81,18.41,SE,10.00,10.00,,,29.89,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-30,73.40,98.96,57.02,71.60,0.00,10.36,,N,8.00,10.00,,,29.90,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-07-31,69.08,98.06,62.06,69.80,0.00,10.36,,E,10.00,10.00,,,29.92,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-08-01,75.02,98.96,60.80,69.08,0.00,13.81,17.26,S,10.00,10.00,,,29.80,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-08-02,71.60,95.00,62.06,69.08,3.45,19.56,23.02,N,10.00,10.00,0.00,,29.79,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-08-03,71.60,96.98,62.96,69.80,0.00,17.26,21.86,S,10.00,10.00,,,29.73,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-08-04,68.00,82.94,51.98,69.98,0.00,28.77,44.88,N,10.00,10.00,0.00,,29.80,30.06,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-08-05,59.00,84.02,50.00,57.02,3.45,11.51,18.41,N,10.00,10.00,,,30.08,30.26,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-08-06,64.94,96.08,53.06,57.92,4.60,17.26,25.32,S,10.00,10.00,,,29.96,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-08-07,71.60,100.04,53.96,68.00,0.00,27.62,33.37,SE,2.00,10.00,0.24,,29.89,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-08-08,66.92,93.02,59.00,71.06,0.00,39.13,64.44,E,1.00,10.00,0.81,,29.85,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRAGS,thunderstorm with rain and small hail,SQ,squall,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-08-09,66.02,86.00,55.04,66.02,3.45,18.41,21.86,N,10.00,10.00,,,29.98,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2012-08-10,57.02,78.98,51.08,57.02,0.00,11.51,18.41,N,10.00,10.00,,,30.06,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
