Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KOMA,America/Chicago,1987-11-28,30.02,32.00,28.04,30.92,11.51,20.71,23.02,N,0.25,5.00,,7.00,29.75,30.02,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-29,30.02,33.98,24.08,30.92,13.81,21.86,27.62,N,4.00,20.00,,7.00,29.74,29.89,OVC,overcast,OVC,overcast,-SN,light snow,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-30,26.96,32.00,21.92,26.96,13.81,19.56,24.17,N,6.00,10.00,,5.00,29.88,29.94,OVC,overcast,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-01,19.04,30.02,15.08,24.08,3.45,18.41,19.56,N,6.00,9.00,,3.00,29.90,29.99,FEW,mostly clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-02,17.96,35.06,15.08,28.04,2.30,11.51,,S,3.00,7.00,,3.00,29.64,29.90,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-03,24.08,42.08,21.02,30.92,0.00,21.86,28.77,N,5.00,10.00,,1.00,29.69,30.16,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-04,23.00,33.98,15.08,28.04,5.75,10.36,,S,7.00,10.00,,,30.11,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-05,26.06,41.00,19.04,30.02,5.75,19.56,24.17,SE,8.00,15.00,,,29.84,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-06,35.06,39.02,30.02,35.06,0.00,10.36,,E,0.25,10.00,,,29.88,30.05,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-07,35.06,42.08,33.98,41.00,0.00,14.96,,S,0.62,4.00,,,29.86,30.03,BKN,mostly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-08,37.94,46.94,35.06,44.96,0.00,25.32,32.22,N,0.62,15.00,,,29.57,29.86,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-09,28.04,48.02,24.98,33.98,0.00,14.96,17.26,NW,10.00,15.00,,,29.80,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-10,24.98,51.98,23.00,33.08,0.00,18.41,27.62,S,0.75,15.00,,,29.49,29.99,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-11,39.92,51.98,23.00,39.92,0.00,23.02,31.07,NW,10.00,15.00,,,29.53,29.65,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-12,26.96,42.08,17.96,24.98,0.00,26.47,36.82,NW,15.00,15.00,,,29.67,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-13,24.08,39.02,17.96,26.06,0.00,13.81,,N,10.00,15.00,,,29.99,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-14,24.08,30.02,15.98,21.92,4.60,17.26,,N,3.00,15.00,,,29.95,30.28,FEW,mostly clear,OVC,overcast,-SN,light snow,-BLSN,light blowing snow,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-15,21.02,30.02,14.00,19.94,11.51,23.02,28.77,N,2.00,15.00,,2.00,29.88,30.14,CLR,clear,OVC,overcast,-SN,light snow,-BLSN,light blowing snow,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-16,14.00,30.02,10.94,19.04,0.00,13.81,,N,15.00,15.00,,1.00,30.16,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-17,14.00,35.06,10.94,21.92,0.00,17.26,25.32,S,8.00,15.00,,,30.08,30.39,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-18,28.04,42.98,21.02,33.08,5.75,13.81,,S,2.00,10.00,,1.00,29.88,30.07,FEW,mostly clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-19,33.08,37.04,28.04,35.96,3.45,25.32,29.92,N,0.75,10.00,,,29.62,29.86,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-20,24.08,42.08,12.02,24.98,0.00,19.56,25.32,NW,10.00,15.00,,,29.81,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-21,19.94,46.04,15.98,30.92,4.60,16.11,20.71,S,6.00,15.00,,,29.79,30.11,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-22,28.94,46.04,17.06,30.02,0.00,16.11,21.86,NW,7.00,15.00,,,29.84,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-23,35.96,44.96,21.92,39.02,3.45,21.86,31.07,SE,2.00,15.00,,,29.70,29.95,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-24,21.02,35.96,15.08,35.06,9.21,23.02,31.07,N,2.00,10.00,,,29.73,30.26,SCT,partly cloudy,OVC,overcast,-SHSN,showers of light snow,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-25,17.06,24.08,10.04,15.98,3.45,18.41,21.86,N,8.00,15.00,,,30.25,30.41,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-26,8.96,35.96,6.08,15.98,2.30,10.36,,N,15.00,15.00,,,30.20,30.43,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-27,28.04,33.98,10.94,32.00,0.00,14.96,,SE,3.00,15.00,,,30.02,30.22,SCT,partly cloudy,OVC,overcast,-SN,light snow,PL,ice pellets,-DZSN,light drizzle and snow,-FZDZPL,light freezing drizzle and ice pellets,-FZDZSN,light freezing drizzle and snow,-FZDZSG,light freezing drizzle and snow grains,-FZRAPL,light freezing rain and ice pellets,-FZDZ,light freezing drizzle,-FZDZRA,light freezing drizzle and rain,-DZ,light drizzle,FG,fog,,
KOMA,America/Chicago,1987-12-28,26.06,32.00,19.04,28.94,6.90,23.02,26.47,N,0.62,10.00,,,30.00,30.47,SCT,partly cloudy,OVC,overcast,-SN,light snow,-FZDZSN,light freezing drizzle and snow,-FZDZ,light freezing drizzle,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-29,21.92,26.96,19.04,24.08,0.00,19.56,25.32,S,3.00,10.00,,1.00,30.26,30.58,BKN,mostly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-30,24.98,37.04,15.98,30.02,14.96,26.47,36.82,S,5.00,15.00,,1.00,29.71,30.23,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-12-31,6.08,23.00,-2.02,15.98,8.06,25.32,34.52,NW,0.75,15.00,,,29.99,30.47,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
