Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KOMA,America/Chicago,2014-04-20,59.00,82.94,44.06,57.92,4.60,19.56,31.07,S,10.00,10.00,0.02,,29.89,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-04-21,50.00,75.02,21.92,57.92,0.00,27.62,36.82,N,4.00,10.00,0.10,,29.91,30.14,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-04-22,39.92,69.08,30.92,33.98,0.00,13.81,,E,10.00,10.00,,,29.96,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-04-23,48.92,57.92,33.08,46.04,8.06,33.37,42.58,SE,6.00,10.00,0.12,,29.63,29.97,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-04-24,48.02,62.96,41.00,50.00,0.00,21.86,26.47,N,3.00,10.00,0.19,,29.61,29.82,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-04-25,42.98,80.96,33.08,42.98,0.00,17.26,25.32,SW,10.00,10.00,,,29.73,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-04-26,44.96,82.04,41.00,51.08,0.00,31.07,42.58,SE,10.00,10.00,,,29.51,29.76,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-04-27,57.02,69.08,48.20,57.92,0.00,31.07,39.13,SE,4.00,10.00,0.47,,29.27,29.50,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-04-28,53.06,64.04,41.00,57.92,3.45,25.32,33.37,S,4.00,10.00,,,29.23,29.38,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-04-29,39.20,51.98,35.06,46.40,5.75,25.32,33.37,N,2.50,10.00,0.05,,29.39,29.87,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-04-30,41.00,46.04,35.06,39.92,11.51,28.77,35.67,NW,6.00,10.00,0.05,,29.87,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-01,42.08,51.08,35.96,39.20,0.00,24.17,32.22,NW,2.50,10.00,0.01,,29.89,29.98,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-02,37.04,73.04,30.02,42.98,0.00,19.56,23.02,W,10.00,10.00,0.00,,29.75,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-03,46.94,73.04,35.06,42.98,0.00,13.81,,NE,10.00,10.00,,,29.85,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-04,48.92,69.08,35.96,42.08,4.60,20.71,28.77,E,10.00,10.00,,,29.80,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-05,46.04,73.94,37.94,42.98,4.60,17.26,27.62,E,10.00,10.00,,,29.77,29.86,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-06,53.06,80.06,39.02,57.92,6.90,20.71,27.62,SE,10.00,10.00,,,29.52,29.79,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-07,64.94,96.08,41.00,64.94,4.60,20.71,29.92,S,8.00,10.00,0.08,,29.46,29.64,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-08,53.06,82.40,39.20,66.02,0.00,21.86,33.37,S,8.00,10.00,0.10,,29.55,29.80,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-09,46.40,69.98,37.04,42.98,3.45,23.02,27.62,W,10.00,10.00,,,29.79,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-10,55.94,84.02,35.06,51.08,0.00,21.86,28.77,S,10.00,10.00,0.00,,29.66,29.83,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-11,53.60,75.20,41.00,66.92,0.00,62.14,81.71,E,0.25,10.00,2.21,,29.53,29.83,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KOMA,America/Chicago,2014-05-12,48.02,62.96,42.08,60.98,0.00,25.32,34.52,NW,2.00,10.00,0.13,,29.66,30.04,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-13,42.98,62.06,32.00,41.00,0.00,25.32,32.22,N,10.00,10.00,,,30.07,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-14,41.00,69.08,28.04,42.08,0.00,21.86,29.92,N,10.00,10.00,0.00,,30.10,30.29,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-15,35.96,55.04,26.06,30.92,4.60,23.02,31.07,N,10.00,10.00,,,30.14,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-16,33.98,57.92,28.04,37.04,0.00,10.36,,W,10.00,10.00,,,30.07,30.16,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-17,41.00,66.02,24.08,39.02,0.00,8.06,,SE,10.00,10.00,,,30.09,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-18,44.96,73.04,35.96,44.96,4.60,23.02,29.92,SE,10.00,10.00,,,29.90,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-19,60.98,82.04,44.96,60.98,10.36,26.47,36.82,S,8.00,10.00,,,29.62,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-20,62.96,84.92,57.92,64.94,0.00,23.02,29.92,N,10.00,10.00,,,29.71,29.85,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-21,59.00,84.02,44.06,55.94,3.45,20.71,25.32,N,10.00,10.00,,,29.86,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-22,55.94,73.04,42.98,55.94,0.00,26.47,40.28,NE,6.00,10.00,0.17,,30.05,30.23,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-23,51.98,80.06,44.06,55.94,0.00,14.96,16.11,SE,7.00,10.00,,,30.08,30.21,FEW,mostly clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-24,62.96,80.06,48.92,62.06,3.45,18.41,25.32,SE,10.00,10.00,0.00,,29.99,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-25,64.40,80.60,62.60,66.92,5.75,13.81,,SE,1.00,10.00,0.17,,29.88,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-26,64.94,84.92,60.98,66.02,3.45,16.11,18.41,S,7.00,10.00,0.06,,29.87,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-27,66.92,84.92,55.94,66.20,0.00,12.66,,S,10.00,10.00,0.00,,29.89,29.97,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-28,62.96,84.92,59.00,64.94,0.00,13.81,,NE,9.00,10.00,,,29.94,30.01,CLR,clear,SCT,partly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-29,62.06,84.92,59.00,64.04,0.00,13.81,19.56,E,10.00,10.00,,,29.94,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-30,69.98,87.08,62.06,69.08,3.45,25.32,32.22,SE,10.00,10.00,0.20,,29.96,30.07,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-05-31,69.08,87.98,60.98,66.02,4.60,16.11,26.47,S,10.00,10.00,,,29.89,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-01,64.04,89.06,60.80,66.92,4.60,42.58,59.84,S,1.25,10.00,1.18,,29.72,29.93,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,
KOMA,America/Chicago,2014-06-02,62.06,82.94,53.96,62.06,0.00,14.96,23.02,W,10.00,10.00,,,29.79,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-03,59.00,87.08,57.02,66.20,3.45,51.79,65.59,E,0.25,10.00,5.12,,29.61,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSRAGR,thunderstorm with heavy rain and hail,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-04,64.04,80.06,60.08,64.94,3.45,14.96,14.96,N,5.00,10.00,0.18,,29.71,29.87,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-05,64.40,78.98,60.80,64.94,0.00,17.26,33.37,SE,1.00,10.00,0.28,,29.82,29.94,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,TSRAGS,thunderstorm with rain and small hail,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KOMA,America/Chicago,2014-06-06,66.02,87.08,57.92,66.02,0.00,14.96,,SE,6.00,10.00,,,29.85,29.95,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-07,62.06,75.02,55.04,64.94,4.60,20.71,29.92,N,2.00,10.00,0.28,,29.89,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-08,55.94,69.08,51.98,59.00,3.45,10.36,,N,10.00,10.00,,,29.95,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-09,62.06,71.96,55.94,60.98,3.45,13.81,,SE,10.00,10.00,,,29.87,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-10,57.02,78.98,53.06,57.92,3.45,12.66,,N,10.00,10.00,,,29.83,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-11,57.02,82.04,53.06,57.92,0.00,16.11,,S,7.00,10.00,,,29.76,29.87,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-12,57.92,75.20,42.08,59.00,3.45,19.56,29.92,N,10.00,10.00,,,29.84,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-13,48.02,78.08,35.06,48.92,0.00,19.56,,S,10.00,10.00,,,29.86,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-14,62.06,84.92,48.92,66.92,13.81,36.82,43.73,S,10.00,10.00,,,29.55,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-15,64.04,82.04,53.06,68.00,4.60,29.92,44.88,W,6.00,10.00,0.20,,29.51,29.93,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-16,64.94,89.06,60.08,73.04,5.75,34.52,46.03,S,5.00,10.00,0.00,,29.61,29.93,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-17,66.92,91.04,59.00,71.96,9.21,32.22,39.13,S,10.00,10.00,0.00,,29.67,29.83,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-18,77.00,93.02,69.98,71.96,12.66,25.32,33.37,S,10.00,10.00,0.00,,29.71,29.80,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-19,73.40,86.00,60.98,71.96,3.45,20.71,27.62,S,10.00,10.00,,,29.76,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-20,66.20,91.94,57.92,69.80,0.00,36.82,43.73,S,1.00,10.00,1.10,,29.85,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,BCFG,patches of fog,SQ,squall,,,,,,,,,,
KOMA,America/Chicago,2014-06-21,66.02,84.92,60.98,69.08,0.00,27.62,39.13,SE,1.00,10.00,0.78,,29.83,30.11,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-22,69.08,80.06,62.06,69.08,0.00,27.62,33.37,N,10.00,10.00,0.04,,29.79,29.89,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-23,66.92,80.06,55.94,66.02,0.00,13.81,,NW,7.00,10.00,,,29.86,29.98,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-24,66.02,82.94,51.98,62.06,0.00,8.06,,NW,10.00,10.00,,,29.97,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-25,64.04,84.92,60.08,64.04,0.00,16.11,24.17,S,10.00,10.00,,,29.94,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-26,71.06,84.92,60.98,71.96,3.45,19.56,31.07,SE,8.00,10.00,0.13,,29.79,29.97,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-27,68.00,82.40,62.96,71.60,3.45,27.62,42.58,S,2.50,10.00,0.13,,29.65,29.86,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-28,66.02,80.96,57.20,68.00,3.45,32.22,42.58,S,0.75,10.00,0.90,,29.69,29.88,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-29,66.92,86.00,62.96,73.04,0.00,17.26,21.86,S,1.00,10.00,0.07,,29.75,29.91,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-06-30,68.00,80.60,60.98,73.94,0.00,14.96,33.37,N,5.00,10.00,0.02,,29.63,29.77,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-01,62.06,80.06,51.08,57.02,4.60,31.07,43.73,NW,10.00,10.00,,,29.83,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-02,55.94,71.06,48.92,53.96,0.00,20.71,26.47,NW,5.00,10.00,0.00,,30.03,30.17,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-03,53.96,78.08,48.92,57.02,0.00,11.51,,SE,9.00,10.00,,,30.17,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-04,62.06,82.94,55.04,60.98,4.60,23.02,27.62,SE,10.00,10.00,,,30.10,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-05,66.02,84.92,59.00,73.04,0.00,23.02,34.52,S,1.00,10.00,1.40,,29.90,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-06,73.04,95.00,69.08,75.92,0.00,13.81,,S,6.00,10.00,,,29.78,29.88,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-07,68.00,89.96,57.20,71.06,0.00,23.02,39.13,N,1.00,10.00,0.32,,29.75,29.86,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-08,66.02,82.94,55.04,62.96,0.00,24.17,31.07,NW,10.00,10.00,,,29.86,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-09,62.96,82.94,53.06,62.06,0.00,8.06,,S,10.00,10.00,,,30.00,30.08,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-10,66.92,84.92,60.98,64.94,4.60,24.17,29.92,SE,9.00,10.00,,,29.96,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-11,71.06,84.02,64.04,73.04,5.75,18.41,,SE,10.00,10.00,,,29.97,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-12,71.06,89.06,66.02,73.04,0.00,14.96,,N,10.00,10.00,,,29.95,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-13,66.92,89.06,62.96,69.98,0.00,10.36,19.56,W,10.00,10.00,0.00,,29.97,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-14,57.02,75.92,46.04,68.00,0.00,23.02,31.07,N,8.00,10.00,0.00,,29.97,30.16,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-15,51.08,73.04,46.04,51.98,0.00,17.26,20.71,N,10.00,10.00,,,30.06,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-16,55.04,75.92,46.04,55.94,0.00,8.06,,SE,10.00,10.00,,,30.03,30.10,FEW,mostly clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-17,60.08,78.08,46.94,57.92,0.00,13.81,19.56,SE,10.00,10.00,,,30.03,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-18,62.06,77.00,57.02,60.08,4.60,19.56,26.47,S,10.00,10.00,,,29.98,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-19,62.06,82.94,57.92,64.94,5.75,20.71,28.77,S,10.00,10.00,,,29.91,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-20,66.92,87.98,60.98,71.06,10.36,24.17,31.07,S,10.00,10.00,,,29.81,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-21,73.94,96.08,68.00,77.00,11.51,23.02,28.77,S,10.00,10.00,,,29.82,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-22,73.04,91.94,66.02,75.02,3.45,18.41,17.26,N,10.00,10.00,0.00,,29.88,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-23,62.96,86.00,57.02,64.04,0.00,11.51,,N,10.00,10.00,,,30.14,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-24,66.02,82.94,57.92,60.98,4.60,23.02,32.22,SE,10.00,10.00,0.00,,29.86,30.17,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-25,73.04,93.02,60.08,78.08,3.45,25.32,32.22,SE,10.00,10.00,0.00,,29.72,29.93,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-26,71.96,87.80,69.08,73.04,0.00,18.41,21.86,NE,10.00,10.00,,,29.79,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-27,66.02,82.94,55.04,69.98,3.45,24.17,31.07,N,4.00,10.00,,,29.94,30.18,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-28,57.92,78.98,53.96,57.92,0.00,11.51,,N,8.00,10.00,,,30.17,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-29,55.94,80.06,51.08,59.00,0.00,12.66,,N,7.00,10.00,,,30.11,30.22,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-30,55.04,82.04,51.08,59.00,0.00,9.21,,N,7.00,10.00,,,30.09,30.16,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-07-31,59.00,84.02,53.06,60.08,0.00,13.81,,SE,8.00,10.00,,,30.00,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-08-01,66.02,84.02,57.92,62.96,0.00,13.81,,E,10.00,10.00,0.01,,30.05,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-08-02,62.06,87.08,59.00,64.94,0.00,12.66,17.26,SE,8.00,10.00,,,30.07,30.16,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-08-03,64.04,86.00,57.02,69.08,4.60,20.71,34.52,S,1.75,10.00,1.18,,30.02,30.21,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-08-04,69.98,86.00,62.96,71.96,0.00,8.06,,E,9.00,10.00,,,30.00,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-08-05,71.06,86.00,66.02,69.08,0.00,13.81,,E,9.00,10.00,0.12,,29.98,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-08-06,69.08,73.94,64.04,69.08,3.45,16.11,20.71,E,5.00,10.00,0.46,,29.92,30.02,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-08-07,69.08,77.00,64.40,69.98,0.00,16.11,,E,1.50,10.00,0.06,,29.91,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2014-08-08,69.98,80.06,64.40,66.02,4.60,11.51,,E,6.00,10.00,0.00,,29.97,30.03,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
