Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBIL,America/Denver,1988-04-23,30.02,60.08,24.08,32.00,4.60,20.71,,SW,0.12,50.00,,,29.71,29.83,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-04-24,35.96,55.94,26.96,32.00,6.90,23.02,24.17,NE,8.00,50.00,0.02,,29.75,29.99,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-04-25,24.98,35.96,21.92,32.00,6.90,16.11,,N,0.50,40.00,0.61,6.00,29.90,30.15,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-04-26,24.08,46.94,19.94,26.06,6.90,17.26,23.02,SW,5.00,50.00,,5.00,29.99,30.14,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-04-27,35.96,60.08,26.06,30.92,6.90,16.11,,SW,20.00,50.00,,,29.93,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-04-28,37.94,73.04,28.04,32.00,0.00,13.81,,S,20.00,50.00,,,29.73,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-04-29,48.92,75.02,21.92,32.00,5.75,19.56,23.02,W,20.00,50.00,,,29.70,29.81,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-04-30,37.94,60.08,24.98,30.92,4.60,23.02,29.92,N,5.00,50.00,0.27,,29.70,29.78,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-01,32.00,44.06,26.06,30.92,4.60,23.02,23.02,NW,0.12,50.00,0.46,1.00,29.80,30.00,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KBIL,America/Denver,1988-05-02,39.02,53.96,21.02,28.04,0.00,24.17,26.47,NW,20.00,80.00,,,29.98,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-03,32.00,60.08,21.92,28.04,5.75,17.26,23.02,SW,20.00,70.00,,,30.05,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-04,42.08,68.00,24.08,30.92,6.90,21.86,29.92,E,20.00,70.00,,,29.90,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-05,44.96,73.04,26.06,32.00,8.06,20.71,28.77,NE,20.00,70.00,,,29.60,29.88,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-06,46.94,64.04,21.92,30.92,4.60,27.62,37.98,W,20.00,50.00,0.12,,29.33,29.60,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-07,42.08,48.92,24.08,30.92,11.51,41.43,59.84,NW,8.00,30.00,0.92,,29.21,29.79,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-08,44.06,62.06,21.02,30.92,0.00,18.41,,NW,20.00,40.00,0.06,,29.79,29.95,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-09,46.94,71.06,28.04,39.02,11.51,24.17,21.86,SW,20.00,50.00,,,29.93,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-10,50.00,73.94,32.00,42.08,10.36,19.56,19.56,SW,20.00,70.00,,,30.10,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-11,51.08,78.08,33.08,44.96,3.45,13.81,,SW,20.00,70.00,,,30.10,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-12,53.06,82.04,35.06,46.94,4.60,13.81,,SW,20.00,70.00,,,30.01,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-13,51.98,87.08,37.04,51.08,3.45,32.22,51.79,NW,10.00,50.00,0.09,,29.60,30.00,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-14,50.00,64.94,19.94,41.00,6.90,34.52,43.73,W,20.00,50.00,,,29.87,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-15,42.98,71.96,23.00,37.94,5.75,14.96,,NW,20.00,50.00,,,29.97,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-16,50.00,91.04,33.98,48.02,0.00,17.26,23.02,S,20.00,50.00,,,29.57,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-17,48.92,78.08,35.06,51.98,5.75,21.86,26.47,NW,6.00,50.00,0.24,,29.55,29.85,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-18,46.94,60.08,35.96,44.96,3.45,10.36,,S,15.00,50.00,0.07,,29.87,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-19,44.06,59.00,33.08,39.92,0.00,16.11,,NW,20.00,50.00,,,30.00,30.15,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-20,41.00,69.98,23.00,37.04,0.00,13.81,,SW,20.00,50.00,,,30.08,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-21,46.94,69.98,26.06,35.06,0.00,13.81,,NE,20.00,50.00,,,30.19,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-22,42.08,73.94,21.92,35.96,3.45,18.41,21.86,SE,20.00,50.00,,,30.03,30.27,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-23,46.04,84.02,26.96,39.02,0.00,11.51,20.71,SE,20.00,50.00,,,29.88,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-24,51.98,87.08,37.94,51.08,0.00,20.71,29.92,S,20.00,50.00,0.09,,29.78,29.94,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-25,53.96,78.98,39.02,50.00,3.45,27.62,36.82,E,20.00,50.00,,,29.87,30.05,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-26,55.94,84.02,39.02,48.02,3.45,16.11,24.17,SW,20.00,40.00,,,29.79,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-27,59.00,84.92,37.04,48.92,0.00,34.52,43.73,N,20.00,50.00,0.03,,29.65,29.81,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-28,51.08,82.94,37.04,48.02,3.45,18.41,,SW,20.00,50.00,,,29.48,29.81,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-29,57.02,87.98,24.08,48.92,0.00,20.71,31.07,SE,20.00,50.00,,,29.21,29.45,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-30,55.94,71.06,30.02,51.08,4.60,19.56,,W,20.00,40.00,,,29.23,29.69,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-05-31,46.94,71.96,28.94,39.92,4.60,19.56,26.47,NW,20.00,50.00,,,29.67,29.95,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-01,44.06,75.92,30.92,41.00,5.75,17.26,,W,20.00,70.00,,,29.89,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-02,51.98,78.98,37.94,42.98,0.00,12.66,,SE,20.00,50.00,,,30.04,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-03,53.96,91.94,42.08,48.02,3.45,14.96,23.02,SE,20.00,70.00,,,29.86,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-04,64.94,100.94,37.94,51.08,0.00,19.56,24.17,SE,20.00,50.00,,,29.59,29.84,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-05,68.00,100.94,33.98,48.02,4.60,23.02,37.98,SE,20.00,50.00,,,29.50,29.63,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-06,71.06,93.92,37.94,51.98,4.60,16.11,,NE,20.00,50.00,,,29.52,29.74,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-07,62.06,96.98,26.06,55.04,0.00,12.66,,SW,20.00,50.00,,,29.68,29.80,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-08,66.02,93.92,12.92,55.94,5.75,25.32,37.98,NW,20.00,50.00,,,29.72,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-09,53.96,84.02,19.04,39.92,4.60,23.02,32.22,E,20.00,70.00,,,29.99,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-10,60.98,95.00,24.08,48.02,3.45,19.56,,NW,20.00,70.00,,,29.77,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-11,60.98,82.04,33.98,50.00,4.60,19.56,24.17,NE,20.00,50.00,0.05,,29.89,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-12,57.02,78.08,35.96,50.00,5.75,21.86,24.17,N,20.00,50.00,0.01,,29.90,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-13,51.98,66.02,39.02,50.00,3.45,18.41,23.02,NW,10.00,70.00,0.05,,30.00,30.22,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-14,46.04,73.94,33.98,44.06,0.00,11.51,24.17,NE,20.00,50.00,,,30.20,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-15,53.06,84.92,39.02,44.96,0.00,11.51,,NE,20.00,50.00,,,30.07,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-16,57.92,93.92,33.98,48.92,5.75,16.11,,SW,20.00,50.00,,,29.87,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-17,62.96,98.06,37.04,46.04,6.90,25.32,28.77,SW,20.00,50.00,,,29.77,29.91,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-18,66.02,93.02,39.92,48.92,5.75,17.26,29.92,NW,20.00,50.00,,,29.82,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-19,64.94,93.02,37.04,46.04,0.00,12.66,,SE,20.00,50.00,,,29.91,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-20,64.04,100.04,39.92,53.96,0.00,23.02,34.52,SW,20.00,50.00,,,29.83,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-21,68.00,95.00,44.96,62.06,0.00,23.02,35.67,SW,20.00,50.00,0.04,,29.91,30.13,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-22,60.08,98.06,48.92,62.06,0.00,26.47,39.13,SW,20.00,60.00,,,29.94,30.05,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-23,69.08,100.94,44.06,60.08,0.00,20.71,26.47,SW,20.00,70.00,,,29.76,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-24,71.96,98.06,46.04,55.04,5.75,19.56,25.32,NE,20.00,50.00,,,29.80,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-25,64.94,100.94,37.94,57.92,5.75,16.11,24.17,NE,20.00,50.00,,,29.89,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-26,75.92,98.96,46.94,60.08,4.60,20.71,36.82,SW,20.00,50.00,,,29.84,29.93,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-27,66.02,91.94,48.92,64.04,4.60,11.51,,SW,20.00,50.00,0.23,,29.87,30.03,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-28,68.00,91.94,48.02,62.06,4.60,26.47,36.82,E,20.00,50.00,0.05,,29.77,29.95,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-29,62.96,93.92,24.98,62.06,3.45,34.52,49.48,NW,20.00,50.00,,,29.73,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-06-30,50.00,78.98,19.94,33.98,0.00,18.41,23.02,E,20.00,70.00,,,29.98,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-01,55.04,89.06,30.02,42.08,0.00,11.51,,S,20.00,50.00,,,29.87,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-02,60.98,96.08,33.08,46.04,4.60,12.66,,SW,20.00,70.00,,,29.68,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-03,68.00,93.02,37.04,46.94,4.60,14.96,,NE,20.00,50.00,,,29.65,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-04,64.04,84.02,44.06,57.02,4.60,18.41,,E,20.00,50.00,,,29.62,29.86,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-05,60.98,100.94,28.04,57.02,3.45,20.71,,W,20.00,50.00,,,29.65,29.89,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-06,57.92,82.04,30.92,48.92,4.60,34.52,32.22,N,20.00,50.00,,,29.84,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-07,51.08,82.94,26.06,37.04,4.60,11.51,,N,20.00,70.00,,,30.05,30.21,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-08,55.94,89.06,26.96,39.92,4.60,12.66,,N,20.00,70.00,,,30.02,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-09,60.98,87.98,26.96,44.06,0.00,16.11,,NE,20.00,70.00,,,30.00,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-10,62.06,87.08,37.04,48.92,3.45,13.81,,N,20.00,70.00,,,29.85,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-11,62.06,91.94,44.06,53.06,3.45,18.41,26.47,SE,20.00,50.00,0.02,,29.67,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-12,62.96,89.06,33.08,53.96,4.60,19.56,,N,20.00,60.00,,,29.68,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-13,66.92,95.00,37.94,48.02,0.00,21.86,27.62,N,20.00,70.00,,,29.75,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-14,62.06,95.00,42.08,48.92,5.75,18.41,,NE,20.00,50.00,,,29.75,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-15,62.06,89.96,37.04,55.94,3.45,25.32,33.37,NE,20.00,50.00,0.02,,29.93,30.08,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-16,60.98,84.92,37.04,55.94,0.00,13.81,,NE,20.00,50.00,,,30.00,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-17,60.98,87.08,30.02,53.06,4.60,18.41,25.32,NW,20.00,50.00,,,30.06,30.16,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-18,57.02,77.00,35.96,48.02,3.45,18.41,23.02,N,20.00,50.00,,,30.18,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-19,55.04,78.98,33.08,46.04,4.60,14.96,,SW,20.00,70.00,,,30.30,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-20,55.94,86.00,30.02,42.98,0.00,11.51,,SW,20.00,70.00,,,30.19,30.38,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-21,60.08,98.96,30.92,46.04,0.00,23.02,20.71,NW,20.00,70.00,,,30.01,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-22,68.00,100.04,28.04,46.94,4.60,18.41,28.77,SW,20.00,50.00,,,29.83,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-23,62.06,84.92,28.04,48.02,6.90,26.47,35.67,N,15.00,40.00,,,29.88,30.28,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-24,57.02,93.02,28.04,41.00,3.45,13.81,,N,20.00,50.00,,,30.06,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-25,64.04,96.08,33.08,44.06,3.45,10.36,,SW,20.00,50.00,,,30.10,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-26,64.04,98.96,33.08,48.02,4.60,11.51,,SW,20.00,40.00,,,29.93,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-27,69.08,95.00,41.00,51.08,5.75,32.22,41.43,SW,3.00,50.00,,,29.91,29.96,CLR,clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-28,68.00,95.00,33.08,53.06,6.90,25.32,35.67,SW,20.00,40.00,,,29.95,30.05,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FU,smoke,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-29,68.00,89.96,28.04,42.08,0.00,11.51,,NE,20.00,50.00,,,30.06,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-30,62.96,100.94,32.00,50.00,4.60,11.51,,SW,20.00,40.00,,,29.87,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-07-31,66.92,96.08,32.00,46.94,4.60,11.51,,N,20.00,50.00,,,29.73,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-01,68.00,93.02,35.06,48.92,4.60,34.52,56.39,N,15.00,40.00,,,29.63,29.86,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-02,55.94,75.02,42.08,48.02,0.00,18.41,21.86,NE,20.00,40.00,,,29.90,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-03,59.00,71.06,37.94,48.92,5.75,23.02,20.71,NE,20.00,50.00,,,30.13,30.20,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-04,51.98,86.00,35.96,51.08,3.45,14.96,,SW,20.00,50.00,,,29.96,30.20,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-05,62.96,95.00,32.00,44.06,5.75,14.96,,SW,20.00,35.00,,,29.77,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-06,69.08,91.94,28.04,44.96,4.60,32.22,44.88,NW,15.00,40.00,,,29.69,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-07,60.08,73.04,33.08,44.06,4.60,17.26,,E,20.00,50.00,,,29.90,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-08,53.06,80.96,37.04,48.02,4.60,17.26,25.32,N,20.00,50.00,,,29.99,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-09,57.02,91.94,33.08,44.96,0.00,14.96,,SW,15.00,50.00,,,29.82,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-10,69.98,93.92,33.08,44.96,0.00,13.81,,SW,20.00,50.00,,,29.80,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-11,66.92,95.00,35.06,46.94,5.75,14.96,,SW,5.00,25.00,,,29.82,29.90,FEW,mostly clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-12,60.08,77.00,42.08,51.98,0.00,10.36,,NW,20.00,40.00,,,29.91,29.99,CLR,clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-13,57.92,86.00,44.96,53.06,0.00,23.02,40.28,S,20.00,40.00,0.12,,29.84,29.95,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-14,57.92,93.02,24.98,48.92,4.60,16.11,,SW,20.00,40.00,,,29.87,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-15,57.02,91.94,24.98,46.94,0.00,18.41,23.02,SE,20.00,50.00,,,29.69,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-16,66.02,89.06,35.96,48.92,0.00,23.02,,NW,10.00,40.00,,,29.71,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-17,59.00,91.04,41.00,48.02,6.90,14.96,,N,20.00,40.00,,,29.96,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-18,64.94,98.06,37.04,48.92,0.00,20.71,32.22,SW,15.00,40.00,,,29.83,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-19,57.02,84.92,30.02,42.98,5.75,13.81,,N,10.00,30.00,,,29.79,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1988-08-20,55.04,91.94,28.04,44.06,0.00,20.71,34.52,N,6.00,30.00,,,29.50,29.78,CLR,clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
