Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBIL,America/Denver,2014-04-17,33.08,62.06,24.08,33.98,0.00,9.21,21.86,E,10.00,10.00,,,29.74,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-04-18,42.08,62.06,12.02,39.02,3.45,27.62,36.82,NW,8.00,10.00,0.17,,29.64,29.88,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-04-19,35.96,66.02,12.92,28.04,0.00,12.66,,SE,10.00,10.00,,,29.86,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-04-20,44.06,66.02,12.02,30.02,0.00,25.32,32.22,NW,10.00,10.00,,,29.84,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-04-21,35.06,68.00,15.98,28.04,0.00,13.81,,E,10.00,10.00,,,29.93,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-04-22,48.02,71.96,26.06,42.08,0.00,25.32,36.82,SE,10.00,10.00,,,29.34,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-04-23,42.08,55.94,15.98,42.08,9.21,34.52,46.03,W,10.00,10.00,0.00,,29.38,29.81,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-04-24,37.94,60.08,21.92,35.06,0.00,21.86,33.37,W,10.00,10.00,0.00,,29.74,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-04-25,39.02,64.94,30.92,35.06,0.00,17.26,23.02,NE,10.00,10.00,0.00,,29.55,29.80,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-04-26,39.02,62.96,35.06,44.06,0.00,20.71,31.07,N,5.00,10.00,0.72,,29.41,29.54,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-04-27,35.96,55.94,23.00,35.06,4.60,23.02,31.07,NW,7.00,10.00,0.19,,29.56,29.68,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-04-28,37.94,55.94,21.02,32.00,9.21,31.07,43.73,NW,10.00,10.00,0.00,,29.68,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-04-29,39.02,53.06,23.00,33.98,9.21,25.32,29.92,N,10.00,10.00,0.00,,30.23,30.47,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-04-30,37.94,60.98,19.04,26.96,0.00,23.02,34.52,N,10.00,10.00,,,30.33,30.48,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-01,35.96,71.96,23.00,39.02,0.00,12.75,,SW,9.94,10.00,0.00,0.00,29.99,30.32,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-02,44.96,66.92,35.06,42.98,5.75,19.56,29.92,NE,10.00,10.00,,,29.91,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-03,41.00,44.96,35.06,39.92,9.21,17.26,,NE,10.00,10.00,,,29.88,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-04,41.00,60.08,35.06,44.96,0.00,14.96,,N,10.00,10.00,0.00,,29.77,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-05,42.08,66.92,39.02,46.40,0.00,31.07,37.98,N,10.00,10.00,0.03,,29.70,29.87,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,VCFG,fog in the vicinity,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-06,37.94,50.00,35.96,44.96,3.45,19.56,26.47,N,7.00,10.00,0.42,,29.75,29.93,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,VCFG,fog in the vicinity,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-07,30.92,39.02,30.02,35.96,0.00,13.81,,NE,0.12,10.00,0.27,1.00,29.93,29.99,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,-RAPL,light rain and ice pellets,-RASN,light rain and snow,-RA,light rain,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,
KBIL,America/Denver,2014-05-08,33.08,57.02,26.96,33.98,0.00,11.51,,SW,10.00,10.00,,,29.76,29.98,CLR,clear,OVC,overcast,VCFG,fog in the vicinity,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-09,42.08,60.98,33.08,44.06,0.00,20.71,28.77,NW,10.00,10.00,0.04,,29.62,29.78,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-10,39.02,53.96,28.94,37.94,3.45,24.17,33.37,NE,10.00,10.00,0.00,,29.76,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-11,33.08,50.00,24.98,33.08,3.45,19.56,24.17,NE,10.00,10.00,0.00,,30.10,30.31,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-12,35.96,53.96,19.94,28.94,3.45,14.96,,NW,10.00,10.00,0.00,,30.32,30.42,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-13,35.96,62.06,21.92,35.06,3.45,19.56,26.47,SW,10.00,10.00,,,30.35,30.42,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-14,41.00,62.60,32.00,37.94,0.00,14.96,27.62,SW,10.00,10.00,0.00,,30.26,30.36,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-15,44.96,73.04,35.96,48.02,0.00,19.56,29.92,W,8.00,10.00,0.03,,30.02,30.25,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-16,48.92,62.96,37.04,48.02,0.00,14.96,,NE,10.00,10.00,0.04,,30.04,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-17,46.94,64.04,39.92,50.00,0.00,12.66,18.41,E,10.00,10.00,0.10,,29.83,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-18,48.20,66.02,42.08,51.08,0.00,51.79,58.69,W,0.50,10.00,0.37,,29.52,29.82,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRAGR,thunderstorm with rain and hail,-RA,light rain,FG,fog,VCFG,fog in the vicinity,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-19,46.94,66.02,35.96,41.00,0.00,21.86,27.62,NW,10.00,10.00,,,29.71,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-20,46.04,66.02,37.94,42.08,0.00,12.66,,E,10.00,10.00,,,29.93,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-21,46.94,71.06,41.00,51.08,0.00,12.66,,E,10.00,10.00,,,29.99,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-22,51.98,78.98,48.02,53.06,0.00,11.51,,E,10.00,10.00,,,30.02,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-23,55.04,82.04,44.96,53.06,3.45,16.11,,SW,10.00,10.00,,,29.88,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-24,55.94,80.06,42.80,53.96,3.45,21.86,31.07,N,8.00,10.00,0.19,,29.87,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-25,53.06,75.02,48.02,55.04,0.00,12.66,,SW,1.75,10.00,0.23,,29.92,30.05,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,VCFG,fog in the vicinity,BR,mist,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-26,55.94,82.04,41.00,55.04,0.00,43.73,75.95,SW,1.50,10.00,0.51,,29.85,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,SQ,squall,,,,,,,,,,,,
KBIL,America/Denver,2014-05-27,55.04,73.94,42.08,53.96,0.00,19.56,26.47,NE,10.00,10.00,,,29.91,30.14,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-28,53.96,86.00,46.04,62.96,0.00,13.81,,NE,10.00,10.00,,,29.70,29.97,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-29,57.92,71.96,37.40,51.98,0.00,18.41,24.17,N,10.00,10.00,,,29.83,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-30,51.08,75.02,37.04,46.04,4.60,17.26,24.17,E,10.00,10.00,,,30.00,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-05-31,53.96,69.98,44.06,51.80,0.00,21.86,35.67,NW,10.00,10.00,0.00,,29.84,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-01,48.92,66.02,44.06,51.08,3.45,14.96,17.26,SW,10.00,10.00,0.11,,29.94,30.03,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-02,48.92,75.02,37.94,48.92,3.45,11.51,,SW,10.00,10.00,0.09,,29.88,30.04,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-03,53.96,75.02,46.04,51.98,0.00,10.36,,N,10.00,10.00,,,29.76,29.93,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-04,51.08,69.08,41.00,51.98,4.60,29.92,41.43,SW,1.50,10.00,0.35,,29.92,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,TSGRRA,thunderstorm with hail and rain,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSGSRA,thunderstorm with small hail and rain,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-05,48.92,75.02,39.92,46.94,0.00,23.02,32.22,SW,10.00,10.00,0.00,,29.90,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-06,46.04,51.98,39.02,42.80,0.00,17.26,,NE,10.00,10.00,0.00,,30.08,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-07,42.08,66.92,37.94,46.94,0.00,10.36,19.56,E,10.00,10.00,0.00,,30.02,30.18,CLR,clear,OVC,overcast,-RA,light rain,VCFG,fog in the vicinity,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-08,51.08,71.06,26.96,46.94,3.45,8.06,,S,10.00,10.00,,,30.05,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-09,53.96,82.40,37.04,46.94,6.90,19.56,27.62,SW,10.00,10.00,0.00,,29.77,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-10,55.04,71.06,39.92,51.98,0.00,14.96,,N,10.00,10.00,0.02,,29.77,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-11,51.08,60.98,42.08,51.08,0.00,19.56,25.32,N,6.00,10.00,0.32,,29.91,30.16,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-12,44.96,73.94,42.08,50.00,3.45,20.71,25.32,E,10.00,10.00,,,29.67,30.14,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-13,51.98,77.00,37.94,51.98,3.45,33.37,39.13,NW,10.00,10.00,,,29.59,29.80,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-14,50.00,66.02,35.96,44.96,0.00,17.26,27.62,NW,8.00,10.00,0.11,,29.77,29.84,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-GSRA,light small hail and rain,-RAPL,light rain and ice pellets,-RA,light rain,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-15,50.00,71.96,37.04,48.02,0.00,14.96,20.71,SW,10.00,10.00,0.04,,29.70,29.83,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-16,53.06,69.08,42.08,50.00,0.00,19.56,26.47,NW,8.00,10.00,0.03,,29.65,29.72,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-17,51.08,69.98,44.96,51.98,3.45,16.11,,W,0.25,10.00,0.46,,29.67,29.90,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,VCFG,fog in the vicinity,BR,mist,,,,,,,,,,,,
KBIL,America/Denver,2014-06-18,44.96,64.94,32.00,48.92,0.00,28.77,46.03,SW,8.00,10.00,0.12,,29.86,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-19,48.92,75.02,39.02,44.06,3.45,25.32,40.28,W,10.00,10.00,0.00,,29.90,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-20,55.04,82.94,42.08,53.96,0.00,17.26,31.07,SW,7.00,10.00,0.03,,29.89,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-21,55.94,75.92,44.96,53.60,0.00,16.11,21.86,SW,10.00,10.00,0.00,,29.93,30.03,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-22,55.94,69.98,41.00,51.98,0.00,11.51,,NE,10.00,10.00,0.00,,30.05,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-23,53.96,75.02,42.98,51.98,0.00,10.36,,SW,10.00,10.00,,,30.07,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-24,53.06,78.98,44.96,51.98,3.45,10.36,16.11,SW,10.00,10.00,,,29.96,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-25,57.02,80.96,46.94,55.04,0.00,17.26,,SW,10.00,10.00,,,29.84,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-26,57.02,73.94,51.98,59.00,0.00,17.26,,SW,10.00,10.00,0.06,,29.68,29.85,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-27,57.92,71.06,48.02,55.94,0.00,17.26,,SW,10.00,10.00,,,29.72,29.77,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-28,57.92,75.02,39.02,50.00,4.60,24.17,32.22,W,10.00,10.00,0.01,,29.77,29.87,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-29,53.96,78.98,28.94,39.92,6.90,29.92,42.58,NW,10.00,10.00,0.00,,29.84,29.95,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-06-30,55.04,75.02,33.08,44.06,9.21,31.07,40.28,NW,10.00,10.00,0.00,,29.96,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-01,53.96,75.92,44.06,51.08,0.00,13.81,18.41,E,10.00,10.00,0.02,,30.17,30.25,CLR,clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-02,51.98,84.02,42.98,48.92,0.00,11.51,20.71,E,7.00,10.00,,,30.03,30.19,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-03,55.94,86.00,44.06,55.04,0.00,17.26,33.37,N,10.00,10.00,0.00,,29.92,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-04,64.40,95.00,44.06,55.40,4.60,19.56,44.88,SW,8.00,10.00,0.06,,29.94,30.02,FEW,mostly clear,BKN,mostly cloudy,+RA,heavy rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-05,62.06,96.08,42.08,57.92,3.45,18.41,21.86,SW,10.00,10.00,,,29.96,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-06,62.06,95.00,41.00,53.96,0.00,19.56,25.32,NW,10.00,10.00,0.00,,29.97,30.14,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-07,64.04,82.04,42.08,55.04,3.45,21.86,34.52,N,10.00,10.00,0.01,,29.99,30.19,CLR,clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-08,55.94,84.02,42.98,48.02,0.00,14.96,18.41,E,10.00,10.00,,,30.04,30.20,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-09,57.92,89.96,44.06,55.94,0.00,9.21,,S,10.00,10.00,,,29.83,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-10,69.08,91.94,39.92,57.02,0.00,11.51,18.41,SW,10.00,10.00,0.01,,29.83,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-11,64.94,80.06,48.02,57.20,0.00,21.86,27.62,NE,10.00,10.00,0.00,,29.90,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-12,64.04,87.08,42.08,55.04,3.45,11.51,16.11,E,10.00,10.00,,,30.15,30.24,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-13,60.08,89.96,42.98,51.80,0.00,16.11,,NE,10.00,10.00,,,30.17,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-14,57.92,80.06,39.92,48.02,5.75,17.26,20.71,NE,10.00,10.00,,,30.18,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-15,57.02,69.98,41.00,53.96,0.00,12.66,,NE,10.00,10.00,0.02,,30.07,30.17,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-16,62.06,82.94,46.94,51.98,0.00,9.21,,S,10.00,10.00,,,29.96,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-17,66.02,91.94,42.08,53.06,6.90,17.26,26.47,SW,10.00,10.00,,,29.78,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-18,64.94,86.00,42.08,48.92,0.00,17.26,,SW,9.00,10.00,,,29.78,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-19,60.08,96.08,37.04,48.92,0.00,25.32,35.67,SW,9.00,10.00,,,29.78,29.90,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-20,64.04,93.92,37.04,50.00,0.00,19.69,26.47,SW,9.94,10.00,0.00,0.00,29.77,29.90,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-21,64.94,82.94,44.96,57.02,0.00,26.47,36.82,NW,10.00,10.00,0.00,,29.85,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-22,60.08,89.96,50.00,57.92,0.00,24.17,34.52,NE,3.00,10.00,0.22,,30.12,30.25,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-23,62.06,89.96,55.94,60.98,0.00,9.21,,NE,10.00,10.00,,,29.86,30.23,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-24,68.00,98.96,30.02,62.96,0.00,31.07,42.58,NW,10.00,10.00,,,29.76,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-25,57.92,89.60,24.80,39.92,0.00,21.86,24.17,N,10.00,10.00,,,29.87,30.02,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-26,55.04,86.00,30.92,42.08,3.45,17.26,26.47,NW,10.00,10.00,,,30.04,30.26,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-27,53.06,87.08,37.40,44.96,0.00,17.26,16.11,NE,10.00,10.00,,,30.23,30.34,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-28,62.06,91.94,39.92,48.92,0.00,17.26,21.86,NE,10.00,10.00,,,30.16,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-29,66.02,89.06,44.06,51.98,0.00,14.96,19.56,E,10.00,10.00,,,30.15,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-30,62.96,89.06,33.98,53.96,0.00,14.96,20.71,SW,10.00,10.00,,,30.14,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-07-31,62.96,89.96,35.96,44.96,0.00,12.66,24.17,SW,10.00,10.00,0.00,,30.05,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-08-01,64.94,93.02,33.98,50.00,0.00,14.96,21.86,SW,10.00,10.00,,,30.11,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-08-02,60.98,91.40,42.08,53.06,0.00,18.41,26.47,SE,9.94,10.00,0.00,0.00,30.06,30.19,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-08-03,60.08,89.06,46.04,55.94,0.00,11.51,,NW,10.00,10.00,,,30.04,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-08-04,60.08,80.96,50.00,57.92,0.00,20.71,27.62,NE,10.00,10.00,0.00,,30.09,30.15,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-08-05,62.96,75.02,53.06,57.20,0.00,13.81,,N,10.00,10.00,0.00,,30.06,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2014-08-06,57.92,86.00,39.92,55.94,0.00,14.96,,SW,10.00,10.00,,,29.98,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
