Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KFAR,America/Chicago,2013-04-17,28.40,35.60,26.60,30.92,0.00,18.41,,N,0.50,10.00,0.15,,30.12,30.38,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-04-18,30.02,37.04,23.00,30.20,12.66,28.77,35.67,N,1.25,10.00,0.02,,29.83,30.11,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-04-19,26.06,35.60,17.06,24.80,10.36,26.47,32.22,N,9.00,10.00,0.00,,29.79,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-04-20,19.94,35.96,12.92,23.00,0.00,14.96,23.02,S,10.00,10.00,,,30.09,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-04-21,30.92,42.08,24.08,35.60,6.90,25.32,32.22,S,2.50,10.00,0.03,,29.96,30.18,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-04-22,26.96,35.06,21.02,26.06,6.90,20.71,25.32,N,10.00,10.00,,,30.19,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-04-23,23.00,39.92,17.06,26.06,0.00,12.66,,W,10.00,10.00,,,30.01,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-04-24,26.96,46.04,23.00,33.80,0.00,28.77,36.82,NW,0.50,10.00,0.02,,29.88,30.04,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-04-25,26.96,46.94,21.20,35.06,4.60,25.32,32.22,SE,10.00,10.00,,,29.91,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-04-26,33.08,64.94,28.94,42.08,0.00,12.66,,S,9.00,10.00,,,29.86,30.08,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-04-27,39.92,71.96,32.00,48.92,5.75,24.17,31.07,S,10.00,10.00,0.00,,29.72,30.05,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-04-28,41.00,62.06,28.94,44.96,8.06,21.86,17.26,NW,10.00,10.00,,,29.61,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-04-29,32.00,64.94,26.96,42.98,0.00,19.56,24.17,SE,10.00,10.00,,,29.38,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-04-30,37.04,59.00,23.00,46.94,8.06,29.92,39.13,W,4.00,10.00,0.05,,29.30,30.08,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-01,30.02,42.98,19.04,24.98,0.00,20.71,31.07,NW,10.00,10.00,0.00,,30.10,30.59,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-02,24.98,41.00,21.02,26.60,0.00,19.56,24.17,N,6.00,10.00,,,30.54,30.70,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-03,24.08,53.06,19.94,24.98,3.45,16.11,23.02,NE,10.00,10.00,,,30.24,30.53,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-04,39.92,51.08,23.00,39.02,6.90,19.56,24.17,NE,8.00,10.00,0.04,,30.22,30.27,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-05,39.02,51.80,35.60,42.08,0.00,12.66,,NE,7.00,10.00,0.09,,30.13,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-06,46.04,69.08,41.00,46.94,0.00,5.75,,SE,10.00,10.00,,,30.01,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-07,44.96,78.98,39.92,46.04,0.00,18.41,29.92,S,4.00,10.00,,,29.87,30.03,CLR,clear,FEW,mostly clear,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-08,46.94,75.92,35.96,46.94,0.00,20.71,26.47,N,10.00,10.00,0.00,,29.92,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-09,41.00,68.00,24.98,35.06,3.45,23.02,32.22,N,10.00,10.00,,,30.09,30.17,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-10,37.94,71.60,21.02,37.40,0.00,40.28,48.33,N,10.00,10.00,0.00,,29.87,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-11,35.06,53.06,12.92,28.94,8.06,31.07,40.28,N,10.00,10.00,,,30.14,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-12,24.98,62.96,12.92,21.02,0.00,10.36,,NW,10.00,10.00,,,30.01,30.26,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-13,50.00,93.02,21.02,42.08,0.00,26.47,34.52,S,10.00,10.00,,,29.57,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-14,51.08,86.00,33.98,53.96,3.45,36.82,49.48,W,5.00,10.00,0.05,,29.48,29.79,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,SQ,squall,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-15,46.94,84.02,33.08,44.06,0.00,19.56,26.47,NW,10.00,10.00,,,29.76,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-16,48.92,77.00,33.98,51.08,0.00,25.32,32.22,NE,9.00,10.00,0.01,,29.86,29.93,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-17,55.04,75.02,33.98,53.96,6.90,17.26,23.02,SE,10.00,10.00,,,29.85,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-18,57.20,82.94,53.06,64.04,0.00,17.26,16.11,SE,2.00,10.00,0.39,,29.72,29.86,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-19,57.20,77.00,55.40,64.94,3.45,20.71,28.77,NE,0.75,10.00,0.97,,29.55,29.71,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-20,57.02,64.04,51.98,57.92,4.60,18.41,26.47,E,1.25,10.00,0.57,,29.44,29.57,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-21,48.20,55.04,44.06,51.08,11.51,20.71,29.92,NE,1.50,10.00,0.29,,29.55,29.85,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-22,48.02,71.96,30.02,48.02,8.06,24.17,33.37,NE,10.00,10.00,0.00,,29.85,30.08,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-23,46.04,69.08,26.06,42.98,3.45,13.81,21.86,NE,10.00,10.00,,,30.11,30.31,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-24,48.02,66.92,32.00,48.02,5.75,24.17,35.67,SE,9.00,10.00,0.02,,30.12,30.28,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-25,53.96,69.98,48.02,51.08,12.66,24.17,32.22,SE,10.00,10.00,0.00,,30.07,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-26,53.60,62.60,42.08,48.20,8.06,24.17,33.37,SE,10.00,10.00,,,30.00,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-27,55.04,71.06,46.04,55.94,3.45,16.11,23.02,SE,10.00,10.00,0.00,,29.79,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-28,57.20,75.02,51.98,55.94,6.90,17.26,23.02,S,1.00,10.00,0.00,,29.62,29.78,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-29,57.02,71.96,53.06,60.98,0.00,23.02,25.32,E,0.75,10.00,3.01,,29.57,29.70,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-30,60.80,78.08,59.00,64.40,6.90,21.86,29.92,SE,1.25,10.00,1.59,,29.39,29.60,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-05-31,59.00,64.40,51.80,60.80,5.75,17.26,25.32,SE,1.25,10.00,0.10,,29.33,29.56,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-01,48.02,60.80,42.98,55.40,8.06,27.62,35.67,N,4.00,10.00,0.00,,29.56,30.07,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-02,41.00,64.04,35.96,44.06,3.45,11.51,,N,10.00,10.00,,,30.01,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-03,46.04,64.04,37.94,46.94,0.00,13.81,21.86,E,10.00,10.00,0.01,,29.94,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-04,53.06,60.80,44.96,55.40,4.60,20.71,29.92,SE,1.25,10.00,0.46,,29.90,29.98,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-05,55.04,62.96,50.00,51.98,4.60,17.26,23.02,NE,3.00,10.00,0.03,,29.93,30.07,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-06,53.06,68.00,44.06,50.00,3.45,11.51,20.71,NE,10.00,10.00,,,30.01,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-07,53.06,71.96,46.94,53.06,4.60,16.11,25.32,S,6.00,10.00,0.07,,29.85,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-08,55.04,73.04,48.02,53.06,4.60,19.56,24.17,SE,10.00,10.00,0.02,,29.80,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-09,53.06,64.94,51.08,57.92,3.45,13.81,,E,1.50,10.00,0.44,,29.83,29.87,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-10,48.20,73.94,46.40,60.08,0.00,13.81,18.41,S,0.25,10.00,0.05,,29.76,29.84,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-11,57.02,82.04,42.08,60.08,0.00,10.36,,NE,10.00,10.00,0.00,,29.81,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-12,57.92,75.02,46.94,57.02,0.00,19.56,24.17,N,10.00,10.00,0.01,,29.85,30.06,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-13,53.06,80.96,46.94,53.96,0.00,10.36,,SE,6.00,10.00,,,30.00,30.13,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-14,64.94,84.02,51.98,60.98,4.60,19.56,32.22,SE,10.00,10.00,0.00,,29.76,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-15,55.94,82.94,39.92,60.08,0.00,25.32,34.52,W,10.00,10.00,0.00,,29.80,29.91,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-16,55.04,86.00,41.00,51.08,5.75,28.77,39.13,W,10.00,10.00,,,29.80,29.88,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-17,60.98,78.98,48.92,55.04,3.45,16.11,23.02,N,10.00,10.00,0.00,,29.89,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-18,59.00,80.06,46.94,55.04,0.00,11.51,,SE,10.00,10.00,,,29.95,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-19,64.94,87.98,51.08,57.02,5.75,12.66,,S,10.00,10.00,,,29.84,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-20,64.04,82.94,57.02,66.92,3.45,32.22,42.58,E,1.25,10.00,1.54,,29.80,29.91,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-21,62.96,80.06,59.00,66.92,0.00,24.17,37.98,E,3.00,10.00,0.22,,29.79,30.02,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,SQ,squall,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-22,66.02,82.04,62.60,66.02,5.75,13.81,19.56,S,5.00,10.00,,,29.77,29.90,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-23,62.06,78.98,55.04,64.94,0.00,20.71,31.07,W,0.75,10.00,0.81,,29.62,29.82,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-24,60.98,84.02,53.96,66.02,4.60,14.96,,S,10.00,10.00,,,29.74,29.82,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-25,66.20,87.08,62.06,71.96,0.00,35.67,47.18,SE,0.50,10.00,2.43,,29.61,29.75,CLR,clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-26,64.40,87.08,60.08,69.80,0.00,27.62,46.03,NW,0.75,10.00,1.53,,29.57,29.79,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-27,66.92,86.00,53.06,62.96,6.90,23.02,32.22,NW,10.00,10.00,,,29.79,29.87,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-28,64.94,80.96,55.04,59.00,10.36,27.62,34.52,N,10.00,10.00,,,29.87,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-29,62.06,82.04,53.96,60.98,4.60,16.11,21.86,N,10.00,10.00,,,29.92,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-06-30,60.08,84.92,48.92,60.08,0.00,10.36,,N,7.00,10.00,,,30.05,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-01,59.00,86.00,48.02,60.08,0.00,5.75,,N,8.00,10.00,,,30.15,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-02,62.96,87.98,48.02,60.08,0.00,9.21,,E,6.00,10.00,0.00,0.00,30.04,30.16,NCD,no cloud detected,OVC,overcast,HZ,haze,IWC05,haze,IWCA05,smoke,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-03,64.04,87.98,51.98,60.08,0.00,14.96,21.86,S,8.00,10.00,0.00,,29.87,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-04,66.92,91.94,51.08,62.06,5.75,20.71,27.62,S,10.00,10.00,,,29.69,29.86,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-05,68.00,89.96,60.08,66.92,0.00,9.21,,S,8.00,10.00,0.00,,29.71,29.75,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-06,71.06,82.04,64.04,69.98,0.00,11.51,,E,2.50,10.00,0.17,,29.74,29.80,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-07,66.20,82.94,55.04,69.98,0.00,12.66,,NW,0.75,10.00,0.00,,29.79,29.95,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-08,57.92,87.98,53.96,62.96,0.00,10.36,,S,10.00,10.00,,,29.89,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-09,62.96,78.80,53.96,68.00,0.00,20.71,24.17,N,8.00,10.00,0.09,,29.76,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-10,55.94,80.96,48.02,55.04,0.00,12.66,18.41,W,5.00,10.00,,,30.00,30.09,CLR,clear,CLR,clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-11,64.04,87.98,53.06,66.02,5.75,21.86,32.22,S,6.00,10.00,,,29.80,30.03,CLR,clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-12,73.04,91.04,62.06,71.06,3.45,21.86,32.22,S,10.00,10.00,,,29.72,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-13,68.00,87.80,66.02,71.06,0.00,13.81,20.71,SE,0.25,10.00,,,29.86,29.97,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-14,69.08,75.92,62.06,69.80,0.00,14.96,32.22,N,6.00,10.00,0.00,,29.97,30.18,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-15,66.02,75.92,62.60,69.98,0.00,12.66,19.56,SE,2.50,10.00,0.20,,30.05,30.18,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-16,71.06,91.94,64.94,68.00,0.00,18.41,25.32,S,7.00,10.00,,,30.04,30.13,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-17,64.94,91.04,62.06,71.06,0.00,16.11,19.56,SW,10.00,10.00,,,30.02,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-18,71.96,93.92,66.92,71.96,3.45,19.56,25.32,SW,10.00,10.00,,,29.68,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-19,66.02,86.00,55.94,64.04,3.45,21.86,28.77,NW,1.75,10.00,0.35,,29.74,29.90,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-20,57.02,71.96,50.00,60.98,3.45,11.51,,N,10.00,10.00,,,29.91,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-21,53.96,82.94,48.92,64.94,0.00,16.11,23.02,S,10.00,10.00,,,29.65,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-22,53.96,73.94,48.92,66.02,0.00,17.26,23.02,N,10.00,10.00,0.01,,29.64,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-23,51.08,75.02,48.02,53.96,0.00,12.66,,N,10.00,10.00,,,29.96,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-24,53.06,84.02,48.92,57.02,0.00,12.66,20.71,W,10.00,10.00,,,29.89,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-25,57.02,82.04,44.96,59.00,0.00,24.17,32.22,NW,10.00,10.00,,,29.90,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-26,55.40,69.98,42.08,53.96,6.90,21.86,29.92,N,4.00,10.00,0.01,,29.99,30.18,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-27,46.94,71.96,41.00,46.94,0.00,19.56,26.47,N,10.00,10.00,,,30.03,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-28,46.04,75.02,42.08,48.02,0.00,6.90,,E,10.00,10.00,,,30.01,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-29,53.06,75.92,46.04,57.92,0.00,18.41,23.02,S,5.00,10.00,0.06,,30.01,30.05,CLR,clear,OVC,overcast,RA,rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-30,60.08,78.98,55.94,60.98,0.00,12.66,,S,10.00,10.00,0.01,,30.02,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-07-31,57.02,77.00,44.96,57.02,0.00,19.69,28.86,NW,9.94,10.00,0.00,0.00,30.02,30.09,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-08-01,55.04,80.96,48.02,51.98,0.00,18.41,23.02,NW,10.00,10.00,,,29.89,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-08-02,51.08,78.08,46.04,55.04,0.00,12.66,20.71,N,10.00,10.00,,,29.92,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-08-03,55.04,77.00,42.98,51.98,0.00,12.66,21.86,N,10.00,10.00,,,30.11,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-08-04,51.98,75.92,46.04,53.96,0.00,14.96,23.02,S,10.00,10.00,,,29.91,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-08-05,57.02,71.96,51.08,59.00,0.00,16.11,,NW,9.00,10.00,,,29.82,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-08-06,53.96,75.92,51.08,64.04,0.00,18.41,21.86,N,2.50,10.00,0.24,,29.72,29.90,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-08-07,50.00,73.94,46.04,53.96,0.00,8.06,,N,10.00,10.00,0.00,,29.91,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-08-08,55.94,75.92,46.04,55.04,0.00,12.66,,NE,8.00,10.00,0.01,,29.99,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-08-09,48.92,69.98,44.06,53.06,0.00,19.56,24.17,NW,9.00,10.00,,,30.04,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-08-10,48.92,73.94,46.04,53.96,0.00,8.06,,N,10.00,10.00,,,30.06,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-08-11,55.94,78.08,50.00,57.92,0.00,12.66,17.26,N,10.00,10.00,0.00,,30.04,30.11,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2013-08-12,51.08,80.06,44.06,55.04,0.00,17.26,23.02,N,10.00,10.00,,,30.07,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
