Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KFAR,America/Chicago,2002-08-20,55.04,71.60,51.08,62.60,0.00,17.22,24.17,S,8.95,10.00,0.00,,29.81,29.96,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-08-21,60.80,75.20,60.80,66.20,0.00,12.66,,E,5.00,10.00,0.00,,29.82,29.99,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-08-22,59.00,77.00,57.20,66.20,0.00,9.21,,NE,0.25,10.00,,,30.00,30.11,CLR,clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-08-23,59.00,78.80,59.00,66.20,0.00,9.21,,SW,0.25,10.00,,,29.95,30.07,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-08-24,57.20,82.40,57.20,66.20,0.00,8.06,,NE,1.00,10.00,,,29.97,30.05,CLR,clear,FEW,mostly clear,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-08-25,60.08,87.80,57.02,69.98,0.00,8.06,,S,9.94,10.00,0.00,,29.95,30.05,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-08-26,62.60,87.80,57.20,68.00,0.00,25.32,33.37,SE,9.00,10.00,,,29.97,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-08-27,64.04,82.40,62.60,69.80,6.90,14.96,21.86,SE,10.00,10.00,,,30.06,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-08-28,64.40,84.20,64.40,71.60,3.45,20.71,27.62,S,1.50,10.00,0.00,,30.00,30.12,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KFAR,America/Chicago,2002-08-29,59.00,78.80,59.00,71.60,0.00,14.96,,SE,0.75,10.00,,,30.00,30.09,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-08-30,68.00,75.20,64.40,68.00,10.36,23.02,35.67,SE,1.75,10.00,,,29.98,30.09,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-08-31,64.40,84.20,60.80,73.40,6.90,25.32,43.73,S,1.25,10.00,,,29.86,29.97,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-01,62.60,80.60,60.80,69.80,0.00,23.02,27.62,W,5.00,10.00,0.14,,29.70,29.97,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-02,57.20,73.40,48.20,66.20,0.00,23.02,35.67,W,1.00,10.00,0.11,,29.61,29.86,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-03,50.00,80.60,46.40,60.80,0.00,10.36,,W,10.00,10.00,,,29.87,30.00,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-04,62.60,84.20,55.40,62.60,6.90,26.47,34.52,S,10.00,10.00,,,29.85,30.02,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-05,69.80,86.00,62.60,69.98,3.45,21.86,27.62,S,9.00,10.00,,,29.84,29.88,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-06,69.80,87.80,66.02,73.40,5.75,19.56,25.32,SE,7.00,10.00,,,29.70,29.86,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-07,69.80,93.20,62.60,69.80,8.06,27.62,36.82,S,10.00,10.00,,,29.73,29.80,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-08,68.00,89.96,60.80,71.60,0.00,20.80,26.47,S,9.94,10.00,0.00,,29.80,29.96,NCD,no cloud detected,BKN,mostly cloudy,-RA,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-09,57.20,68.00,53.60,64.40,0.00,18.41,,N,9.00,10.00,,,29.98,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-10,48.20,77.00,48.20,55.40,0.00,8.06,,SW,0.25,10.00,,,30.11,30.17,CLR,clear,BKN,mostly cloudy,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-11,51.80,80.60,48.20,55.40,0.00,12.66,17.26,S,10.00,10.00,,,29.98,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-12,55.04,80.60,51.08,59.00,3.45,12.66,,S,2.50,10.00,,,29.94,29.98,CLR,clear,CLR,clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-13,53.60,75.20,50.00,59.00,0.00,18.41,25.32,S,10.00,10.00,,,29.77,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-14,46.40,64.40,39.20,59.00,0.00,18.41,29.92,N,10.00,10.00,,,29.79,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-15,42.08,73.94,37.40,44.96,0.00,20.80,25.32,S,9.94,10.00,0.00,,29.89,30.21,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-16,50.00,87.80,46.04,59.00,3.45,14.96,,S,10.00,10.00,,,29.77,29.90,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-17,60.80,87.80,50.00,55.40,9.17,24.17,35.67,S,9.94,10.00,0.00,,29.58,29.78,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-18,62.60,78.80,57.20,64.40,5.75,20.71,28.77,SE,1.25,10.00,,,29.40,29.58,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-19,48.20,69.98,42.80,60.80,0.00,21.86,28.77,N,4.00,10.00,,,29.45,29.67,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-20,46.40,73.40,35.60,51.80,6.90,26.47,33.37,NW,10.00,10.00,,,29.47,29.72,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-21,42.80,62.60,33.80,39.20,5.75,24.17,32.22,W,10.00,10.00,,,29.74,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-22,37.40,57.20,30.20,37.40,5.75,19.56,26.47,W,10.00,10.00,0.00,,29.99,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-23,37.40,51.80,35.60,44.60,0.00,21.86,28.77,NW,4.00,10.00,0.04,,29.97,30.22,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-24,35.60,64.40,32.00,44.60,5.75,20.71,26.47,S,10.00,10.00,,,29.94,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-25,41.00,53.60,28.40,44.60,0.00,17.26,25.32,N,10.00,10.00,,,30.10,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-26,35.60,64.40,32.00,42.80,0.00,14.96,,SW,10.00,10.00,,,29.91,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-27,33.80,60.80,30.20,39.20,0.00,18.41,25.32,NE,10.00,10.00,,,29.91,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-28,39.20,55.40,35.60,42.80,4.60,17.26,25.32,NE,9.00,10.00,0.00,,30.04,30.15,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-29,41.00,57.20,39.20,53.60,4.60,17.26,23.02,S,4.00,10.00,,,29.64,30.04,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-09-30,55.04,73.40,51.80,57.20,0.00,17.26,20.71,S,0.25,10.00,,,29.51,29.73,CLR,clear,OVC,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-01,42.80,57.20,35.60,46.40,0.00,20.71,25.32,NW,10.00,10.00,,,29.77,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-02,32.00,46.94,21.20,35.60,0.00,11.63,,N,9.94,10.00,0.00,,30.18,30.33,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-03,35.60,48.20,30.20,46.40,0.00,13.81,,S,2.50,10.00,,,29.73,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-04,37.40,50.00,32.00,46.40,0.00,28.77,32.22,N,2.50,10.00,,,29.61,29.94,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-05,35.60,51.80,32.00,42.80,0.00,16.11,16.11,SW,10.00,10.00,,,29.94,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-06,32.00,46.40,24.80,42.80,0.00,21.86,35.67,N,5.00,10.00,,,29.87,30.16,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-07,33.80,53.60,28.40,44.60,4.60,17.26,23.02,S,9.00,10.00,,,29.87,30.11,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-08,33.80,48.20,32.00,42.80,3.45,20.71,27.62,NW,0.25,10.00,,,29.88,30.15,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-09,28.40,53.60,26.60,39.20,0.00,18.41,23.02,S,10.00,10.00,,,29.97,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-10,44.60,64.40,41.00,55.40,9.21,19.56,24.17,S,0.25,10.00,,,29.76,29.98,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-11,46.40,69.80,42.80,55.40,10.36,21.86,28.77,S,10.00,10.00,,,29.58,29.98,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-12,28.40,46.40,17.60,42.80,9.21,23.02,31.07,NW,2.00,10.00,,,30.00,30.33,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-13,26.60,44.60,19.40,24.80,0.00,14.96,,W,10.00,10.00,,,30.08,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-14,39.20,57.20,24.80,37.40,10.36,26.47,32.22,NW,10.00,10.00,,,29.70,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-15,26.60,42.80,15.80,35.60,3.45,19.56,,N,10.00,10.00,,,30.06,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-16,24.80,41.00,17.60,32.00,0.00,10.36,,S,10.00,10.00,,,29.93,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-17,32.00,37.40,30.20,33.80,0.00,10.36,,SE,0.50,10.00,,,29.68,29.91,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-18,32.00,37.40,28.40,33.80,0.00,21.86,25.32,NW,0.25,10.00,,,29.57,30.04,FEW,mostly clear,VV,overcast,-SN,light snow,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-19,26.60,35.60,21.20,30.20,0.00,14.96,,NW,10.00,10.00,,,30.01,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-20,28.40,35.60,21.20,28.40,0.00,11.51,,NE,9.00,10.00,,,30.06,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-21,21.20,37.40,19.40,26.60,6.90,12.66,,N,10.00,10.00,,,30.18,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-22,28.40,35.60,14.00,24.80,5.75,14.96,,N,10.00,10.00,,,30.36,30.63,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-23,26.60,30.92,15.08,21.20,0.00,6.93,,NW,9.94,10.00,,,30.53,30.64,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-24,24.80,32.00,15.80,17.60,4.60,12.66,16.11,S,10.00,10.00,,,30.15,30.48,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-25,28.40,37.40,19.40,30.20,4.60,12.66,,S,10.00,10.00,,,29.97,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-26,28.40,39.20,24.80,32.00,0.00,11.51,,W,5.00,10.00,,,30.01,30.20,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-27,30.20,42.80,28.40,35.60,0.00,18.41,23.02,SE,7.00,10.00,,,30.06,30.24,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-28,35.60,39.20,33.80,37.40,3.45,18.41,25.32,S,2.50,10.00,,,29.99,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-29,21.20,37.40,15.80,37.40,3.45,21.86,28.77,N,2.00,10.00,,,30.10,30.39,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-30,15.80,26.60,12.20,17.60,6.90,14.96,,N,8.00,10.00,,,30.39,30.44,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-10-31,12.20,30.20,8.60,17.60,6.90,17.26,,W,10.00,10.00,,,30.26,30.39,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-01,15.80,42.80,10.40,23.00,5.75,21.86,29.92,W,10.00,10.00,,,30.10,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-02,17.60,41.00,15.80,23.00,0.00,13.81,,S,10.00,10.00,,,29.92,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-03,23.00,30.20,21.02,24.80,0.00,18.41,,NW,8.00,10.00,,,29.89,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-04,28.40,37.40,21.20,26.60,0.00,16.11,,S,10.00,10.00,,,29.89,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-05,26.60,33.80,23.00,30.20,4.60,14.96,,S,4.00,10.00,,,29.74,29.85,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-06,28.40,35.60,12.20,28.40,0.00,18.41,21.86,N,6.00,10.00,,,29.80,30.10,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-07,33.80,64.40,21.20,32.00,4.60,18.41,25.32,S,9.00,10.00,,,29.40,29.84,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-08,30.20,48.20,26.60,35.60,0.00,12.66,,NE,8.00,10.00,,,29.32,29.56,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-09,33.08,50.00,32.00,37.40,0.00,13.81,,SE,2.50,10.00,,,29.18,29.33,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-10,19.40,35.60,15.80,35.60,10.36,26.47,33.37,N,0.75,10.00,,,29.33,29.87,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-11,14.00,32.00,10.40,28.40,0.00,11.51,,SW,5.00,10.00,,,29.89,30.09,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-12,17.60,33.80,12.20,30.20,0.00,20.71,,N,2.00,10.00,,,29.97,30.17,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-13,15.80,30.20,10.40,30.20,0.00,20.71,27.62,S,0.50,10.00,,,29.69,30.06,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,-FZRA,light freezing rain,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-14,6.80,17.60,3.20,12.20,3.45,14.96,,N,8.00,10.00,,,30.00,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-15,6.80,19.40,5.00,14.00,0.00,9.21,,N,3.00,10.00,,,30.15,30.32,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-16,8.60,33.80,5.00,28.40,3.45,17.26,19.56,S,6.00,10.00,,,29.99,30.27,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-17,26.60,39.20,23.00,30.20,11.51,26.47,37.98,S,6.00,10.00,,,29.72,29.97,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-18,24.80,48.20,23.00,32.00,6.90,14.96,,W,4.00,10.00,0.00,,29.71,29.88,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-19,26.60,42.80,23.00,30.20,0.00,12.66,,W,10.00,10.00,,,29.79,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-20,33.80,42.80,28.40,35.60,4.60,19.56,,NW,9.00,10.00,,,29.85,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-21,30.20,41.00,26.60,35.60,0.00,27.62,33.37,N,6.00,10.00,0.01,,29.90,30.24,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-22,28.40,39.20,23.00,33.80,0.00,23.02,28.77,S,8.00,10.00,,,29.77,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-23,19.40,37.40,10.40,26.60,12.66,28.77,36.82,NW,9.00,10.00,,,29.86,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-24,8.60,19.40,6.80,15.80,0.00,17.26,,NW,2.50,10.00,,,30.24,30.41,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-25,5.00,24.80,1.40,15.80,0.00,12.66,,S,8.00,10.00,,,30.27,30.48,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-26,10.40,21.20,6.80,12.20,3.45,11.51,,S,10.00,10.00,,,30.34,30.60,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-27,14.00,32.00,8.60,19.40,3.45,16.11,24.17,S,10.00,10.00,,,30.06,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-28,10.40,50.00,8.60,35.60,0.00,21.86,,S,8.00,10.00,,,29.50,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-29,17.60,44.60,12.20,30.20,14.96,34.52,44.88,N,0.50,10.00,0.00,,29.51,30.07,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-11-30,8.60,24.80,1.40,17.60,6.90,32.22,35.67,N,2.50,10.00,,,29.89,30.25,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-12-01,17.60,28.40,10.40,21.20,5.75,19.56,,N,10.00,10.00,,,29.75,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-12-02,1.40,15.80,-7.60,5.00,5.75,19.56,24.17,N,10.00,10.00,,,29.96,30.54,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-12-03,-4.00,14.00,-7.60,8.60,0.00,9.21,,SE,0.50,10.00,,,30.53,30.58,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-12-04,-11.20,5.00,-16.60,-0.40,0.00,10.36,,SW,4.00,10.00,,,30.31,30.59,CLR,clear,FEW,mostly clear,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-12-05,3.20,17.60,-0.40,14.00,3.45,14.96,,SW,2.00,10.00,,,30.07,30.30,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-12-06,10.40,33.80,6.80,26.60,6.90,20.71,27.62,S,10.00,10.00,,,29.71,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-12-07,15.80,26.60,6.80,21.20,5.75,18.41,26.47,NW,10.00,10.00,,,29.89,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-12-08,-2.20,14.00,-7.60,3.20,0.00,17.26,,S,10.00,10.00,,,30.24,30.61,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-12-09,14.00,42.80,5.00,28.40,0.00,16.11,,SW,10.00,10.00,,,29.93,30.20,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-12-10,19.40,46.40,17.60,28.40,8.06,13.81,,S,8.00,10.00,,,29.73,29.93,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-12-11,21.20,42.80,17.60,26.60,5.75,13.81,,S,5.00,10.00,,,29.70,29.82,CLR,clear,CLR,clear,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-12-12,17.60,42.80,15.80,32.00,0.00,9.21,,SW,7.00,10.00,,,29.82,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-12-13,15.80,48.20,12.20,26.60,4.60,17.26,,S,9.00,10.00,,,29.71,29.97,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-12-14,24.80,44.60,19.40,30.20,4.60,12.66,,N,4.00,10.00,,,29.67,29.84,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-12-15,26.60,37.40,19.40,30.20,4.60,18.41,28.77,SE,4.00,10.00,,,29.82,29.92,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2002-12-16,24.80,28.40,3.20,21.20,12.66,26.47,33.37,SE,1.25,10.00,,,29.77,29.91,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
