Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPDX,America/Los_Angeles,1989-04-13,46.94,80.06,39.92,50.00,0.00,9.21,,W,15.00,40.00,,,29.86,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-04-14,53.96,73.94,39.02,51.98,0.00,13.81,,N,15.00,40.00,,,29.95,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-04-15,50.00,62.96,37.04,48.02,0.00,14.96,,N,15.00,25.00,,,30.02,30.12,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-04-16,41.00,62.06,33.98,39.92,0.00,13.81,,NW,15.00,40.00,,,29.93,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-04-17,44.96,71.96,37.04,44.06,0.00,12.66,,NW,15.00,40.00,,,29.97,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-04-18,48.92,69.08,42.98,53.06,0.00,8.06,,NE,10.00,30.00,,,29.92,30.10,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-04-19,55.94,71.06,50.00,55.94,0.00,11.51,,E,10.00,40.00,0.09,,29.84,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-04-20,50.00,62.06,44.96,55.94,0.00,17.26,,S,15.00,40.00,0.05,,29.84,29.98,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-04-21,48.02,59.00,37.04,48.02,0.00,17.26,,NW,5.00,35.00,0.04,,29.82,29.93,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-04-22,44.96,55.94,37.94,46.04,0.00,14.96,25.32,S,7.00,40.00,0.28,,29.89,29.94,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-04-23,39.02,68.00,35.06,46.94,0.00,17.26,,NW,7.00,40.00,,,29.75,29.92,FEW,mostly clear,OVC,overcast,MIBCFG,shallow patches of fog,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-04-24,46.04,66.92,41.00,50.00,0.00,14.96,,SE,10.00,40.00,0.02,,29.73,29.88,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-04-25,48.92,64.94,46.94,51.98,3.45,21.86,,S,4.00,20.00,1.00,,29.71,29.93,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-04-26,48.92,53.96,44.96,48.92,0.00,16.11,,S,10.00,20.00,0.07,,29.94,30.23,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-04-27,46.04,60.98,39.92,46.94,0.00,9.21,,N,10.00,40.00,,,30.21,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-04-28,42.98,66.92,37.94,46.94,0.00,19.56,27.62,E,4.00,40.00,,,30.10,30.22,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-04-29,44.96,75.02,37.94,44.96,0.00,28.77,35.67,E,15.00,40.00,,,29.93,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-04-30,51.08,78.08,37.04,51.98,3.45,21.86,26.47,S,10.00,40.00,0.02,,29.91,30.15,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-01,53.06,64.04,44.06,51.98,3.45,11.51,,S,15.00,40.00,0.01,,30.17,30.23,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-02,46.04,71.06,37.94,48.92,3.45,11.51,,W,15.00,40.00,,,30.12,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-03,48.02,73.94,42.98,55.04,0.00,14.96,18.41,SW,15.00,40.00,,,30.10,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-04,57.92,78.98,51.08,57.92,0.00,6.90,,E,15.00,40.00,,,29.99,30.17,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-05,57.92,78.08,53.06,60.98,0.00,11.51,,NW,15.00,40.00,0.04,,29.97,30.06,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-06,55.94,75.92,53.96,60.98,0.00,14.96,,NW,10.00,25.00,,,30.02,30.12,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-07,55.94,75.92,44.96,57.02,5.75,12.66,,NW,7.00,40.00,,,30.07,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-08,53.96,75.02,44.96,55.04,4.60,16.11,,NW,7.00,40.00,,,29.92,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-09,51.98,59.00,44.06,53.06,3.45,13.81,,NW,8.00,40.00,0.06,,29.86,29.94,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-10,48.02,62.06,37.04,50.00,4.60,17.26,,W,15.00,40.00,0.02,,29.93,30.12,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-11,42.08,62.06,35.06,42.98,0.00,14.96,,NW,15.00,40.00,,,30.12,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-12,44.96,62.96,35.96,42.98,0.00,10.36,,NW,15.00,40.00,,,30.10,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-13,42.98,71.96,35.06,44.96,0.00,18.41,,NW,15.00,40.00,,,29.97,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-14,48.02,78.08,39.92,46.94,0.00,14.96,,N,15.00,40.00,,,29.89,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-15,48.92,78.08,39.92,48.02,0.00,17.26,,N,15.00,40.00,,,29.92,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-16,51.98,66.92,46.04,51.98,4.60,11.51,,S,4.00,30.00,0.01,,29.97,30.06,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-17,46.04,64.94,39.92,50.00,0.00,25.32,34.52,S,6.00,40.00,0.21,,29.78,30.01,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-18,44.06,57.92,39.02,44.96,3.45,16.11,,S,10.00,40.00,0.06,,29.99,30.33,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-19,46.04,62.06,39.02,44.96,0.00,13.81,,N,15.00,40.00,0.01,,30.21,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-20,44.06,68.00,37.94,44.96,3.45,14.96,,N,15.00,40.00,,,30.02,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-21,48.92,59.00,39.92,46.04,0.00,10.36,,NW,15.00,40.00,,,30.04,30.12,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-22,48.92,64.94,42.08,48.92,0.00,29.92,,NW,4.00,30.00,0.33,,29.78,30.04,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-23,46.04,57.02,39.92,48.92,4.60,21.86,29.92,S,7.00,40.00,0.34,,29.89,30.02,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-24,46.04,57.92,44.96,50.00,3.45,17.26,19.56,S,5.00,40.00,0.23,,30.02,30.15,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-25,48.02,64.04,44.06,50.00,0.00,14.96,,NW,4.00,35.00,0.86,,30.15,30.26,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-26,50.00,60.08,46.94,53.96,0.00,9.21,,SE,5.00,40.00,0.12,,29.99,30.20,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-27,46.94,55.94,44.06,53.96,0.00,16.11,27.62,NW,4.00,25.00,0.58,,29.96,30.05,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-28,42.98,62.96,42.08,46.94,0.00,12.66,,NW,7.00,40.00,,,30.04,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-29,51.08,57.02,46.94,51.08,0.00,11.51,,E,15.00,30.00,,,30.09,30.20,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-30,48.92,69.08,48.02,51.98,0.00,10.36,,NW,15.00,30.00,,,30.17,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-05-31,50.00,77.00,50.00,57.92,0.00,13.81,,NW,7.00,30.00,,,30.13,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-01,55.04,82.94,53.06,62.96,0.00,17.26,21.86,NW,10.00,40.00,,,30.08,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-02,57.02,82.04,53.06,59.00,0.00,16.11,,NW,15.00,40.00,,,30.00,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-03,55.04,82.94,53.06,62.06,0.00,10.36,,N,15.00,40.00,,,29.94,30.04,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-04,55.94,87.98,48.92,60.98,3.45,13.81,,W,15.00,40.00,,,29.82,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-05,57.02,86.00,51.08,60.08,0.00,13.81,,N,15.00,40.00,,,29.85,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-06,55.94,69.98,50.00,55.04,3.45,12.66,,E,15.00,40.00,,,30.01,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-07,50.00,73.94,46.04,57.02,3.45,13.81,,N,15.00,35.00,,,29.93,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-08,51.98,73.94,48.02,53.96,4.60,13.81,,N,10.00,40.00,,,29.97,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-09,51.98,64.94,44.06,48.92,4.60,13.81,,NW,15.00,25.00,,,30.01,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-10,51.08,77.00,48.02,55.94,0.00,13.81,,NW,15.00,40.00,,,29.90,30.06,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-11,53.96,84.02,53.06,59.00,0.00,12.66,,N,10.00,40.00,,,29.93,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-12,53.06,64.04,51.98,55.94,0.00,11.51,,S,7.00,20.00,,,30.05,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-13,57.92,73.94,50.00,57.92,0.00,17.26,,S,7.00,40.00,0.04,,29.99,30.08,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-14,57.02,62.96,53.96,60.08,0.00,10.36,,SE,3.00,30.00,0.32,,29.99,30.05,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-15,53.96,66.02,42.98,51.98,4.60,14.96,,NW,7.00,40.00,,,30.02,30.09,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-16,50.00,69.08,39.92,50.00,0.00,11.51,,NW,15.00,40.00,,,30.07,30.15,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-17,50.00,69.98,44.96,53.06,4.60,13.81,,SE,15.00,40.00,,,30.06,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-18,55.94,71.96,42.08,57.92,0.00,16.11,,W,10.00,20.00,0.04,,29.98,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-19,51.08,64.04,42.08,53.96,4.60,19.56,24.17,S,10.00,20.00,0.15,,30.03,30.13,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-20,51.08,68.00,42.98,50.00,0.00,11.51,,N,15.00,40.00,0.04,,30.15,30.38,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-21,48.92,75.92,39.02,53.06,0.00,13.81,,NW,15.00,40.00,,,30.14,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-22,57.02,75.92,46.04,53.96,5.75,17.26,23.02,NW,15.00,40.00,,,29.99,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-23,57.92,87.98,51.98,55.94,0.00,16.11,,NW,15.00,40.00,,,29.90,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-24,57.92,91.94,48.92,59.00,0.00,13.81,,NW,15.00,40.00,,,29.82,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-25,60.98,87.08,46.94,60.98,0.00,16.11,,NW,15.00,40.00,,,29.85,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-26,55.04,71.06,44.06,53.96,4.60,19.56,,N,15.00,25.00,,,29.99,30.05,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-27,51.08,66.92,44.06,48.92,0.00,10.36,,W,15.00,40.00,,,29.81,30.03,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-28,55.04,68.00,46.04,53.06,0.00,11.51,,NW,15.00,40.00,,,29.82,29.94,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-29,55.94,62.06,51.98,59.00,0.00,11.51,,E,7.00,40.00,0.19,,29.84,29.95,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-06-30,55.94,62.96,46.04,55.94,4.60,20.71,25.32,SW,15.00,40.00,,,29.94,30.07,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-01,53.06,62.06,46.04,53.06,3.45,16.11,,S,15.00,30.00,,,30.03,30.09,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-02,51.08,71.06,51.08,55.04,4.60,12.66,,NW,7.00,40.00,,,30.04,30.08,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-03,59.00,71.96,48.92,55.04,0.00,18.41,,N,10.00,40.00,,,30.05,30.15,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-04,51.98,73.04,48.92,57.02,0.00,17.26,,NW,15.00,40.00,,,30.13,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-05,53.06,77.00,50.00,60.98,0.00,18.41,,NW,15.00,40.00,,,30.15,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-06,53.06,82.94,50.00,66.92,3.45,14.96,,NW,15.00,40.00,,,30.07,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-07,57.92,78.08,50.00,60.98,0.00,16.11,,NW,15.00,40.00,,,30.09,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-08,53.06,66.02,48.92,53.06,0.00,14.96,,NW,15.00,40.00,,,30.19,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-09,57.02,64.94,50.00,55.04,0.00,9.21,,NW,15.00,30.00,,,30.06,30.17,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-10,57.92,69.98,48.92,53.96,0.00,13.81,,N,15.00,30.00,,,30.04,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-11,51.08,82.04,48.02,64.94,0.00,11.51,,NW,7.00,40.00,,,29.98,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-12,59.00,86.00,55.04,66.92,3.45,19.56,,NW,10.00,40.00,,,30.01,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-13,59.00,73.94,51.98,57.02,0.00,11.51,,N,15.00,25.00,,,30.13,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-14,57.02,75.92,53.06,57.92,4.60,14.96,,N,10.00,30.00,,,30.02,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-15,59.00,71.06,50.00,55.04,3.45,11.51,,NW,15.00,30.00,,,30.04,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-16,55.04,64.94,53.06,62.06,3.45,13.81,,S,3.00,15.00,0.81,,30.03,30.07,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-17,59.00,75.02,53.96,60.08,3.45,13.81,,S,15.00,30.00,,,30.07,30.16,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-18,64.04,80.06,57.02,62.06,0.00,12.66,,E,15.00,40.00,,,30.10,30.16,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-19,62.06,77.00,51.98,57.92,4.60,11.51,,NW,15.00,40.00,,,30.10,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-20,59.00,69.08,51.98,53.96,0.00,14.96,,N,15.00,35.00,,,30.11,30.17,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-21,55.04,73.94,48.92,53.06,4.60,17.26,,NW,15.00,40.00,,,30.11,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-22,53.96,82.04,50.00,57.02,3.45,18.41,25.32,NW,15.00,40.00,,,29.96,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-23,57.02,78.98,51.08,55.94,4.60,14.96,,NW,15.00,40.00,,,30.04,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-24,53.96,78.98,48.92,57.02,0.00,14.96,,N,15.00,40.00,,,30.03,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-25,55.94,82.94,53.06,59.00,4.60,13.81,,N,10.00,30.00,,,29.85,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-26,59.00,68.00,55.94,60.08,0.00,11.51,,NW,4.00,20.00,,,29.89,30.12,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-27,59.00,73.04,51.08,57.02,0.00,11.51,,NW,15.00,40.00,,,30.11,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-28,53.06,80.06,51.08,55.04,0.00,12.66,,NW,15.00,40.00,,,29.93,30.11,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-29,59.00,71.06,53.96,57.92,0.00,11.51,,NW,15.00,25.00,,,29.96,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-30,55.04,75.02,48.92,57.92,3.45,19.56,,NW,15.00,40.00,0.01,,29.95,30.02,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-07-31,57.02,68.00,51.98,57.92,0.00,14.96,,W,10.00,40.00,0.09,,29.94,30.02,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-08-01,53.96,60.08,51.98,57.02,3.45,16.11,,SE,3.00,30.00,0.39,,29.91,30.03,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-08-02,57.92,69.98,55.94,60.98,0.00,13.81,,S,4.00,25.00,,,29.91,30.04,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-08-03,59.00,71.06,53.96,59.00,0.00,11.51,,NW,10.00,30.00,,,30.04,30.07,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,1989-08-04,57.02,77.00,55.04,60.08,3.45,13.81,,NW,15.00,30.00,,,29.98,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
