Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPDX,America/Los_Angeles,2016-08-11,60.80,87.98,53.96,59.00,0.00,14.96,,NW,10.00,10.00,,,29.97,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-12,66.02,96.98,46.04,60.98,0.00,12.66,,W,10.00,10.00,,,29.92,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-13,66.02,93.02,51.08,60.98,0.00,10.36,18.41,NW,10.00,10.00,,,29.91,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-14,60.08,87.98,51.98,57.02,3.45,17.26,18.41,NW,10.00,10.00,,,29.94,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-15,60.08,87.08,53.06,57.02,0.00,13.81,18.41,NW,10.00,10.00,,,29.99,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-16,59.00,84.92,51.08,59.00,3.45,17.26,23.02,NW,10.00,10.00,,,30.00,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-17,59.00,82.40,48.92,57.02,3.45,11.51,,NW,10.00,10.00,,,29.95,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-18,62.06,98.06,48.92,57.92,0.00,14.96,21.86,NW,10.00,10.00,,,29.81,29.99,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-19,66.02,98.96,41.00,55.94,0.00,17.26,,E,10.00,10.00,,,29.83,29.94,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-20,64.94,98.96,35.06,57.92,0.00,9.21,,NW,10.00,10.00,,,29.76,29.91,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-21,57.92,80.06,50.00,53.96,0.00,18.41,23.02,NW,10.00,10.00,,,29.84,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-22,53.60,73.94,46.40,51.08,0.00,12.66,17.26,NW,10.00,10.00,,,30.04,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-23,55.04,84.92,44.06,51.98,0.00,12.75,,NW,9.94,10.00,0.00,,30.08,30.16,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-24,59.00,91.04,46.04,53.96,0.00,16.11,19.69,NW,9.94,10.00,0.00,,30.04,30.18,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-25,60.08,93.92,39.02,55.94,0.00,13.87,19.69,NW,9.94,10.00,0.00,,29.88,30.09,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-26,62.06,95.00,37.94,57.92,0.00,10.29,,NW,9.94,10.00,0.00,,29.78,29.93,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-27,60.98,82.94,51.08,57.02,0.00,13.87,21.92,N,9.94,10.00,0.00,,29.83,30.02,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-28,57.02,84.02,44.06,53.96,0.00,10.36,,NW,9.94,10.00,0.00,,29.98,30.07,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-29,59.00,86.00,44.06,55.94,0.00,10.36,,NW,10.00,10.00,,,29.93,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-30,57.92,71.96,48.92,55.04,0.00,10.36,,E,10.00,10.00,,,29.97,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-08-31,59.00,69.80,53.06,62.60,0.00,11.51,,E,7.00,10.00,0.00,,29.98,30.05,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-01,59.00,69.08,51.08,57.92,0.00,12.66,,S,6.00,10.00,0.06,,29.96,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-02,57.92,69.08,51.08,59.00,0.00,12.66,20.71,SW,4.00,10.00,0.54,,30.00,30.05,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-03,51.08,68.00,46.94,55.04,0.00,8.06,,NW,2.50,10.00,0.01,,29.95,30.06,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-04,53.96,69.98,46.04,50.00,3.45,9.21,,NW,10.00,10.00,,,29.96,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-05,51.98,71.06,44.96,53.06,0.00,8.06,,NW,10.00,10.00,0.00,,29.97,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-06,55.94,68.00,51.98,60.08,0.00,10.36,,S,3.00,10.00,0.16,,29.91,30.11,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-07,60.08,73.04,48.92,57.92,0.00,8.06,,NW,8.00,10.00,0.00,,30.11,30.19,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-08,59.00,73.94,46.04,55.04,0.00,12.66,16.11,NW,7.00,10.00,0.00,,30.19,30.30,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-09,51.98,84.02,44.06,51.08,0.00,12.66,20.71,NW,9.00,10.00,,,30.14,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-10,53.06,84.92,48.02,59.00,0.00,10.36,19.56,NW,10.00,10.00,,,30.02,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-11,51.98,71.96,42.08,51.98,0.00,11.51,,NW,10.00,10.00,,,30.08,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-12,50.00,78.98,32.00,50.00,0.00,12.66,20.71,NW,10.00,10.00,,,30.01,30.16,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-13,53.96,80.96,28.04,44.96,0.00,17.26,25.32,E,10.00,10.00,,,29.89,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-14,50.00,78.98,37.94,51.98,0.00,8.06,,N,10.00,10.00,,,29.95,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-15,53.06,80.06,39.92,53.96,0.00,8.06,,NW,10.00,10.00,,,30.06,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-16,53.96,82.40,44.60,55.04,0.00,9.21,,NW,9.00,10.00,,,29.96,30.10,CLR,clear,OVC,overcast,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-17,57.02,62.60,48.92,60.80,0.00,12.66,,SE,1.00,10.00,0.86,,29.98,30.06,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-18,55.94,71.06,51.08,59.00,0.00,10.36,,W,9.00,10.00,0.00,,30.04,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-19,51.98,66.92,48.02,53.06,0.00,9.21,,SE,10.00,10.00,0.00,,30.12,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-20,48.92,71.06,42.08,51.08,0.00,13.81,,NW,10.00,10.00,,,30.05,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-21,51.80,73.04,41.00,51.08,0.00,11.51,18.41,NW,10.00,10.00,,,29.90,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-22,46.94,64.94,44.06,50.00,0.00,5.75,,E,10.00,10.00,,,29.96,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-23,51.98,62.06,46.94,55.40,0.00,17.26,26.47,S,4.00,10.00,0.04,,30.09,30.27,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-24,51.98,69.98,37.94,53.06,0.00,6.90,,W,0.25,10.00,,,30.27,30.41,CLR,clear,VV,overcast,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-25,50.00,82.94,46.94,64.04,0.00,9.21,,W,10.00,10.00,,,30.14,30.39,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-26,55.04,87.98,50.00,57.92,0.00,14.96,19.56,NW,10.00,10.00,,,29.96,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-27,60.08,73.94,46.04,57.92,4.60,11.51,17.26,NW,10.00,10.00,,,30.04,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-28,51.08,73.94,41.00,50.00,0.00,12.66,17.26,NW,10.00,10.00,,,29.97,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-29,53.60,69.98,42.98,48.02,0.00,12.66,,NW,10.00,10.00,,,30.00,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-09-30,44.96,69.08,42.08,48.92,0.00,12.66,,SW,1.00,10.00,,,29.97,30.07,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-01,53.06,64.04,44.96,51.08,0.00,18.41,29.92,S,6.00,10.00,0.12,,29.97,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-02,51.98,59.00,44.96,51.80,0.00,9.21,,SE,5.00,10.00,0.21,,29.93,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-03,48.02,60.98,41.00,51.08,0.00,12.66,,SW,6.00,10.00,0.01,,29.88,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-04,53.06,60.98,50.00,53.96,3.45,16.11,24.17,S,7.00,10.00,0.15,,29.89,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-05,53.96,62.96,48.92,55.94,0.00,16.11,21.86,S,2.50,10.00,0.24,,29.86,30.12,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-06,55.04,62.06,46.94,51.98,0.00,12.66,23.02,S,10.00,10.00,0.05,,29.95,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-07,55.04,60.98,51.08,55.94,0.00,17.26,26.47,S,3.00,10.00,0.34,,29.94,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-08,57.02,69.08,53.60,59.00,0.00,11.51,,S,7.00,10.00,0.11,,29.92,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-09,51.08,62.06,48.20,57.92,0.00,16.11,24.17,NW,1.50,10.00,0.85,,29.91,30.01,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-10,44.96,62.06,42.08,48.02,0.00,9.21,,NW,0.25,10.00,,,30.01,30.08,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-11,42.98,66.02,35.06,44.96,0.00,18.41,23.02,E,0.25,10.00,,,30.08,30.18,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-12,41.00,64.94,37.94,44.06,0.00,17.26,,SE,10.00,10.00,0.01,,29.88,30.14,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-13,51.08,60.08,46.94,55.04,10.36,20.71,33.37,SE,2.00,10.00,1.80,,29.28,29.89,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-14,53.96,66.02,44.96,53.06,0.00,23.02,36.82,S,4.00,10.00,0.48,,29.43,29.67,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RAGR,light rain and hail,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-15,53.60,64.04,48.92,53.96,5.75,26.47,49.48,S,6.00,10.00,0.49,,29.25,29.66,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-16,51.98,59.00,46.04,51.08,5.75,16.11,24.17,S,7.00,10.00,0.24,,29.39,29.51,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-17,50.00,59.00,46.94,51.98,4.60,18.41,27.62,S,6.00,10.00,0.47,,29.47,29.92,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-18,48.92,57.92,46.04,50.00,0.00,10.36,,S,7.00,10.00,0.06,,29.93,30.31,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-19,46.04,60.98,44.06,51.98,0.00,12.66,,SE,7.00,10.00,0.23,,30.16,30.34,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-20,53.06,62.06,51.08,57.92,0.00,18.41,20.71,SE,1.50,10.00,0.26,,30.06,30.16,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-21,51.98,62.96,44.96,53.06,0.00,9.21,,E,3.00,10.00,0.47,,29.96,30.03,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-22,50.00,62.60,46.94,51.98,0.00,12.66,,SE,1.50,10.00,0.03,,29.82,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-23,51.98,60.98,48.02,51.98,0.00,12.66,,E,10.00,10.00,0.09,,29.70,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-24,51.08,60.98,42.98,51.08,3.45,19.56,,SE,7.00,10.00,0.07,,29.53,29.81,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-25,48.92,60.98,46.04,51.08,0.00,12.66,,SE,10.00,10.00,0.00,,29.83,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-26,53.96,62.06,50.00,57.02,0.00,17.26,,SE,4.00,10.00,0.63,,29.78,29.92,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-27,53.06,57.92,46.04,53.96,4.60,12.66,18.41,SE,10.00,10.00,0.19,,29.88,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-28,53.06,64.94,44.06,51.08,0.00,17.26,,E,10.00,10.00,0.01,,29.82,29.95,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-29,51.08,60.98,44.96,51.98,0.00,16.11,,SE,7.00,10.00,0.16,,29.84,29.97,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-30,46.94,55.94,44.06,51.08,0.00,13.81,,W,7.00,10.00,0.10,,29.54,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-10-31,51.80,55.94,48.02,51.08,0.00,21.86,29.92,S,5.00,10.00,0.20,,29.61,29.91,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-01,50.00,60.98,42.98,48.92,5.75,16.11,,S,10.00,10.00,0.00,,29.85,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-02,51.98,64.94,44.96,51.98,0.00,17.26,,SE,10.00,10.00,0.03,,29.98,30.23,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-03,48.92,62.96,46.94,51.98,0.00,8.06,,SE,9.00,10.00,0.02,,30.10,30.31,FEW,mostly clear,OVC,overcast,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-04,44.96,66.92,42.98,50.00,0.00,17.26,21.86,SE,1.25,10.00,,,29.99,30.10,CLR,clear,OVC,overcast,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-05,53.60,57.92,48.02,55.94,3.45,18.41,,E,3.00,10.00,1.02,,29.86,30.00,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-06,51.08,60.98,46.94,51.08,3.45,11.51,,E,10.00,10.00,0.01,,29.94,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-07,53.96,62.96,46.04,50.00,0.00,16.11,,SE,10.00,10.00,,,30.07,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-08,46.94,66.92,44.96,50.00,0.00,18.41,,E,10.00,10.00,,,30.07,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-09,51.80,64.94,48.02,55.94,0.00,12.66,,E,0.25,10.00,0.06,,30.11,30.23,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-10,48.02,66.92,46.04,51.98,0.00,13.81,,SE,0.25,10.00,,,30.01,30.09,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,MIFG,shallow fog,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-11,51.98,62.06,48.92,53.06,0.00,12.66,,E,10.00,10.00,0.00,,29.81,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-12,48.92,62.96,44.96,55.04,3.45,19.56,29.92,S,7.00,10.00,0.07,,29.88,30.22,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-13,50.00,57.02,46.94,51.08,0.00,20.71,28.77,E,8.00,10.00,0.08,,30.06,30.20,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-14,53.60,55.94,50.00,53.96,0.00,17.26,23.02,S,1.50,10.00,1.02,,29.83,30.11,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-15,46.04,59.00,42.08,57.02,3.45,20.71,31.07,S,2.00,10.00,0.10,,29.76,30.04,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-16,42.98,50.00,39.92,44.06,3.45,8.06,,S,10.00,10.00,0.05,,30.04,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-17,39.02,53.06,37.94,42.98,0.00,6.90,,E,5.00,10.00,0.02,,30.14,30.21,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-18,39.92,51.08,30.92,39.92,0.00,26.47,33.37,E,5.00,10.00,,,29.69,30.12,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-19,46.04,53.06,33.98,44.06,6.90,18.41,25.32,SE,9.00,10.00,0.11,,29.67,29.73,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-20,48.02,55.04,42.08,48.02,3.45,16.11,,SE,7.00,10.00,0.15,,29.72,29.90,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-21,44.06,55.04,39.02,48.02,3.45,10.36,,S,10.00,10.00,0.00,,29.90,30.10,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-22,44.96,51.98,39.02,46.04,5.75,18.41,24.17,SE,5.00,10.00,0.60,,29.86,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-23,44.96,50.00,39.02,42.98,3.45,19.56,29.92,S,8.00,10.00,0.27,,29.94,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-24,46.94,53.06,37.94,46.94,4.60,27.62,41.43,S,3.00,10.00,1.86,,29.77,30.10,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-25,46.04,51.08,42.98,46.04,4.60,13.81,,SE,2.00,10.00,0.33,,29.72,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-26,44.06,55.94,39.02,46.04,0.00,16.11,25.32,SE,5.00,10.00,0.46,,29.42,29.70,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-27,44.06,48.02,39.02,44.06,0.00,17.26,23.02,S,6.00,10.00,0.23,,29.63,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-28,44.06,51.98,39.92,46.04,0.00,11.51,,W,10.00,10.00,0.07,,29.78,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-29,44.96,51.98,39.02,44.06,0.00,13.81,,E,6.00,10.00,0.09,,29.98,30.23,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2016-11-30,42.08,48.92,39.02,44.60,0.00,14.96,,S,5.00,10.00,0.13,,29.98,30.26,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
