Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCMH,America/New_York,2012-04-18,46.94,68.00,32.00,41.00,0.00,9.21,,E,10.00,10.00,,,30.06,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-04-19,46.94,73.94,42.08,48.92,0.00,10.36,,S,6.00,10.00,,,29.93,30.09,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-04-20,53.06,75.92,41.00,53.96,0.00,23.02,31.07,SW,10.00,10.00,0.00,,29.71,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-04-21,39.20,59.00,35.06,53.60,0.00,17.26,23.02,N,2.00,10.00,0.58,,29.75,29.95,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-04-22,41.00,48.92,30.92,37.94,4.60,21.86,31.07,N,10.00,10.00,,,29.82,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-04-23,41.00,57.92,17.96,33.08,11.51,26.47,37.98,NW,10.00,10.00,,,29.63,29.79,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-04-24,37.94,62.06,19.04,26.06,8.06,23.02,32.22,W,10.00,10.00,,,29.61,29.74,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-04-25,41.00,62.06,24.08,48.02,0.00,11.51,,S,8.00,10.00,0.03,,29.76,29.86,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-04-26,51.08,62.60,37.94,57.92,3.45,18.41,27.62,N,1.25,10.00,1.24,,29.64,29.97,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,
KCMH,America/New_York,2012-04-27,37.04,55.04,24.98,35.96,0.00,13.81,19.56,N,10.00,10.00,,,30.00,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-04-28,42.98,48.92,21.02,37.94,3.45,17.26,24.17,E,4.00,10.00,0.07,,30.08,30.21,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-04-29,42.98,69.98,28.04,37.94,0.00,12.66,20.71,E,9.00,10.00,,,30.15,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-04-30,55.94,82.94,26.06,62.60,0.00,18.41,26.47,SW,3.00,10.00,0.48,,29.89,30.16,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2012-05-01,62.96,73.94,53.96,64.40,0.00,16.11,,W,2.00,10.00,0.37,,29.93,30.08,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2012-05-02,62.06,84.92,60.08,66.92,0.00,20.71,26.47,SW,10.00,10.00,0.30,,29.94,30.04,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-03,64.94,87.08,60.98,66.02,0.00,13.81,24.17,SW,8.00,10.00,,,29.97,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-04,64.04,80.96,62.06,66.20,0.00,14.96,18.41,S,3.00,10.00,0.05,,29.90,30.04,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-05,64.04,80.06,51.98,64.40,0.00,12.66,,NE,1.25,10.00,,,29.89,30.02,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-06,55.04,82.04,48.02,53.96,0.00,9.21,,N,10.00,10.00,,,29.94,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-07,62.96,82.04,48.02,66.20,0.00,14.96,21.86,SE,1.00,10.00,1.17,,29.74,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2012-05-08,64.04,71.06,48.02,62.96,0.00,12.66,,NW,1.75,10.00,0.26,,29.77,29.86,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-09,55.04,69.08,39.92,51.98,0.00,21.86,29.92,W,10.00,10.00,0.00,,29.75,29.86,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-10,48.20,64.04,26.96,46.94,0.00,18.41,28.77,NW,10.00,10.00,,,29.83,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-11,44.06,71.96,33.08,44.06,0.00,8.06,,S,10.00,10.00,,,30.05,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-12,50.00,73.04,37.04,46.04,0.00,6.90,,S,10.00,10.00,,,30.19,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-13,57.92,62.06,46.94,55.94,0.00,9.21,,E,6.00,10.00,0.13,,30.11,30.21,SCT,partly cloudy,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-14,57.02,73.04,53.60,57.02,0.00,10.36,,NE,3.00,10.00,,,29.99,30.10,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-15,53.60,78.98,46.04,57.20,0.00,9.21,,S,0.12,10.00,,,29.92,30.03,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-16,53.96,78.98,37.04,55.40,0.00,18.41,24.17,N,6.00,10.00,,,29.93,30.10,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-17,44.96,71.96,33.98,41.00,0.00,11.51,16.11,E,10.00,10.00,,,30.09,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-18,51.08,80.96,35.06,46.94,0.00,10.36,,E,10.00,10.00,,,30.05,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-19,55.94,86.00,46.94,55.04,0.00,8.06,,E,10.00,10.00,,,30.08,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-20,60.98,86.00,48.02,57.92,0.00,9.21,,SE,10.00,10.00,,,30.03,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-21,62.96,87.08,48.02,59.00,0.00,19.56,29.92,NW,9.00,10.00,0.00,,29.87,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-22,60.98,71.60,51.98,57.92,0.00,16.11,21.86,N,8.00,10.00,,,29.88,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-23,55.40,80.06,53.06,60.08,0.00,9.21,,E,2.50,10.00,,,29.87,29.96,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-24,62.06,84.92,57.20,62.06,0.00,13.81,19.56,S,6.00,10.00,,,29.88,29.97,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-25,66.92,89.06,57.92,66.92,3.45,14.96,20.71,SW,8.00,10.00,,,29.93,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-26,69.08,91.04,64.40,68.00,0.00,8.06,,E,6.00,10.00,,,30.05,30.16,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-27,71.60,93.02,60.98,69.08,0.00,11.51,17.26,S,8.00,10.00,,,29.99,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-28,73.04,93.02,64.04,69.98,0.00,16.11,19.56,SW,5.00,10.00,,,29.87,30.01,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-29,73.04,84.02,55.94,68.00,3.45,21.86,28.77,W,7.00,10.00,0.00,,29.79,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-30,62.06,84.02,41.00,60.80,0.00,19.56,25.32,NW,7.00,10.00,,,29.78,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-05-31,57.02,80.96,44.96,59.00,0.00,18.41,26.47,SE,8.00,10.00,0.02,,29.73,29.93,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-01,55.94,68.00,46.94,64.04,3.45,24.17,29.92,W,0.50,10.00,0.39,,29.59,29.80,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2012-06-02,51.98,71.96,39.92,46.94,6.90,20.71,31.07,SW,10.00,10.00,0.00,,29.80,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-03,53.06,78.98,42.08,53.06,3.45,18.41,26.47,W,7.00,10.00,,,29.78,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-04,57.02,75.92,44.06,51.98,0.00,14.96,23.02,N,10.00,10.00,,,29.75,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-05,53.96,66.20,46.04,51.80,0.00,11.51,,NE,9.00,10.00,0.00,,29.85,29.96,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-06,51.98,75.92,42.08,50.00,0.00,11.51,17.26,N,10.00,10.00,,,29.96,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-07,53.06,80.96,41.00,53.06,0.00,11.51,18.41,N,10.00,10.00,,,30.02,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-08,55.04,84.92,35.06,53.60,0.00,11.51,18.41,W,10.00,10.00,,,29.97,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-09,59.00,87.08,44.06,53.96,0.00,16.11,19.56,SW,10.00,10.00,,,29.97,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-10,60.98,89.06,51.08,57.92,0.00,13.81,19.56,SE,10.00,10.00,,,30.02,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-11,71.06,77.00,55.94,69.98,0.00,17.26,20.71,SE,1.75,10.00,0.30,,29.92,30.03,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-12,69.80,87.08,37.94,69.98,0.00,18.41,29.92,NW,0.12,10.00,,,29.89,30.04,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-13,60.08,78.08,37.94,51.98,4.60,11.51,25.32,N,10.00,10.00,,,30.04,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-14,53.06,84.02,41.00,51.08,0.00,11.51,18.41,E,10.00,10.00,,,30.10,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-15,64.04,89.06,50.00,60.08,0.00,11.51,18.41,SE,10.00,10.00,,,30.11,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-16,66.92,89.06,55.94,62.96,3.45,12.66,17.26,SE,10.00,10.00,,,30.05,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-17,71.06,82.94,62.60,69.08,0.00,21.86,28.77,S,6.00,10.00,0.54,,29.91,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-18,69.08,87.08,62.06,71.06,3.45,21.86,31.07,SW,1.00,10.00,0.25,,29.90,29.99,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-19,69.98,91.04,60.98,66.02,0.00,17.26,21.86,SW,10.00,10.00,,,30.02,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-20,69.80,93.02,60.98,66.92,0.00,12.66,20.71,SW,8.00,10.00,,,30.04,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-21,71.96,93.92,57.92,68.00,0.00,19.56,32.22,SW,7.00,10.00,,,29.87,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-22,71.06,84.92,50.00,68.00,0.00,9.21,,N,6.00,10.00,0.03,,29.90,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-23,66.02,87.08,48.02,57.02,0.00,12.66,23.02,N,9.00,10.00,,,29.96,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-24,69.80,87.98,51.08,55.94,0.00,12.66,,E,10.00,10.00,,,29.90,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-25,60.98,80.06,41.00,60.98,0.00,20.71,28.77,N,9.00,10.00,,,29.86,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-26,53.06,80.06,42.08,48.02,0.00,13.81,20.71,N,10.00,10.00,,,29.96,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-27,55.94,87.08,44.96,53.96,0.00,11.51,18.41,SW,9.00,10.00,,,29.92,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-28,66.02,100.04,51.98,66.92,0.00,19.56,25.32,SW,10.00,10.00,,,29.77,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-29,69.08,98.06,66.20,71.06,0.00,52.94,72.50,W,1.25,10.00,0.44,,29.78,29.97,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,,,
KCMH,America/New_York,2012-06-30,68.00,93.92,60.98,69.08,3.45,11.51,23.02,W,7.00,10.00,0.01,,29.82,29.97,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-01,69.08,93.02,60.98,69.98,0.00,43.73,,W,2.00,10.00,,,29.89,30.04,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-02,64.94,91.04,59.00,66.92,0.00,13.81,,SW,10.00,10.00,,,29.96,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-03,71.06,95.00,59.00,69.98,0.00,14.99,,SW,7.46,10.00,,0.00,29.89,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-04,73.04,100.04,66.02,71.96,4.60,19.56,27.62,W,5.00,10.00,0.07,,29.87,29.97,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-05,73.04,96.98,62.96,73.40,0.00,19.56,31.07,E,4.00,10.00,0.36,,29.91,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSGSRA,thunderstorm with heavy small hail and rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,,,,,,,,,,,,
KCMH,America/New_York,2012-07-06,73.94,100.04,59.00,71.96,0.00,8.06,,NW,8.00,10.00,,,29.93,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-07,75.92,100.94,62.06,73.94,0.00,16.11,27.62,NW,9.00,10.00,,,29.90,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-08,75.92,91.04,57.92,73.04,0.00,13.81,20.71,N,10.00,10.00,0.00,,29.92,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-09,66.92,87.98,48.02,60.98,0.00,13.81,16.11,NE,10.00,10.00,,,29.98,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-10,66.92,91.04,50.00,60.80,0.00,14.96,19.56,NE,7.00,10.00,,,29.99,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-11,68.00,89.96,48.02,59.00,4.60,12.66,25.32,NE,10.00,10.00,0.00,,30.05,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-12,69.08,89.96,51.08,64.04,0.00,12.66,18.41,SE,6.00,10.00,,,30.09,30.14,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-13,69.08,82.94,53.06,62.96,3.45,17.26,25.32,SE,9.00,10.00,,,30.11,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-14,69.08,84.02,62.60,69.98,0.00,16.11,19.56,SW,1.50,10.00,0.17,,30.07,30.17,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-15,73.04,89.06,66.20,71.60,0.00,32.22,43.73,SW,6.00,10.00,0.02,,30.01,30.15,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-16,71.96,95.00,53.96,69.98,0.00,12.66,19.56,NW,5.00,10.00,,,29.91,30.06,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-17,75.02,98.06,66.92,71.06,0.00,17.26,24.17,W,7.00,10.00,,,29.85,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-18,75.92,95.00,64.04,71.60,0.00,19.56,29.92,W,10.00,10.00,0.00,,29.88,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-19,71.96,82.40,66.20,73.04,3.45,10.36,,S,1.50,10.00,0.08,,29.88,30.00,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-20,69.98,77.00,60.08,73.40,0.00,16.11,,N,3.00,10.00,0.08,,29.87,30.03,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-21,64.94,84.02,59.00,62.06,0.00,11.51,,N,10.00,10.00,,,30.02,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-22,66.92,89.96,57.92,64.94,0.00,11.51,16.11,S,8.00,10.00,,,30.09,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-23,75.92,93.02,64.04,73.04,0.00,19.56,25.32,SW,8.00,10.00,0.00,,29.93,30.12,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-24,71.60,84.92,64.40,71.96,0.00,23.02,29.92,W,3.00,10.00,0.36,,29.86,30.00,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-25,64.94,89.96,53.60,73.94,0.00,12.66,16.11,S,10.00,10.00,,,29.77,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-26,71.60,91.94,68.00,73.94,0.00,31.07,40.28,SW,0.75,10.00,0.92,,29.67,29.80,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-27,73.04,91.04,62.06,71.96,0.00,13.81,17.26,W,3.00,10.00,0.00,,29.77,29.89,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-28,69.08,82.94,60.98,66.20,4.60,16.11,26.47,NW,5.00,10.00,,,29.90,30.07,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-29,64.94,86.00,55.94,64.94,0.00,6.90,,NE,9.00,10.00,,,30.02,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-30,68.00,89.06,55.04,64.40,0.00,9.21,,SE,8.00,10.00,,,29.95,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-07-31,68.00,91.04,57.92,66.02,0.00,13.81,18.41,W,7.00,10.00,,,29.86,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-08-01,69.98,89.96,55.94,68.00,0.00,11.51,16.11,N,2.50,10.00,,,29.85,29.91,CLR,clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-08-02,66.92,91.94,51.98,60.98,0.00,6.90,,E,10.00,10.00,,,29.86,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-08-03,71.96,95.00,55.94,69.98,0.00,14.96,23.02,S,8.00,10.00,0.00,,29.89,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-08-04,73.04,91.94,64.94,73.04,3.45,19.56,24.17,S,7.00,10.00,,,29.95,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-08-05,75.20,86.00,60.08,73.40,5.75,20.71,31.07,NW,6.00,10.00,0.06,,29.98,30.11,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-08-06,64.04,87.98,51.98,60.98,0.00,10.36,,N,10.00,10.00,,,30.02,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-08-07,62.96,91.04,50.00,60.98,0.00,11.51,18.41,W,10.00,10.00,,,29.95,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2012-08-08,68.00,95.00,57.02,68.00,0.00,29.92,40.28,W,7.00,10.00,0.00,,29.90,30.00,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
