Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCMH,America/New_York,2011-04-07,42.98,62.96,37.04,44.96,0.00,12.75,,N,7.00,10.00,0.01,0.00,29.90,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,IWC61,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-08,51.08,60.98,41.00,51.80,0.00,11.51,17.26,E,7.00,10.00,0.01,,29.85,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-09,48.20,64.04,46.04,53.96,0.00,8.06,,E,3.00,10.00,0.00,,29.92,30.05,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-10,50.00,84.02,50.00,60.98,0.00,24.17,36.82,S,0.12,10.00,,,29.74,30.00,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-11,57.02,75.20,53.60,60.98,0.00,19.56,29.92,SW,2.50,10.00,0.30,,29.69,29.77,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-12,42.80,53.96,33.08,48.92,8.06,19.56,34.52,N,2.50,10.00,0.59,,29.69,29.98,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-13,37.04,64.04,24.08,33.98,0.00,18.41,25.32,N,10.00,10.00,,,29.96,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-14,39.02,69.98,26.06,39.02,0.00,12.66,23.02,NE,10.00,10.00,,,30.06,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-15,46.94,75.92,35.96,53.06,5.75,20.71,31.07,SE,10.00,10.00,0.01,,29.77,30.15,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-16,39.02,57.20,35.06,53.96,9.21,32.22,44.88,SW,1.25,10.00,0.47,,29.49,29.76,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-17,41.00,62.96,28.94,39.20,3.45,31.07,42.58,W,10.00,10.00,0.00,,29.76,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-18,48.92,71.96,33.98,46.94,0.00,20.71,27.62,SW,10.00,10.00,0.00,,29.80,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-19,44.60,64.94,41.00,60.08,0.00,19.56,24.17,E,2.00,10.00,1.02,,29.64,29.94,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KCMH,America/New_York,2011-04-20,44.06,69.98,33.80,60.80,10.36,37.98,51.79,W,1.75,10.00,0.28,,29.62,30.22,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2011-04-21,37.94,57.02,30.02,35.60,4.60,12.66,17.26,N,10.00,10.00,,,30.22,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-22,42.98,60.08,30.02,57.92,0.00,34.52,44.88,E,0.25,10.00,0.79,,29.75,30.23,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-23,59.00,69.08,55.94,60.98,5.75,24.17,33.37,SW,9.00,10.00,0.22,,29.80,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-24,57.20,66.02,57.02,60.80,0.00,12.66,,S,1.50,10.00,0.52,,29.95,30.03,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-25,57.20,73.04,57.02,62.96,0.00,21.86,31.07,SW,0.75,10.00,0.05,,29.76,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-26,59.00,73.94,51.98,60.80,3.45,24.17,37.98,S,7.00,10.00,0.12,,29.68,29.80,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-27,60.08,73.40,57.02,62.06,0.00,27.62,41.43,SE,2.00,10.00,0.52,,29.43,29.73,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-28,46.40,66.20,35.60,60.98,9.21,40.28,55.24,SW,8.00,10.00,0.10,,29.37,29.84,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-29,44.96,59.00,33.08,39.92,0.00,19.56,27.62,W,10.00,10.00,0.00,,29.82,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-04-30,39.92,66.92,37.04,42.80,0.00,16.11,20.71,SE,10.00,10.00,0.01,,30.00,30.17,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-01,59.00,69.08,39.02,60.98,3.45,16.11,23.02,S,7.00,10.00,0.02,,29.95,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-02,50.00,64.04,44.96,60.98,0.00,25.32,31.07,N,2.50,10.00,0.42,,30.02,30.18,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-03,44.60,55.94,39.02,48.02,0.00,16.11,19.56,N,1.75,10.00,1.29,,30.00,30.20,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-04,39.92,51.98,32.00,42.98,0.00,12.66,20.71,N,4.00,10.00,0.10,,30.18,30.34,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-05,35.06,62.06,32.00,39.02,0.00,10.36,16.11,S,9.00,10.00,,,30.03,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-06,44.96,60.98,39.02,51.08,0.00,16.11,21.86,SW,8.00,10.00,0.19,,29.87,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-07,48.02,66.02,44.06,53.96,0.00,10.36,,SW,4.00,10.00,0.40,,29.88,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-08,51.08,69.08,42.08,53.60,0.00,8.06,,NE,6.00,10.00,,,29.89,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-09,53.06,73.04,35.96,42.98,0.00,9.21,,E,10.00,10.00,,,29.95,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-10,57.02,80.96,39.92,64.94,0.00,12.66,18.41,E,10.00,10.00,0.00,,29.82,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-11,62.96,84.02,55.04,66.92,0.00,8.06,,SE,3.00,10.00,0.00,,29.86,29.95,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-12,69.08,87.80,60.08,69.08,0.00,16.11,20.71,W,3.00,10.00,,,29.82,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-13,64.94,82.04,57.02,66.02,0.00,16.11,,S,7.00,10.00,0.00,,29.64,29.84,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-14,64.40,75.02,57.92,64.40,0.00,12.66,,SW,4.00,10.00,0.02,,29.56,29.67,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-15,48.92,62.96,44.06,62.60,3.45,14.96,,SW,1.25,10.00,1.11,,29.54,29.71,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2011-05-16,44.60,48.92,42.08,46.94,6.90,16.11,20.71,N,3.00,10.00,0.02,,29.69,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-17,44.60,51.80,42.80,51.80,0.00,12.66,19.56,N,1.25,10.00,0.54,,29.71,29.87,BKN,mostly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-18,50.00,60.08,48.20,51.98,0.00,9.21,,S,1.50,10.00,0.02,,29.72,29.90,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-19,53.06,62.60,51.08,57.92,0.00,9.21,,S,1.75,10.00,0.31,,29.90,30.04,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-20,57.02,73.40,55.04,60.80,0.00,8.06,,W,1.00,10.00,,,30.02,30.09,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-21,55.94,80.06,53.06,59.00,0.00,9.21,,SE,7.00,10.00,,,29.95,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-22,64.94,84.92,57.02,66.20,0.00,18.41,33.37,SW,8.00,10.00,0.04,,29.86,29.98,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-23,64.04,82.04,60.98,64.94,0.00,42.58,54.09,SW,1.75,10.00,0.61,,29.73,29.89,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,
KCMH,America/New_York,2011-05-24,62.60,75.92,60.80,62.96,0.00,11.51,,S,7.00,10.00,0.00,,29.80,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-25,62.06,84.02,57.92,68.00,0.00,18.41,31.07,S,6.00,10.00,,,29.68,29.92,CLR,clear,OVC,overcast,TS,thunderstorm,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-26,62.96,75.02,53.60,64.94,0.00,24.17,39.13,S,4.00,10.00,0.23,,29.64,29.80,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-27,60.80,66.92,53.96,62.60,0.00,13.81,17.26,SW,5.00,10.00,0.00,,29.80,29.94,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-28,60.08,78.98,55.04,60.98,0.00,17.26,19.56,S,6.00,10.00,,,29.88,29.95,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-29,68.00,89.96,60.98,66.92,3.45,21.86,28.77,SW,10.00,10.00,0.01,,29.91,30.06,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-30,69.08,91.94,64.04,69.98,0.00,16.11,20.71,SW,6.00,10.00,,,30.07,30.19,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-05-31,69.98,91.94,66.92,71.06,0.00,13.81,21.86,W,5.00,10.00,,,30.15,30.26,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-01,73.94,86.00,41.00,69.08,4.60,21.86,27.62,W,5.00,10.00,,,30.12,30.22,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-02,59.00,78.98,46.04,55.04,0.00,10.36,18.41,N,9.94,10.00,0.00,0.00,30.13,30.23,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-03,53.96,80.96,35.96,50.00,0.00,11.51,,E,10.00,10.00,,,30.14,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-04,60.08,91.94,48.92,71.60,0.00,28.77,37.98,W,1.75,10.00,0.50,,29.95,30.17,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2011-06-05,66.02,84.02,59.00,66.20,0.00,16.11,21.86,S,5.00,10.00,0.10,,29.98,30.09,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-06,64.04,87.98,57.92,64.94,0.00,11.51,,S,7.00,10.00,,,29.95,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-07,69.08,89.06,64.04,69.08,0.00,17.26,21.86,SE,6.00,10.00,0.05,,29.93,29.99,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-08,68.00,93.92,64.94,71.06,0.00,12.66,19.56,S,7.00,10.00,,,29.92,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-09,73.94,89.06,57.92,69.98,0.00,12.66,20.71,N,6.00,10.00,,,29.92,30.01,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-10,66.20,84.92,60.98,73.40,0.00,40.28,51.79,S,1.00,10.00,1.01,,29.88,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,HZ,haze,BR,mist,SQ,squall,,,,,,
KCMH,America/New_York,2011-06-11,68.00,84.02,64.40,68.00,0.00,16.11,21.86,W,6.00,10.00,0.13,,29.85,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-12,60.08,75.20,51.98,66.20,0.00,14.96,19.56,N,6.00,10.00,,,29.88,30.05,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-13,55.40,73.94,46.94,51.98,0.00,12.66,,N,10.00,10.00,,,30.01,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-14,53.96,75.02,48.92,53.96,0.00,10.36,,N,9.00,10.00,,,29.99,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-15,55.40,73.04,50.00,59.00,3.45,16.11,33.37,SE,8.00,10.00,0.00,,29.78,30.01,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-16,64.04,80.06,57.02,64.40,0.00,20.71,25.32,W,1.75,10.00,0.49,,29.76,29.89,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-17,60.98,82.40,60.08,68.00,0.00,11.51,27.62,S,6.00,10.00,0.03,,29.84,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-18,66.92,78.80,64.40,69.98,0.00,18.41,,S,5.00,10.00,0.02,,29.83,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-19,68.00,75.92,64.04,69.08,0.00,12.66,,S,3.00,10.00,0.01,,29.76,29.89,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-20,62.60,73.94,62.60,68.00,0.00,13.81,,S,0.25,10.00,0.02,,29.84,29.95,CLR,clear,VV,overcast,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-21,66.02,89.96,64.94,73.94,0.00,31.07,40.28,S,1.75,10.00,0.43,,29.79,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-22,69.80,80.96,66.02,69.80,5.75,19.56,28.77,S,6.00,10.00,0.07,,29.74,29.85,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-23,64.94,80.06,59.00,66.92,0.00,21.86,32.22,W,7.00,10.00,0.12,,29.66,29.77,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-24,64.04,71.96,57.92,62.60,5.75,18.41,23.02,SW,3.00,10.00,0.04,,29.70,29.85,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-25,60.98,78.08,53.96,57.92,3.45,16.11,19.56,NW,10.00,10.00,,,29.85,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-26,62.96,75.02,57.92,62.96,0.00,8.06,,S,8.00,10.00,0.01,,29.97,30.02,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-27,59.00,82.04,57.02,69.80,0.00,13.81,21.86,S,7.00,10.00,0.00,,29.88,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-28,69.98,84.92,51.08,69.08,0.00,21.86,27.62,W,5.00,10.00,,,29.89,30.02,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-29,59.00,82.04,51.08,55.94,0.00,13.81,21.86,N,10.00,10.00,,,30.04,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-06-30,62.06,87.08,51.98,59.00,0.00,9.21,,N,10.00,10.00,,,29.99,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-01,66.02,89.06,60.08,66.92,0.00,11.51,17.26,S,7.00,10.00,,,30.01,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-02,71.06,86.00,66.92,71.06,0.00,17.26,21.86,SW,2.50,10.00,0.51,,29.97,30.12,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-03,71.96,91.04,66.02,69.98,0.00,10.36,17.26,NW,4.00,10.00,,,29.87,30.00,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-04,71.96,87.08,55.94,69.08,0.00,11.51,,NW,9.00,10.00,0.00,,29.90,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-05,66.02,89.06,55.94,62.96,0.00,8.06,,E,9.00,10.00,,,29.95,30.03,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-06,66.92,91.04,57.92,66.02,0.00,9.21,,W,8.00,10.00,,,29.91,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-07,71.06,89.06,62.96,69.80,0.00,13.81,,E,10.00,10.00,0.00,,29.87,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-08,69.80,84.02,64.04,69.08,0.00,11.51,,N,2.50,10.00,0.10,,29.80,29.88,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-09,64.04,87.98,53.96,66.02,0.00,10.36,17.26,SE,7.00,10.00,,,29.89,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-10,66.02,91.04,60.08,68.00,0.00,12.66,,S,7.00,10.00,,,29.95,30.05,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-11,71.60,91.94,68.00,73.94,0.00,39.13,50.63,S,0.75,10.00,0.70,,29.86,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KCMH,America/New_York,2011-07-12,69.98,91.94,64.94,73.04,0.00,11.51,17.26,W,7.00,10.00,0.00,0.00,29.88,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-13,69.08,82.94,55.04,66.92,3.45,13.81,19.56,N,10.00,10.00,,,29.89,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-14,62.96,82.04,55.04,59.00,0.00,13.81,,NE,9.00,10.00,,,29.98,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-15,64.04,86.00,57.02,66.92,0.00,12.66,19.56,SE,9.00,10.00,,,29.97,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-16,66.92,84.92,57.92,69.08,3.45,11.51,,SE,9.00,10.00,,,30.04,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-17,69.98,87.08,66.92,71.60,0.00,6.90,,SE,2.00,10.00,,,30.11,30.19,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-18,73.40,93.92,71.06,73.94,0.00,20.71,35.67,W,2.00,10.00,0.03,,29.94,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2011-07-19,75.02,91.94,71.60,75.92,0.00,11.51,,W,3.00,10.00,0.04,,29.84,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-20,73.04,93.02,71.06,78.08,0.00,21.86,36.82,S,3.00,10.00,0.38,,29.85,29.92,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-21,75.02,96.80,71.96,78.08,0.00,13.81,21.86,SW,6.00,10.00,,,29.85,29.90,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2011-07-22,75.20,96.08,69.80,78.08,0.00,25.32,40.28,SW,0.50,10.00,0.54,,29.91,30.00,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,
