Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMSP,America/Chicago,2016-04-18,53.06,78.08,44.06,51.08,3.45,18.41,23.02,E,3.00,10.00,0.13,,30.16,30.25,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-04-19,48.92,59.00,44.96,50.00,6.90,17.26,,E,8.00,10.00,0.14,,30.15,30.24,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-04-20,51.98,66.02,46.04,53.60,5.75,13.81,,E,4.00,10.00,0.17,,29.84,30.16,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-04-21,51.98,64.94,44.96,55.04,0.00,17.26,24.17,N,2.00,10.00,0.32,,29.80,30.01,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2016-04-22,42.98,59.00,30.92,42.98,0.00,17.26,20.71,NE,10.00,10.00,,,30.03,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-04-23,44.06,71.06,33.08,46.94,4.60,18.41,23.02,SE,10.00,10.00,,,29.86,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-04-24,51.98,62.06,44.96,53.96,5.75,20.71,26.47,E,2.50,10.00,0.31,,29.60,29.88,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KMSP,America/Chicago,2016-04-25,44.96,55.04,42.98,51.98,5.75,13.81,20.71,E,1.00,10.00,0.53,,29.53,29.79,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2016-04-26,42.08,48.20,37.04,41.00,6.90,17.26,24.17,NE,5.00,10.00,0.00,,29.80,29.99,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-04-27,39.92,51.98,21.92,39.92,10.36,32.22,40.28,E,3.00,10.00,0.28,,29.82,29.98,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-04-28,37.04,42.80,30.92,37.94,4.60,21.86,29.92,NE,5.00,10.00,0.62,,29.88,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-04-29,35.06,60.08,32.00,39.02,0.00,14.96,20.71,NE,2.00,10.00,0.00,,30.10,30.20,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-04-30,42.08,57.20,28.94,39.02,5.75,20.71,28.77,NE,10.00,10.00,,,30.03,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-01,42.08,62.96,30.92,37.04,5.75,13.81,19.56,N,10.00,10.00,,,30.09,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-02,41.00,66.02,26.96,37.04,0.00,6.90,,N,10.00,10.00,,,29.99,30.12,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-03,48.92,71.96,24.98,41.00,3.45,24.17,36.82,W,10.00,10.00,,,29.65,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-04,46.04,66.02,21.92,33.98,3.45,18.41,27.62,N,10.00,10.00,,,29.84,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-05,46.04,78.08,24.98,41.00,0.00,12.66,17.26,SW,9.00,10.00,0.00,,29.87,30.07,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-06,60.80,91.04,41.00,53.06,5.75,21.92,32.22,SW,2.50,10.00,0.00,0.00,29.62,29.88,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-07,53.06,69.08,21.02,41.00,0.00,23.02,34.52,N,1.50,10.00,,,29.83,29.99,FEW,mostly clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-08,48.02,73.04,28.94,35.06,0.00,11.51,,SE,10.00,10.00,,,29.83,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-09,53.06,66.92,33.98,50.00,6.90,26.47,35.67,SE,7.00,10.00,0.31,,29.78,29.86,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-10,48.20,57.20,44.60,51.80,10.36,21.86,31.07,E,3.00,10.00,0.58,,29.84,30.05,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-11,48.20,55.94,44.96,53.60,0.00,10.36,,SE,0.25,10.00,0.15,,29.96,30.05,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-12,48.02,57.02,39.92,53.06,3.45,19.56,27.62,W,0.12,10.00,,,29.95,30.02,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-13,39.02,50.00,23.00,39.92,4.60,23.02,34.52,NW,6.00,10.00,0.18,,29.99,30.07,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-14,33.98,51.08,15.98,26.06,5.75,20.71,32.22,NW,9.00,10.00,,,30.04,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-15,35.06,64.94,21.92,33.08,0.00,16.11,23.02,W,10.00,10.00,,,29.94,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-16,50.00,66.02,33.98,41.00,0.00,17.26,20.71,N,10.00,10.00,,,29.94,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-17,46.04,64.94,26.06,35.96,0.00,14.96,21.86,E,10.00,10.00,,,30.20,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-18,44.06,68.00,28.04,41.00,0.00,8.06,,SE,10.00,10.00,,,30.14,30.30,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-19,50.00,73.94,28.94,44.96,3.45,14.96,23.02,S,10.00,10.00,,,30.03,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-20,53.96,75.02,37.04,44.96,0.00,12.66,16.11,SE,10.00,10.00,,,30.06,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-21,55.04,78.98,35.06,46.94,0.00,8.06,,E,9.00,10.00,,,30.10,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-22,57.20,84.20,33.80,44.96,0.00,18.41,26.47,S,10.00,10.00,,,29.84,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-23,66.02,82.94,39.92,60.98,5.75,19.56,33.37,S,6.00,10.00,0.00,,29.74,29.84,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-24,66.02,86.00,48.02,62.06,0.00,10.36,,SW,10.00,10.00,0.00,,29.79,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-25,66.92,75.02,55.94,66.02,3.45,14.96,17.26,E,7.00,10.00,0.31,,29.79,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-26,60.98,80.60,48.20,62.96,0.00,21.86,32.22,W,5.00,10.00,0.27,,29.73,29.83,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-27,64.04,69.98,53.06,62.96,0.00,18.41,,SE,2.50,10.00,0.24,,29.74,29.85,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-28,62.06,66.92,57.20,60.98,0.00,11.51,,N,1.25,10.00,0.30,,29.74,29.82,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-29,62.06,78.08,53.60,60.08,0.00,17.26,24.17,W,6.00,10.00,0.00,,29.83,29.99,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-30,60.98,82.94,48.02,57.92,0.00,12.66,17.26,SE,6.00,10.00,0.00,,29.88,30.02,CLR,clear,BKN,mostly cloudy,-RA,light rain,HZ,haze,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-05-31,64.04,71.96,55.40,60.98,4.60,18.41,26.47,SE,10.00,10.00,0.02,,29.83,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-01,59.00,66.02,44.96,57.02,5.75,19.56,26.47,W,10.00,10.00,,,29.82,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-02,57.02,73.04,44.96,48.92,0.00,14.96,21.86,NW,10.00,10.00,,,29.98,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-03,60.98,68.00,50.00,62.06,0.00,16.11,,SE,1.75,10.00,0.21,,29.84,30.00,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-04,59.00,73.04,53.60,60.98,0.00,17.26,26.47,NW,7.00,10.00,0.06,,29.75,29.86,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-05,55.40,82.40,39.02,57.02,3.45,26.47,35.67,NW,10.00,10.00,,,29.66,29.83,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-06,57.02,69.08,41.00,55.04,4.60,33.37,51.79,NW,10.00,10.00,0.01,,29.67,29.90,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-07,51.08,71.06,39.92,48.02,0.00,16.11,20.71,N,10.00,10.00,,,29.90,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-08,53.96,78.80,42.08,53.06,0.00,12.66,,SE,10.00,10.00,,,29.87,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-09,62.06,82.94,53.60,64.94,3.45,17.26,26.47,SE,2.50,10.00,0.56,,29.78,29.90,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-10,69.08,91.40,64.04,69.98,0.00,17.26,25.32,SE,10.00,10.00,0.00,,29.70,29.85,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-11,71.06,91.94,53.96,68.00,0.00,12.66,17.26,NE,7.00,10.00,,,29.86,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-12,60.98,77.00,50.00,60.98,5.75,21.86,28.77,SE,3.00,10.00,0.93,,29.98,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-RA,light rain,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-13,64.04,78.08,60.08,66.92,3.45,17.26,25.32,NE,1.75,10.00,0.33,,29.88,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KMSP,America/Chicago,2016-06-14,64.40,73.04,60.80,68.00,0.00,20.71,26.47,E,1.00,10.00,1.49,,29.58,29.91,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KMSP,America/Chicago,2016-06-15,64.04,73.94,59.00,64.04,3.45,18.41,25.32,W,10.00,10.00,,,29.68,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-16,62.60,78.98,57.20,62.06,3.45,13.81,17.26,N,10.00,10.00,,,29.87,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-17,66.02,84.92,60.08,66.92,3.45,27.62,35.67,SE,9.00,10.00,0.00,,30.00,30.13,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-18,69.98,87.98,59.00,69.08,0.00,8.06,,S,9.00,10.00,,,30.07,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-19,71.96,91.94,60.98,71.06,4.60,24.17,37.98,S,3.00,10.00,,,29.88,30.12,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-20,66.02,78.98,44.96,73.40,4.60,18.41,29.92,NW,9.00,10.00,,,29.93,30.14,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-21,60.98,82.04,48.02,57.02,0.00,18.41,21.86,W,10.00,10.00,,,29.88,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-22,66.20,82.04,53.06,69.98,0.00,24.17,40.28,SE,0.75,10.00,0.47,,29.71,29.86,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-23,57.92,73.94,46.94,57.92,3.45,17.26,26.47,N,10.00,10.00,,,29.82,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-24,60.80,82.04,57.20,64.04,0.00,16.11,23.02,S,4.00,10.00,,,29.93,30.09,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-25,71.60,95.00,64.04,71.96,8.06,31.07,43.73,S,10.00,10.00,0.00,,29.69,29.91,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-26,68.00,87.98,48.92,64.04,5.75,25.32,35.67,W,10.00,10.00,,,29.87,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-27,64.04,73.94,51.98,55.94,0.00,18.41,25.32,NW,10.00,10.00,,,30.00,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-28,57.92,75.92,48.20,53.06,0.00,13.81,,NE,3.00,10.00,,,30.13,30.27,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-29,60.98,80.06,48.02,55.04,0.00,9.21,,S,10.00,10.00,,,30.00,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-06-30,62.96,78.98,48.02,64.04,0.00,20.71,32.22,N,8.00,10.00,0.10,,29.94,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-RA,light rain,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-01,53.06,73.94,44.06,51.98,0.00,13.81,,N,10.00,10.00,,,30.10,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-02,60.98,78.80,48.02,53.96,3.45,9.21,,SE,10.00,10.00,,,30.05,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-03,62.96,80.06,46.04,57.02,0.00,12.66,19.56,SE,10.00,10.00,,,29.92,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-04,62.06,78.98,53.06,62.06,0.00,12.66,,S,10.00,10.00,,,29.75,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-05,66.92,89.96,62.06,71.96,3.45,34.52,48.33,S,1.50,10.00,1.21,,29.63,29.83,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,
KMSP,America/Chicago,2016-07-06,66.02,87.98,53.06,64.94,0.00,10.36,18.41,N,8.00,10.00,,,29.77,29.84,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-07,69.08,84.02,60.98,66.92,0.00,21.86,18.41,W,6.00,10.00,0.07,,29.69,29.82,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-08,66.92,78.98,57.02,64.94,4.60,21.86,31.07,NW,10.00,10.00,,,29.78,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-09,64.04,80.96,57.02,60.98,0.00,12.66,,SE,10.00,10.00,,,29.99,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-10,66.02,80.96,60.98,66.92,3.45,25.32,34.52,SE,4.00,10.00,0.27,,29.78,29.98,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KMSP,America/Chicago,2016-07-11,71.60,89.96,66.02,73.94,8.06,23.02,36.82,S,10.00,10.00,0.00,,29.55,29.80,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-12,71.96,86.00,53.06,73.04,3.45,20.71,33.37,W,10.00,10.00,0.08,,29.59,29.76,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-13,71.06,84.02,51.98,66.92,9.21,24.17,33.37,W,8.00,10.00,0.00,,29.71,29.80,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-14,62.06,69.98,53.06,60.80,6.90,18.41,26.47,NW,4.00,10.00,0.09,,29.79,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-15,60.98,78.08,50.00,60.08,0.00,13.81,,NW,6.00,10.00,0.08,,30.00,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-16,62.06,80.06,53.06,64.40,0.00,23.02,37.98,S,5.00,10.00,0.20,,29.87,30.10,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-17,66.02,84.02,60.08,64.94,4.60,29.92,43.73,W,6.00,10.00,0.10,,29.73,30.05,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-18,66.92,87.80,55.40,62.06,0.00,10.36,,NW,10.00,10.00,,,30.05,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-19,69.08,86.00,62.06,69.98,0.00,17.26,,S,10.00,10.00,,,30.06,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-20,71.96,91.40,66.20,77.00,5.75,17.26,23.02,S,7.00,10.00,0.05,,29.90,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-21,71.60,93.92,66.20,77.00,0.00,29.92,46.03,S,2.00,10.00,0.00,,29.87,29.97,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-22,75.02,96.08,42.08,68.00,0.00,11.51,18.41,E,10.00,10.00,,,29.95,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-23,71.06,80.96,66.02,73.40,3.45,19.56,32.22,SE,0.50,10.00,2.17,,29.78,29.98,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,
KMSP,America/Chicago,2016-07-24,73.04,84.92,60.98,73.94,0.00,18.41,26.47,W,8.00,10.00,0.00,,29.71,29.97,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-25,66.92,87.08,59.00,64.04,0.00,11.51,19.56,W,10.00,10.00,,,29.99,30.08,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-26,71.96,89.96,60.98,69.08,3.45,18.41,25.32,SW,10.00,10.00,,,29.95,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-27,68.00,80.06,62.06,69.98,0.00,20.71,29.92,N,0.75,10.00,0.48,,29.92,29.98,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-28,64.94,75.92,55.94,64.04,5.75,13.81,25.32,N,10.00,10.00,,,29.98,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-29,60.98,78.08,48.02,57.02,0.00,12.66,17.26,N,10.00,10.00,,,30.02,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-30,66.92,80.06,57.02,66.92,0.00,11.51,,SE,10.00,10.00,0.00,,29.97,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-07-31,68.00,82.94,62.96,66.92,4.60,14.96,23.02,SE,10.00,10.00,,,29.97,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-08-01,69.98,84.02,64.04,69.80,4.60,16.11,24.17,SE,10.00,10.00,,,29.97,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-08-02,73.40,87.98,68.00,71.06,0.00,10.36,,S,8.00,10.00,,,29.98,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2016-08-03,75.02,89.96,68.00,71.96,0.00,12.66,19.56,S,8.00,10.00,,,29.87,30.05,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
