Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMIA,America/New_York,1989-04-24,69.98,84.92,51.98,64.94,4.60,10.36,,E,7.00,7.00,,,30.05,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-04-25,69.08,84.92,62.06,66.02,4.60,11.51,,SE,7.00,7.00,,,30.04,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-04-26,71.06,91.04,60.08,69.08,4.60,11.51,,S,6.00,7.00,,,29.99,30.07,CLR,clear,SCT,partly cloudy,FUDZ,drizzle with smoke,FU,smoke,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-04-27,68.00,89.06,60.08,69.08,4.60,11.51,,S,3.00,7.00,,,29.95,30.04,CLR,clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-04-28,69.98,87.98,64.94,69.98,4.60,13.81,,S,2.00,7.00,,,29.91,29.99,CLR,clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-04-29,73.94,87.08,66.02,71.06,3.45,14.96,,SE,7.00,7.00,,,29.94,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-04-30,69.08,82.04,66.92,73.94,3.45,14.96,,SE,0.50,7.00,0.61,,30.00,30.12,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FU,smoke,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-01,78.08,87.08,68.00,73.94,6.90,18.41,19.56,SE,7.00,7.00,,,29.96,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-02,71.06,89.06,64.04,73.94,4.60,14.96,,E,6.00,7.00,,,29.97,30.05,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,FU,smoke,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-03,73.94,84.92,62.96,69.98,4.60,10.36,,E,7.00,7.00,,,30.01,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-04,75.92,84.02,59.00,66.02,5.75,14.96,,E,7.00,7.00,,,30.04,30.12,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-05,75.92,86.00,64.94,73.04,5.75,12.66,,E,7.00,7.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-06,75.02,86.00,60.98,73.04,3.45,14.96,,SE,7.00,7.00,0.02,,30.02,30.11,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-07,71.06,91.94,48.92,68.00,4.60,12.66,,NW,6.00,7.00,,,29.98,30.09,CLR,clear,BKN,mostly cloudy,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-08,62.06,84.92,44.96,64.04,6.90,17.26,18.41,E,7.00,7.00,,,30.01,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-09,73.04,82.04,60.08,64.04,5.75,11.51,,E,7.00,7.00,,,30.03,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-10,71.06,87.08,60.98,69.08,3.45,16.11,,SE,7.00,7.00,,,29.90,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-11,69.98,91.94,50.00,69.98,4.60,14.96,,W,6.00,7.00,,,29.87,29.97,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,FU,smoke,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-12,62.06,89.96,50.00,66.92,4.60,12.66,,W,1.00,7.00,,,29.87,29.97,CLR,clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-13,64.94,87.08,55.94,73.04,4.60,17.26,,SE,3.00,7.00,,,29.91,30.00,CLR,clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-14,73.94,89.06,69.08,73.94,3.45,14.96,18.41,SE,5.00,7.00,,,29.94,30.01,CLR,clear,BKN,mostly cloudy,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-15,73.04,89.06,68.00,75.02,4.60,23.02,23.02,SE,0.00,7.00,0.34,,29.92,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,
KMIA,America/New_York,1989-05-16,73.04,93.02,68.00,77.00,4.60,16.11,,S,5.00,7.00,0.14,,29.91,29.99,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,FU,smoke,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-17,75.02,91.04,68.00,77.00,3.45,13.81,,SE,7.00,7.00,0.13,,29.96,30.06,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-18,75.92,93.92,64.04,75.02,3.45,18.41,18.41,E,2.00,7.00,0.02,,30.01,30.08,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FUDZ,drizzle with smoke,FG,fog,FGFU,fog and smoke,FU,smoke,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-19,77.00,84.02,60.98,71.96,6.90,18.41,,E,7.00,7.00,,,30.04,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-20,71.96,87.08,60.98,66.92,5.75,10.36,,E,7.00,7.00,,,30.03,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-21,69.98,89.96,57.92,68.00,4.60,12.66,,SE,1.00,7.00,,,30.01,30.11,CLR,clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-22,73.94,87.08,66.02,69.98,4.60,13.81,,SE,7.00,7.00,,,30.02,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-23,75.02,89.96,66.02,73.04,4.60,13.81,18.41,SE,7.00,7.00,,,29.98,30.09,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-24,73.94,93.92,64.94,73.04,4.60,21.86,32.22,SW,2.00,7.00,0.14,,30.01,30.07,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FUDZ,drizzle with smoke,FU,smoke,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-25,73.04,91.94,66.02,71.96,4.60,12.66,,NW,3.00,7.00,,,30.03,30.09,CLR,clear,BKN,mostly cloudy,FGFU,fog and smoke,FU,smoke,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-26,75.92,91.04,66.92,73.04,3.45,16.11,23.02,E,5.00,7.00,,,30.04,30.13,CLR,clear,BKN,mostly cloudy,FUDZ,drizzle with smoke,FU,smoke,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-27,75.92,91.04,66.02,71.96,4.60,13.81,,E,6.00,7.00,,,30.06,30.16,CLR,clear,SCT,partly cloudy,FUDZ,drizzle with smoke,FGFU,fog and smoke,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-28,75.02,89.96,62.96,71.06,5.75,14.96,,E,7.00,7.00,,,30.02,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-29,80.06,89.06,66.92,71.06,5.75,18.41,,E,7.00,7.00,,,30.04,30.12,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-30,75.02,87.08,69.08,73.04,8.06,17.26,23.02,E,6.00,7.00,0.12,,30.04,30.14,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-05-31,75.92,87.98,66.92,71.96,5.75,17.26,,E,7.00,7.00,0.08,,30.10,30.19,CLR,clear,BKN,mostly cloudy,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-01,78.08,87.08,60.08,69.98,5.75,13.81,,E,7.00,7.00,0.05,,30.14,30.21,CLR,clear,SCT,partly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-02,77.00,87.98,64.04,71.06,4.60,18.41,,E,7.00,7.00,,,30.08,30.16,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-03,78.98,87.98,68.00,73.04,8.06,23.02,,SE,7.00,7.00,,,30.04,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-04,78.08,87.98,64.94,71.96,10.36,21.86,20.71,SE,7.00,7.00,,,30.04,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-05,78.08,87.98,66.02,71.96,8.06,23.02,,SE,7.00,7.00,,,30.01,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-06,71.96,89.06,64.94,73.04,8.06,25.32,29.92,SE,0.50,7.00,1.47,,29.94,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-07,71.96,89.96,68.00,75.92,4.60,20.71,26.47,S,6.00,7.00,0.42,,29.96,30.04,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-08,77.00,89.06,69.98,75.02,10.36,24.17,29.92,SE,7.00,7.00,,,30.00,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-09,80.96,89.96,68.00,75.02,8.06,31.07,26.47,SE,7.00,7.00,,,30.04,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-10,80.06,89.06,69.98,75.02,8.06,17.26,,SE,7.00,7.00,,,30.10,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-11,80.06,89.06,68.00,73.04,11.51,16.11,,SE,7.00,7.00,,,30.09,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-12,80.06,89.06,69.98,73.04,10.36,19.56,,SE,7.00,7.00,,,30.08,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-13,80.06,89.96,71.96,73.94,4.60,20.71,21.86,SE,7.00,7.00,,,30.06,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-14,80.06,89.96,71.96,73.94,6.90,19.56,,SE,7.00,7.00,,,30.06,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-15,80.96,89.96,71.96,75.92,10.36,27.62,28.77,SE,7.00,7.00,,,30.07,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-16,80.96,87.98,69.08,75.02,11.51,26.47,27.62,SE,7.00,7.00,,,30.09,30.15,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-17,78.08,89.06,68.00,73.04,11.51,23.02,24.17,SE,7.00,7.00,,,30.12,30.19,FEW,mostly clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-18,80.96,89.06,66.02,73.04,8.06,17.26,20.71,E,7.00,7.00,,,30.07,30.17,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-19,75.02,87.98,68.00,73.04,4.60,21.86,,E,7.00,7.00,0.01,,30.03,30.13,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-20,78.98,89.06,69.08,71.96,5.75,23.02,,SE,7.00,7.00,,,30.03,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-21,78.98,87.98,71.06,73.04,6.90,18.41,,SE,7.00,7.00,,,30.06,30.13,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-22,73.94,84.92,68.00,77.00,5.75,23.02,33.37,E,0.50,7.00,1.39,,30.06,30.15,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-23,77.00,87.98,69.08,73.94,5.75,19.56,,E,7.00,7.00,,,29.98,30.09,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-24,71.96,82.94,68.00,73.04,4.60,25.32,36.82,E,0.75,7.00,1.88,,29.97,30.04,SCT,partly cloudy,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-25,73.94,84.02,69.98,73.94,3.45,12.66,,S,5.00,7.00,0.18,,29.94,30.01,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-26,73.04,84.92,69.98,73.04,4.60,26.47,34.52,S,0.75,7.00,0.88,,29.94,29.99,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-27,73.04,87.98,66.02,75.02,3.45,23.02,33.37,S,0.75,7.00,1.33,,29.94,30.04,SCT,partly cloudy,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-28,71.06,87.08,69.08,73.94,3.45,20.71,34.52,S,0.50,7.00,1.94,,29.99,30.09,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-29,73.94,89.96,68.00,75.92,3.45,18.41,,S,6.00,7.00,0.06,,30.04,30.11,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-SHRA,showers of light rain,FU,smoke,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-06-30,73.04,91.04,69.08,75.02,3.45,31.07,56.39,N,0.00,7.00,1.22,,30.03,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-01,73.04,89.96,69.08,73.94,5.75,20.71,31.07,W,5.00,7.00,0.04,,29.99,30.07,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,
KMIA,America/New_York,1989-07-02,73.04,84.92,68.00,73.94,4.60,19.56,,SW,6.00,7.00,0.15,,29.97,30.03,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-03,75.02,84.92,71.06,75.92,4.60,17.26,,SW,0.50,7.00,0.47,,29.97,30.02,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-04,73.04,91.94,68.00,75.92,4.60,17.26,24.17,W,2.00,7.00,0.78,,29.96,30.03,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-05,75.02,84.02,69.08,75.02,3.45,14.96,,SE,7.00,7.00,,,29.98,30.14,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-06,73.94,87.08,68.00,75.02,4.60,19.56,23.02,E,7.00,7.00,0.17,,30.12,30.19,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-07,78.08,86.00,69.08,75.02,10.36,19.56,23.02,E,7.00,7.00,0.02,,30.12,30.18,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-08,77.00,87.98,69.98,73.94,6.90,20.71,26.47,E,5.00,7.00,0.10,,30.07,30.14,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-09,77.00,89.06,71.06,73.94,6.90,17.26,,E,7.00,7.00,,,30.06,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-10,80.06,89.06,71.06,75.02,8.06,18.41,,E,7.00,7.00,,,30.09,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-11,78.98,89.96,69.98,75.92,5.75,18.41,,E,7.00,7.00,,,30.09,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-12,77.00,89.06,71.06,73.94,3.45,16.11,24.17,SE,7.00,7.00,,,30.04,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-13,75.02,91.94,68.00,75.02,4.60,23.02,,S,7.00,7.00,0.04,,29.99,30.08,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-14,78.08,91.04,71.06,77.00,4.60,19.56,,S,7.00,7.00,0.10,,30.00,30.08,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-15,78.08,91.94,71.06,77.00,3.45,17.26,,S,7.00,7.00,,,30.06,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-16,80.06,91.94,71.06,77.00,3.45,18.41,23.02,SE,7.00,7.00,,,30.05,30.13,SCT,partly cloudy,BKN,mostly cloudy,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-17,75.92,89.06,71.06,75.92,3.45,21.86,,SE,5.00,7.00,0.41,,30.01,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-18,75.02,89.96,69.98,77.00,4.60,21.86,20.71,SE,7.00,7.00,0.20,,30.03,30.12,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-19,75.02,91.04,69.98,75.02,4.60,17.26,25.32,SE,7.00,7.00,0.01,,30.00,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-20,78.98,91.04,71.06,75.92,4.60,21.86,27.62,S,7.00,7.00,,,29.96,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-21,78.08,89.96,69.98,75.92,3.45,19.56,24.17,SE,5.00,7.00,0.15,,30.01,30.12,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-22,77.00,87.08,66.92,73.94,3.45,24.17,32.22,SE,7.00,7.00,,,30.10,30.20,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-23,80.06,89.06,69.98,75.92,8.06,20.71,21.86,E,7.00,7.00,0.02,,30.10,30.20,FEW,mostly clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-24,80.96,87.98,71.96,75.02,9.21,21.86,21.86,E,5.00,7.00,,,30.07,30.13,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-25,75.02,89.06,69.98,75.02,4.60,17.26,34.52,E,2.00,7.00,0.18,,30.07,30.14,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-26,78.08,89.06,71.06,75.02,3.45,17.26,,E,7.00,7.00,,,30.06,30.13,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-27,77.00,89.96,71.06,73.94,6.90,17.26,,SE,7.00,7.00,0.01,,30.04,30.12,CLR,clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-28,78.08,89.96,71.06,75.02,3.45,18.41,,SE,7.00,7.00,,,30.01,30.09,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-29,78.08,93.02,71.06,75.02,4.60,13.81,17.26,SE,7.00,7.00,,,30.02,30.11,SCT,partly cloudy,BKN,mostly cloudy,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-30,75.02,89.06,69.98,75.92,3.45,16.11,28.77,SE,1.00,7.00,0.68,,30.04,30.16,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-07-31,80.06,87.98,71.96,75.02,5.75,17.26,,SE,7.00,7.00,,,30.06,30.14,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-08-01,80.96,91.04,71.96,75.92,8.06,17.26,,E,7.00,7.00,,,30.06,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-08-02,82.04,91.94,69.98,75.02,5.75,14.96,,SE,7.00,7.00,,,30.04,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-08-03,78.98,93.02,71.06,77.00,3.45,18.41,,S,7.00,7.00,0.49,,29.99,30.09,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-08-04,75.92,93.02,69.98,75.02,3.45,17.26,,NE,6.00,7.00,,,29.93,30.00,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-08-05,77.00,89.96,68.00,73.04,4.60,12.66,,E,3.00,7.00,,,29.91,29.97,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-08-06,78.08,93.02,66.02,75.02,4.60,16.11,,SE,6.00,7.00,,,29.86,29.94,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-08-07,77.00,95.00,66.92,73.94,4.60,21.86,,SE,7.00,7.00,0.01,,29.84,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1989-08-08,77.00,87.98,71.96,75.92,3.45,20.71,24.17,S,7.00,7.00,0.61,,29.87,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KMIA,America/New_York,1989-08-09,75.92,87.98,69.98,75.02,4.60,20.71,,S,6.00,7.00,0.13,,29.94,30.08,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
