Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KICT,America/Chicago,2000-10-07,35.60,51.80,15.80,28.40,6.90,13.81,21.86,N,10.00,10.00,,,30.56,30.68,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-08,26.60,48.20,15.80,24.80,0.00,8.06,,NE,10.00,10.00,,,30.62,30.77,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-09,26.60,55.40,17.60,26.60,0.00,14.96,19.56,S,10.00,10.00,,,30.36,30.62,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-10,28.40,64.40,10.40,24.80,5.75,26.47,33.37,S,10.00,10.00,,,30.17,30.35,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-11,46.40,73.40,24.80,44.96,10.36,31.07,40.28,S,10.00,10.00,,,30.09,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-12,53.60,80.60,37.40,53.60,12.66,31.07,39.13,S,10.00,10.00,,,30.03,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-13,62.60,69.80,41.00,62.60,4.60,25.32,32.22,S,10.00,10.00,,,29.92,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-14,60.80,78.80,57.20,62.60,4.60,17.26,,S,6.00,10.00,,,29.92,30.02,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-15,55.40,71.60,55.40,60.80,0.00,17.26,,NE,0.25,10.00,,,30.02,30.13,FEW,mostly clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2000-10-16,53.60,71.60,48.20,60.80,0.00,16.11,21.86,N,2.50,10.00,0.05,,30.04,30.16,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-17,48.20,77.00,46.40,57.20,0.00,10.36,,SW,5.00,10.00,,,30.16,30.25,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-18,51.80,78.80,50.00,59.00,0.00,13.81,,S,1.75,10.00,,,30.16,30.28,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-19,50.00,78.80,42.80,53.60,3.45,19.56,24.17,S,2.50,10.00,,,30.03,30.17,CLR,clear,FEW,mostly clear,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-20,53.60,78.80,48.20,59.00,3.45,16.11,18.41,S,5.00,10.00,,,30.00,30.09,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-21,57.20,66.20,55.40,59.00,4.60,18.41,,SE,4.00,10.00,,,29.97,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-22,59.00,66.20,57.20,64.40,8.06,18.41,24.17,SE,0.50,8.00,0.04,,30.00,30.21,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-23,55.40,71.60,55.40,64.40,0.00,11.51,,S,0.50,10.00,,,30.22,30.37,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-24,64.40,73.40,60.80,66.20,6.90,16.11,21.86,S,2.00,10.00,0.00,,30.18,30.31,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KICT,America/Chicago,2000-10-25,59.00,64.40,57.20,62.60,0.00,21.86,25.32,S,0.75,10.00,0.70,,29.97,30.23,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KICT,America/Chicago,2000-10-26,59.00,69.80,57.02,62.60,3.45,12.66,,S,3.00,10.00,,,29.97,30.03,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-27,60.80,68.00,60.80,62.60,0.00,10.36,,E,1.75,10.00,,,30.04,30.16,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-28,57.20,75.20,55.40,64.40,8.06,24.17,29.92,SE,3.00,10.00,0.00,,29.96,30.17,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-29,53.60,71.60,50.00,62.60,3.45,31.07,41.43,S,2.50,10.00,,,29.81,29.99,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-30,48.20,75.20,48.20,59.00,0.00,14.96,,S,10.00,10.00,,,29.97,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-10-31,64.40,75.20,57.20,64.40,10.36,23.02,26.47,S,8.00,10.00,,,29.83,30.01,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-01,48.20,69.80,37.40,60.80,3.45,23.02,28.77,S,2.00,10.00,,,29.75,29.97,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KICT,America/Chicago,2000-11-02,46.40,64.40,33.80,39.20,0.00,16.11,,N,10.00,10.00,,,29.97,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-03,46.40,57.20,32.00,37.40,5.75,12.66,,NE,10.00,10.00,,,30.24,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-04,46.40,60.80,39.20,51.80,0.00,13.81,,S,9.00,10.00,,,29.92,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-05,53.06,59.00,51.08,57.20,11.51,21.86,29.92,S,1.00,10.00,,,29.42,29.91,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,DZ,drizzle,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2000-11-06,35.60,57.20,28.40,57.20,5.75,31.07,37.98,NW,2.00,10.00,0.00,,29.37,29.82,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-07,32.00,39.20,21.20,28.40,3.45,16.11,,NW,10.00,10.00,,,29.83,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-08,32.00,35.60,19.40,24.80,5.75,14.96,,N,10.00,10.00,,,29.83,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-09,26.60,41.00,19.40,24.80,4.60,19.56,23.02,N,10.00,10.00,,,29.79,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-10,24.80,44.60,19.40,28.40,3.45,14.96,,E,8.00,10.00,,,30.09,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-11,28.40,42.80,26.60,42.80,6.90,17.26,23.02,E,1.50,9.00,,,29.87,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-12,24.80,37.40,15.80,37.40,11.51,21.86,28.77,NW,7.00,10.00,,,29.93,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-13,21.20,39.20,14.00,21.92,8.06,21.86,31.07,NW,10.00,10.00,,,30.16,30.28,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-14,21.02,46.40,17.06,24.80,0.00,10.36,,S,10.00,10.00,,,30.10,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-15,32.00,53.60,24.80,32.00,6.90,34.52,43.73,S,10.00,10.00,,,29.64,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-16,21.20,37.40,12.20,24.80,5.75,21.86,27.62,N,10.00,10.00,,,29.90,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-17,17.60,37.40,12.20,24.80,0.00,10.36,,S,10.00,10.00,,,30.19,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-18,21.20,44.60,15.80,24.80,3.45,12.66,,NW,7.00,10.00,,,30.13,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-19,28.40,51.80,17.60,28.40,4.60,25.32,32.22,NW,10.00,10.00,,,30.10,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-20,24.80,39.20,12.20,19.40,0.00,17.26,20.71,N,10.00,10.00,,,30.36,30.56,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-21,21.20,57.20,15.80,32.00,4.60,20.71,,S,10.00,10.00,,,30.20,30.45,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-22,26.60,46.40,17.60,28.40,0.00,9.21,,E,10.00,10.00,,,30.12,30.33,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-23,41.00,50.00,28.40,42.80,0.00,11.51,,N,5.00,10.00,,,30.02,30.12,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-24,35.60,48.20,24.80,33.80,5.75,18.41,,N,9.00,10.00,,,29.99,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-25,30.02,48.92,23.00,30.20,4.60,18.41,,N,5.97,10.00,0.00,,29.96,30.02,NCD,no cloud detected,OVC,overcast,HZ,haze,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-26,24.80,55.40,21.20,32.00,0.00,12.66,,W,10.00,10.00,,,29.93,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-27,26.60,53.60,21.20,30.20,0.00,8.06,,NW,9.00,10.00,,,30.03,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-28,33.80,59.00,21.20,33.80,3.45,19.56,,N,10.00,10.00,,,29.99,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-29,30.20,50.00,14.00,24.80,0.00,17.26,,NW,10.00,10.00,,,30.28,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-11-30,28.40,53.60,17.60,28.40,0.00,27.62,32.22,S,10.00,10.00,,,30.02,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-01,30.20,39.20,17.60,28.40,12.66,24.17,33.37,NW,8.00,10.00,,,30.15,30.50,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-02,26.60,37.40,21.20,26.60,0.00,16.11,,N,7.00,10.00,,,30.51,30.65,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-03,19.40,41.00,15.80,23.00,4.60,19.56,,S,10.00,10.00,,,30.31,30.56,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-04,23.00,53.60,21.20,30.20,0.00,16.11,21.86,N,4.00,10.00,,,30.30,30.49,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-05,21.20,41.00,19.04,24.80,0.00,18.41,,SE,8.00,10.00,,,30.16,30.46,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-06,28.04,44.60,19.40,26.60,4.60,17.26,,N,2.50,10.00,,,30.05,30.33,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-07,26.60,57.92,21.20,35.60,5.75,24.17,29.92,N,10.00,10.00,,,29.79,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-08,30.20,42.80,21.20,33.80,8.06,23.02,28.77,NE,10.00,10.00,,,30.09,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-09,26.60,48.20,19.40,37.40,3.45,23.02,,S,0.75,10.00,,,29.87,30.14,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-10,15.80,37.40,14.00,37.40,3.45,23.02,28.77,N,0.25,5.00,,,29.93,30.09,CLR,clear,VV,overcast,-FZDZ,light freezing drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-11,6.80,15.80,-5.80,12.20,12.66,27.62,35.67,N,2.00,10.00,,,30.00,30.47,CLR,clear,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,HZ,haze,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-12,3.20,17.60,-5.80,12.20,0.00,13.81,,SE,0.50,10.00,,,30.20,30.56,CLR,clear,VV,overcast,SN,snow,-SN,light snow,-SNPL,light snow and ice pellets,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-13,6.80,24.80,3.92,19.40,0.00,13.81,,N,0.50,10.00,,2.00,29.99,30.23,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-14,1.40,21.20,-2.20,19.40,0.00,13.81,,S,0.25,8.00,,,30.21,30.37,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-15,23.00,33.80,21.20,33.80,4.60,18.41,,S,0.12,4.00,,,29.69,30.21,SCT,partly cloudy,VV,overcast,-FZDZ,light freezing drizzle,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-16,10.40,32.00,-4.00,32.00,0.00,37.98,48.33,N,0.25,10.00,,,29.71,30.36,CLR,clear,OVC,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-17,6.80,24.80,-4.00,10.40,3.45,23.02,29.92,S,10.00,10.00,,,29.79,30.36,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-18,14.00,32.00,1.40,28.40,0.00,37.98,48.33,NW,0.25,10.00,0.00,,29.80,30.37,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-19,8.60,23.00,-0.94,12.20,0.00,23.04,29.97,SE,9.94,10.00,0.00,1.18,29.94,30.39,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-20,17.06,32.00,12.20,24.80,0.00,26.47,37.98,N,9.00,10.00,,,29.75,30.20,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-21,6.80,23.00,-0.40,15.80,0.00,20.71,20.71,N,10.00,10.00,,,30.22,30.45,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-22,6.80,30.20,-0.40,17.60,0.00,24.17,27.62,S,10.00,10.00,,,30.10,30.42,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-23,14.00,30.20,5.00,21.20,3.45,17.26,18.41,N,10.00,10.00,,,30.10,30.48,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-24,6.80,19.40,-0.40,6.80,8.06,16.11,,NE,10.00,10.00,,,30.48,30.59,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-25,14.00,17.60,3.20,14.00,6.90,16.11,,NE,1.00,10.00,,,30.46,30.52,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-26,17.60,21.20,12.20,19.40,5.75,14.96,,N,2.00,10.00,,,30.37,30.47,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-27,19.40,26.60,17.60,24.80,0.00,10.36,,S,0.25,9.00,,,30.11,30.38,BKN,mostly cloudy,VV,overcast,-SN,light snow,-FZDZ,light freezing drizzle,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-28,17.60,42.80,17.06,30.20,0.00,20.71,31.07,N,0.25,10.00,,,30.06,30.27,FEW,mostly clear,VV,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-29,15.80,30.20,10.40,21.20,4.60,24.17,28.77,N,9.00,10.00,0.00,,30.27,30.36,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-30,15.80,30.20,10.40,15.80,4.60,11.51,17.26,N,10.00,10.00,,,30.30,30.38,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2000-12-31,17.60,21.20,15.80,17.60,3.45,6.90,,SE,1.25,10.00,,,30.33,30.42,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-01,8.60,21.92,1.40,17.60,0.00,10.36,,N,5.00,10.00,,,30.38,30.58,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-02,6.08,24.80,1.40,21.20,0.00,13.81,,S,4.00,10.00,,,30.46,30.68,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-03,12.20,48.20,10.40,28.40,3.45,11.51,,S,5.00,10.00,,,30.18,30.43,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-04,23.00,51.80,21.02,37.40,0.00,13.87,,S,6.96,10.00,0.00,0.00,29.96,30.26,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-05,30.20,53.60,17.60,30.20,3.45,11.51,,NW,10.00,10.00,,,29.98,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-06,30.20,50.00,26.60,35.60,3.45,11.51,,S,10.00,10.00,,,29.79,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-07,30.20,50.00,24.80,30.20,4.60,19.56,24.17,N,10.00,10.00,,,29.93,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-08,24.80,44.60,19.40,24.80,0.00,10.36,,NW,10.00,10.00,,,30.14,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-09,23.00,46.40,17.60,26.60,0.00,12.66,,SE,10.00,10.00,,,30.18,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-10,30.20,48.20,26.60,35.60,10.36,24.17,31.07,S,2.50,10.00,,,30.05,30.17,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-11,30.20,48.20,30.20,39.20,4.60,14.96,,S,0.25,10.00,,,30.00,30.09,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-12,24.80,51.80,24.80,39.20,0.00,21.86,21.86,S,0.25,10.00,,,29.99,30.16,FEW,mostly clear,VV,overcast,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-13,35.60,44.60,33.80,42.80,8.06,23.02,32.22,S,1.00,10.00,,,29.57,29.96,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-14,26.60,44.60,21.20,35.60,3.45,27.62,34.52,NW,10.00,10.00,,,29.76,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-15,21.20,44.60,17.60,24.98,0.00,11.51,,NW,9.00,10.00,,,30.16,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-16,26.60,30.20,21.20,26.60,4.60,17.26,,N,0.50,10.00,0.00,,30.26,30.33,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-17,19.40,30.20,17.60,24.80,0.00,13.81,,N,2.50,8.00,,,30.19,30.36,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-18,17.60,37.40,15.80,28.40,0.00,17.26,21.86,NW,4.00,10.00,,,30.05,30.16,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-19,12.20,28.40,3.20,23.00,3.45,21.86,31.07,N,10.00,10.00,,,30.16,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-20,6.80,33.80,3.20,19.40,0.00,14.96,,S,10.00,10.00,,,30.19,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-21,21.20,44.60,19.40,24.80,0.00,12.66,,N,8.00,10.00,,,30.27,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-22,17.60,50.00,15.80,28.40,0.00,14.96,,S,7.00,10.00,,,30.23,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-23,30.20,42.80,26.60,28.40,0.00,11.51,,N,8.00,10.00,,,30.22,30.29,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-24,26.60,48.20,17.60,26.60,0.00,12.66,,N,10.00,10.00,,,30.27,30.47,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-25,15.80,44.60,10.40,39.20,4.60,26.47,36.82,S,4.00,10.00,,,29.84,30.47,CLR,clear,OVC,overcast,-SN,light snow,-SNRA,light snow and rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-26,24.80,44.60,17.60,39.20,9.21,25.32,34.52,N,4.00,10.00,,,29.73,30.40,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2001-01-27,19.40,33.80,12.20,26.60,3.45,12.66,,NE,1.50,10.00,,,30.24,30.43,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-PL,light ice pellets,-FZRAPL,light freezing rain and ice pellets,-FZRA,light freezing rain,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2001-01-28,28.40,33.80,26.60,32.00,0.00,19.56,,E,2.00,10.00,0.03,,29.84,30.24,FEW,mostly clear,OVC,overcast,-SNPL,light snow and ice pellets,-PL,light ice pellets,FZRAPL,freezing rain and ice pellets,-FZRAPL,light freezing rain and ice pellets,-FZRA,light freezing rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KICT,America/Chicago,2001-01-29,30.20,33.80,26.60,32.00,0.00,12.66,,SW,0.75,10.00,,,29.33,29.85,FEW,mostly clear,OVC,overcast,-SN,light snow,-PLUP,light ice pellets and unknown precipitation,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
