Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KICT,America/Chicago,1989-04-25,64.04,87.98,55.94,62.96,11.51,23.02,26.47,S,10.00,15.00,,,29.74,29.85,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-04-26,62.96,91.94,48.92,64.04,3.45,19.56,,S,8.00,15.00,,,29.73,29.83,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-04-27,66.02,87.08,46.04,64.94,9.21,43.73,55.24,S,1.00,15.00,0.01,,29.65,29.80,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-04-28,50.00,75.92,33.98,51.08,8.06,25.32,,N,10.00,20.00,,,29.76,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-04-29,48.02,66.92,26.96,33.08,5.75,24.17,28.77,N,20.00,20.00,,,29.87,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-04-30,46.94,68.00,28.94,41.00,0.00,21.86,29.92,N,10.00,20.00,,,30.06,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-01,39.92,66.02,26.06,42.08,0.00,17.26,,N,8.00,20.00,,,30.13,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-02,42.08,57.02,30.02,46.94,6.90,20.71,27.62,SE,10.00,20.00,0.03,,29.99,30.14,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-03,46.94,64.94,44.96,53.06,5.75,19.56,,S,4.00,15.00,,,29.91,30.15,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-04,51.98,75.92,42.98,55.94,4.60,23.02,37.98,SW,7.00,20.00,0.13,,29.81,29.90,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-05,48.92,73.04,30.92,48.02,6.90,28.77,37.98,NW,10.00,20.00,,,29.89,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-06,39.02,71.06,15.98,37.04,3.45,18.41,24.17,N,20.00,20.00,,,30.11,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-07,41.00,84.02,28.94,60.08,4.60,21.86,26.47,SW,15.00,20.00,,,29.87,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-08,62.96,95.00,46.04,66.92,5.75,16.11,,S,2.00,20.00,,,29.67,29.87,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-09,53.96,75.02,41.00,48.92,6.90,27.62,35.67,N,10.00,20.00,,,29.83,30.20,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-10,41.00,75.92,30.02,42.08,4.60,13.81,,SE,10.00,20.00,,,30.06,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-11,53.96,66.92,39.02,53.06,6.90,19.56,,SE,7.00,20.00,0.07,,30.03,30.19,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-12,53.96,57.92,42.08,53.06,9.21,20.71,27.62,SE,3.00,15.00,0.21,,29.85,30.02,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-13,55.04,68.00,51.98,59.00,4.60,13.81,,SE,3.00,8.00,,,29.83,29.91,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-14,55.94,78.98,51.98,60.08,0.00,9.21,,SE,2.00,10.00,,,29.87,29.95,SCT,partly cloudy,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-15,57.92,69.98,53.96,59.00,3.45,25.32,33.37,E,4.00,20.00,0.60,,29.90,30.07,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-16,57.92,73.94,55.94,60.98,3.45,20.71,,SE,4.00,15.00,0.02,,29.80,29.95,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-17,60.98,66.92,60.08,64.04,8.06,21.86,25.32,SE,1.00,10.00,0.55,,29.72,29.86,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-18,55.94,64.04,55.04,62.06,4.60,16.11,,S,2.00,15.00,0.71,,29.58,29.75,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-19,51.98,82.94,51.08,64.94,0.00,9.21,,SW,4.00,15.00,,,29.66,29.91,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-20,60.98,80.96,39.92,64.04,4.60,21.86,,NE,15.00,20.00,,,29.91,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-21,64.04,78.08,46.04,71.96,6.90,31.07,31.07,SE,3.00,20.00,0.40,,29.70,30.04,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-22,60.08,80.06,46.04,66.92,0.00,46.03,73.65,NW,0.25,20.00,1.23,,29.73,29.94,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-23,62.06,86.00,60.08,71.06,4.60,24.17,29.92,S,8.00,15.00,,,29.71,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-24,73.94,93.02,62.06,71.96,6.90,26.47,34.52,S,6.00,15.00,,,29.47,29.68,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-25,62.96,78.98,44.06,69.08,5.75,25.32,33.37,NE,10.00,20.00,,,29.55,29.83,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-26,53.96,73.04,37.94,51.08,4.60,24.17,32.22,N,15.00,20.00,,,29.81,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-27,48.02,77.00,42.08,53.06,5.75,23.02,25.32,SE,10.00,20.00,,,30.14,30.36,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-28,64.94,89.96,53.96,69.08,10.36,27.62,37.98,S,0.50,20.00,,,29.82,30.13,CLR,clear,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-29,71.06,89.96,59.00,62.96,16.11,32.22,44.88,S,7.00,10.00,,,29.75,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-30,73.04,87.98,57.92,66.92,12.66,26.47,37.98,S,10.00,15.00,,,29.74,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-05-31,64.94,87.98,59.00,69.08,9.21,20.71,31.07,S,7.00,10.00,0.25,,29.81,30.06,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-01,60.08,71.06,57.02,62.06,0.00,23.02,25.32,N,5.00,10.00,0.87,,29.97,30.24,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-02,62.96,82.94,60.98,68.00,0.00,19.56,,S,4.00,10.00,,,29.88,30.20,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-03,59.00,71.06,57.92,66.02,0.00,34.52,41.43,N,4.00,20.00,0.67,,29.88,30.02,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-04,60.98,66.92,57.92,64.04,3.45,19.56,,NE,0.75,15.00,1.49,,29.91,30.00,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-05,60.08,78.08,53.96,60.98,0.00,16.11,,N,7.00,20.00,,,29.95,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-06,59.00,77.00,55.94,62.06,3.45,19.56,25.32,S,7.00,20.00,,,29.75,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-07,62.06,77.00,59.00,62.96,0.00,14.96,,SE,8.00,20.00,,,29.68,29.84,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-08,60.08,80.96,53.06,64.04,0.00,16.11,,NE,2.00,20.00,0.09,,29.86,29.96,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-09,60.08,75.02,51.98,64.04,4.60,14.96,,SE,8.00,20.00,0.08,,29.96,30.03,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-10,62.96,77.00,60.98,68.00,3.45,23.02,35.67,SE,0.37,10.00,2.79,,29.92,30.07,SCT,partly cloudy,OVC,overcast,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-11,62.96,80.96,62.06,66.92,3.45,20.71,,S,5.00,20.00,0.27,,29.81,29.96,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-12,66.02,84.92,60.08,69.98,0.00,14.96,,NW,15.00,15.00,,,29.74,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-13,62.96,75.02,55.04,66.02,3.45,16.11,,NE,10.00,15.00,0.07,,29.87,30.00,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-14,53.96,66.02,46.04,59.00,8.06,20.71,20.71,N,15.00,20.00,,,29.95,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-15,53.96,71.06,44.06,50.00,0.00,19.56,19.56,N,20.00,20.00,,,30.06,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-16,50.00,78.08,46.04,55.04,0.00,20.71,24.17,S,10.00,20.00,,,29.88,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-17,64.04,86.00,55.04,66.92,6.90,23.02,33.37,S,15.00,15.00,,,29.81,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-18,60.98,87.98,53.06,62.96,3.45,20.71,20.71,N,7.00,15.00,,,29.98,30.13,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-19,60.98,91.94,55.94,64.94,3.45,19.56,20.71,S,7.00,20.00,,,29.97,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-20,68.00,95.00,62.96,68.00,8.06,26.47,33.37,S,7.00,20.00,,,29.81,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-21,73.04,95.00,60.98,68.00,3.45,23.02,35.67,S,7.00,15.00,,,29.79,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-22,59.00,80.96,55.94,69.08,4.60,28.77,36.82,N,3.00,15.00,1.10,,29.88,30.13,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-23,57.92,71.96,57.02,68.00,0.00,8.06,,N,7.00,15.00,0.17,,30.04,30.11,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-24,69.08,87.98,66.02,71.96,4.60,20.71,23.02,S,5.00,15.00,,,29.96,30.08,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-25,69.98,89.96,62.06,71.06,4.60,17.26,,S,6.00,15.00,,,29.93,30.09,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-26,68.00,89.96,62.96,71.06,3.45,23.02,34.52,S,4.00,15.00,,,29.81,29.97,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-27,64.04,82.94,55.04,66.02,3.45,14.96,,NE,4.00,15.00,1.12,,29.87,30.01,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-28,66.92,87.08,64.04,69.98,0.00,14.96,,SE,4.00,15.00,,,29.99,30.09,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-29,71.06,87.08,64.04,69.08,0.00,13.81,,SE,4.00,15.00,,,30.06,30.16,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-06-30,69.08,87.98,66.02,69.98,0.00,11.51,,SE,3.00,15.00,,,29.93,30.13,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-01,69.08,87.08,66.02,71.06,3.45,14.96,,S,7.00,15.00,0.34,,29.84,29.96,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-02,66.92,82.94,64.04,71.06,0.00,32.22,39.13,SE,0.50,15.00,2.04,,29.85,30.02,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-03,68.00,89.96,66.92,71.06,0.00,8.06,,N,4.00,20.00,,,29.95,30.07,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-04,69.98,91.94,62.96,71.96,0.00,4.60,,NW,4.00,10.00,,,30.04,30.13,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-05,71.96,91.94,62.06,71.06,0.00,10.36,,SE,5.00,20.00,,,30.05,30.12,CLR,clear,CLR,clear,DZ,drizzle,BRDZ,drizzle with mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-06,69.08,91.94,62.06,68.00,3.45,8.06,,SE,7.00,20.00,,,30.08,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-07,66.92,91.94,64.04,69.98,0.00,9.21,,SE,7.00,15.00,,,30.11,30.24,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-08,66.92,91.94,64.04,69.08,0.00,17.26,,S,3.00,10.00,,,29.98,30.15,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-09,71.96,91.94,66.92,73.04,8.06,17.26,,S,2.00,10.00,,,29.90,30.01,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-10,75.92,93.02,68.00,71.96,10.36,23.02,27.62,S,10.00,15.00,,,29.94,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-11,73.04,91.04,68.00,73.94,14.96,26.47,29.92,S,7.00,15.00,0.08,,29.94,30.03,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-12,71.06,91.94,66.02,73.94,5.75,21.86,,S,10.00,15.00,,,29.97,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-13,73.94,86.00,68.00,75.02,4.60,19.56,25.32,NE,8.00,10.00,,,29.99,30.07,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-14,69.98,86.00,64.94,71.06,3.45,18.41,26.47,S,7.00,15.00,,,29.92,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-15,66.02,86.00,62.96,71.96,5.75,17.26,,N,4.00,10.00,0.17,,29.95,30.02,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-16,66.02,82.94,62.06,66.92,4.60,14.96,,N,7.00,15.00,,,29.97,30.13,CLR,clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-17,64.04,84.92,62.96,69.98,9.21,20.71,25.32,SE,5.00,15.00,1.29,,29.83,30.02,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-18,71.06,91.04,55.04,71.06,0.00,23.02,32.22,N,10.00,20.00,,,29.84,30.01,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-19,66.02,86.00,53.06,62.06,6.90,23.02,29.92,N,15.00,20.00,,,30.02,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-20,62.96,86.00,44.96,60.98,6.90,21.86,27.62,N,7.00,15.00,,,29.98,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-21,64.94,84.02,48.92,60.98,4.60,17.26,26.47,N,7.00,15.00,,,29.99,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-22,64.94,84.02,57.02,60.98,0.00,18.41,,NE,7.00,10.00,,,30.03,30.13,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-23,62.96,80.06,59.00,64.04,3.45,13.81,,NE,7.00,15.00,,,30.12,30.19,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-24,62.96,82.94,62.06,68.00,0.00,17.26,,SE,4.00,10.00,0.02,,30.13,30.21,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-25,64.94,84.92,64.04,68.00,4.60,17.26,20.71,S,4.00,15.00,,,30.15,30.23,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-26,68.00,87.98,64.04,69.98,4.60,16.11,,S,5.00,15.00,,,30.18,30.28,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-27,69.08,91.04,64.04,69.08,4.60,18.41,23.02,S,10.00,15.00,,,30.09,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-28,69.08,93.02,64.94,71.06,5.75,18.41,20.71,S,8.00,15.00,,,29.99,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-29,73.04,98.06,64.94,71.06,9.21,20.71,25.32,SW,10.00,15.00,,,29.88,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-30,75.92,100.94,60.08,75.02,8.06,18.41,17.26,SW,10.00,20.00,0.13,,29.85,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-07-31,73.04,91.04,64.94,71.06,3.45,21.86,29.92,E,10.00,15.00,,,29.94,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-08-01,71.06,91.94,66.02,71.06,4.60,17.26,,SE,10.00,15.00,,,29.99,30.11,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-08-02,73.94,87.98,69.08,73.04,6.90,21.86,28.77,SE,6.00,15.00,,,29.89,30.03,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-08-03,73.04,87.98,71.06,77.00,6.90,26.47,29.92,S,2.00,15.00,0.72,,29.78,29.87,CLR,clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-08-04,73.94,95.00,69.08,75.92,12.66,25.32,29.92,S,8.00,15.00,,,29.75,29.83,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-08-05,73.04,87.98,66.92,73.94,6.90,18.41,29.92,S,7.00,15.00,0.23,,29.83,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-08-06,71.06,87.08,59.00,69.98,4.60,20.71,21.86,NE,10.00,20.00,,,30.00,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-08-07,59.00,75.92,44.96,59.00,5.75,19.56,,NE,15.00,20.00,,,30.12,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-08-08,51.08,80.06,46.04,53.06,3.45,10.36,,NW,10.00,20.00,,,30.07,30.20,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-08-09,55.04,82.94,48.02,55.94,5.75,18.41,,S,8.00,20.00,,,30.04,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-08-10,62.06,75.92,53.06,59.00,6.90,20.71,24.17,S,10.00,20.00,,,30.11,30.17,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-08-11,60.98,84.02,55.04,57.92,4.60,17.26,21.86,SE,6.00,15.00,,,30.09,30.20,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-08-12,64.04,78.98,55.94,60.98,4.60,16.11,19.56,S,7.00,10.00,,,30.06,30.17,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-08-13,64.94,69.08,57.92,64.94,0.00,16.11,,S,3.00,10.00,0.60,,30.05,30.10,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1989-08-14,64.04,78.08,62.06,66.92,3.45,16.11,,S,2.00,8.00,,,30.01,30.10,CLR,clear,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
