Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KEWR,America/New_York,2017-08-05,69.08,80.96,51.98,71.60,3.45,28.77,39.13,W,0.75,10.00,0.64,,29.83,29.99,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,
KEWR,America/New_York,2017-08-06,64.04,77.00,51.08,55.04,4.60,13.81,19.56,W,10.00,10.00,,,29.99,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-07,64.94,69.08,55.04,66.02,0.00,10.36,,NE,3.00,10.00,0.65,,29.91,30.12,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-08,64.40,80.06,55.94,64.40,0.00,11.51,,N,8.00,10.00,,,29.88,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-09,64.94,82.94,51.08,60.98,0.00,10.36,,S,10.00,10.00,,,30.10,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-10,64.94,84.02,53.96,62.96,0.00,11.51,,S,8.00,10.00,,,30.17,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-11,68.00,80.06,57.92,64.94,0.00,10.36,19.56,SE,10.00,10.00,0.00,,30.00,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-12,64.94,77.00,57.02,71.96,0.00,11.51,,S,7.00,10.00,0.13,,29.87,30.01,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-13,69.98,84.02,57.02,71.06,4.60,13.81,26.47,NW,10.00,10.00,,,29.84,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-14,68.00,80.96,59.00,69.08,0.00,9.21,,S,10.00,10.00,,,29.95,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-15,68.00,73.94,66.02,71.06,0.00,10.36,,SW,3.00,10.00,0.51,,29.89,29.96,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-16,69.98,84.92,57.02,69.98,0.00,14.96,23.02,NW,0.50,10.00,,,29.90,30.01,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-17,66.92,80.96,57.92,71.96,4.60,11.51,,N,7.00,10.00,,,29.96,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-18,73.04,84.02,69.98,77.00,0.00,16.11,23.02,S,2.00,10.00,0.68,,29.76,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,
KEWR,America/New_York,2017-08-19,73.04,87.98,62.06,71.96,0.00,14.96,20.71,W,10.00,10.00,,,29.78,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-20,68.00,84.92,55.94,64.04,3.45,13.81,21.86,NW,10.00,10.00,,,29.90,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-21,68.00,87.08,60.98,69.98,0.00,13.81,,SW,10.00,10.00,,,30.09,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-22,73.04,89.96,69.98,75.02,5.75,25.32,32.22,SW,1.00,10.00,0.36,,29.75,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-23,71.96,82.94,51.08,71.96,3.45,16.11,24.17,W,4.00,10.00,0.34,,29.75,29.88,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-24,66.92,80.96,46.94,57.02,0.00,14.96,26.47,NW,10.00,10.00,,,29.87,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-25,62.06,78.98,50.00,55.04,0.00,13.81,24.17,N,10.00,10.00,,,29.99,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-26,60.98,78.98,42.08,55.04,0.00,11.51,,N,10.00,10.00,,,30.20,30.28,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-27,59.00,78.08,46.04,55.04,3.45,13.81,19.56,N,10.00,10.00,,,30.21,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-28,60.08,75.92,48.92,57.92,4.60,11.51,17.26,NE,10.00,10.00,,,30.23,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-29,60.98,69.08,53.96,60.98,6.90,17.26,23.02,NE,7.00,10.00,0.28,,30.01,30.26,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-30,60.80,78.98,51.08,59.00,4.60,14.96,24.17,N,10.00,10.00,0.02,,29.92,30.01,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-08-31,60.98,82.94,48.92,62.96,4.60,17.26,21.86,NW,10.00,10.00,0.03,,29.87,30.00,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-01,55.04,71.96,33.98,46.94,5.75,17.26,24.17,NW,10.00,10.00,,,30.02,30.18,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-02,53.06,66.92,42.98,57.92,5.75,12.66,19.56,E,2.50,10.00,0.50,,30.09,30.26,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-03,59.00,71.06,55.94,62.96,4.60,16.11,21.86,W,1.50,10.00,0.58,,29.85,30.09,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-04,57.92,82.04,53.96,60.08,4.60,19.56,29.92,SW,10.00,10.00,,,29.85,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-05,68.00,87.08,60.08,68.00,5.75,27.62,39.13,S,3.00,10.00,0.03,,29.71,29.84,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-06,60.98,69.98,57.02,66.92,0.00,17.26,20.71,N,5.00,10.00,0.33,,29.81,29.90,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-07,59.00,73.94,48.02,60.98,4.60,18.41,28.77,W,5.00,10.00,0.04,,29.83,30.02,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-08,53.96,73.94,46.94,51.98,3.45,16.11,25.32,W,10.00,10.00,,,30.03,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-09,55.04,71.96,44.06,48.92,4.60,16.11,26.47,NW,10.00,10.00,,,30.19,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-10,55.94,73.94,44.06,51.08,3.45,16.11,25.32,N,10.00,10.00,,,30.30,30.37,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-11,55.04,78.98,41.00,50.00,0.00,10.36,18.41,N,10.00,10.00,,,30.13,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-12,57.02,82.04,51.08,59.00,0.00,10.36,,W,10.00,10.00,,,29.92,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-13,59.00,82.04,53.06,69.98,0.00,13.81,,SW,5.00,10.00,0.17,,29.86,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-14,69.08,82.94,60.98,69.80,3.45,12.66,19.56,SW,0.25,10.00,,,29.84,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-15,66.02,80.96,62.96,68.00,0.00,8.06,23.02,SE,10.00,10.00,0.00,,29.95,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-16,68.00,80.96,64.94,69.08,0.00,9.21,,SE,3.00,10.00,,,30.09,30.16,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-17,69.08,80.96,64.04,68.00,0.00,8.06,,SE,3.00,10.00,,,30.10,30.18,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-18,69.80,73.94,64.04,66.92,0.00,13.81,,NE,5.00,10.00,0.00,,30.07,30.13,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-19,69.08,78.98,62.96,66.92,11.51,24.17,31.07,N,7.00,10.00,0.04,,29.85,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-20,71.06,80.06,62.06,64.94,9.21,24.17,34.52,N,10.00,10.00,,,29.81,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-21,71.96,82.94,57.02,64.04,9.21,17.26,24.17,N,10.00,10.00,,,29.94,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-22,66.92,84.92,46.94,62.06,8.06,20.71,25.32,N,10.00,10.00,,,29.93,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-23,69.98,89.06,44.96,55.94,3.45,16.11,20.71,N,10.00,10.00,,,29.98,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-24,68.00,91.94,55.94,66.02,0.00,10.36,,NE,10.00,10.00,,,30.00,30.09,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-25,69.98,89.06,60.98,68.00,0.00,9.21,,SE,9.00,10.00,,,30.00,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-26,66.92,82.94,64.04,66.92,0.00,8.06,,SE,9.00,10.00,,,29.96,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-27,69.98,87.08,66.02,73.04,0.00,10.36,,N,10.00,10.00,,,29.74,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-28,60.98,78.08,42.98,73.04,5.75,26.47,34.52,NW,9.00,10.00,,,29.71,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-29,55.04,69.98,41.00,48.92,0.00,11.51,21.86,NW,10.00,10.00,,,29.98,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-09-30,53.06,66.92,44.96,50.00,4.60,23.02,27.62,N,10.00,10.00,0.00,,30.00,30.35,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-01,48.92,69.98,37.94,46.94,0.00,16.11,,N,10.00,10.00,,,30.27,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-02,48.02,73.04,30.92,51.08,0.00,12.66,,N,10.00,10.00,,,30.31,30.51,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-03,51.08,69.98,46.04,53.06,0.00,9.21,,SE,10.00,10.00,,,30.52,30.64,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-04,51.08,78.08,48.02,57.02,3.45,14.96,23.02,SW,10.00,10.00,,,30.19,30.53,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-05,62.96,84.92,57.02,66.02,8.06,16.11,24.17,SW,10.00,10.00,0.00,,30.03,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-06,68.00,84.02,57.92,66.02,0.00,14.96,,W,8.00,10.00,0.00,,30.03,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-07,66.02,80.06,62.06,66.92,0.00,13.81,,S,10.00,10.00,,,30.02,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-08,73.04,78.98,66.92,73.04,0.00,16.11,27.62,SW,2.00,10.00,0.22,,29.91,30.01,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-09,73.04,77.00,71.06,75.02,0.00,18.41,25.32,S,3.00,10.00,0.26,,29.82,29.99,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-10,66.02,82.04,57.02,66.92,4.60,16.11,19.56,NW,10.00,10.00,,,29.93,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-11,64.04,75.92,57.02,62.06,5.75,13.81,23.02,N,7.00,10.00,0.01,,30.07,30.17,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-12,55.94,64.94,42.08,55.94,8.06,18.41,24.17,E,8.00,10.00,0.05,,30.18,30.40,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-13,50.00,66.02,44.96,57.92,4.60,13.81,19.56,N,9.00,10.00,0.00,,30.32,30.45,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-14,60.98,71.96,57.92,64.04,0.00,10.36,,N,2.50,10.00,0.10,,30.15,30.31,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-15,64.94,73.04,60.98,64.94,3.45,18.41,26.47,SW,2.00,10.00,0.00,,29.80,30.15,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-16,48.02,69.08,28.94,64.94,3.45,20.71,29.92,NW,9.00,10.00,0.01,,29.81,30.22,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-17,42.08,60.08,28.94,41.00,0.00,12.66,,S,10.00,10.00,,,30.23,30.35,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-18,44.96,73.94,35.96,48.02,0.00,12.66,,SW,10.00,10.00,,,30.25,30.34,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-19,48.02,73.04,37.94,48.92,5.75,17.26,23.02,SW,10.00,10.00,,,30.08,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-20,55.04,75.92,26.06,46.94,0.00,17.26,25.32,NW,10.00,10.00,,,30.08,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-21,53.06,80.06,32.00,46.04,0.00,8.06,,SW,10.00,10.00,,,30.22,30.36,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-22,51.98,75.02,44.06,57.92,0.00,9.21,,SE,10.00,10.00,,,30.34,30.42,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-23,60.08,73.94,57.92,64.94,0.00,13.81,21.86,SE,10.00,10.00,0.00,,29.97,30.36,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-24,66.92,75.02,64.94,69.80,4.60,21.86,33.37,S,1.00,10.00,0.21,,29.74,29.97,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-25,53.06,66.92,35.96,64.94,0.00,11.51,18.41,W,9.00,10.00,,,29.67,29.74,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-26,48.92,59.00,35.06,44.06,5.75,18.41,26.47,W,10.00,10.00,0.00,,29.65,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-27,41.00,64.04,33.98,46.04,3.45,12.66,,S,10.00,10.00,,,29.93,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-28,48.92,71.06,37.94,60.08,0.00,16.11,21.86,S,10.00,10.00,,,29.90,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-29,62.06,66.92,57.92,66.02,0.00,36.82,47.18,SE,0.75,10.00,3.86,,28.90,29.88,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-30,48.02,60.98,32.00,55.94,3.45,31.07,37.98,W,4.00,10.00,0.22,,28.97,29.87,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-10-31,44.96,57.92,26.96,39.02,4.60,23.02,32.22,W,10.00,10.00,,,29.88,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-01,42.08,57.92,26.96,46.94,0.00,10.36,,N,10.00,10.00,,,30.26,30.36,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-02,55.04,75.02,46.94,60.08,0.00,13.81,18.41,S,10.00,10.00,,,30.17,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-03,51.98,75.02,35.06,60.08,0.00,27.62,34.52,SW,10.00,10.00,,,29.97,30.22,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-04,42.98,57.02,30.92,44.96,4.60,14.96,23.02,N,10.00,10.00,,,30.24,30.35,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-05,53.06,60.98,46.04,60.08,0.00,9.21,,E,2.00,10.00,0.05,,30.02,30.32,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-06,46.94,66.92,35.06,60.08,6.90,23.02,33.37,SW,8.00,10.00,0.00,,29.88,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-07,39.92,48.92,32.00,37.94,5.75,20.71,23.02,N,4.00,10.00,0.69,,30.12,30.22,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-08,39.02,50.00,30.92,37.94,5.75,18.41,23.02,N,10.00,10.00,0.00,,30.17,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-09,37.04,53.96,33.98,46.94,3.45,12.66,,N,10.00,10.00,0.00,,29.96,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-10,24.98,50.00,3.92,46.94,6.90,31.07,37.98,NW,10.00,10.00,0.01,,29.95,30.53,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-11,24.08,39.92,3.92,12.92,4.60,13.81,18.41,NW,10.00,10.00,,,30.50,30.58,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-12,28.04,46.94,12.02,30.02,0.00,9.21,,N,10.00,10.00,,,30.39,30.51,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-13,37.94,46.94,21.92,39.02,4.60,13.81,,N,5.00,10.00,0.09,,30.27,30.38,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-14,35.96,48.02,28.04,35.06,5.75,13.81,,N,10.00,10.00,,,30.28,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-15,33.98,53.06,30.02,42.98,0.00,11.51,,N,10.00,10.00,,,30.04,30.32,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-16,44.06,59.00,32.00,50.00,5.75,21.86,33.37,W,5.00,10.00,0.15,,29.75,30.00,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-17,37.04,50.00,14.00,35.06,6.90,21.86,33.37,NW,10.00,10.00,0.00,,29.93,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-18,30.92,53.06,17.96,48.92,0.00,10.36,,S,5.00,10.00,0.12,,29.40,30.05,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-19,39.92,59.00,24.98,55.94,8.06,28.77,40.28,W,7.00,10.00,0.26,,29.22,29.81,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-20,35.96,48.02,19.94,28.94,6.90,23.02,29.92,W,10.00,10.00,0.00,,29.83,30.14,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-21,37.04,60.08,24.98,39.92,0.00,19.56,27.62,SW,10.00,10.00,,,30.01,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-22,35.06,53.06,19.94,48.02,0.00,24.17,33.37,NW,7.00,10.00,0.12,,29.88,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-23,30.92,44.06,17.96,21.02,0.00,13.81,,NW,10.00,10.00,,,30.02,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-24,28.04,51.98,19.94,30.02,0.00,8.06,,S,10.00,10.00,,,29.94,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-25,35.06,57.92,26.06,35.96,0.00,13.81,,SW,10.00,10.00,,,29.67,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-26,37.04,50.00,21.92,37.04,3.45,19.56,28.77,W,10.00,10.00,,,29.76,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-27,37.04,53.06,21.92,26.96,5.75,20.71,26.47,W,10.00,10.00,,,29.97,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2017-11-28,33.08,53.06,24.08,44.96,0.00,12.66,,S,10.00,10.00,,,30.19,30.45,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
