Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KEWR,America/New_York,1988-04-20,37.94,57.92,15.98,24.08,9.21,20.71,34.52,NW,15.00,20.00,,,29.67,29.79,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-04-21,42.98,59.00,19.94,37.94,5.75,29.92,35.67,NW,9.00,20.00,,,29.44,29.74,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-04-22,37.94,60.08,17.96,24.98,5.75,23.02,34.52,NW,15.00,20.00,,,29.74,29.92,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-04-23,42.98,55.04,21.02,44.96,0.00,13.81,19.56,SE,5.00,20.00,0.05,,29.77,30.02,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,
KEWR,America/New_York,1988-04-24,46.94,57.92,28.94,48.02,0.00,23.02,35.67,W,0.62,20.00,0.01,,29.52,29.72,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-04-25,44.06,64.04,24.08,30.02,10.36,23.02,33.37,W,15.00,25.00,,,29.73,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-04-26,42.98,60.08,24.08,39.02,3.45,16.11,,SE,10.00,20.00,,,29.85,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-04-27,48.02,71.06,30.92,51.08,4.60,14.96,,SE,7.00,20.00,0.08,,29.77,29.90,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-04-28,48.92,64.94,30.02,51.98,3.45,18.41,25.32,W,3.00,20.00,0.88,,29.59,29.77,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-04-29,44.96,59.00,32.00,44.06,8.06,14.96,,SW,7.00,15.00,0.06,,29.63,29.73,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-04-30,46.04,60.08,35.96,44.96,5.75,19.56,29.92,NW,5.00,20.00,0.18,,29.71,30.00,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-01,46.04,59.00,33.98,39.92,5.75,13.81,,W,10.00,20.00,,,29.99,30.04,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-02,48.02,55.94,35.06,44.06,5.75,14.96,,NE,7.00,15.00,0.04,,30.03,30.15,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-03,46.04,59.00,39.02,44.06,0.00,10.36,,SW,6.00,10.00,,,30.07,30.16,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-04,46.04,66.92,41.00,48.92,3.45,14.96,,S,7.00,15.00,,,30.04,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-05,55.04,57.02,48.92,55.94,0.00,11.51,,E,1.00,9.00,0.99,,29.98,30.08,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-06,53.96,60.08,53.06,57.02,9.21,19.56,26.47,NE,2.00,8.00,0.28,,29.81,29.97,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-07,53.06,78.08,32.00,55.04,4.60,18.41,26.47,N,5.00,20.00,,,29.78,30.09,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-08,48.92,62.96,24.08,44.06,0.00,11.51,,SE,8.00,20.00,,,30.11,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-09,46.94,60.98,32.00,48.02,0.00,14.96,,SE,8.00,20.00,0.01,,30.09,30.25,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-10,51.08,68.00,46.94,53.96,0.00,10.36,,SE,4.00,10.00,0.03,,29.86,30.09,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-11,55.04,73.04,46.04,57.92,0.00,23.02,31.07,N,2.00,15.00,0.31,,29.84,30.10,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-12,48.02,71.06,42.08,48.02,4.60,12.66,,SE,10.00,15.00,,,30.13,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-13,53.06,82.94,50.00,55.04,0.00,18.41,26.47,S,4.00,10.00,,,29.92,30.23,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-14,53.96,71.06,37.94,60.08,0.00,16.11,,N,4.00,20.00,0.15,,30.05,30.14,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-15,51.98,68.00,37.94,50.00,0.00,16.11,,SE,7.00,20.00,,,29.98,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-16,55.04,71.96,53.06,57.92,3.45,8.06,,SE,2.00,10.00,,,29.78,29.97,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-17,59.00,64.04,55.94,60.08,3.45,9.21,,SE,2.00,7.00,0.44,,29.79,29.93,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-18,60.08,62.96,55.94,60.98,4.60,11.51,,NE,0.75,6.00,1.50,,29.93,30.10,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-19,57.02,62.06,53.96,59.00,6.90,14.96,,NE,0.50,8.00,0.66,,29.95,30.01,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-20,57.02,71.96,55.04,60.08,0.00,12.66,,SE,2.00,10.00,0.04,,29.93,30.06,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-21,59.00,68.00,53.96,60.08,3.45,9.21,,E,0.75,10.00,0.01,,30.00,30.05,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-22,57.02,75.02,57.02,62.96,3.45,8.06,,SE,0.25,9.00,,,29.96,30.05,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-23,60.08,84.02,57.92,66.02,3.45,36.82,57.54,S,0.00,10.00,0.99,,29.78,29.96,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,TSRAPL,thunderstorm with rain and ice pellets,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KEWR,America/New_York,1988-05-24,64.04,84.02,55.04,66.02,3.45,34.52,43.73,W,6.00,15.00,0.14,,29.67,29.77,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-25,51.98,66.02,42.08,62.96,4.60,14.96,,N,2.00,15.00,0.27,,29.65,29.93,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-26,50.00,73.04,33.98,42.98,6.90,17.26,25.32,NW,15.00,20.00,,,29.94,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-27,53.06,82.94,41.00,48.92,3.45,14.96,19.56,SW,10.00,20.00,,,30.08,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-28,60.08,87.08,48.02,53.06,5.75,14.96,,S,10.00,15.00,,,29.97,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-29,62.06,87.98,51.98,55.94,0.00,11.51,,SE,9.00,15.00,,,29.94,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-30,64.94,84.92,55.04,60.98,0.00,11.51,,E,3.00,10.00,,,29.96,30.06,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-05-31,73.04,93.02,48.92,60.08,5.75,23.02,32.22,NW,8.00,20.00,,,29.80,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-01,62.96,91.04,51.98,68.00,4.60,32.22,69.05,W,0.50,20.00,0.33,,29.52,29.85,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-02,53.96,64.94,33.08,51.98,8.06,23.02,32.22,N,15.00,25.00,,,29.67,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-03,53.06,62.96,37.04,50.00,3.45,11.51,,S,6.00,20.00,0.20,,29.90,30.00,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-04,51.08,64.04,42.08,48.92,3.45,13.81,29.92,N,7.00,15.00,0.26,,29.90,29.99,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSPL,thunderstorm with ice pellets,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-05,53.96,84.92,42.08,50.00,6.90,21.86,34.52,W,10.00,20.00,,,29.52,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-06,66.92,84.02,39.92,48.92,10.36,23.02,35.67,NW,15.00,20.00,,,29.54,29.77,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-07,64.04,77.00,37.04,51.98,6.90,23.02,28.77,NW,15.00,20.00,,,29.60,29.69,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-08,60.08,71.96,35.06,46.04,6.90,13.81,,N,15.00,20.00,,,29.70,29.76,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-09,53.06,66.02,33.98,50.00,4.60,16.11,,N,5.00,15.00,0.09,,29.71,29.90,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-10,51.08,71.96,33.08,42.08,6.90,17.26,20.71,N,20.00,20.00,,,29.90,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-11,55.04,78.98,33.08,46.04,5.75,16.11,,N,15.00,20.00,,,29.98,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-12,59.00,91.94,44.96,55.04,6.90,13.81,,W,15.00,20.00,,,29.96,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-13,69.08,95.00,51.08,57.02,4.60,14.96,,W,10.00,20.00,,,30.03,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-14,71.06,96.98,51.98,60.98,0.00,13.81,23.02,W,6.00,10.00,,,30.16,30.25,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-15,73.94,98.06,55.04,62.96,4.60,16.11,,SW,4.00,10.00,,,30.04,30.18,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-16,75.92,96.08,60.08,64.94,6.90,19.56,,SW,3.00,6.00,,,29.93,30.06,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-17,71.06,78.08,59.00,66.02,4.60,14.96,,N,5.00,10.00,0.05,,29.93,30.00,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-18,66.02,82.94,57.02,64.04,3.45,10.36,,SE,4.00,10.00,,,30.01,30.15,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-19,66.92,89.06,50.00,64.94,4.60,17.26,,S,4.00,10.00,,,30.11,30.22,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-20,69.08,91.94,51.08,69.08,6.90,16.11,,SW,2.00,15.00,,,29.91,30.15,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-21,75.92,96.98,48.02,66.92,4.60,14.96,,SW,3.00,10.00,,,29.86,29.92,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-22,73.94,100.04,57.02,71.06,0.00,18.41,,SW,4.00,10.00,,,29.71,29.89,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-23,69.08,87.98,42.08,69.98,11.51,20.71,29.92,SW,4.00,20.00,,,29.69,30.06,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-24,60.98,75.92,41.00,51.98,5.75,14.96,,N,15.00,20.00,,,30.08,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-25,60.98,77.00,50.00,60.08,3.45,16.11,,S,15.00,20.00,,,29.85,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-26,66.02,84.92,50.00,69.98,4.60,20.71,27.62,N,4.00,20.00,0.09,,29.65,29.81,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-27,59.00,82.04,42.08,50.00,5.75,20.71,,N,15.00,20.00,0.01,,29.77,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-28,60.98,86.00,39.92,50.00,0.00,18.41,,W,15.00,20.00,,,29.81,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-29,66.92,77.00,44.06,60.98,0.00,13.81,,N,10.00,20.00,0.03,,29.75,29.87,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-06-30,57.02,73.94,37.04,46.04,3.45,20.71,28.77,NW,10.00,20.00,,,29.68,29.81,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-01,55.04,71.96,41.00,48.92,5.75,24.17,28.77,NW,15.00,20.00,,,29.71,29.81,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-02,59.00,80.06,44.06,50.00,6.90,21.86,28.77,NW,15.00,20.00,,,29.78,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-03,60.98,84.92,44.96,57.92,3.45,11.51,,S,20.00,25.00,,,29.94,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-04,66.92,86.00,59.00,64.94,3.45,13.81,,SE,4.00,15.00,,,30.10,30.26,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-05,69.98,84.92,60.08,64.04,0.00,12.66,,SE,4.00,10.00,,,30.27,30.32,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-06,69.98,89.06,57.92,66.02,3.45,12.66,,SE,6.00,10.00,,,30.12,30.28,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-07,71.06,91.04,64.04,66.92,0.00,11.51,,S,3.00,10.00,,,30.04,30.15,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-08,73.04,93.92,62.96,68.00,4.60,13.81,,SE,5.00,8.00,,,29.95,30.06,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-09,73.94,87.98,64.04,73.04,0.00,14.96,,SW,3.00,6.00,0.03,,29.87,29.99,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-10,73.04,98.96,66.92,73.04,3.45,21.86,20.71,S,2.00,7.00,,,29.80,29.90,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-11,78.08,100.04,60.98,69.08,4.60,23.02,,SW,4.00,5.00,,,29.78,29.89,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-12,73.94,87.98,64.04,73.04,3.45,12.66,,SW,3.00,4.00,0.17,,29.86,29.93,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KEWR,America/New_York,1988-07-13,73.94,89.06,60.08,71.96,3.45,12.66,,S,2.00,10.00,,,29.89,30.01,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-14,69.98,96.08,64.04,71.06,3.45,19.56,,SW,0.75,10.00,,,29.75,29.99,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-15,75.92,91.94,55.04,73.94,3.45,18.41,,N,5.00,10.00,0.02,,29.80,30.02,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-16,75.02,100.04,64.94,75.02,3.45,23.02,,S,5.00,10.00,,,29.93,30.08,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-17,73.94,98.96,69.08,75.02,3.45,51.79,69.05,S,0.00,10.00,1.04,,29.80,30.09,SCT,partly cloudy,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,
KEWR,America/New_York,1988-07-18,73.94,95.00,62.96,69.98,0.00,18.41,33.37,NW,8.00,15.00,,,29.91,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-19,75.92,89.06,68.00,75.92,3.45,18.41,26.47,SW,4.00,10.00,0.02,,29.93,30.02,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KEWR,America/New_York,1988-07-20,75.02,80.96,73.04,75.02,0.00,16.11,31.07,SW,0.50,7.00,3.63,,29.98,30.05,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,
KEWR,America/New_York,1988-07-21,73.04,87.98,69.98,75.02,5.75,20.71,28.77,SW,1.00,10.00,0.74,,29.88,30.03,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,
KEWR,America/New_York,1988-07-22,73.94,80.06,66.02,71.96,5.75,13.81,,S,4.00,10.00,1.13,,29.91,30.07,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-23,71.06,78.08,64.94,71.06,3.45,10.36,,N,2.00,10.00,0.41,,30.02,30.13,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-24,73.04,84.02,66.02,71.96,3.45,12.66,,SE,2.00,10.00,0.66,,29.90,30.01,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-25,69.08,87.98,59.00,69.08,3.45,14.96,,NW,5.00,15.00,,,29.98,30.05,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-26,69.98,87.08,64.04,71.96,0.00,20.71,54.09,SE,1.00,15.00,1.66,,30.03,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KEWR,America/New_York,1988-07-27,69.08,82.94,66.92,73.04,0.00,12.66,,SW,2.00,10.00,0.18,,30.02,30.13,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-28,71.96,87.08,68.00,73.04,0.00,12.66,,W,3.00,5.00,0.29,,30.10,30.16,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-29,73.04,93.02,68.00,71.96,0.00,11.51,,NW,3.00,6.00,,,30.07,30.17,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-30,78.08,98.06,64.04,73.94,0.00,13.81,18.41,SW,3.00,10.00,,,29.94,30.08,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-07-31,77.00,87.98,62.96,71.06,3.45,28.77,37.98,SW,4.00,10.00,,,29.92,29.99,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-08-01,75.92,91.04,68.00,71.06,0.00,11.51,,SE,2.00,6.00,,,30.00,30.10,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-08-02,75.92,93.92,66.92,73.94,0.00,12.66,,SE,2.00,7.00,,,30.10,30.21,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-08-03,77.00,91.94,69.98,73.94,5.75,13.81,,S,3.00,20.00,,,30.21,30.26,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-08-04,77.00,89.96,69.08,73.94,6.90,14.96,,S,7.00,15.00,,,30.15,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1988-08-05,77.00,89.96,69.98,73.94,6.90,13.81,,S,7.00,15.00,,,30.04,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
